"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.92628600951E+001, +0.00000000000E+000
+9.02985000000E+007, -1.05429919935E+002, +0.00000000000E+000
+1.80297000000E+008, -8.27696523514E+001, +0.00000000000E+000
+2.70295500000E+008, -7.60370370351E+001, +0.00000000000E+000
+3.60294000000E+008, -7.66213683121E+001, +0.00000000000E+000
+4.50292500000E+008, -7.13351163248E+001, +0.00000000000E+000
+5.40291000000E+008, -7.08590032773E+001, +0.00000000000E+000
+6.30289500000E+008, -6.95262319928E+001, +0.00000000000E+000
+7.20288000000E+008, -6.51234856397E+001, +0.00000000000E+000
+8.10286500000E+008, -6.95114508030E+001, +0.00000000000E+000
+9.00285000000E+008, -6.86847256281E+001, +0.00000000000E+000
+9.90283500000E+008, -6.75270833283E+001, +0.00000000000E+000
+1.08028200000E+009, -6.73735755580E+001, +0.00000000000E+000
+1.17028050000E+009, -6.74265047150E+001, +0.00000000000E+000
+1.26027900000E+009, -7.28103394686E+001, +0.00000000000E+000
+1.35027750000E+009, -6.88243816032E+001, +0.00000000000E+000
+1.44027600000E+009, -7.27943691648E+001, +0.00000000000E+000
+1.53027450000E+009, -7.10812827181E+001, +0.00000000000E+000
+1.62027300000E+009, -7.58807968783E+001, +0.00000000000E+000
+1.71027150000E+009, -7.39346537027E+001, +0.00000000000E+000
+1.80027000000E+009, -7.58436279014E+001, +0.00000000000E+000
+1.89026850000E+009, -7.91124857539E+001, +0.00000000000E+000
+1.98026700000E+009, -7.23543602163E+001, +0.00000000000E+000
+2.07026550000E+009, -7.19348177376E+001, +0.00000000000E+000
+2.16026400000E+009, -7.03209937941E+001, +0.00000000000E+000
+2.25026250000E+009, -7.45892119076E+001, +0.00000000000E+000
+2.34026100000E+009, -6.99339167089E+001, +0.00000000000E+000
+2.43025950000E+009, -7.03509816465E+001, +0.00000000000E+000
+2.52025800000E+009, -7.27542236229E+001, +0.00000000000E+000
+2.61025650000E+009, -7.38837247996E+001, +0.00000000000E+000
+2.70025500000E+009, -8.05868247360E+001, +0.00000000000E+000
+2.79025350000E+009, -7.63998378184E+001, +0.00000000000E+000
+2.88025200000E+009, -7.89784249911E+001, +0.00000000000E+000
+2.97025050000E+009, -7.41927023022E+001, +0.00000000000E+000
+3.06024900000E+009, -7.49927763754E+001, +0.00000000000E+000
+3.15024750000E+009, -8.19887761679E+001, +0.00000000000E+000
+3.24024600000E+009, -7.94816841028E+001, +0.00000000000E+000
+3.33024450000E+009, -7.87136677609E+001, +0.00000000000E+000
+3.42024300000E+009, -7.63749216488E+001, +0.00000000000E+000
+3.51024150000E+009, -7.85301157277E+001, +0.00000000000E+000
+3.60024000000E+009, -7.62951581563E+001, +0.00000000000E+000
+3.69023850000E+009, -7.27782673651E+001, +0.00000000000E+000
+3.78023700000E+009, -7.51433171743E+001, +0.00000000000E+000
+3.87023550000E+009, -7.48365666844E+001, +0.00000000000E+000
+3.96023400000E+009, -7.48241152185E+001, +0.00000000000E+000
+4.05023250000E+009, -7.62390683586E+001, +0.00000000000E+000
+4.14023100000E+009, -7.67886832376E+001, +0.00000000000E+000
+4.23022950000E+009, -8.00313874030E+001, +0.00000000000E+000
+4.32022800000E+009, -7.86207112149E+001, +0.00000000000E+000
+4.41022650000E+009, -7.95396035922E+001, +0.00000000000E+000
+4.50022500000E+009, -8.06662422483E+001, +0.00000000000E+000
+4.59022350000E+009, -8.42220256493E+001, +0.00000000000E+000
+4.68022200000E+009, -8.23187528114E+001, +0.00000000000E+000
+4.77022050000E+009, -8.28587575417E+001, +0.00000000000E+000
+4.86021900000E+009, -8.29859711138E+001, +0.00000000000E+000
+4.95021750000E+009, -8.72900726917E+001, +0.00000000000E+000
+5.04021600000E+009, -8.56866556212E+001, +0.00000000000E+000
+5.13021450000E+009, -8.70672276232E+001, +0.00000000000E+000
+5.22021300000E+009, -8.65738374282E+001, +0.00000000000E+000
+5.31021150000E+009, -8.50079599147E+001, +0.00000000000E+000
+5.40021000000E+009, -8.85934197820E+001, +0.00000000000E+000
+5.49020850000E+009, -9.09951881272E+001, +0.00000000000E+000
+5.58020700000E+009, -9.12087595738E+001, +0.00000000000E+000
+5.67020550000E+009, -8.97092972239E+001, +0.00000000000E+000
+5.76020400000E+009, -9.47987146453E+001, +0.00000000000E+000
+5.85020250000E+009, -7.23837556110E+001, +0.00000000000E+000
+5.94020100000E+009, -7.34345094180E+001, +0.00000000000E+000
+6.03019950000E+009, -6.97164775485E+001, +0.00000000000E+000
+6.12019800000E+009, -6.84194268971E+001, +0.00000000000E+000
+6.21019650000E+009, -7.18227665069E+001, +0.00000000000E+000
+6.30019500000E+009, -6.75695789768E+001, +0.00000000000E+000
+6.39019350000E+009, -6.87259091469E+001, +0.00000000000E+000
+6.48019200000E+009, -6.85616667553E+001, +0.00000000000E+000
+6.57019050000E+009, -6.57404174308E+001, +0.00000000000E+000
+6.66018900000E+009, -8.08430032374E+001, +0.00000000000E+000
+6.75018750000E+009, -6.66217941696E+001, +0.00000000000E+000
+6.84018600000E+009, -6.87117470588E+001, +0.00000000000E+000
+6.93018450000E+009, -7.08952229661E+001, +0.00000000000E+000
+7.02018300000E+009, -6.74565963241E+001, +0.00000000000E+000
+7.11018150000E+009, -7.75545508626E+001, +0.00000000000E+000
+7.20018000000E+009, -6.70890929149E+001, +0.00000000000E+000
+7.29017850000E+009, -6.64581836336E+001, +0.00000000000E+000
+7.38017700000E+009, -7.17091549099E+001, +0.00000000000E+000
+7.47017550000E+009, -6.53308259678E+001, +0.00000000000E+000
+7.56017400000E+009, -8.01579811502E+001, +0.00000000000E+000
+7.65017250000E+009, -7.18486524887E+001, +0.00000000000E+000
+7.74017100000E+009, -6.64827206368E+001, +0.00000000000E+000
+7.83016950000E+009, -9.26030335687E+001, +0.00000000000E+000
+7.92016800000E+009, -6.90230020957E+001, +0.00000000000E+000
+8.01016650000E+009, -7.21616249655E+001, +0.00000000000E+000
+8.10016500000E+009, -7.98098146085E+001, +0.00000000000E+000
+8.19016350000E+009, -7.13539852485E+001, +0.00000000000E+000
+8.28016200000E+009, -7.24137820117E+001, +0.00000000000E+000
+8.37016050000E+009, -7.21009011826E+001, +0.00000000000E+000
+8.46015900000E+009, -7.23738549696E+001, +0.00000000000E+000
+8.55015750000E+009, -7.66625694836E+001, +0.00000000000E+000
+8.64015600000E+009, -7.34034277614E+001, +0.00000000000E+000
+8.73015450000E+009, -7.14152420691E+001, +0.00000000000E+000
+8.82015300000E+009, -8.11733933694E+001, +0.00000000000E+000
+8.91015150000E+009, -7.07974871025E+001, +0.00000000000E+000
+9.00015000000E+009, -7.39346099669E+001, +0.00000000000E+000
+9.09014850000E+009, -7.88635386699E+001, +0.00000000000E+000
+9.18014700000E+009, -7.87827935892E+001, +0.00000000000E+000
+9.27014550000E+009, -8.02532014278E+001, +0.00000000000E+000
+9.36014400000E+009, -7.51900447591E+001, +0.00000000000E+000
+9.45014250000E+009, -7.19348832035E+001, +0.00000000000E+000
+9.54014100000E+009, -7.50734444772E+001, +0.00000000000E+000
+9.63013950000E+009, -8.03129005784E+001, +0.00000000000E+000
+9.72013800000E+009, -7.51485744246E+001, +0.00000000000E+000
+9.81013650000E+009, -7.96558461002E+001, +0.00000000000E+000
+9.90013500000E+009, -7.63613744343E+001, +0.00000000000E+000
+9.99013350000E+009, -7.36584639689E+001, +0.00000000000E+000
+1.00801320000E+010, -7.88428716355E+001, +0.00000000000E+000
+1.01701305000E+010, -7.75416874998E+001, +0.00000000000E+000
+1.02601290000E+010, -7.92125437374E+001, +0.00000000000E+000
+1.03501275000E+010, -7.98465121060E+001, +0.00000000000E+000
+1.04401260000E+010, -8.65004871772E+001, +0.00000000000E+000
+1.05301245000E+010, -7.27670845118E+001, +0.00000000000E+000
+1.06201230000E+010, -7.71678151448E+001, +0.00000000000E+000
+1.07101215000E+010, -7.39468779909E+001, +0.00000000000E+000
+1.08001200000E+010, -7.54947575383E+001, +0.00000000000E+000
+1.08901185000E+010, -6.87282585189E+001, +0.00000000000E+000
+1.09801170000E+010, -7.83400568748E+001, +0.00000000000E+000
+1.10701155000E+010, -7.92970952530E+001, +0.00000000000E+000
+1.11601140000E+010, -7.76946767688E+001, +0.00000000000E+000
+1.12501125000E+010, -8.44329088964E+001, +0.00000000000E+000
+1.13401110000E+010, -7.77369657034E+001, +0.00000000000E+000
+1.14301095000E+010, -9.15729920765E+001, +0.00000000000E+000
+1.15201080000E+010, -7.51556173778E+001, +0.00000000000E+000
+1.16101065000E+010, -7.92482669262E+001, +0.00000000000E+000
+1.17001050000E+010, -8.27713948150E+001, +0.00000000000E+000
+1.17901035000E+010, -8.54326725616E+001, +0.00000000000E+000
+1.18801020000E+010, -7.54990919322E+001, +0.00000000000E+000
+1.19701005000E+010, -8.36160949101E+001, +0.00000000000E+000
+1.20600990000E+010, -7.64091556372E+001, +0.00000000000E+000
