"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.07449908498E+001, +0.00000000000E+000
+9.02985000000E+007, -1.01430817138E+002, +0.00000000000E+000
+1.80297000000E+008, -7.94245630962E+001, +0.00000000000E+000
+2.70295500000E+008, -6.98810365081E+001, +0.00000000000E+000
+3.60294000000E+008, -7.61656156498E+001, +0.00000000000E+000
+4.50292500000E+008, -6.71072776786E+001, +0.00000000000E+000
+5.40291000000E+008, -7.07418682200E+001, +0.00000000000E+000
+6.30289500000E+008, -6.99225774864E+001, +0.00000000000E+000
+7.20288000000E+008, -6.40726759602E+001, +0.00000000000E+000
+8.10286500000E+008, -7.00548281383E+001, +0.00000000000E+000
+9.00285000000E+008, -6.43581944681E+001, +0.00000000000E+000
+9.90283500000E+008, -6.23081498811E+001, +0.00000000000E+000
+1.08028200000E+009, -6.17864923407E+001, +0.00000000000E+000
+1.17028050000E+009, -6.25721876521E+001, +0.00000000000E+000
+1.26027900000E+009, -6.87121769748E+001, +0.00000000000E+000
+1.35027750000E+009, -6.92217682784E+001, +0.00000000000E+000
+1.44027600000E+009, -7.27543467516E+001, +0.00000000000E+000
+1.53027450000E+009, -7.07567017016E+001, +0.00000000000E+000
+1.62027300000E+009, -6.85653727821E+001, +0.00000000000E+000
+1.71027150000E+009, -6.45657640228E+001, +0.00000000000E+000
+1.80027000000E+009, -6.70890830808E+001, +0.00000000000E+000
+1.89026850000E+009, -7.14730245319E+001, +0.00000000000E+000
+1.98026700000E+009, -6.78480782404E+001, +0.00000000000E+000
+2.07026550000E+009, -6.88944526714E+001, +0.00000000000E+000
+2.16026400000E+009, -6.85952458080E+001, +0.00000000000E+000
+2.25026250000E+009, -7.27988418094E+001, +0.00000000000E+000
+2.34026100000E+009, -7.15914748641E+001, +0.00000000000E+000
+2.43025950000E+009, -6.93207057487E+001, +0.00000000000E+000
+2.52025800000E+009, -7.42154416609E+001, +0.00000000000E+000
+2.61025650000E+009, -7.11026801920E+001, +0.00000000000E+000
+2.70025500000E+009, -8.06801148854E+001, +0.00000000000E+000
+2.79025350000E+009, -7.64650959952E+001, +0.00000000000E+000
+2.88025200000E+009, -7.81570467250E+001, +0.00000000000E+000
+2.97025050000E+009, -7.49982687165E+001, +0.00000000000E+000
+3.06024900000E+009, -7.72590357473E+001, +0.00000000000E+000
+3.15024750000E+009, -8.19270954824E+001, +0.00000000000E+000
+3.24024600000E+009, -8.06754427228E+001, +0.00000000000E+000
+3.33024450000E+009, -8.28416141131E+001, +0.00000000000E+000
+3.42024300000E+009, -7.95128415074E+001, +0.00000000000E+000
+3.51024150000E+009, -8.05829394145E+001, +0.00000000000E+000
+3.60024000000E+009, -7.70035443626E+001, +0.00000000000E+000
+3.69023850000E+009, -7.27529700269E+001, +0.00000000000E+000
+3.78023700000E+009, -7.38661310674E+001, +0.00000000000E+000
+3.87023550000E+009, -7.54528049355E+001, +0.00000000000E+000
+3.96023400000E+009, -7.66688382550E+001, +0.00000000000E+000
+4.05023250000E+009, -7.45918008582E+001, +0.00000000000E+000
+4.14023100000E+009, -7.70069796926E+001, +0.00000000000E+000
+4.23022950000E+009, -7.81383100116E+001, +0.00000000000E+000
+4.32022800000E+009, -8.00488017838E+001, +0.00000000000E+000
+4.41022650000E+009, -8.04107280656E+001, +0.00000000000E+000
+4.50022500000E+009, -8.18928956014E+001, +0.00000000000E+000
+4.59022350000E+009, -8.17490394821E+001, +0.00000000000E+000
+4.68022200000E+009, -8.32129138134E+001, +0.00000000000E+000
+4.77022050000E+009, -8.07352794850E+001, +0.00000000000E+000
+4.86021900000E+009, -8.33650782964E+001, +0.00000000000E+000
+4.95021750000E+009, -8.46728305759E+001, +0.00000000000E+000
+5.04021600000E+009, -8.28664693353E+001, +0.00000000000E+000
+5.13021450000E+009, -8.77550550707E+001, +0.00000000000E+000
+5.22021300000E+009, -8.43471211229E+001, +0.00000000000E+000
+5.31021150000E+009, -8.65395789508E+001, +0.00000000000E+000
+5.40021000000E+009, -9.07838644749E+001, +0.00000000000E+000
+5.49020850000E+009, -8.73223648893E+001, +0.00000000000E+000
+5.58020700000E+009, -8.95392881885E+001, +0.00000000000E+000
+5.67020550000E+009, -8.58691516426E+001, +0.00000000000E+000
+5.76020400000E+009, -8.89526083393E+001, +0.00000000000E+000
+5.85020250000E+009, -8.16622873521E+001, +0.00000000000E+000
+5.94020100000E+009, -8.20796004627E+001, +0.00000000000E+000
+6.03019950000E+009, -8.51473783593E+001, +0.00000000000E+000
+6.12019800000E+009, -9.03880540069E+001, +0.00000000000E+000
+6.21019650000E+009, -9.07556073336E+001, +0.00000000000E+000
+6.30019500000E+009, -8.06703845545E+001, +0.00000000000E+000
+6.39019350000E+009, -9.34808486654E+001, +0.00000000000E+000
+6.48019200000E+009, -8.14137914062E+001, +0.00000000000E+000
+6.57019050000E+009, -9.24217659045E+001, +0.00000000000E+000
+6.66018900000E+009, -8.75501691362E+001, +0.00000000000E+000
+6.75018750000E+009, -7.74809355974E+001, +0.00000000000E+000
+6.84018600000E+009, -9.47401281947E+001, +0.00000000000E+000
+6.93018450000E+009, -8.32847787379E+001, +0.00000000000E+000
+7.02018300000E+009, -7.82914649929E+001, +0.00000000000E+000
+7.11018150000E+009, -8.94690234232E+001, +0.00000000000E+000
+7.20018000000E+009, -8.75430987126E+001, +0.00000000000E+000
+7.29017850000E+009, -8.36142179808E+001, +0.00000000000E+000
+7.38017700000E+009, -7.72779009597E+001, +0.00000000000E+000
+7.47017550000E+009, -8.43452573066E+001, +0.00000000000E+000
+7.56017400000E+009, -8.96563876237E+001, +0.00000000000E+000
+7.65017250000E+009, -8.50092244827E+001, +0.00000000000E+000
+7.74017100000E+009, -8.46937047473E+001, +0.00000000000E+000
