"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.95957479946E+001, +0.00000000000E+000
+9.02985000000E+007, -1.06127231144E+002, +0.00000000000E+000
+1.80297000000E+008, -8.33422363110E+001, +0.00000000000E+000
+2.70295500000E+008, -7.72485030011E+001, +0.00000000000E+000
+3.60294000000E+008, -7.77248637040E+001, +0.00000000000E+000
+4.50292500000E+008, -7.11716698535E+001, +0.00000000000E+000
+5.40291000000E+008, -7.04571732052E+001, +0.00000000000E+000
+6.30289500000E+008, -7.14068850835E+001, +0.00000000000E+000
+7.20288000000E+008, -6.40149568598E+001, +0.00000000000E+000
+8.10286500000E+008, -6.85222529061E+001, +0.00000000000E+000
+9.00285000000E+008, -6.79917260460E+001, +0.00000000000E+000
+9.90283500000E+008, -6.63484826955E+001, +0.00000000000E+000
+1.08028200000E+009, -6.72154835735E+001, +0.00000000000E+000
+1.17028050000E+009, -6.72298306601E+001, +0.00000000000E+000
+1.26027900000E+009, -7.34076812770E+001, +0.00000000000E+000
+1.35027750000E+009, -6.85669859617E+001, +0.00000000000E+000
+1.44027600000E+009, -7.42928189092E+001, +0.00000000000E+000
+1.53027450000E+009, -7.17866458280E+001, +0.00000000000E+000
+1.62027300000E+009, -7.54097324263E+001, +0.00000000000E+000
+1.71027150000E+009, -7.39749962904E+001, +0.00000000000E+000
+1.80027000000E+009, -7.28992638207E+001, +0.00000000000E+000
+1.89026850000E+009, -7.96791495650E+001, +0.00000000000E+000
+1.98026700000E+009, -7.28343630495E+001, +0.00000000000E+000
+2.07026550000E+009, -7.52911413205E+001, +0.00000000000E+000
+2.16026400000E+009, -7.17120607960E+001, +0.00000000000E+000
+2.25026250000E+009, -7.95862485035E+001, +0.00000000000E+000
+2.34026100000E+009, -7.29975813435E+001, +0.00000000000E+000
+2.43025950000E+009, -7.12692945730E+001, +0.00000000000E+000
+2.52025800000E+009, -7.47554479909E+001, +0.00000000000E+000
+2.61025650000E+009, -7.63748208016E+001, +0.00000000000E+000
+2.70025500000E+009, -8.78352554391E+001, +0.00000000000E+000
+2.79025350000E+009, -7.97251336376E+001, +0.00000000000E+000
+2.88025200000E+009, -7.99399480746E+001, +0.00000000000E+000
+2.97025050000E+009, -7.69163224633E+001, +0.00000000000E+000
+3.06024900000E+009, -7.74706303468E+001, +0.00000000000E+000
+3.15024750000E+009, -8.40440262044E+001, +0.00000000000E+000
+3.24024600000E+009, -8.44444215647E+001, +0.00000000000E+000
+3.33024450000E+009, -8.08995212733E+001, +0.00000000000E+000
+3.42024300000E+009, -7.76227622118E+001, +0.00000000000E+000
+3.51024150000E+009, -7.91803884509E+001, +0.00000000000E+000
+3.60024000000E+009, -7.79330253602E+001, +0.00000000000E+000
+3.69023850000E+009, -7.31590610095E+001, +0.00000000000E+000
+3.78023700000E+009, -7.61508722306E+001, +0.00000000000E+000
+3.87023550000E+009, -7.52908815557E+001, +0.00000000000E+000
+3.96023400000E+009, -7.49384747527E+001, +0.00000000000E+000
+4.05023250000E+009, -7.58044595965E+001, +0.00000000000E+000
+4.14023100000E+009, -7.77524276486E+001, +0.00000000000E+000
+4.23022950000E+009, -7.93019890723E+001, +0.00000000000E+000
+4.32022800000E+009, -7.82430998835E+001, +0.00000000000E+000
+4.41022650000E+009, -7.97149218645E+001, +0.00000000000E+000
+4.50022500000E+009, -8.11771352447E+001, +0.00000000000E+000
+4.59022350000E+009, -8.19298827067E+001, +0.00000000000E+000
+4.68022200000E+009, -8.49616860088E+001, +0.00000000000E+000
+4.77022050000E+009, -8.31829571817E+001, +0.00000000000E+000
+4.86021900000E+009, -8.33020231733E+001, +0.00000000000E+000
+4.95021750000E+009, -8.34211834666E+001, +0.00000000000E+000
+5.04021600000E+009, -8.35820050762E+001, +0.00000000000E+000
+5.13021450000E+009, -8.58577305112E+001, +0.00000000000E+000
+5.22021300000E+009, -8.44954572456E+001, +0.00000000000E+000
+5.31021150000E+009, -8.64593831048E+001, +0.00000000000E+000
+5.40021000000E+009, -8.63110883429E+001, +0.00000000000E+000
+5.49020850000E+009, -8.98578117317E+001, +0.00000000000E+000
+5.58020700000E+009, -8.81665265012E+001, +0.00000000000E+000
+5.67020550000E+009, -8.42284477836E+001, +0.00000000000E+000
+5.76020400000E+009, -7.81774003568E+001, +0.00000000000E+000
+5.85020250000E+009, -7.01593205284E+001, +0.00000000000E+000
+5.94020100000E+009, -6.91723545565E+001, +0.00000000000E+000
+6.03019950000E+009, -6.71779362458E+001, +0.00000000000E+000
+6.12019800000E+009, -6.59404944288E+001, +0.00000000000E+000
+6.21019650000E+009, -6.77967867329E+001, +0.00000000000E+000
+6.30019500000E+009, -6.46515057968E+001, +0.00000000000E+000
+6.39019350000E+009, -6.33738582839E+001, +0.00000000000E+000
+6.48019200000E+009, -6.52573729529E+001, +0.00000000000E+000
+6.57019050000E+009, -6.15666088703E+001, +0.00000000000E+000
+6.66018900000E+009, -6.77703916289E+001, +0.00000000000E+000
+6.75018750000E+009, -6.39121134719E+001, +0.00000000000E+000
+6.84018600000E+009, -6.40471739239E+001, +0.00000000000E+000
+6.93018450000E+009, -7.02876728368E+001, +0.00000000000E+000
+7.02018300000E+009, -6.57993257203E+001, +0.00000000000E+000
+7.11018150000E+009, -6.93733981238E+001, +0.00000000000E+000
+7.20018000000E+009, -6.49506608033E+001, +0.00000000000E+000
+7.29017850000E+009, -6.59038882329E+001, +0.00000000000E+000
+7.38017700000E+009, -7.07808777982E+001, +0.00000000000E+000
+7.47017550000E+009, -6.31096151034E+001, +0.00000000000E+000
+7.56017400000E+009, -6.82288125658E+001, +0.00000000000E+000
+7.65017250000E+009, -7.02597908202E+001, +0.00000000000E+000
+7.74017100000E+009, -6.50524590480E+001, +0.00000000000E+000
+7.83016950000E+009, -8.01889008772E+001, +0.00000000000E+000
+7.92016800000E+009, -6.40220613996E+001, +0.00000000000E+000
+8.01016650000E+009, -6.92323869345E+001, +0.00000000000E+000
+8.10016500000E+009, -7.38845918157E+001, +0.00000000000E+000
+8.19016350000E+009, -6.84339174950E+001, +0.00000000000E+000
+8.28016200000E+009, -8.08371872740E+001, +0.00000000000E+000
+8.37016050000E+009, -7.03206246826E+001, +0.00000000000E+000
+8.46015900000E+009, -7.06868805498E+001, +0.00000000000E+000
+8.55015750000E+009, -7.04684384506E+001, +0.00000000000E+000
+8.64015600000E+009, -7.11158822995E+001, +0.00000000000E+000
+8.73015450000E+009, -7.46710371012E+001, +0.00000000000E+000
+8.82015300000E+009, -7.56489784878E+001, +0.00000000000E+000
