"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.92578170621E+001, +0.00000000000E+000
+9.02985000000E+007, -1.03550187707E+002, +0.00000000000E+000
+1.80297000000E+008, -7.98211392592E+001, +0.00000000000E+000
+2.70295500000E+008, -7.11740187097E+001, +0.00000000000E+000
+3.60294000000E+008, -7.75409541309E+001, +0.00000000000E+000
+4.50292500000E+008, -6.98610529017E+001, +0.00000000000E+000
+5.40291000000E+008, -7.06053365356E+001, +0.00000000000E+000
+6.30289500000E+008, -6.74130659216E+001, +0.00000000000E+000
+7.20288000000E+008, -6.91301056767E+001, +0.00000000000E+000
+8.10286500000E+008, -7.17868380467E+001, +0.00000000000E+000
+9.00285000000E+008, -6.71605968477E+001, +0.00000000000E+000
+9.90283500000E+008, -6.47008905660E+001, +0.00000000000E+000
+1.08028200000E+009, -6.34840842930E+001, +0.00000000000E+000
+1.17028050000E+009, -6.45134948747E+001, +0.00000000000E+000
+1.26027900000E+009, -6.62012000353E+001, +0.00000000000E+000
+1.35027750000E+009, -6.65370109520E+001, +0.00000000000E+000
+1.44027600000E+009, -7.04640503041E+001, +0.00000000000E+000
+1.53027450000E+009, -6.93642370413E+001, +0.00000000000E+000
+1.62027300000E+009, -7.00059862176E+001, +0.00000000000E+000
+1.71027150000E+009, -6.73436379416E+001, +0.00000000000E+000
+1.80027000000E+009, -7.06772178510E+001, +0.00000000000E+000
+1.89026850000E+009, -7.85024035859E+001, +0.00000000000E+000
+1.98026700000E+009, -7.44907545906E+001, +0.00000000000E+000
+2.07026550000E+009, -7.85246317509E+001, +0.00000000000E+000
+2.16026400000E+009, -7.03324422201E+001, +0.00000000000E+000
+2.25026250000E+009, -7.23454137165E+001, +0.00000000000E+000
+2.34026100000E+009, -6.84810530530E+001, +0.00000000000E+000
+2.43025950000E+009, -6.77633704789E+001, +0.00000000000E+000
+2.52025800000E+009, -7.23496727421E+001, +0.00000000000E+000
+2.61025650000E+009, -7.17823095546E+001, +0.00000000000E+000
+2.70025500000E+009, -7.44179851546E+001, +0.00000000000E+000
+2.79025350000E+009, -7.47182771526E+001, +0.00000000000E+000
+2.88025200000E+009, -7.73809859721E+001, +0.00000000000E+000
+2.97025050000E+009, -7.48361416667E+001, +0.00000000000E+000
+3.06024900000E+009, -7.49430333915E+001, +0.00000000000E+000
+3.15024750000E+009, -8.21971206326E+001, +0.00000000000E+000
+3.24024600000E+009, -7.98486786581E+001, +0.00000000000E+000
+3.33024450000E+009, -7.78751393181E+001, +0.00000000000E+000
+3.42024300000E+009, -7.61138665340E+001, +0.00000000000E+000
