"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.00400615160E+001, +0.00000000000E+000
+9.02985000000E+007, -1.02626247398E+002, +0.00000000000E+000
+1.80297000000E+008, -8.30729078401E+001, +0.00000000000E+000
+2.70295500000E+008, -6.88891122862E+001, +0.00000000000E+000
+3.60294000000E+008, -7.51380307033E+001, +0.00000000000E+000
+4.50292500000E+008, -6.88416690330E+001, +0.00000000000E+000
+5.40291000000E+008, -6.84447790585E+001, +0.00000000000E+000
+6.30289500000E+008, -7.20214105890E+001, +0.00000000000E+000
+7.20288000000E+008, -6.53061696737E+001, +0.00000000000E+000
+8.10286500000E+008, -6.85996786350E+001, +0.00000000000E+000
+9.00285000000E+008, -6.79112521959E+001, +0.00000000000E+000
+9.90283500000E+008, -6.52198077436E+001, +0.00000000000E+000
+1.08028200000E+009, -6.46194019461E+001, +0.00000000000E+000
+1.17028050000E+009, -6.63214283858E+001, +0.00000000000E+000
+1.26027900000E+009, -6.67650057025E+001, +0.00000000000E+000
+1.35027750000E+009, -6.72958043402E+001, +0.00000000000E+000
+1.44027600000E+009, -6.70230642335E+001, +0.00000000000E+000
+1.53027450000E+009, -6.91638545997E+001, +0.00000000000E+000
+1.62027300000E+009, -7.00296608199E+001, +0.00000000000E+000
+1.71027150000E+009, -6.97304020847E+001, +0.00000000000E+000
+1.80027000000E+009, -7.88934222025E+001, +0.00000000000E+000
+1.89026850000E+009, -7.24105840183E+001, +0.00000000000E+000
+1.98026700000E+009, -6.89786743069E+001, +0.00000000000E+000
+2.07026550000E+009, -7.13978743914E+001, +0.00000000000E+000
+2.16026400000E+009, -6.95595582744E+001, +0.00000000000E+000
+2.25026250000E+009, -7.51049650915E+001, +0.00000000000E+000
+2.34026100000E+009, -7.00052069300E+001, +0.00000000000E+000
+2.43025950000E+009, -6.83878674623E+001, +0.00000000000E+000
+2.52025800000E+009, -7.25733973381E+001, +0.00000000000E+000
+2.61025650000E+009, -7.11911908704E+001, +0.00000000000E+000
+2.70025500000E+009, -7.98370069137E+001, +0.00000000000E+000
+2.79025350000E+009, -7.57722192958E+001, +0.00000000000E+000
+2.88025200000E+009, -9.34115912894E+001, +0.00000000000E+000
+2.97025050000E+009, -8.19164371684E+001, +0.00000000000E+000
+3.06024900000E+009, -9.21900194514E+001, +0.00000000000E+000
+3.15024750000E+009, -8.31163551404E+001, +0.00000000000E+000
+3.24024600000E+009, -9.38344244529E+001, +0.00000000000E+000
+3.33024450000E+009, -8.41950995490E+001, +0.00000000000E+000
+3.42024300000E+009, -8.48849066679E+001, +0.00000000000E+000
+3.51024150000E+009, -8.54423030566E+001, +0.00000000000E+000
+3.60024000000E+009, -8.30659584582E+001, +0.00000000000E+000
+3.69023850000E+009, -7.80428965235E+001, +0.00000000000E+000
+3.78023700000E+009, -7.84515332169E+001, +0.00000000000E+000
+3.87023550000E+009, -7.82057533332E+001, +0.00000000000E+000
+3.96023400000E+009, -8.02806744359E+001, +0.00000000000E+000
+4.05023250000E+009, -7.55996359054E+001, +0.00000000000E+000
+4.14023100000E+009, -8.26958004080E+001, +0.00000000000E+000
+4.23022950000E+009, -8.27892676102E+001, +0.00000000000E+000
+4.32022800000E+009, -8.49180220577E+001, +0.00000000000E+000
+4.41022650000E+009, -8.76327056696E+001, +0.00000000000E+000
+4.50022500000E+009, -8.86106650008E+001, +0.00000000000E+000
+4.59022350000E+009, -8.34861866166E+001, +0.00000000000E+000
+4.68022200000E+009, -8.60756811543E+001, +0.00000000000E+000
+4.77022050000E+009, -8.72357778663E+001, +0.00000000000E+000
+4.86021900000E+009, -8.92869601993E+001, +0.00000000000E+000
+4.95021750000E+009, -9.10219636902E+001, +0.00000000000E+000
+5.04021600000E+009, -8.83993874218E+001, +0.00000000000E+000
+5.13021450000E+009, -9.76437100271E+001, +0.00000000000E+000
+5.22021300000E+009, -8.79168819431E+001, +0.00000000000E+000
+5.31021150000E+009, -9.32041474271E+001, +0.00000000000E+000
+5.40021000000E+009, -9.61422702690E+001, +0.00000000000E+000
+5.49020850000E+009, -9.31372752450E+001, +0.00000000000E+000
+5.58020700000E+009, -9.96049138547E+001, +0.00000000000E+000
+5.67020550000E+009, -9.21113520286E+001, +0.00000000000E+000
+5.76020400000E+009, -8.87686791852E+001, +0.00000000000E+000
