"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.90045348975E+001, +0.00000000000E+000
+9.02985000000E+007, -1.01636346330E+002, +0.00000000000E+000
+1.80297000000E+008, -8.71990506892E+001, +0.00000000000E+000
+2.70295500000E+008, -7.53331143002E+001, +0.00000000000E+000
+3.60294000000E+008, -7.92050549777E+001, +0.00000000000E+000
+4.50292500000E+008, -7.75376234932E+001, +0.00000000000E+000
+5.40291000000E+008, -7.37108817362E+001, +0.00000000000E+000
+6.30289500000E+008, -7.47638601117E+001, +0.00000000000E+000
+7.20288000000E+008, -6.86919922298E+001, +0.00000000000E+000
+8.10286500000E+008, -7.26931390786E+001, +0.00000000000E+000
+9.00285000000E+008, -6.94022412029E+001, +0.00000000000E+000
+9.90283500000E+008, -6.87968314418E+001, +0.00000000000E+000
+1.08028200000E+009, -6.70673234782E+001, +0.00000000000E+000
+1.17028050000E+009, -6.95469033262E+001, +0.00000000000E+000
+1.26027900000E+009, -7.17590698725E+001, +0.00000000000E+000
+1.35027750000E+009, -7.27217427858E+001, +0.00000000000E+000
+1.44027600000E+009, -7.58958034887E+001, +0.00000000000E+000
+1.53027450000E+009, -7.21097380823E+001, +0.00000000000E+000
+1.62027300000E+009, -8.06503689226E+001, +0.00000000000E+000
+1.71027150000E+009, -7.66381617086E+001, +0.00000000000E+000
+1.80027000000E+009, -7.99168797368E+001, +0.00000000000E+000
+1.89026850000E+009, -7.99852392187E+001, +0.00000000000E+000
+1.98026700000E+009, -7.75774769854E+001, +0.00000000000E+000
+2.07026550000E+009, -8.16173668367E+001, +0.00000000000E+000
+2.16026400000E+009, -7.71781731240E+001, +0.00000000000E+000
+2.25026250000E+009, -8.07647476513E+001, +0.00000000000E+000
+2.34026100000E+009, -7.43173984877E+001, +0.00000000000E+000
+2.43025950000E+009, -7.71176263751E+001, +0.00000000000E+000
+2.52025800000E+009, -7.52700703074E+001, +0.00000000000E+000
+2.61025650000E+009, -7.27736037669E+001, +0.00000000000E+000
+2.70025500000E+009, -8.17561767070E+001, +0.00000000000E+000
+2.79025350000E+009, -8.00817892770E+001, +0.00000000000E+000
+2.88025200000E+009, -7.89297160711E+001, +0.00000000000E+000
+2.97025050000E+009, -7.87588408537E+001, +0.00000000000E+000
+3.06024900000E+009, -8.04233580085E+001, +0.00000000000E+000
+3.15024750000E+009, -7.47341998997E+001, +0.00000000000E+000
+3.24024600000E+009, -7.72015756936E+001, +0.00000000000E+000
+3.33024450000E+009, -8.33724640027E+001, +0.00000000000E+000
+3.42024300000E+009, -7.97842461184E+001, +0.00000000000E+000
+3.51024150000E+009, -7.97305610398E+001, +0.00000000000E+000
+3.60024000000E+009, -8.10214736034E+001, +0.00000000000E+000
+3.69023850000E+009, -7.61736034110E+001, +0.00000000000E+000
+3.78023700000E+009, -7.71988950503E+001, +0.00000000000E+000
+3.87023550000E+009, -7.61552670275E+001, +0.00000000000E+000
+3.96023400000E+009, -7.59408212338E+001, +0.00000000000E+000
+4.05023250000E+009, -7.40706334587E+001, +0.00000000000E+000
+4.14023100000E+009, -7.85406157248E+001, +0.00000000000E+000
+4.23022950000E+009, -7.79433698945E+001, +0.00000000000E+000
+4.32022800000E+009, -7.98762283680E+001, +0.00000000000E+000
+4.41022650000E+009, -8.23391294466E+001, +0.00000000000E+000
