"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.15736028838E+001, +0.00000000000E+000
+9.02985000000E+007, -1.01896201937E+002, +0.00000000000E+000
+1.80297000000E+008, -7.93907851426E+001, +0.00000000000E+000
+2.70295500000E+008, -6.83772385387E+001, +0.00000000000E+000
+3.60294000000E+008, -7.61148691873E+001, +0.00000000000E+000
+4.50292500000E+008, -6.69453731224E+001, +0.00000000000E+000
+5.40291000000E+008, -7.21634339809E+001, +0.00000000000E+000
+6.30289500000E+008, -6.91655014056E+001, +0.00000000000E+000
+7.20288000000E+008, -6.52951657202E+001, +0.00000000000E+000
+8.10286500000E+008, -7.05896828990E+001, +0.00000000000E+000
+9.00285000000E+008, -6.46129861591E+001, +0.00000000000E+000
+9.90283500000E+008, -6.21262170624E+001, +0.00000000000E+000
+1.08028200000E+009, -6.20268350531E+001, +0.00000000000E+000
+1.17028050000E+009, -6.24004203287E+001, +0.00000000000E+000
+1.26027900000E+009, -6.85763577710E+001, +0.00000000000E+000
+1.35027750000E+009, -6.82395957732E+001, +0.00000000000E+000
+1.44027600000E+009, -7.35000223418E+001, +0.00000000000E+000
+1.53027450000E+009, -7.01647015335E+001, +0.00000000000E+000
+1.62027300000E+009, -6.92229977872E+001, +0.00000000000E+000
+1.71027150000E+009, -6.57507067453E+001, +0.00000000000E+000
+1.80027000000E+009, -6.85633893948E+001, +0.00000000000E+000
+1.89026850000E+009, -7.30077932481E+001, +0.00000000000E+000
+1.98026700000E+009, -6.88575906224E+001, +0.00000000000E+000
+2.07026550000E+009, -7.13884077111E+001, +0.00000000000E+000
+2.16026400000E+009, -6.87915372453E+001, +0.00000000000E+000
+2.25026250000E+009, -7.33959710983E+001, +0.00000000000E+000
+2.34026100000E+009, -7.11353750480E+001, +0.00000000000E+000
+2.43025950000E+009, -6.92146789484E+001, +0.00000000000E+000
+2.52025800000E+009, -7.50101265137E+001, +0.00000000000E+000
+2.61025650000E+009, -7.31251288632E+001, +0.00000000000E+000
+2.70025500000E+009, -8.83519021265E+001, +0.00000000000E+000
+2.79025350000E+009, -7.64285228125E+001, +0.00000000000E+000
+2.88025200000E+009, -7.79762534232E+001, +0.00000000000E+000
+2.97025050000E+009, -7.42350330667E+001, +0.00000000000E+000
+3.06024900000E+009, -7.61743044566E+001, +0.00000000000E+000
+3.15024750000E+009, -7.93526850369E+001, +0.00000000000E+000
+3.24024600000E+009, -8.03210456135E+001, +0.00000000000E+000
+3.33024450000E+009, -8.04357027897E+001, +0.00000000000E+000
+3.42024300000E+009, -7.83834658392E+001, +0.00000000000E+000
+3.51024150000E+009, -8.53659686526E+001, +0.00000000000E+000
+3.60024000000E+009, -7.83148289297E+001, +0.00000000000E+000
+3.69023850000E+009, -7.33590889701E+001, +0.00000000000E+000
+3.78023700000E+009, -7.49211997455E+001, +0.00000000000E+000
+3.87023550000E+009, -7.54439625581E+001, +0.00000000000E+000
+3.96023400000E+009, -7.69690010772E+001, +0.00000000000E+000
+4.05023250000E+009, -7.41586121189E+001, +0.00000000000E+000
+4.14023100000E+009, -7.56721164244E+001, +0.00000000000E+000
+4.23022950000E+009, -7.69131097553E+001, +0.00000000000E+000
+4.32022800000E+009, -7.78872441615E+001, +0.00000000000E+000
+4.41022650000E+009, -7.82644943166E+001, +0.00000000000E+000
