"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.01230797147E+001, +0.00000000000E+000
+9.02985000000E+007, -1.05679860035E+002, +0.00000000000E+000
+1.80297000000E+008, -8.67002139913E+001, +0.00000000000E+000
+2.70295500000E+008, -7.75274206392E+001, +0.00000000000E+000
+3.60294000000E+008, -7.81175570464E+001, +0.00000000000E+000
+4.50292500000E+008, -7.63299699736E+001, +0.00000000000E+000
+5.40291000000E+008, -7.32993140016E+001, +0.00000000000E+000
+6.30289500000E+008, -7.60330771574E+001, +0.00000000000E+000
+7.20288000000E+008, -6.66189829535E+001, +0.00000000000E+000
+8.10286500000E+008, -7.27019068102E+001, +0.00000000000E+000
+9.00285000000E+008, -6.89713373753E+001, +0.00000000000E+000
+9.90283500000E+008, -6.74762881722E+001, +0.00000000000E+000
+1.08028200000E+009, -6.64367693295E+001, +0.00000000000E+000
+1.17028050000E+009, -6.81093357182E+001, +0.00000000000E+000
+1.26027900000E+009, -7.18773800548E+001, +0.00000000000E+000
+1.35027750000E+009, -7.01800870228E+001, +0.00000000000E+000
+1.44027600000E+009, -7.54482068420E+001, +0.00000000000E+000
+1.53027450000E+009, -7.58362991202E+001, +0.00000000000E+000
+1.62027300000E+009, -8.90393911145E+001, +0.00000000000E+000
+1.71027150000E+009, -7.86780858687E+001, +0.00000000000E+000
+1.80027000000E+009, -7.67369022406E+001, +0.00000000000E+000
+1.89026850000E+009, -8.04103667825E+001, +0.00000000000E+000
+1.98026700000E+009, -7.47075190414E+001, +0.00000000000E+000
+2.07026550000E+009, -7.56818041285E+001, +0.00000000000E+000
+2.16026400000E+009, -7.45452608486E+001, +0.00000000000E+000
+2.25026250000E+009, -7.61032541334E+001, +0.00000000000E+000
+2.34026100000E+009, -7.79402596242E+001, +0.00000000000E+000
+2.43025950000E+009, -7.57212374050E+001, +0.00000000000E+000
+2.52025800000E+009, -8.15637097122E+001, +0.00000000000E+000
+2.61025650000E+009, -7.89603761110E+001, +0.00000000000E+000
+2.70025500000E+009, -8.31832862759E+001, +0.00000000000E+000
+2.79025350000E+009, -8.28007964901E+001, +0.00000000000E+000
+2.88025200000E+009, -8.36201324812E+001, +0.00000000000E+000
+2.97025050000E+009, -9.13444642946E+001, +0.00000000000E+000
+3.06024900000E+009, -8.19249094577E+001, +0.00000000000E+000
+3.15024750000E+009, -8.13188774350E+001, +0.00000000000E+000
+3.24024600000E+009, -8.29801150564E+001, +0.00000000000E+000
+3.33024450000E+009, -8.11790769628E+001, +0.00000000000E+000
+3.42024300000E+009, -7.85166101838E+001, +0.00000000000E+000
+3.51024150000E+009, -7.89965189178E+001, +0.00000000000E+000
+3.60024000000E+009, -8.02090776694E+001, +0.00000000000E+000
+3.69023850000E+009, -7.61218092692E+001, +0.00000000000E+000
+3.78023700000E+009, -8.22693374952E+001, +0.00000000000E+000
+3.87023550000E+009, -8.00621926483E+001, +0.00000000000E+000
+3.96023400000E+009, -7.79907433360E+001, +0.00000000000E+000
+4.05023250000E+009, -7.88593975235E+001, +0.00000000000E+000
+4.14023100000E+009, -8.22035502493E+001, +0.00000000000E+000
+4.23022950000E+009, -8.25518758508E+001, +0.00000000000E+000
+4.32022800000E+009, -8.03389592069E+001, +0.00000000000E+000
+4.41022650000E+009, -8.21373720630E+001, +0.00000000000E+000
+4.50022500000E+009, -8.31154627766E+001, +0.00000000000E+000
+4.59022350000E+009, -8.04660112487E+001, +0.00000000000E+000
+4.68022200000E+009, -8.94418761885E+001, +0.00000000000E+000
+4.77022050000E+009, -8.49815754953E+001, +0.00000000000E+000
+4.86021900000E+009, -8.50657045880E+001, +0.00000000000E+000
+4.95021750000E+009, -8.82324923287E+001, +0.00000000000E+000
+5.04021600000E+009, -8.92062710092E+001, +0.00000000000E+000
+5.13021450000E+009, -8.93928108397E+001, +0.00000000000E+000
+5.22021300000E+009, -9.07868586178E+001, +0.00000000000E+000
+5.31021150000E+009, -8.85721736480E+001, +0.00000000000E+000
+5.40021000000E+009, -9.61211506644E+001, +0.00000000000E+000
+5.49020850000E+009, -9.65559389343E+001, +0.00000000000E+000
+5.58020700000E+009, -9.05387259658E+001, +0.00000000000E+000
+5.67020550000E+009, -8.69807540866E+001, +0.00000000000E+000
+5.76020400000E+009, -7.31135691273E+001, +0.00000000000E+000
+5.85020250000E+009, -6.55153538937E+001, +0.00000000000E+000
+5.94020100000E+009, -6.25469564155E+001, +0.00000000000E+000
+6.03019950000E+009, -6.09352296994E+001, +0.00000000000E+000
+6.12019800000E+009, -5.99853194878E+001, +0.00000000000E+000
+6.21019650000E+009, -5.98028298085E+001, +0.00000000000E+000
+6.30019500000E+009, -5.85885829700E+001, +0.00000000000E+000
+6.39019350000E+009, -5.84038268138E+001, +0.00000000000E+000
+6.48019200000E+009, -5.78773268099E+001, +0.00000000000E+000
+6.57019050000E+009, -5.78877946535E+001, +0.00000000000E+000
+6.66018900000E+009, -5.99056442955E+001, +0.00000000000E+000
+6.75018750000E+009, -5.97973378510E+001, +0.00000000000E+000
+6.84018600000E+009, -5.95525280828E+001, +0.00000000000E+000
+6.93018450000E+009, -6.19562896781E+001, +0.00000000000E+000
+7.02018300000E+009, -6.27333955799E+001, +0.00000000000E+000
+7.11018150000E+009, -6.15963291003E+001, +0.00000000000E+000
+7.20018000000E+009, -6.16922182240E+001, +0.00000000000E+000
+7.29017850000E+009, -5.96033056641E+001, +0.00000000000E+000
+7.38017700000E+009, -6.28844086489E+001, +0.00000000000E+000
+7.47017550000E+009, -6.14696691250E+001, +0.00000000000E+000
+7.56017400000E+009, -6.22352906268E+001, +0.00000000000E+000
+7.65017250000E+009, -6.32118411209E+001, +0.00000000000E+000
+7.74017100000E+009, -6.32847044568E+001, +0.00000000000E+000
+7.83016950000E+009, -6.83402141133E+001, +0.00000000000E+000
+7.92016800000E+009, -6.47329569103E+001, +0.00000000000E+000
+8.01016650000E+009, -7.13513604680E+001, +0.00000000000E+000
+8.10016500000E+009, -6.51671259844E+001, +0.00000000000E+000
+8.19016350000E+009, -6.73838370837E+001, +0.00000000000E+000
+8.28016200000E+009, -6.60527939543E+001, +0.00000000000E+000
+8.37016050000E+009, -6.61379605411E+001, +0.00000000000E+000
+8.46015900000E+009, -6.83328290200E+001, +0.00000000000E+000
+8.55015750000E+009, -7.07003511156E+001, +0.00000000000E+000
+8.64015600000E+009, -7.47128738957E+001, +0.00000000000E+000
+8.73015450000E+009, -6.97023651039E+001, +0.00000000000E+000
+8.82015300000E+009, -7.33811449741E+001, +0.00000000000E+000
+8.91015150000E+009, -7.04482646983E+001, +0.00000000000E+000
+9.00015000000E+009, -7.12971078149E+001, +0.00000000000E+000
+9.09014850000E+009, -7.15424517251E+001, +0.00000000000E+000
+9.18014700000E+009, -7.10547957655E+001, +0.00000000000E+000
+9.27014550000E+009, -6.86628589566E+001, +0.00000000000E+000
+9.36014400000E+009, -6.90327352369E+001, +0.00000000000E+000
+9.45014250000E+009, -6.97558578513E+001, +0.00000000000E+000
+9.54014100000E+009, -7.45285431060E+001, +0.00000000000E+000
+9.63013950000E+009, -6.92052362067E+001, +0.00000000000E+000
+9.72013800000E+009, -6.95866376076E+001, +0.00000000000E+000
+9.81013650000E+009, -7.26825355916E+001, +0.00000000000E+000
+9.90013500000E+009, -6.67939775900E+001, +0.00000000000E+000
+9.99013350000E+009, -6.71104833011E+001, +0.00000000000E+000
+1.00801320000E+010, -7.85076985158E+001, +0.00000000000E+000
+1.01701305000E+010, -6.60414475337E+001, +0.00000000000E+000
+1.02601290000E+010, -6.58639428013E+001, +0.00000000000E+000
+1.03501275000E+010, -6.53181323637E+001, +0.00000000000E+000
+1.04401260000E+010, -6.32208823977E+001, +0.00000000000E+000
+1.05301245000E+010, -6.26104000659E+001, +0.00000000000E+000
