"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.98264757214E+001, +0.00000000000E+000
+9.02985000000E+007, -9.96594551704E+001, +0.00000000000E+000
+1.80297000000E+008, -8.10537356182E+001, +0.00000000000E+000
+2.70295500000E+008, -7.06094258680E+001, +0.00000000000E+000
+3.60294000000E+008, -7.62865407130E+001, +0.00000000000E+000
+4.50292500000E+008, -6.86604210612E+001, +0.00000000000E+000
+5.40291000000E+008, -6.88633576267E+001, +0.00000000000E+000
+6.30289500000E+008, -7.24960353501E+001, +0.00000000000E+000
+7.20288000000E+008, -6.34711639410E+001, +0.00000000000E+000
+8.10286500000E+008, -6.77233212315E+001, +0.00000000000E+000
+9.00285000000E+008, -6.67218808389E+001, +0.00000000000E+000
+9.90283500000E+008, -6.46894113862E+001, +0.00000000000E+000
+1.08028200000E+009, -6.31859673703E+001, +0.00000000000E+000
+1.17028050000E+009, -6.51313283333E+001, +0.00000000000E+000
+1.26027900000E+009, -6.72252523188E+001, +0.00000000000E+000
+1.35027750000E+009, -6.79968991300E+001, +0.00000000000E+000
+1.44027600000E+009, -6.77927721227E+001, +0.00000000000E+000
+1.53027450000E+009, -6.89226673115E+001, +0.00000000000E+000
+1.62027300000E+009, -7.06471062770E+001, +0.00000000000E+000
+1.71027150000E+009, -6.86677741908E+001, +0.00000000000E+000
+1.80027000000E+009, -7.76817356899E+001, +0.00000000000E+000
+1.89026850000E+009, -7.19745210767E+001, +0.00000000000E+000
+1.98026700000E+009, -6.72231267375E+001, +0.00000000000E+000
+2.07026550000E+009, -6.95189704575E+001, +0.00000000000E+000
+2.16026400000E+009, -6.74329116682E+001, +0.00000000000E+000
+2.25026250000E+009, -7.33324474177E+001, +0.00000000000E+000
+2.34026100000E+009, -6.87930801793E+001, +0.00000000000E+000
+2.43025950000E+009, -6.90266230381E+001, +0.00000000000E+000
+2.52025800000E+009, -7.51128828464E+001, +0.00000000000E+000
+2.61025650000E+009, -7.24635864820E+001, +0.00000000000E+000
+2.70025500000E+009, -7.93520564525E+001, +0.00000000000E+000
+2.79025350000E+009, -7.56060436540E+001, +0.00000000000E+000
+2.88025200000E+009, -8.56593332439E+001, +0.00000000000E+000
+2.97025050000E+009, -7.74717425840E+001, +0.00000000000E+000
+3.06024900000E+009, -8.50435762438E+001, +0.00000000000E+000
+3.15024750000E+009, -8.07283569999E+001, +0.00000000000E+000
+3.24024600000E+009, -8.24056961179E+001, +0.00000000000E+000
+3.33024450000E+009, -9.20504034186E+001, +0.00000000000E+000
+3.42024300000E+009, -8.50631748361E+001, +0.00000000000E+000
+3.51024150000E+009, -8.83934570515E+001, +0.00000000000E+000
+3.60024000000E+009, -8.52040356941E+001, +0.00000000000E+000
+3.69023850000E+009, -7.91737588274E+001, +0.00000000000E+000
+3.78023700000E+009, -7.89318563305E+001, +0.00000000000E+000
+3.87023550000E+009, -8.00492119415E+001, +0.00000000000E+000
+3.96023400000E+009, -8.15471548163E+001, +0.00000000000E+000
+4.05023250000E+009, -7.56564839831E+001, +0.00000000000E+000
+4.14023100000E+009, -8.16969468067E+001, +0.00000000000E+000
+4.23022950000E+009, -8.15045197051E+001, +0.00000000000E+000
+4.32022800000E+009, -8.68097630149E+001, +0.00000000000E+000
+4.41022650000E+009, -8.64611813776E+001, +0.00000000000E+000
