"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.84439568250E+001, +0.00000000000E+000
+9.02985000000E+007, -1.05267646250E+002, +0.00000000000E+000
+1.80297000000E+008, -8.67510167798E+001, +0.00000000000E+000
+2.70295500000E+008, -7.55216699579E+001, +0.00000000000E+000
+3.60294000000E+008, -7.97073334369E+001, +0.00000000000E+000
+4.50292500000E+008, -7.88844485734E+001, +0.00000000000E+000
+5.40291000000E+008, -7.37567351320E+001, +0.00000000000E+000
+6.30289500000E+008, -7.39731092005E+001, +0.00000000000E+000
+7.20288000000E+008, -6.90959563914E+001, +0.00000000000E+000
+8.10286500000E+008, -7.45763335454E+001, +0.00000000000E+000
+9.00285000000E+008, -6.97928377584E+001, +0.00000000000E+000
+9.90283500000E+008, -6.89912904194E+001, +0.00000000000E+000
+1.08028200000E+009, -6.74406715734E+001, +0.00000000000E+000
+1.17028050000E+009, -6.89709312436E+001, +0.00000000000E+000
+1.26027900000E+009, -7.35053909634E+001, +0.00000000000E+000
+1.35027750000E+009, -7.31114509725E+001, +0.00000000000E+000
+1.44027600000E+009, -7.73328812700E+001, +0.00000000000E+000
+1.53027450000E+009, -7.30457564223E+001, +0.00000000000E+000
+1.62027300000E+009, -8.66660315844E+001, +0.00000000000E+000
+1.71027150000E+009, -7.91257695008E+001, +0.00000000000E+000
+1.80027000000E+009, -8.16949987379E+001, +0.00000000000E+000
+1.89026850000E+009, -8.26644030358E+001, +0.00000000000E+000
+1.98026700000E+009, -7.89915860566E+001, +0.00000000000E+000
+2.07026550000E+009, -8.21484427813E+001, +0.00000000000E+000
+2.16026400000E+009, -7.93340974874E+001, +0.00000000000E+000
+2.25026250000E+009, -8.36538134011E+001, +0.00000000000E+000
+2.34026100000E+009, -7.72881088615E+001, +0.00000000000E+000
+2.43025950000E+009, -8.00660378878E+001, +0.00000000000E+000
+2.52025800000E+009, -7.79396040960E+001, +0.00000000000E+000
+2.61025650000E+009, -7.42015255427E+001, +0.00000000000E+000
+2.70025500000E+009, -8.26225513785E+001, +0.00000000000E+000
+2.79025350000E+009, -8.06640959761E+001, +0.00000000000E+000
+2.88025200000E+009, -7.81116004075E+001, +0.00000000000E+000
+2.97025050000E+009, -8.03226124775E+001, +0.00000000000E+000
+3.06024900000E+009, -7.85515902939E+001, +0.00000000000E+000
+3.15024750000E+009, -7.39988627423E+001, +0.00000000000E+000
+3.24024600000E+009, -7.66422915847E+001, +0.00000000000E+000
+3.33024450000E+009, -8.10704822282E+001, +0.00000000000E+000
+3.42024300000E+009, -7.86786688705E+001, +0.00000000000E+000
+3.51024150000E+009, -7.89997914263E+001, +0.00000000000E+000
+3.60024000000E+009, -7.95132750554E+001, +0.00000000000E+000
+3.69023850000E+009, -7.55056400449E+001, +0.00000000000E+000
+3.78023700000E+009, -7.75226090008E+001, +0.00000000000E+000
+3.87023550000E+009, -7.63992083076E+001, +0.00000000000E+000
+3.96023400000E+009, -7.55729202873E+001, +0.00000000000E+000
+4.05023250000E+009, -7.44864261896E+001, +0.00000000000E+000
+4.14023100000E+009, -7.80520206374E+001, +0.00000000000E+000
+4.23022950000E+009, -7.79991706928E+001, +0.00000000000E+000
+4.32022800000E+009, -8.06077304456E+001, +0.00000000000E+000
+4.41022650000E+009, -8.37687099327E+001, +0.00000000000E+000
+4.50022500000E+009, -8.21569442452E+001, +0.00000000000E+000
+4.59022350000E+009, -7.99480895471E+001, +0.00000000000E+000
+4.68022200000E+009, -8.21050391209E+001, +0.00000000000E+000
+4.77022050000E+009, -8.27247051411E+001, +0.00000000000E+000
+4.86021900000E+009, -8.42907386230E+001, +0.00000000000E+000
+4.95021750000E+009, -8.59912282695E+001, +0.00000000000E+000
+5.04021600000E+009, -8.63181216036E+001, +0.00000000000E+000
+5.13021450000E+009, -8.67875209640E+001, +0.00000000000E+000
+5.22021300000E+009, -9.13837272383E+001, +0.00000000000E+000
+5.31021150000E+009, -9.04208879218E+001, +0.00000000000E+000
+5.40021000000E+009, -9.20976670963E+001, +0.00000000000E+000
+5.49020850000E+009, -9.07713188190E+001, +0.00000000000E+000
+5.58020700000E+009, -9.03977885681E+001, +0.00000000000E+000
+5.67020550000E+009, -8.63446039107E+001, +0.00000000000E+000
+5.76020400000E+009, -7.71504163658E+001, +0.00000000000E+000
+5.85020250000E+009, -6.92044275039E+001, +0.00000000000E+000
+5.94020100000E+009, -6.60559437584E+001, +0.00000000000E+000
+6.03019950000E+009, -6.47353198842E+001, +0.00000000000E+000
+6.12019800000E+009, -6.32702465483E+001, +0.00000000000E+000
+6.21019650000E+009, -6.25233451513E+001, +0.00000000000E+000
+6.30019500000E+009, -6.23907386820E+001, +0.00000000000E+000
+6.39019350000E+009, -6.26286498275E+001, +0.00000000000E+000
+6.48019200000E+009, -6.11412291002E+001, +0.00000000000E+000
+6.57019050000E+009, -6.13158178204E+001, +0.00000000000E+000
+6.66018900000E+009, -6.41551489298E+001, +0.00000000000E+000
+6.75018750000E+009, -6.38578522016E+001, +0.00000000000E+000
+6.84018600000E+009, -6.39379651924E+001, +0.00000000000E+000
+6.93018450000E+009, -6.50968949602E+001, +0.00000000000E+000
+7.02018300000E+009, -6.57598854891E+001, +0.00000000000E+000
+7.11018150000E+009, -6.66401529724E+001, +0.00000000000E+000
+7.20018000000E+009, -6.77859216869E+001, +0.00000000000E+000
+7.29017850000E+009, -6.31772026572E+001, +0.00000000000E+000
+7.38017700000E+009, -6.52114113903E+001, +0.00000000000E+000
+7.47017550000E+009, -6.43100777560E+001, +0.00000000000E+000
+7.56017400000E+009, -6.53153380555E+001, +0.00000000000E+000
+7.65017250000E+009, -6.19466743053E+001, +0.00000000000E+000
+7.74017100000E+009, -6.69735350281E+001, +0.00000000000E+000
+7.83016950000E+009, -6.72450853434E+001, +0.00000000000E+000
+7.92016800000E+009, -6.89055680769E+001, +0.00000000000E+000
+8.01016650000E+009, -7.13773152762E+001, +0.00000000000E+000
+8.10016500000E+009, -7.57511004482E+001, +0.00000000000E+000
+8.19016350000E+009, -7.25007381940E+001, +0.00000000000E+000
+8.28016200000E+009, -7.11658230404E+001, +0.00000000000E+000
+8.37016050000E+009, -7.62472119074E+001, +0.00000000000E+000
+8.46015900000E+009, -7.59059669917E+001, +0.00000000000E+000
+8.55015750000E+009, -7.14306899209E+001, +0.00000000000E+000
+8.64015600000E+009, -7.36887982439E+001, +0.00000000000E+000
+8.73015450000E+009, -7.32011130759E+001, +0.00000000000E+000
+8.82015300000E+009, -7.90531454450E+001, +0.00000000000E+000
+8.91015150000E+009, -9.12165386651E+001, +0.00000000000E+000
+9.00015000000E+009, -8.37765824142E+001, +0.00000000000E+000
+9.09014850000E+009, -7.96885902549E+001, +0.00000000000E+000
+9.18014700000E+009, -8.39128789110E+001, +0.00000000000E+000
+9.27014550000E+009, -7.75160927459E+001, +0.00000000000E+000
+9.36014400000E+009, -9.23550643243E+001, +0.00000000000E+000
+9.45014250000E+009, -7.40715409979E+001, +0.00000000000E+000
+9.54014100000E+009, -7.69053207576E+001, +0.00000000000E+000
+9.63013950000E+009, -8.55613090946E+001, +0.00000000000E+000
+9.72013800000E+009, -8.44308267554E+001, +0.00000000000E+000
+9.81013650000E+009, -9.07847288089E+001, +0.00000000000E+000
+9.90013500000E+009, -7.70423942500E+001, +0.00000000000E+000
+9.99013350000E+009, -7.26878888917E+001, +0.00000000000E+000
+1.00801320000E+010, -7.62266850209E+001, +0.00000000000E+000
+1.01701305000E+010, -7.41008648711E+001, +0.00000000000E+000
+1.02601290000E+010, -9.17497739589E+001, +0.00000000000E+000
+1.03501275000E+010, -7.82970629448E+001, +0.00000000000E+000
+1.04401260000E+010, -7.97978120735E+001, +0.00000000000E+000
+1.05301245000E+010, -7.66118097827E+001, +0.00000000000E+000
+1.06201230000E+010, -7.67549587486E+001, +0.00000000000E+000
+1.07101215000E+010, -7.37127595735E+001, +0.00000000000E+000
+1.08001200000E+010, -8.11250548103E+001, +0.00000000000E+000
+1.08901185000E+010, -7.23174009690E+001, +0.00000000000E+000
+1.09801170000E+010, -7.33301920891E+001, +0.00000000000E+000
+1.10701155000E+010, -7.15019840331E+001, +0.00000000000E+000
+1.11601140000E+010, -7.38494777552E+001, +0.00000000000E+000
+1.12501125000E+010, -8.14671600086E+001, +0.00000000000E+000
+1.13401110000E+010, -8.31905076634E+001, +0.00000000000E+000
+1.14301095000E+010, -7.02455681259E+001, +0.00000000000E+000
+1.15201080000E+010, -7.13364817560E+001, +0.00000000000E+000
+1.16101065000E+010, -7.25622413576E+001, +0.00000000000E+000
+1.17001050000E+010, -7.53431388850E+001, +0.00000000000E+000
+1.17901035000E+010, -7.53916703158E+001, +0.00000000000E+000
+1.18801020000E+010, -8.28699022343E+001, +0.00000000000E+000
+1.19701005000E+010, -8.07166707869E+001, +0.00000000000E+000
+1.20600990000E+010, -8.01787135082E+001, +0.00000000000E+000
+1.21500975000E+010, -8.60668999097E+001, +0.00000000000E+000
+1.22400960000E+010, -7.45637073174E+001, +0.00000000000E+000
