"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.00785955720E+001, +0.00000000000E+000
+9.02985000000E+007, -1.04369680073E+002, +0.00000000000E+000
+1.80297000000E+008, -8.16984823461E+001, +0.00000000000E+000
+2.70295500000E+008, -7.42245458155E+001, +0.00000000000E+000
+3.60294000000E+008, -7.68930035951E+001, +0.00000000000E+000
+4.50292500000E+008, -7.07000613923E+001, +0.00000000000E+000
+5.40291000000E+008, -7.07732743045E+001, +0.00000000000E+000
+6.30289500000E+008, -6.84511879704E+001, +0.00000000000E+000
+7.20288000000E+008, -6.67613072953E+001, +0.00000000000E+000
+8.10286500000E+008, -7.00677759317E+001, +0.00000000000E+000
+9.00285000000E+008, -6.83829438628E+001, +0.00000000000E+000
+9.90283500000E+008, -6.77195800283E+001, +0.00000000000E+000
+1.08028200000E+009, -6.60369515676E+001, +0.00000000000E+000
+1.17028050000E+009, -6.73653942085E+001, +0.00000000000E+000
+1.26027900000E+009, -6.98324719906E+001, +0.00000000000E+000
+1.35027750000E+009, -6.75293506853E+001, +0.00000000000E+000
+1.44027600000E+009, -7.28322129652E+001, +0.00000000000E+000
+1.53027450000E+009, -6.97282157721E+001, +0.00000000000E+000
+1.62027300000E+009, -7.25762927072E+001, +0.00000000000E+000
+1.71027150000E+009, -7.26919975761E+001, +0.00000000000E+000
+1.80027000000E+009, -7.79694143939E+001, +0.00000000000E+000
+1.89026850000E+009, -7.73069398546E+001, +0.00000000000E+000
+1.98026700000E+009, -7.01565329920E+001, +0.00000000000E+000
+2.07026550000E+009, -7.05784851621E+001, +0.00000000000E+000
+2.16026400000E+009, -6.74600086451E+001, +0.00000000000E+000
+2.25026250000E+009, -7.17898987240E+001, +0.00000000000E+000
+2.34026100000E+009, -6.91430133534E+001, +0.00000000000E+000
+2.43025950000E+009, -6.95253200624E+001, +0.00000000000E+000
+2.52025800000E+009, -7.14070278605E+001, +0.00000000000E+000
+2.61025650000E+009, -7.24714193628E+001, +0.00000000000E+000
+2.70025500000E+009, -7.79894408050E+001, +0.00000000000E+000
+2.79025350000E+009, -7.58155593630E+001, +0.00000000000E+000
+2.88025200000E+009, -8.00673504449E+001, +0.00000000000E+000
+2.97025050000E+009, -7.50747256212E+001, +0.00000000000E+000
+3.06024900000E+009, -7.67996719086E+001, +0.00000000000E+000
+3.15024750000E+009, -8.18099958515E+001, +0.00000000000E+000
+3.24024600000E+009, -8.19267614667E+001, +0.00000000000E+000
+3.33024450000E+009, -7.75351832629E+001, +0.00000000000E+000
+3.42024300000E+009, -7.50043640145E+001, +0.00000000000E+000
+3.51024150000E+009, -7.67969977364E+001, +0.00000000000E+000
+3.60024000000E+009, -7.51031600392E+001, +0.00000000000E+000
+3.69023850000E+009, -7.16842782442E+001, +0.00000000000E+000
+3.78023700000E+009, -7.37251524537E+001, +0.00000000000E+000
+3.87023550000E+009, -7.46667145183E+001, +0.00000000000E+000
+3.96023400000E+009, -7.41794341694E+001, +0.00000000000E+000
+4.05023250000E+009, -7.45910172595E+001, +0.00000000000E+000
+4.14023100000E+009, -7.53686291065E+001, +0.00000000000E+000
+4.23022950000E+009, -7.71243733727E+001, +0.00000000000E+000
+4.32022800000E+009, -7.62860388719E+001, +0.00000000000E+000
+4.41022650000E+009, -7.63419491304E+001, +0.00000000000E+000
+4.50022500000E+009, -7.87680490979E+001, +0.00000000000E+000
+4.59022350000E+009, -8.07281013072E+001, +0.00000000000E+000
+4.68022200000E+009, -7.90067757039E+001, +0.00000000000E+000
+4.77022050000E+009, -7.88301225296E+001, +0.00000000000E+000
+4.86021900000E+009, -8.15540656729E+001, +0.00000000000E+000
+4.95021750000E+009, -8.32276889758E+001, +0.00000000000E+000
+5.04021600000E+009, -8.39300607606E+001, +0.00000000000E+000
+5.13021450000E+009, -8.59659553075E+001, +0.00000000000E+000
+5.22021300000E+009, -8.79244094268E+001, +0.00000000000E+000
+5.31021150000E+009, -8.29255882276E+001, +0.00000000000E+000
+5.40021000000E+009, -8.53553871034E+001, +0.00000000000E+000
+5.49020850000E+009, -8.50588873653E+001, +0.00000000000E+000
+5.58020700000E+009, -8.55235794006E+001, +0.00000000000E+000
+5.67020550000E+009, -8.51622020064E+001, +0.00000000000E+000
+5.76020400000E+009, -8.19406029342E+001, +0.00000000000E+000
+5.85020250000E+009, -8.39068317958E+001, +0.00000000000E+000
+5.94020100000E+009, -7.65709719099E+001, +0.00000000000E+000
+6.03019950000E+009, -7.48135706540E+001, +0.00000000000E+000
+6.12019800000E+009, -7.08134748222E+001, +0.00000000000E+000
+6.21019650000E+009, -6.90104587907E+001, +0.00000000000E+000
+6.30019500000E+009, -6.97632358970E+001, +0.00000000000E+000
+6.39019350000E+009, -7.50634051342E+001, +0.00000000000E+000
+6.48019200000E+009, -6.82374263579E+001, +0.00000000000E+000
+6.57019050000E+009, -8.03373026186E+001, +0.00000000000E+000
+6.66018900000E+009, -7.50163480040E+001, +0.00000000000E+000
+6.75018750000E+009, -7.04897236932E+001, +0.00000000000E+000
+6.84018600000E+009, -7.51548964179E+001, +0.00000000000E+000
+6.93018450000E+009, -7.24951519044E+001, +0.00000000000E+000
+7.02018300000E+009, -6.92056999014E+001, +0.00000000000E+000
+7.11018150000E+009, -7.60754959221E+001, +0.00000000000E+000
+7.20018000000E+009, -6.85198174172E+001, +0.00000000000E+000
