"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.45747782818E+001, +0.00000000000E+000
+9.02985000000E+007, -1.04690930889E+002, +0.00000000000E+000
+1.80297000000E+008, -8.66800164671E+001, +0.00000000000E+000
+2.70295500000E+008, -7.63551431095E+001, +0.00000000000E+000
+3.60294000000E+008, -7.74846646283E+001, +0.00000000000E+000
+4.50292500000E+008, -7.68526812016E+001, +0.00000000000E+000
+5.40291000000E+008, -7.27700702885E+001, +0.00000000000E+000
+6.30289500000E+008, -7.51076290430E+001, +0.00000000000E+000
+7.20288000000E+008, -6.72392582161E+001, +0.00000000000E+000
+8.10286500000E+008, -7.29312247644E+001, +0.00000000000E+000
+9.00285000000E+008, -6.88097553198E+001, +0.00000000000E+000
+9.90283500000E+008, -6.81604379733E+001, +0.00000000000E+000
+1.08028200000E+009, -6.67173243172E+001, +0.00000000000E+000
+1.17028050000E+009, -6.81127361421E+001, +0.00000000000E+000
+1.26027900000E+009, -7.26285980582E+001, +0.00000000000E+000
+1.35027750000E+009, -7.03342409344E+001, +0.00000000000E+000
+1.44027600000E+009, -7.50272351433E+001, +0.00000000000E+000
+1.53027450000E+009, -7.54146831091E+001, +0.00000000000E+000
+1.62027300000E+009, -9.14062751358E+001, +0.00000000000E+000
+1.71027150000E+009, -7.96400515470E+001, +0.00000000000E+000
+1.80027000000E+009, -7.81558036563E+001, +0.00000000000E+000
+1.89026850000E+009, -8.09022643209E+001, +0.00000000000E+000
+1.98026700000E+009, -7.47594337436E+001, +0.00000000000E+000
+2.07026550000E+009, -7.55599576274E+001, +0.00000000000E+000
+2.16026400000E+009, -7.46873872922E+001, +0.00000000000E+000
+2.25026250000E+009, -7.68718287992E+001, +0.00000000000E+000
+2.34026100000E+009, -7.93045746220E+001, +0.00000000000E+000
+2.43025950000E+009, -7.72996791661E+001, +0.00000000000E+000
+2.52025800000E+009, -8.61456865888E+001, +0.00000000000E+000
+2.61025650000E+009, -8.09409412092E+001, +0.00000000000E+000
+2.70025500000E+009, -8.52794189506E+001, +0.00000000000E+000
+2.79025350000E+009, -8.70002107173E+001, +0.00000000000E+000
+2.88025200000E+009, -8.22216643798E+001, +0.00000000000E+000
+2.97025050000E+009, -9.21521581559E+001, +0.00000000000E+000
+3.06024900000E+009, -8.20187548910E+001, +0.00000000000E+000
+3.15024750000E+009, -7.95979217210E+001, +0.00000000000E+000
+3.24024600000E+009, -8.13091154357E+001, +0.00000000000E+000
+3.33024450000E+009, -8.19044417713E+001, +0.00000000000E+000
+3.42024300000E+009, -7.85434526917E+001, +0.00000000000E+000
+3.51024150000E+009, -7.96211107351E+001, +0.00000000000E+000
+3.60024000000E+009, -8.18948742513E+001, +0.00000000000E+000
+3.69023850000E+009, -7.70316132031E+001, +0.00000000000E+000
+3.78023700000E+009, -8.36793625343E+001, +0.00000000000E+000
+3.87023550000E+009, -8.04630957054E+001, +0.00000000000E+000
