"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.84609967562E+001, +0.00000000000E+000
+9.02985000000E+007, -1.00825389641E+002, +0.00000000000E+000
+1.80297000000E+008, -7.89036484296E+001, +0.00000000000E+000
+2.70295500000E+008, -6.99496279115E+001, +0.00000000000E+000
+3.60294000000E+008, -7.67574931007E+001, +0.00000000000E+000
+4.50292500000E+008, -6.82461510983E+001, +0.00000000000E+000
+5.40291000000E+008, -7.18731382555E+001, +0.00000000000E+000
+6.30289500000E+008, -6.70764897201E+001, +0.00000000000E+000
+7.20288000000E+008, -6.81560522646E+001, +0.00000000000E+000
+8.10286500000E+008, -7.27253617682E+001, +0.00000000000E+000
+9.00285000000E+008, -6.49221420987E+001, +0.00000000000E+000
+9.90283500000E+008, -6.37674657603E+001, +0.00000000000E+000
+1.08028200000E+009, -6.32298573593E+001, +0.00000000000E+000
+1.17028050000E+009, -6.35398337472E+001, +0.00000000000E+000
+1.26027900000E+009, -6.55499385862E+001, +0.00000000000E+000
+1.35027750000E+009, -6.68643504484E+001, +0.00000000000E+000
+1.44027600000E+009, -7.02541664828E+001, +0.00000000000E+000
+1.53027450000E+009, -6.88041028820E+001, +0.00000000000E+000
+1.62027300000E+009, -6.91748957580E+001, +0.00000000000E+000
+1.71027150000E+009, -6.67932293326E+001, +0.00000000000E+000
+1.80027000000E+009, -7.03149564269E+001, +0.00000000000E+000
+1.89026850000E+009, -7.58255920471E+001, +0.00000000000E+000
+1.98026700000E+009, -7.34387635413E+001, +0.00000000000E+000
+2.07026550000E+009, -7.68678441160E+001, +0.00000000000E+000
+2.16026400000E+009, -6.99621921017E+001, +0.00000000000E+000
+2.25026250000E+009, -7.10972402594E+001, +0.00000000000E+000
+2.34026100000E+009, -6.74175705476E+001, +0.00000000000E+000
+2.43025950000E+009, -6.63065230463E+001, +0.00000000000E+000
+2.52025800000E+009, -7.13477339398E+001, +0.00000000000E+000
+2.61025650000E+009, -7.06211123810E+001, +0.00000000000E+000
+2.70025500000E+009, -7.59268155162E+001, +0.00000000000E+000
+2.79025350000E+009, -7.33811741230E+001, +0.00000000000E+000
+2.88025200000E+009, -7.77890379385E+001, +0.00000000000E+000
+2.97025050000E+009, -7.46603281607E+001, +0.00000000000E+000
+3.06024900000E+009, -7.42578100193E+001, +0.00000000000E+000
+3.15024750000E+009, -8.15668661189E+001, +0.00000000000E+000
+3.24024600000E+009, -8.14331798417E+001, +0.00000000000E+000
+3.33024450000E+009, -7.87066059321E+001, +0.00000000000E+000
+3.42024300000E+009, -7.60388322619E+001, +0.00000000000E+000
+3.51024150000E+009, -8.10747600211E+001, +0.00000000000E+000
+3.60024000000E+009, -7.86214044390E+001, +0.00000000000E+000
+3.69023850000E+009, -7.22486515120E+001, +0.00000000000E+000
+3.78023700000E+009, -7.47191405034E+001, +0.00000000000E+000
+3.87023550000E+009, -7.52789613735E+001, +0.00000000000E+000
+3.96023400000E+009, -7.53487434342E+001, +0.00000000000E+000
+4.05023250000E+009, -7.43432286419E+001, +0.00000000000E+000
+4.14023100000E+009, -7.46894652667E+001, +0.00000000000E+000
+4.23022950000E+009, -7.81476280868E+001, +0.00000000000E+000
+4.32022800000E+009, -7.55915490338E+001, +0.00000000000E+000
+4.41022650000E+009, -7.67054131816E+001, +0.00000000000E+000
+4.50022500000E+009, -7.97315014232E+001, +0.00000000000E+000
