"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.21302117515E+001, +0.00000000000E+000
+9.02985000000E+007, -9.98636630673E+001, +0.00000000000E+000
+1.80297000000E+008, -7.93435696285E+001, +0.00000000000E+000
+2.70295500000E+008, -6.87528356359E+001, +0.00000000000E+000
+3.60294000000E+008, -7.39724225494E+001, +0.00000000000E+000
+4.50292500000E+008, -6.91695203901E+001, +0.00000000000E+000
+5.40291000000E+008, -7.00080107744E+001, +0.00000000000E+000
+6.30289500000E+008, -6.60505876076E+001, +0.00000000000E+000
+7.20288000000E+008, -6.94680371274E+001, +0.00000000000E+000
+8.10286500000E+008, -7.52779759414E+001, +0.00000000000E+000
+9.00285000000E+008, -6.51995818396E+001, +0.00000000000E+000
+9.90283500000E+008, -6.32688803426E+001, +0.00000000000E+000
+1.08028200000E+009, -6.31233308786E+001, +0.00000000000E+000
+1.17028050000E+009, -6.36838097055E+001, +0.00000000000E+000
+1.26027900000E+009, -6.55315472275E+001, +0.00000000000E+000
+1.35027750000E+009, -6.65954212535E+001, +0.00000000000E+000
+1.44027600000E+009, -7.10551271279E+001, +0.00000000000E+000
+1.53027450000E+009, -6.93136874032E+001, +0.00000000000E+000
+1.62027300000E+009, -6.81119961232E+001, +0.00000000000E+000
+1.71027150000E+009, -6.58085658941E+001, +0.00000000000E+000
+1.80027000000E+009, -7.09108291312E+001, +0.00000000000E+000
+1.89026850000E+009, -7.72938159036E+001, +0.00000000000E+000
+1.98026700000E+009, -7.14554877007E+001, +0.00000000000E+000
+2.07026550000E+009, -7.61524222390E+001, +0.00000000000E+000
+2.16026400000E+009, -7.03614736222E+001, +0.00000000000E+000
+2.25026250000E+009, -7.15468266006E+001, +0.00000000000E+000
+2.34026100000E+009, -6.75881539595E+001, +0.00000000000E+000
+2.43025950000E+009, -6.71209410828E+001, +0.00000000000E+000
+2.52025800000E+009, -7.17012516025E+001, +0.00000000000E+000
+2.61025650000E+009, -7.04924826252E+001, +0.00000000000E+000
+2.70025500000E+009, -7.55227502491E+001, +0.00000000000E+000
+2.79025350000E+009, -7.46690456115E+001, +0.00000000000E+000
+2.88025200000E+009, -7.73995142804E+001, +0.00000000000E+000
+2.97025050000E+009, -7.42139390474E+001, +0.00000000000E+000
+3.06024900000E+009, -7.46783336622E+001, +0.00000000000E+000
+3.15024750000E+009, -8.32683802507E+001, +0.00000000000E+000
+3.24024600000E+009, -8.06424419988E+001, +0.00000000000E+000
+3.33024450000E+009, -7.87086780334E+001, +0.00000000000E+000
+3.42024300000E+009, -7.61773221585E+001, +0.00000000000E+000
+3.51024150000E+009, -8.03414647931E+001, +0.00000000000E+000
+3.60024000000E+009, -7.97377383420E+001, +0.00000000000E+000
+3.69023850000E+009, -7.21995481840E+001, +0.00000000000E+000
+3.78023700000E+009, -7.54406395582E+001, +0.00000000000E+000
+3.87023550000E+009, -7.51040039145E+001, +0.00000000000E+000
+3.96023400000E+009, -7.54838873314E+001, +0.00000000000E+000
+4.05023250000E+009, -7.46689702225E+001, +0.00000000000E+000
+4.14023100000E+009, -7.57405948454E+001, +0.00000000000E+000
+4.23022950000E+009, -7.82055411065E+001, +0.00000000000E+000
+4.32022800000E+009, -7.51565172102E+001, +0.00000000000E+000
+4.41022650000E+009, -7.75509473064E+001, +0.00000000000E+000
+4.50022500000E+009, -8.10314308244E+001, +0.00000000000E+000
+4.59022350000E+009, -8.18680797549E+001, +0.00000000000E+000
+4.68022200000E+009, -8.26715444643E+001, +0.00000000000E+000
+4.77022050000E+009, -8.00568111677E+001, +0.00000000000E+000
+4.86021900000E+009, -8.33399188345E+001, +0.00000000000E+000
+4.95021750000E+009, -8.44202464777E+001, +0.00000000000E+000
+5.04021600000E+009, -8.60529423070E+001, +0.00000000000E+000
+5.13021450000E+009, -9.44871011431E+001, +0.00000000000E+000
+5.22021300000E+009, -8.55738831155E+001, +0.00000000000E+000
+5.31021150000E+009, -8.89228781554E+001, +0.00000000000E+000
+5.40021000000E+009, -8.97439110301E+001, +0.00000000000E+000
+5.49020850000E+009, -8.64491992438E+001, +0.00000000000E+000
+5.58020700000E+009, -9.31998253400E+001, +0.00000000000E+000
+5.67020550000E+009, -8.85654392862E+001, +0.00000000000E+000
+5.76020400000E+009, -9.27380136559E+001, +0.00000000000E+000
+5.85020250000E+009, -8.65410678176E+001, +0.00000000000E+000
+5.94020100000E+009, -7.75200380704E+001, +0.00000000000E+000
+6.03019950000E+009, -8.09514085520E+001, +0.00000000000E+000
+6.12019800000E+009, -8.63740929276E+001, +0.00000000000E+000
+6.21019650000E+009, -7.65154771616E+001, +0.00000000000E+000
+6.30019500000E+009, -7.72348832190E+001, +0.00000000000E+000
+6.39019350000E+009, -8.29673608722E+001, +0.00000000000E+000
+6.48019200000E+009, -7.65951737590E+001, +0.00000000000E+000
+6.57019050000E+009, -8.61543393478E+001, +0.00000000000E+000
+6.66018900000E+009, -7.93546368695E+001, +0.00000000000E+000
+6.75018750000E+009, -8.22431217787E+001, +0.00000000000E+000
+6.84018600000E+009, -7.95834630007E+001, +0.00000000000E+000
+6.93018450000E+009, -7.46877717012E+001, +0.00000000000E+000
+7.02018300000E+009, -8.19849123484E+001, +0.00000000000E+000
+7.11018150000E+009, -7.85010792443E+001, +0.00000000000E+000
+7.20018000000E+009, -7.38084943163E+001, +0.00000000000E+000
+7.29017850000E+009, -7.94845897343E+001, +0.00000000000E+000
+7.38017700000E+009, -7.55706629162E+001, +0.00000000000E+000
+7.47017550000E+009, -7.79347064193E+001, +0.00000000000E+000
+7.56017400000E+009, -7.70022721959E+001, +0.00000000000E+000
+7.65017250000E+009, -8.89109449249E+001, +0.00000000000E+000
+7.74017100000E+009, -7.90826444065E+001, +0.00000000000E+000
+7.83016950000E+009, -8.11372314929E+001, +0.00000000000E+000
+7.92016800000E+009, -7.87902938720E+001, +0.00000000000E+000
+8.01016650000E+009, -7.73293638376E+001, +0.00000000000E+000
+8.10016500000E+009, -8.46259992551E+001, +0.00000000000E+000
+8.19016350000E+009, -7.88179774102E+001, +0.00000000000E+000
