"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.17052889957E+001, +0.00000000000E+000
+9.02985000000E+007, -1.06676464985E+002, +0.00000000000E+000
+1.80297000000E+008, -8.67143002555E+001, +0.00000000000E+000
+2.70295500000E+008, -7.67488430417E+001, +0.00000000000E+000
+3.60294000000E+008, -7.97050659908E+001, +0.00000000000E+000
+4.50292500000E+008, -7.83943343455E+001, +0.00000000000E+000
+5.40291000000E+008, -7.39570459541E+001, +0.00000000000E+000
+6.30289500000E+008, -7.55053368822E+001, +0.00000000000E+000
+7.20288000000E+008, -6.80303316751E+001, +0.00000000000E+000
+8.10286500000E+008, -7.46748824441E+001, +0.00000000000E+000
+9.00285000000E+008, -6.96761846337E+001, +0.00000000000E+000
+9.90283500000E+008, -6.87743468378E+001, +0.00000000000E+000
+1.08028200000E+009, -6.71767038679E+001, +0.00000000000E+000
+1.17028050000E+009, -6.86914615284E+001, +0.00000000000E+000
+1.26027900000E+009, -7.47078056695E+001, +0.00000000000E+000
+1.35027750000E+009, -7.20111358467E+001, +0.00000000000E+000
+1.44027600000E+009, -7.64629203102E+001, +0.00000000000E+000
+1.53027450000E+009, -7.54308475807E+001, +0.00000000000E+000
+1.62027300000E+009, -9.36748281160E+001, +0.00000000000E+000
+1.71027150000E+009, -7.94751327985E+001, +0.00000000000E+000
+1.80027000000E+009, -7.93819357782E+001, +0.00000000000E+000
+1.89026850000E+009, -8.48647678328E+001, +0.00000000000E+000
+1.98026700000E+009, -7.81903434618E+001, +0.00000000000E+000
+2.07026550000E+009, -7.71341710233E+001, +0.00000000000E+000
+2.16026400000E+009, -7.80116775795E+001, +0.00000000000E+000
+2.25026250000E+009, -8.18722784041E+001, +0.00000000000E+000
+2.34026100000E+009, -8.77860560610E+001, +0.00000000000E+000
+2.43025950000E+009, -8.42450624038E+001, +0.00000000000E+000
+2.52025800000E+009, -9.81415297651E+001, +0.00000000000E+000
+2.61025650000E+009, -8.03460833803E+001, +0.00000000000E+000
+2.70025500000E+009, -9.89331294880E+001, +0.00000000000E+000
+2.79025350000E+009, -8.85163352135E+001, +0.00000000000E+000
+2.88025200000E+009, -8.27120543682E+001, +0.00000000000E+000
+2.97025050000E+009, -8.25644616968E+001, +0.00000000000E+000
+3.06024900000E+009, -7.92178193865E+001, +0.00000000000E+000
+3.15024750000E+009, -7.55566916435E+001, +0.00000000000E+000
+3.24024600000E+009, -7.64603731918E+001, +0.00000000000E+000
+3.33024450000E+009, -8.14541671059E+001, +0.00000000000E+000
+3.42024300000E+009, -7.72973704595E+001, +0.00000000000E+000
+3.51024150000E+009, -7.97852741460E+001, +0.00000000000E+000
+3.60024000000E+009, -8.01920435701E+001, +0.00000000000E+000
+3.69023850000E+009, -7.75394568936E+001, +0.00000000000E+000
+3.78023700000E+009, -8.10251730781E+001, +0.00000000000E+000
+3.87023550000E+009, -8.10684886560E+001, +0.00000000000E+000
+3.96023400000E+009, -7.85980994357E+001, +0.00000000000E+000
+4.05023250000E+009, -7.74154311263E+001, +0.00000000000E+000
+4.14023100000E+009, -8.22445684385E+001, +0.00000000000E+000
+4.23022950000E+009, -8.19222309928E+001, +0.00000000000E+000
+4.32022800000E+009, -8.26364495282E+001, +0.00000000000E+000
+4.41022650000E+009, -8.75084092405E+001, +0.00000000000E+000
+4.50022500000E+009, -8.91024034394E+001, +0.00000000000E+000
+4.59022350000E+009, -8.24369199941E+001, +0.00000000000E+000
+4.68022200000E+009, -8.29977418523E+001, +0.00000000000E+000
+4.77022050000E+009, -8.29273087779E+001, +0.00000000000E+000
+4.86021900000E+009, -8.48874947178E+001, +0.00000000000E+000
+4.95021750000E+009, -8.20855284074E+001, +0.00000000000E+000
+5.04021600000E+009, -8.37702842591E+001, +0.00000000000E+000
+5.13021450000E+009, -8.91979475445E+001, +0.00000000000E+000
+5.22021300000E+009, -9.06908228087E+001, +0.00000000000E+000
+5.31021150000E+009, -9.02844671864E+001, +0.00000000000E+000
+5.40021000000E+009, -9.25976818869E+001, +0.00000000000E+000
+5.49020850000E+009, -1.03213283129E+002, +0.00000000000E+000
+5.58020700000E+009, -9.71516950479E+001, +0.00000000000E+000
+5.67020550000E+009, -8.60694600338E+001, +0.00000000000E+000
+5.76020400000E+009, -7.60401191053E+001, +0.00000000000E+000
+5.85020250000E+009, -6.77573338211E+001, +0.00000000000E+000
+5.94020100000E+009, -6.62123919507E+001, +0.00000000000E+000
+6.03019950000E+009, -6.46162204205E+001, +0.00000000000E+000
+6.12019800000E+009, -6.62112539721E+001, +0.00000000000E+000
+6.21019650000E+009, -6.59941380460E+001, +0.00000000000E+000
+6.30019500000E+009, -6.47962214116E+001, +0.00000000000E+000
+6.39019350000E+009, -6.40687815840E+001, +0.00000000000E+000
+6.48019200000E+009, -6.52653020905E+001, +0.00000000000E+000
+6.57019050000E+009, -6.58519747294E+001, +0.00000000000E+000
+6.66018900000E+009, -6.78002170623E+001, +0.00000000000E+000
+6.75018750000E+009, -6.54683413294E+001, +0.00000000000E+000
+6.84018600000E+009, -6.65715587760E+001, +0.00000000000E+000
+6.93018450000E+009, -6.80455497429E+001, +0.00000000000E+000
+7.02018300000E+009, -6.76764840204E+001, +0.00000000000E+000
+7.11018150000E+009, -6.63946675848E+001, +0.00000000000E+000
+7.20018000000E+009, -6.20631045019E+001, +0.00000000000E+000
+7.29017850000E+009, -6.24244146766E+001, +0.00000000000E+000
+7.38017700000E+009, -6.32073531350E+001, +0.00000000000E+000
+7.47017550000E+009, -6.55301693310E+001, +0.00000000000E+000
+7.56017400000E+009, -6.32387979705E+001, +0.00000000000E+000
+7.65017250000E+009, -6.58407948994E+001, +0.00000000000E+000
+7.74017100000E+009, -6.31476521616E+001, +0.00000000000E+000
+7.83016950000E+009, -6.66093131631E+001, +0.00000000000E+000
+7.92016800000E+009, -6.09839440191E+001, +0.00000000000E+000
+8.01016650000E+009, -6.43997812571E+001, +0.00000000000E+000
+8.10016500000E+009, -6.54133233652E+001, +0.00000000000E+000
+8.19016350000E+009, -6.75095821179E+001, +0.00000000000E+000
+8.28016200000E+009, -6.92874476606E+001, +0.00000000000E+000
+8.37016050000E+009, -6.77085315200E+001, +0.00000000000E+000
+8.46015900000E+009, -6.65687140731E+001, +0.00000000000E+000
+8.55015750000E+009, -7.62721366373E+001, +0.00000000000E+000
+8.64015600000E+009, -7.13463125537E+001, +0.00000000000E+000
+8.73015450000E+009, -6.94065264478E+001, +0.00000000000E+000
+8.82015300000E+009, -7.49452045447E+001, +0.00000000000E+000
+8.91015150000E+009, -7.13263551494E+001, +0.00000000000E+000
+9.00015000000E+009, -7.71552779786E+001, +0.00000000000E+000
+9.09014850000E+009, -7.39365339795E+001, +0.00000000000E+000
+9.18014700000E+009, -7.56416136004E+001, +0.00000000000E+000
+9.27014550000E+009, -7.41168273167E+001, +0.00000000000E+000
+9.36014400000E+009, -8.36568276837E+001, +0.00000000000E+000
+9.45014250000E+009, -7.39581654926E+001, +0.00000000000E+000
+9.54014100000E+009, -7.56735257518E+001, +0.00000000000E+000
+9.63013950000E+009, -7.34928759260E+001, +0.00000000000E+000
+9.72013800000E+009, -8.47897554296E+001, +0.00000000000E+000
+9.81013650000E+009, -7.24926499252E+001, +0.00000000000E+000
+9.90013500000E+009, -8.06189875021E+001, +0.00000000000E+000
+9.99013350000E+009, -7.93632651706E+001, +0.00000000000E+000
+1.00801320000E+010, -7.20238215944E+001, +0.00000000000E+000
+1.01701305000E+010, -7.13862484621E+001, +0.00000000000E+000
+1.02601290000E+010, -7.25045354527E+001, +0.00000000000E+000
+1.03501275000E+010, -7.22066478908E+001, +0.00000000000E+000
+1.04401260000E+010, -7.10700296211E+001, +0.00000000000E+000
+1.05301245000E+010, -6.93607931893E+001, +0.00000000000E+000
+1.06201230000E+010, -6.69024132953E+001, +0.00000000000E+000
+1.07101215000E+010, -6.57917097227E+001, +0.00000000000E+000
+1.08001200000E+010, -6.83276722058E+001, +0.00000000000E+000
+1.08901185000E+010, -6.98863999242E+001, +0.00000000000E+000
+1.09801170000E+010, -7.37614853140E+001, +0.00000000000E+000
+1.10701155000E+010, -6.72148519653E+001, +0.00000000000E+000
+1.11601140000E+010, -6.92678744966E+001, +0.00000000000E+000
+1.12501125000E+010, -7.01534114737E+001, +0.00000000000E+000
+1.13401110000E+010, -7.10659313022E+001, +0.00000000000E+000
+1.14301095000E+010, -6.61594136392E+001, +0.00000000000E+000
+1.15201080000E+010, -6.80804205308E+001, +0.00000000000E+000
+1.16101065000E+010, -6.80472703989E+001, +0.00000000000E+000
+1.17001050000E+010, -6.99937563435E+001, +0.00000000000E+000
+1.17901035000E+010, -7.04470983061E+001, +0.00000000000E+000
+1.18801020000E+010, -6.92807252366E+001, +0.00000000000E+000
+1.19701005000E+010, -6.85944703414E+001, +0.00000000000E+000
+1.20600990000E+010, -7.19145759891E+001, +0.00000000000E+000
+1.21500975000E+010, -7.73597511987E+001, +0.00000000000E+000
+1.22400960000E+010, -6.78457054742E+001, +0.00000000000E+000
+1.23300945000E+010, -6.87201238316E+001, +0.00000000000E+000
+1.24200930000E+010, -6.65938151222E+001, +0.00000000000E+000
+1.25100915000E+010, -6.96003064864E+001, +0.00000000000E+000
+1.26000900000E+010, -7.19650992778E+001, +0.00000000000E+000
+1.26900885000E+010, -7.27079485376E+001, +0.00000000000E+000
+1.27800870000E+010, -7.18711874427E+001, +0.00000000000E+000
+1.28700855000E+010, -7.84478365388E+001, +0.00000000000E+000
+1.29600840000E+010, -7.32072568701E+001, +0.00000000000E+000
+1.30500825000E+010, -8.28917554105E+001, +0.00000000000E+000
+1.31400810000E+010, -7.42766083382E+001, +0.00000000000E+000
+1.32300795000E+010, -7.44961949690E+001, +0.00000000000E+000
+1.33200780000E+010, -7.55742146655E+001, +0.00000000000E+000
+1.34100765000E+010, -8.01085756889E+001, +0.00000000000E+000
+1.35000750000E+010, -8.02749567112E+001, +0.00000000000E+000
+1.35900735000E+010, -8.14466164238E+001, +0.00000000000E+000
+1.36800720000E+010, -8.31227761102E+001, +0.00000000000E+000
+1.37700705000E+010, -7.57806222376E+001, +0.00000000000E+000
+1.38600690000E+010, -7.84420529275E+001, +0.00000000000E+000
+1.39500675000E+010, -7.42926653847E+001, +0.00000000000E+000
+1.40400660000E+010, -7.92135751450E+001, +0.00000000000E+000
+1.41300645000E+010, -9.82454591426E+001, +0.00000000000E+000
+1.42200630000E+010, -7.60964416110E+001, +0.00000000000E+000
+1.43100615000E+010, -8.56956747602E+001, +0.00000000000E+000
+1.44000600000E+010, -7.20571327914E+001, +0.00000000000E+000
+1.44900585000E+010, -7.60563778279E+001, +0.00000000000E+000
+1.45800570000E+010, -7.00572064973E+001, +0.00000000000E+000
+1.46700555000E+010, -7.36496040024E+001, +0.00000000000E+000
+1.47600540000E+010, -6.85046083724E+001, +0.00000000000E+000
+1.48500525000E+010, -7.26852467296E+001, +0.00000000000E+000
+1.49400510000E+010, -7.11157786109E+001, +0.00000000000E+000
+1.50300495000E+010, -7.22406557824E+001, +0.00000000000E+000
+1.51200480000E+010, -7.19067869089E+001, +0.00000000000E+000
+1.52100465000E+010, -7.55679877225E+001, +0.00000000000E+000
+1.53000450000E+010, -7.93001503937E+001, +0.00000000000E+000
+1.53900435000E+010, -7.23882565103E+001, +0.00000000000E+000
+1.54800420000E+010, -7.16653618108E+001, +0.00000000000E+000
+1.55700405000E+010, -7.25044635078E+001, +0.00000000000E+000
+1.56600390000E+010, -7.63992730367E+001, +0.00000000000E+000
+1.57500375000E+010, -7.28856543472E+001, +0.00000000000E+000
+1.58400360000E+010, -7.73208227551E+001, +0.00000000000E+000
+1.59300345000E+010, -7.62404101349E+001, +0.00000000000E+000
+1.60200330000E+010, -7.66387977124E+001, +0.00000000000E+000
+1.61100315000E+010, -7.91338223183E+001, +0.00000000000E+000
+1.62000300000E+010, -7.84184237539E+001, +0.00000000000E+000
+1.62900285000E+010, -7.59370409982E+001, +0.00000000000E+000
+1.63800270000E+010, -7.91718984460E+001, +0.00000000000E+000
+1.64700255000E+010, -7.58705186866E+001, +0.00000000000E+000
+1.65600240000E+010, -8.12614866952E+001, +0.00000000000E+000
+1.66500225000E+010, -7.82990741116E+001, +0.00000000000E+000
+1.67400210000E+010, -7.79124674850E+001, +0.00000000000E+000
+1.68300195000E+010, -8.60505378023E+001, +0.00000000000E+000
+1.69200180000E+010, -8.28782247421E+001, +0.00000000000E+000
+1.70100165000E+010, -8.63956725660E+001, +0.00000000000E+000
+1.71000150000E+010, -7.79039470884E+001, +0.00000000000E+000
+1.71900135000E+010, -7.97107506739E+001, +0.00000000000E+000
+1.72800120000E+010, -7.57101145712E+001, +0.00000000000E+000
+1.73700105000E+010, -8.11428198703E+001, +0.00000000000E+000
+1.74600090000E+010, -8.45319529070E+001, +0.00000000000E+000
+1.75500075000E+010, -8.28475800442E+001, +0.00000000000E+000
+1.76400060000E+010, -8.03316557667E+001, +0.00000000000E+000
+1.77300045000E+010, -8.87078185314E+001, +0.00000000000E+000
+1.78200030000E+010, -8.98837130830E+001, +0.00000000000E+000
+1.79100015000E+010, -8.95494895841E+001, +0.00000000000E+000
+1.80000000000E+010, -7.94443991908E+001, +0.00000000000E+000
