"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.78354028215E+001, +0.00000000000E+000
+9.02985000000E+007, -1.07204495416E+002, +0.00000000000E+000
+1.80297000000E+008, -8.22212234038E+001, +0.00000000000E+000
+2.70295500000E+008, -7.28759793245E+001, +0.00000000000E+000
+3.60294000000E+008, -7.72104534159E+001, +0.00000000000E+000
+4.50292500000E+008, -7.10434276225E+001, +0.00000000000E+000
+5.40291000000E+008, -7.00266059545E+001, +0.00000000000E+000
+6.30289500000E+008, -6.91404023199E+001, +0.00000000000E+000
+7.20288000000E+008, -6.59660931088E+001, +0.00000000000E+000
+8.10286500000E+008, -6.96187735577E+001, +0.00000000000E+000
+9.00285000000E+008, -6.91429780230E+001, +0.00000000000E+000
+9.90283500000E+008, -6.73940625722E+001, +0.00000000000E+000
+1.08028200000E+009, -6.69550387808E+001, +0.00000000000E+000
+1.17028050000E+009, -6.78144978789E+001, +0.00000000000E+000
+1.26027900000E+009, -7.24544587517E+001, +0.00000000000E+000
+1.35027750000E+009, -6.84700927368E+001, +0.00000000000E+000
+1.44027600000E+009, -7.31266492511E+001, +0.00000000000E+000
+1.53027450000E+009, -7.01065072912E+001, +0.00000000000E+000
+1.62027300000E+009, -7.51715906366E+001, +0.00000000000E+000
+1.71027150000E+009, -7.43079044705E+001, +0.00000000000E+000
+1.80027000000E+009, -7.54669337143E+001, +0.00000000000E+000
+1.89026850000E+009, -7.84447222489E+001, +0.00000000000E+000
+1.98026700000E+009, -7.09256069733E+001, +0.00000000000E+000
+2.07026550000E+009, -7.09549027024E+001, +0.00000000000E+000
+2.16026400000E+009, -6.93434924492E+001, +0.00000000000E+000
+2.25026250000E+009, -7.37203968754E+001, +0.00000000000E+000
+2.34026100000E+009, -6.99964026959E+001, +0.00000000000E+000
+2.43025950000E+009, -6.99893258670E+001, +0.00000000000E+000
+2.52025800000E+009, -7.26106358907E+001, +0.00000000000E+000
+2.61025650000E+009, -7.32468172497E+001, +0.00000000000E+000
+2.70025500000E+009, -7.90569351583E+001, +0.00000000000E+000
+2.79025350000E+009, -7.67960887312E+001, +0.00000000000E+000
+2.88025200000E+009, -8.04577919805E+001, +0.00000000000E+000
+2.97025050000E+009, -7.42422425533E+001, +0.00000000000E+000
+3.06024900000E+009, -7.52677400025E+001, +0.00000000000E+000
+3.15024750000E+009, -8.40265291670E+001, +0.00000000000E+000
+3.24024600000E+009, -8.11118232631E+001, +0.00000000000E+000
+3.33024450000E+009, -7.87834511488E+001, +0.00000000000E+000
+3.42024300000E+009, -7.76053753463E+001, +0.00000000000E+000
+3.51024150000E+009, -7.85106882915E+001, +0.00000000000E+000
+3.60024000000E+009, -7.67439004333E+001, +0.00000000000E+000
+3.69023850000E+009, -7.26859496756E+001, +0.00000000000E+000
+3.78023700000E+009, -7.54821732788E+001, +0.00000000000E+000
+3.87023550000E+009, -7.50194668931E+001, +0.00000000000E+000
+3.96023400000E+009, -7.53407753291E+001, +0.00000000000E+000
+4.05023250000E+009, -7.69572703143E+001, +0.00000000000E+000
+4.14023100000E+009, -7.71446775581E+001, +0.00000000000E+000
+4.23022950000E+009, -7.96472778776E+001, +0.00000000000E+000
+4.32022800000E+009, -7.86533663113E+001, +0.00000000000E+000
+4.41022650000E+009, -8.09110336299E+001, +0.00000000000E+000
+4.50022500000E+009, -8.11873851364E+001, +0.00000000000E+000
+4.59022350000E+009, -8.52620040192E+001, +0.00000000000E+000
+4.68022200000E+009, -8.40913979855E+001, +0.00000000000E+000
+4.77022050000E+009, -8.35316816100E+001, +0.00000000000E+000
+4.86021900000E+009, -8.33577995413E+001, +0.00000000000E+000
+4.95021750000E+009, -8.68242863647E+001, +0.00000000000E+000
+5.04021600000E+009, -8.49458884466E+001, +0.00000000000E+000
+5.13021450000E+009, -8.77257215718E+001, +0.00000000000E+000
+5.22021300000E+009, -8.66694376580E+001, +0.00000000000E+000
+5.31021150000E+009, -8.47404136362E+001, +0.00000000000E+000
+5.40021000000E+009, -8.73782778979E+001, +0.00000000000E+000
+5.49020850000E+009, -8.63938720781E+001, +0.00000000000E+000
+5.58020700000E+009, -9.12042965266E+001, +0.00000000000E+000
+5.67020550000E+009, -8.72327073430E+001, +0.00000000000E+000
+5.76020400000E+009, -8.23946594936E+001, +0.00000000000E+000
+5.85020250000E+009, -7.39003364132E+001, +0.00000000000E+000
+5.94020100000E+009, -7.36442191027E+001, +0.00000000000E+000
+6.03019950000E+009, -7.12170508085E+001, +0.00000000000E+000
+6.12019800000E+009, -7.20362495186E+001, +0.00000000000E+000
+6.21019650000E+009, -7.15869679239E+001, +0.00000000000E+000
+6.30019500000E+009, -7.14625365870E+001, +0.00000000000E+000
+6.39019350000E+009, -6.53535859239E+001, +0.00000000000E+000
+6.48019200000E+009, -7.14447334122E+001, +0.00000000000E+000
+6.57019050000E+009, -6.66717325618E+001, +0.00000000000E+000
+6.66018900000E+009, -6.91222103386E+001, +0.00000000000E+000
+6.75018750000E+009, -7.26741516488E+001, +0.00000000000E+000
+6.84018600000E+009, -6.61733888479E+001, +0.00000000000E+000
+6.93018450000E+009, -7.26124962574E+001, +0.00000000000E+000
+7.02018300000E+009, -7.20193893501E+001, +0.00000000000E+000
+7.11018150000E+009, -6.80181477908E+001, +0.00000000000E+000
+7.20018000000E+009, -7.88956244164E+001, +0.00000000000E+000
+7.29017850000E+009, -6.54641847280E+001, +0.00000000000E+000
+7.38017700000E+009, -7.19497294362E+001, +0.00000000000E+000
+7.47017550000E+009, -7.03481442126E+001, +0.00000000000E+000
+7.56017400000E+009, -6.75402298431E+001, +0.00000000000E+000
+7.65017250000E+009, -7.43431258558E+001, +0.00000000000E+000
+7.74017100000E+009, -6.92371564757E+001, +0.00000000000E+000
+7.83016950000E+009, -7.26557308183E+001, +0.00000000000E+000
+7.92016800000E+009, -8.61829455801E+001, +0.00000000000E+000
+8.01016650000E+009, -7.34511288585E+001, +0.00000000000E+000
+8.10016500000E+009, -7.57638910989E+001, +0.00000000000E+000
+8.19016350000E+009, -7.79423184172E+001, +0.00000000000E+000
+8.28016200000E+009, -7.07735294917E+001, +0.00000000000E+000
+8.37016050000E+009, -7.81556600655E+001, +0.00000000000E+000
+8.46015900000E+009, -7.06891277036E+001, +0.00000000000E+000
+8.55015750000E+009, -7.99731199477E+001, +0.00000000000E+000
+8.64015600000E+009, -8.59812546238E+001, +0.00000000000E+000
+8.73015450000E+009, -7.29907453403E+001, +0.00000000000E+000
+8.82015300000E+009, -8.34146186269E+001, +0.00000000000E+000
+8.91015150000E+009, -7.29506220326E+001, +0.00000000000E+000
+9.00015000000E+009, -7.72619380876E+001, +0.00000000000E+000
+9.09014850000E+009, -7.49291644396E+001, +0.00000000000E+000
+9.18014700000E+009, -8.39262562102E+001, +0.00000000000E+000
+9.27014550000E+009, -9.34007057525E+001, +0.00000000000E+000
+9.36014400000E+009, -7.67191666331E+001, +0.00000000000E+000
+9.45014250000E+009, -7.33860319091E+001, +0.00000000000E+000
+9.54014100000E+009, -7.97007900735E+001, +0.00000000000E+000
+9.63013950000E+009, -7.91799384060E+001, +0.00000000000E+000
+9.72013800000E+009, -7.83348119266E+001, +0.00000000000E+000
+9.81013650000E+009, -7.62947385651E+001, +0.00000000000E+000
+9.90013500000E+009, -7.30791414792E+001, +0.00000000000E+000
+9.99013350000E+009, -8.48835307852E+001, +0.00000000000E+000
+1.00801320000E+010, -7.59968463032E+001, +0.00000000000E+000
+1.01701305000E+010, -9.30558834508E+001, +0.00000000000E+000
+1.02601290000E+010, -7.55904719122E+001, +0.00000000000E+000
+1.03501275000E+010, -7.61454810243E+001, +0.00000000000E+000
+1.04401260000E+010, -8.33374476531E+001, +0.00000000000E+000
+1.05301245000E+010, -7.53916377231E+001, +0.00000000000E+000
+1.06201230000E+010, -8.18062513857E+001, +0.00000000000E+000
+1.07101215000E+010, -7.67611883848E+001, +0.00000000000E+000
+1.08001200000E+010, -7.74446733058E+001, +0.00000000000E+000
+1.08901185000E+010, -7.75781916313E+001, +0.00000000000E+000
+1.09801170000E+010, -7.62264347702E+001, +0.00000000000E+000
+1.10701155000E+010, -7.81643405294E+001, +0.00000000000E+000
+1.11601140000E+010, -8.36242529490E+001, +0.00000000000E+000
+1.12501125000E+010, -8.00216900241E+001, +0.00000000000E+000
+1.13401110000E+010, -8.35338720333E+001, +0.00000000000E+000
+1.14301095000E+010, -7.54492552709E+001, +0.00000000000E+000
+1.15201080000E+010, -8.73153098030E+001, +0.00000000000E+000
+1.16101065000E+010, -7.91893317418E+001, +0.00000000000E+000
+1.17001050000E+010, -8.72690156844E+001, +0.00000000000E+000
+1.17901035000E+010, -8.06659472044E+001, +0.00000000000E+000
+1.18801020000E+010, -8.40527335460E+001, +0.00000000000E+000
+1.19701005000E+010, -7.81953429313E+001, +0.00000000000E+000
+1.20600990000E+010, -8.10176059817E+001, +0.00000000000E+000
+1.21500975000E+010, -8.55128061235E+001, +0.00000000000E+000
+1.22400960000E+010, -7.86465359289E+001, +0.00000000000E+000
+1.23300945000E+010, -8.14586265864E+001, +0.00000000000E+000
+1.24200930000E+010, -8.03886946459E+001, +0.00000000000E+000
+1.25100915000E+010, -7.97992828274E+001, +0.00000000000E+000
+1.26000900000E+010, -8.38643407687E+001, +0.00000000000E+000
+1.26900885000E+010, -8.47132899223E+001, +0.00000000000E+000
+1.27800870000E+010, -8.10560243596E+001, +0.00000000000E+000
+1.28700855000E+010, -8.51866355502E+001, +0.00000000000E+000
+1.29600840000E+010, -7.54316922852E+001, +0.00000000000E+000
+1.30500825000E+010, -8.69680741475E+001, +0.00000000000E+000
