"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.15740455761E+001, +0.00000000000E+000
+9.02985000000E+007, -1.00448696167E+002, +0.00000000000E+000
+1.80297000000E+008, -7.90578962472E+001, +0.00000000000E+000
+2.70295500000E+008, -7.13693320863E+001, +0.00000000000E+000
+3.60294000000E+008, -7.79355925752E+001, +0.00000000000E+000
+4.50292500000E+008, -6.71732544012E+001, +0.00000000000E+000
+5.40291000000E+008, -7.12630157481E+001, +0.00000000000E+000
+6.30289500000E+008, -6.98132081873E+001, +0.00000000000E+000
+7.20288000000E+008, -6.47773970396E+001, +0.00000000000E+000
+8.10286500000E+008, -7.00673440551E+001, +0.00000000000E+000
+9.00285000000E+008, -6.44055649434E+001, +0.00000000000E+000
+9.90283500000E+008, -6.19901328078E+001, +0.00000000000E+000
+1.08028200000E+009, -6.20810942959E+001, +0.00000000000E+000
+1.17028050000E+009, -6.25419873793E+001, +0.00000000000E+000
+1.26027900000E+009, -6.94260821760E+001, +0.00000000000E+000
+1.35027750000E+009, -6.88919203400E+001, +0.00000000000E+000
+1.44027600000E+009, -7.21703467850E+001, +0.00000000000E+000
+1.53027450000E+009, -7.11929319640E+001, +0.00000000000E+000
+1.62027300000E+009, -6.88394509007E+001, +0.00000000000E+000
+1.71027150000E+009, -6.44690123073E+001, +0.00000000000E+000
+1.80027000000E+009, -6.72414645951E+001, +0.00000000000E+000
+1.89026850000E+009, -7.25652297862E+001, +0.00000000000E+000
+1.98026700000E+009, -6.84206593013E+001, +0.00000000000E+000
+2.07026550000E+009, -6.96441157334E+001, +0.00000000000E+000
+2.16026400000E+009, -6.84233731920E+001, +0.00000000000E+000
+2.25026250000E+009, -7.32593503232E+001, +0.00000000000E+000
+2.34026100000E+009, -7.14009227787E+001, +0.00000000000E+000
+2.43025950000E+009, -6.94065002262E+001, +0.00000000000E+000
+2.52025800000E+009, -7.39164375939E+001, +0.00000000000E+000
+2.61025650000E+009, -7.23922331636E+001, +0.00000000000E+000
+2.70025500000E+009, -8.27708658267E+001, +0.00000000000E+000
+2.79025350000E+009, -7.56568199522E+001, +0.00000000000E+000
+2.88025200000E+009, -7.78459553794E+001, +0.00000000000E+000
+2.97025050000E+009, -7.49120618023E+001, +0.00000000000E+000
+3.06024900000E+009, -7.52218906322E+001, +0.00000000000E+000
+3.15024750000E+009, -8.20157041866E+001, +0.00000000000E+000
+3.24024600000E+009, -8.03081940002E+001, +0.00000000000E+000
+3.33024450000E+009, -8.33531576020E+001, +0.00000000000E+000
+3.42024300000E+009, -7.93576944554E+001, +0.00000000000E+000
+3.51024150000E+009, -8.36694961338E+001, +0.00000000000E+000
+3.60024000000E+009, -7.73277177308E+001, +0.00000000000E+000
+3.69023850000E+009, -7.26045731651E+001, +0.00000000000E+000
+3.78023700000E+009, -7.43315563452E+001, +0.00000000000E+000
+3.87023550000E+009, -7.52615726278E+001, +0.00000000000E+000
+3.96023400000E+009, -7.70831725091E+001, +0.00000000000E+000
+4.05023250000E+009, -7.44250841772E+001, +0.00000000000E+000
+4.14023100000E+009, -7.65572548766E+001, +0.00000000000E+000
+4.23022950000E+009, -7.78930025724E+001, +0.00000000000E+000
+4.32022800000E+009, -7.91828036736E+001, +0.00000000000E+000
+4.41022650000E+009, -8.01053472411E+001, +0.00000000000E+000
+4.50022500000E+009, -8.13869718028E+001, +0.00000000000E+000
+4.59022350000E+009, -8.22299332967E+001, +0.00000000000E+000
+4.68022200000E+009, -8.34218463962E+001, +0.00000000000E+000
+4.77022050000E+009, -8.19643490146E+001, +0.00000000000E+000
+4.86021900000E+009, -8.22567512122E+001, +0.00000000000E+000
+4.95021750000E+009, -8.16050864908E+001, +0.00000000000E+000
+5.04021600000E+009, -8.39763564200E+001, +0.00000000000E+000
+5.13021450000E+009, -8.74185992438E+001, +0.00000000000E+000
+5.22021300000E+009, -8.53389111547E+001, +0.00000000000E+000
+5.31021150000E+009, -8.67553897933E+001, +0.00000000000E+000
+5.40021000000E+009, -8.66537257720E+001, +0.00000000000E+000
+5.49020850000E+009, -8.69723640588E+001, +0.00000000000E+000
+5.58020700000E+009, -8.83015179759E+001, +0.00000000000E+000
+5.67020550000E+009, -8.70450916158E+001, +0.00000000000E+000
+5.76020400000E+009, -9.02108369841E+001, +0.00000000000E+000
+5.85020250000E+009, -8.28125886247E+001, +0.00000000000E+000
+5.94020100000E+009, -8.41532111562E+001, +0.00000000000E+000
+6.03019950000E+009, -8.80965609201E+001, +0.00000000000E+000
+6.12019800000E+009, -8.41470428897E+001, +0.00000000000E+000
+6.21019650000E+009, -9.02141373352E+001, +0.00000000000E+000
+6.30019500000E+009, -8.16792867059E+001, +0.00000000000E+000
+6.39019350000E+009, -8.57199332084E+001, +0.00000000000E+000
+6.48019200000E+009, -8.51949512401E+001, +0.00000000000E+000
+6.57019050000E+009, -8.39499091205E+001, +0.00000000000E+000
+6.66018900000E+009, -9.09476447754E+001, +0.00000000000E+000
+6.75018750000E+009, -8.50386496004E+001, +0.00000000000E+000
