"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.90433262117E+001, +0.00000000000E+000
+9.02985000000E+007, -9.77659121289E+001, +0.00000000000E+000
+1.80297000000E+008, -8.04072268866E+001, +0.00000000000E+000
+2.70295500000E+008, -7.13820232965E+001, +0.00000000000E+000
+3.60294000000E+008, -7.75478183834E+001, +0.00000000000E+000
+4.50292500000E+008, -6.85584041075E+001, +0.00000000000E+000
+5.40291000000E+008, -6.94094892173E+001, +0.00000000000E+000
+6.30289500000E+008, -7.37331198730E+001, +0.00000000000E+000
+7.20288000000E+008, -6.28629266878E+001, +0.00000000000E+000
+8.10286500000E+008, -6.80403936332E+001, +0.00000000000E+000
+9.00285000000E+008, -6.61099470599E+001, +0.00000000000E+000
+9.90283500000E+008, -6.38451790446E+001, +0.00000000000E+000
+1.08028200000E+009, -6.32516531403E+001, +0.00000000000E+000
+1.17028050000E+009, -6.46582050603E+001, +0.00000000000E+000
+1.26027900000E+009, -6.79253136795E+001, +0.00000000000E+000
+1.35027750000E+009, -6.84963094642E+001, +0.00000000000E+000
+1.44027600000E+009, -6.73534538605E+001, +0.00000000000E+000
+1.53027450000E+009, -6.91158041858E+001, +0.00000000000E+000
+1.62027300000E+009, -7.06357808735E+001, +0.00000000000E+000
+1.71027150000E+009, -6.76082784190E+001, +0.00000000000E+000
+1.80027000000E+009, -7.41515704744E+001, +0.00000000000E+000
+1.89026850000E+009, -7.26108909196E+001, +0.00000000000E+000
+1.98026700000E+009, -6.68701236906E+001, +0.00000000000E+000
+2.07026550000E+009, -6.82451525688E+001, +0.00000000000E+000
+2.16026400000E+009, -6.74821740986E+001, +0.00000000000E+000
+2.25026250000E+009, -7.37116608828E+001, +0.00000000000E+000
+2.34026100000E+009, -6.84989741896E+001, +0.00000000000E+000
+2.43025950000E+009, -6.99217743520E+001, +0.00000000000E+000
+2.52025800000E+009, -7.54127047234E+001, +0.00000000000E+000
+2.61025650000E+009, -7.29000492440E+001, +0.00000000000E+000
+2.70025500000E+009, -7.93910587705E+001, +0.00000000000E+000
+2.79025350000E+009, -7.64258402197E+001, +0.00000000000E+000
+2.88025200000E+009, -8.10292308121E+001, +0.00000000000E+000
+2.97025050000E+009, -7.59203460379E+001, +0.00000000000E+000
+3.06024900000E+009, -8.35550958624E+001, +0.00000000000E+000
+3.15024750000E+009, -8.05825877519E+001, +0.00000000000E+000
+3.24024600000E+009, -8.02471702616E+001, +0.00000000000E+000
+3.33024450000E+009, -9.13996931169E+001, +0.00000000000E+000
+3.42024300000E+009, -8.30422692702E+001, +0.00000000000E+000
+3.51024150000E+009, -8.84844291971E+001, +0.00000000000E+000
+3.60024000000E+009, -8.12925615812E+001, +0.00000000000E+000
+3.69023850000E+009, -7.84173292064E+001, +0.00000000000E+000
+3.78023700000E+009, -7.81221173925E+001, +0.00000000000E+000
+3.87023550000E+009, -7.91216854015E+001, +0.00000000000E+000
+3.96023400000E+009, -8.15801308134E+001, +0.00000000000E+000
+4.05023250000E+009, -7.57051227567E+001, +0.00000000000E+000
+4.14023100000E+009, -8.04590016884E+001, +0.00000000000E+000
+4.23022950000E+009, -8.13053205429E+001, +0.00000000000E+000
+4.32022800000E+009, -8.56676875049E+001, +0.00000000000E+000
+4.41022650000E+009, -8.68949581607E+001, +0.00000000000E+000
+4.50022500000E+009, -8.59249441074E+001, +0.00000000000E+000
+4.59022350000E+009, -8.58478089184E+001, +0.00000000000E+000
+4.68022200000E+009, -8.62639984855E+001, +0.00000000000E+000
+4.77022050000E+009, -8.61287341573E+001, +0.00000000000E+000
+4.86021900000E+009, -8.98539303711E+001, +0.00000000000E+000
+4.95021750000E+009, -8.65429825919E+001, +0.00000000000E+000
+5.04021600000E+009, -8.45225936450E+001, +0.00000000000E+000
+5.13021450000E+009, -8.83268468359E+001, +0.00000000000E+000
+5.22021300000E+009, -8.63243327976E+001, +0.00000000000E+000
+5.31021150000E+009, -8.32433469807E+001, +0.00000000000E+000
+5.40021000000E+009, -8.69714060450E+001, +0.00000000000E+000
+5.49020850000E+009, -8.82514164575E+001, +0.00000000000E+000
+5.58020700000E+009, -1.03798163049E+002, +0.00000000000E+000
+5.67020550000E+009, -9.14802203731E+001, +0.00000000000E+000
+5.76020400000E+009, -9.10282883167E+001, +0.00000000000E+000
+5.85020250000E+009, -9.46198941113E+001, +0.00000000000E+000
+5.94020100000E+009, -9.33175624901E+001, +0.00000000000E+000
+6.03019950000E+009, -8.18704768090E+001, +0.00000000000E+000
+6.12019800000E+009, -7.86439789508E+001, +0.00000000000E+000
+6.21019650000E+009, -8.58772693649E+001, +0.00000000000E+000
+6.30019500000E+009, -8.10608305066E+001, +0.00000000000E+000
+6.39019350000E+009, -7.98639535741E+001, +0.00000000000E+000
+6.48019200000E+009, -8.89860123955E+001, +0.00000000000E+000
+6.57019050000E+009, -7.99714526662E+001, +0.00000000000E+000
+6.66018900000E+009, -9.32971469113E+001, +0.00000000000E+000
+6.75018750000E+009, -8.69693745404E+001, +0.00000000000E+000
+6.84018600000E+009, -8.65382105671E+001, +0.00000000000E+000
+6.93018450000E+009, -7.96026979134E+001, +0.00000000000E+000
+7.02018300000E+009, -8.49045276321E+001, +0.00000000000E+000
+7.11018150000E+009, -8.12757989450E+001, +0.00000000000E+000
+7.20018000000E+009, -7.78850139694E+001, +0.00000000000E+000
+7.29017850000E+009, -8.06210983186E+001, +0.00000000000E+000
+7.38017700000E+009, -8.87429657500E+001, +0.00000000000E+000
+7.47017550000E+009, -8.02469465335E+001, +0.00000000000E+000
+7.56017400000E+009, -8.71332863919E+001, +0.00000000000E+000
+7.65017250000E+009, -9.04655997403E+001, +0.00000000000E+000
+7.74017100000E+009, -8.28520998304E+001, +0.00000000000E+000
+7.83016950000E+009, -8.60254515087E+001, +0.00000000000E+000
+7.92016800000E+009, -8.01539226321E+001, +0.00000000000E+000
+8.01016650000E+009, -9.07634859516E+001, +0.00000000000E+000
+8.10016500000E+009, -9.18421411735E+001, +0.00000000000E+000
+8.19016350000E+009, -9.32411272364E+001, +0.00000000000E+000
+8.28016200000E+009, -8.77337084547E+001, +0.00000000000E+000
+8.37016050000E+009, -8.52927951914E+001, +0.00000000000E+000
+8.46015900000E+009, -9.57134867720E+001, +0.00000000000E+000
+8.55015750000E+009, -8.09279741202E+001, +0.00000000000E+000
+8.64015600000E+009, -8.66122455838E+001, +0.00000000000E+000
+8.73015450000E+009, -9.68992986690E+001, +0.00000000000E+000
+8.82015300000E+009, -9.62018624068E+001, +0.00000000000E+000
+8.91015150000E+009, -8.59513414719E+001, +0.00000000000E+000
+9.00015000000E+009, -8.91782792555E+001, +0.00000000000E+000
+9.09014850000E+009, -8.39936441347E+001, +0.00000000000E+000
+9.18014700000E+009, -8.62592406972E+001, +0.00000000000E+000
+9.27014550000E+009, -8.32875014384E+001, +0.00000000000E+000
+9.36014400000E+009, -9.89501281265E+001, +0.00000000000E+000
+9.45014250000E+009, -8.18556739715E+001, +0.00000000000E+000
+9.54014100000E+009, -9.14318598147E+001, +0.00000000000E+000
+9.63013950000E+009, -8.83285214571E+001, +0.00000000000E+000
+9.72013800000E+009, -8.78703178593E+001, +0.00000000000E+000
+9.81013650000E+009, -9.21755567216E+001, +0.00000000000E+000
+9.90013500000E+009, -8.33437090701E+001, +0.00000000000E+000
