"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.88972944428E+001, +0.00000000000E+000
+9.02985000000E+007, -1.00420664802E+002, +0.00000000000E+000
+1.80297000000E+008, -8.10033305746E+001, +0.00000000000E+000
+2.70295500000E+008, -6.87676836819E+001, +0.00000000000E+000
+3.60294000000E+008, -7.43484409228E+001, +0.00000000000E+000
+4.50292500000E+008, -6.70395223011E+001, +0.00000000000E+000
+5.40291000000E+008, -6.96239812637E+001, +0.00000000000E+000
+6.30289500000E+008, -7.30139035084E+001, +0.00000000000E+000
+7.20288000000E+008, -6.33464596391E+001, +0.00000000000E+000
+8.10286500000E+008, -6.79338389548E+001, +0.00000000000E+000
+9.00285000000E+008, -6.50972506248E+001, +0.00000000000E+000
+9.90283500000E+008, -6.24068313951E+001, +0.00000000000E+000
+1.08028200000E+009, -6.24853520923E+001, +0.00000000000E+000
+1.17028050000E+009, -6.36122543192E+001, +0.00000000000E+000
+1.26027900000E+009, -6.94311549348E+001, +0.00000000000E+000
+1.35027750000E+009, -7.08184650242E+001, +0.00000000000E+000
+1.44027600000E+009, -7.07584643073E+001, +0.00000000000E+000
+1.53027450000E+009, -6.94478570637E+001, +0.00000000000E+000
+1.62027300000E+009, -6.92321328126E+001, +0.00000000000E+000
+1.71027150000E+009, -6.50249375987E+001, +0.00000000000E+000
+1.80027000000E+009, -6.74336780775E+001, +0.00000000000E+000
+1.89026850000E+009, -7.11167810797E+001, +0.00000000000E+000
+1.98026700000E+009, -6.68527798304E+001, +0.00000000000E+000
+2.07026550000E+009, -6.86052638351E+001, +0.00000000000E+000
+2.16026400000E+009, -6.70659204157E+001, +0.00000000000E+000
+2.25026250000E+009, -7.36047778465E+001, +0.00000000000E+000
+2.34026100000E+009, -7.24479424785E+001, +0.00000000000E+000
+2.43025950000E+009, -7.08439837246E+001, +0.00000000000E+000
+2.52025800000E+009, -7.51499150964E+001, +0.00000000000E+000
+2.61025650000E+009, -7.09216053848E+001, +0.00000000000E+000
+2.70025500000E+009, -7.63862860594E+001, +0.00000000000E+000
+2.79025350000E+009, -7.32107622414E+001, +0.00000000000E+000
+2.88025200000E+009, -7.83062863127E+001, +0.00000000000E+000
+2.97025050000E+009, -7.63947917798E+001, +0.00000000000E+000
+3.06024900000E+009, -8.18586340420E+001, +0.00000000000E+000
+3.15024750000E+009, -8.71686505173E+001, +0.00000000000E+000
+3.24024600000E+009, -8.35143517220E+001, +0.00000000000E+000
+3.33024450000E+009, -8.79970019271E+001, +0.00000000000E+000
+3.42024300000E+009, -7.90454890924E+001, +0.00000000000E+000
+3.51024150000E+009, -7.97413712371E+001, +0.00000000000E+000
+3.60024000000E+009, -7.71560334556E+001, +0.00000000000E+000
+3.69023850000E+009, -7.49872513266E+001, +0.00000000000E+000
+3.78023700000E+009, -7.57773866080E+001, +0.00000000000E+000
+3.87023550000E+009, -7.60338915727E+001, +0.00000000000E+000
+3.96023400000E+009, -7.71560448702E+001, +0.00000000000E+000
+4.05023250000E+009, -7.55007049071E+001, +0.00000000000E+000
+4.14023100000E+009, -7.89632315374E+001, +0.00000000000E+000
+4.23022950000E+009, -7.83583346565E+001, +0.00000000000E+000
+4.32022800000E+009, -8.13011347254E+001, +0.00000000000E+000
+4.41022650000E+009, -8.18636582100E+001, +0.00000000000E+000
+4.50022500000E+009, -8.33128481515E+001, +0.00000000000E+000
+4.59022350000E+009, -8.13395725782E+001, +0.00000000000E+000
+4.68022200000E+009, -8.67192176587E+001, +0.00000000000E+000
+4.77022050000E+009, -8.30643568799E+001, +0.00000000000E+000
+4.86021900000E+009, -8.29579242242E+001, +0.00000000000E+000
+4.95021750000E+009, -8.53222390120E+001, +0.00000000000E+000
+5.04021600000E+009, -8.67696671570E+001, +0.00000000000E+000
+5.13021450000E+009, -8.76451409302E+001, +0.00000000000E+000
+5.22021300000E+009, -8.51463185485E+001, +0.00000000000E+000
+5.31021150000E+009, -8.44304264896E+001, +0.00000000000E+000
+5.40021000000E+009, -8.69265815771E+001, +0.00000000000E+000
+5.49020850000E+009, -8.64726759379E+001, +0.00000000000E+000
+5.58020700000E+009, -8.98089758475E+001, +0.00000000000E+000
+5.67020550000E+009, -8.65713106973E+001, +0.00000000000E+000
+5.76020400000E+009, -9.14461139526E+001, +0.00000000000E+000
+5.85020250000E+009, -8.18686864712E+001, +0.00000000000E+000
+5.94020100000E+009, -1.23561826291E+002, +0.00000000000E+000
+6.03019950000E+009, -8.18523424885E+001, +0.00000000000E+000
+6.12019800000E+009, -8.30618156747E+001, +0.00000000000E+000
+6.21019650000E+009, -8.89799363011E+001, +0.00000000000E+000
+6.30019500000E+009, -8.92145444821E+001, +0.00000000000E+000
+6.39019350000E+009, -8.08727416219E+001, +0.00000000000E+000
+6.48019200000E+009, -7.76066726803E+001, +0.00000000000E+000
+6.57019050000E+009, -9.41779017629E+001, +0.00000000000E+000
+6.66018900000E+009, -1.02450163068E+002, +0.00000000000E+000
+6.75018750000E+009, -7.91892143277E+001, +0.00000000000E+000
+6.84018600000E+009, -8.28853313902E+001, +0.00000000000E+000
+6.93018450000E+009, -8.81035845267E+001, +0.00000000000E+000
+7.02018300000E+009, -8.73562604977E+001, +0.00000000000E+000
+7.11018150000E+009, -8.27003204005E+001, +0.00000000000E+000
+7.20018000000E+009, -8.31690672078E+001, +0.00000000000E+000
+7.29017850000E+009, -7.78567336612E+001, +0.00000000000E+000
+7.38017700000E+009, -8.31338675944E+001, +0.00000000000E+000
+7.47017550000E+009, -7.97736990479E+001, +0.00000000000E+000
