"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.00033700977E+001, +0.00000000000E+000
+9.02985000000E+007, -1.02242761610E+002, +0.00000000000E+000
+1.80297000000E+008, -8.01717034445E+001, +0.00000000000E+000
+2.70295500000E+008, -6.80904839280E+001, +0.00000000000E+000
+3.60294000000E+008, -7.50868515088E+001, +0.00000000000E+000
+4.50292500000E+008, -6.76290715971E+001, +0.00000000000E+000
+5.40291000000E+008, -6.98547302427E+001, +0.00000000000E+000
+6.30289500000E+008, -6.96159092385E+001, +0.00000000000E+000
+7.20288000000E+008, -6.41428913482E+001, +0.00000000000E+000
+8.10286500000E+008, -6.96759902736E+001, +0.00000000000E+000
+9.00285000000E+008, -6.42024425249E+001, +0.00000000000E+000
+9.90283500000E+008, -6.21226655085E+001, +0.00000000000E+000
+1.08028200000E+009, -6.19963397692E+001, +0.00000000000E+000
+1.17028050000E+009, -6.25263612619E+001, +0.00000000000E+000
+1.26027900000E+009, -6.88189167753E+001, +0.00000000000E+000
+1.35027750000E+009, -6.94730466462E+001, +0.00000000000E+000
+1.44027600000E+009, -7.22457033941E+001, +0.00000000000E+000
+1.53027450000E+009, -7.08141366122E+001, +0.00000000000E+000
+1.62027300000E+009, -6.81563743960E+001, +0.00000000000E+000
+1.71027150000E+009, -6.44448974232E+001, +0.00000000000E+000
+1.80027000000E+009, -6.73000548502E+001, +0.00000000000E+000
+1.89026850000E+009, -7.06151916368E+001, +0.00000000000E+000
+1.98026700000E+009, -6.78423203648E+001, +0.00000000000E+000
+2.07026550000E+009, -6.91633850089E+001, +0.00000000000E+000
+2.16026400000E+009, -6.82446071180E+001, +0.00000000000E+000
+2.25026250000E+009, -7.31905736165E+001, +0.00000000000E+000
+2.34026100000E+009, -7.12470832945E+001, +0.00000000000E+000
+2.43025950000E+009, -6.94039706909E+001, +0.00000000000E+000
+2.52025800000E+009, -7.40543786560E+001, +0.00000000000E+000
+2.61025650000E+009, -7.04671823374E+001, +0.00000000000E+000
+2.70025500000E+009, -7.85569531771E+001, +0.00000000000E+000
+2.79025350000E+009, -7.59359084092E+001, +0.00000000000E+000
+2.88025200000E+009, -8.04288794329E+001, +0.00000000000E+000
+2.97025050000E+009, -7.43745430527E+001, +0.00000000000E+000
+3.06024900000E+009, -7.56695022671E+001, +0.00000000000E+000
+3.15024750000E+009, -8.41466385060E+001, +0.00000000000E+000
+3.24024600000E+009, -7.98960790475E+001, +0.00000000000E+000
+3.33024450000E+009, -8.50717708120E+001, +0.00000000000E+000
+3.42024300000E+009, -7.92594480078E+001, +0.00000000000E+000
+3.51024150000E+009, -8.00004513550E+001, +0.00000000000E+000
+3.60024000000E+009, -7.63724708761E+001, +0.00000000000E+000
+3.69023850000E+009, -7.28759169199E+001, +0.00000000000E+000
+3.78023700000E+009, -7.41821702756E+001, +0.00000000000E+000
+3.87023550000E+009, -7.47377785821E+001, +0.00000000000E+000
+3.96023400000E+009, -7.63198394408E+001, +0.00000000000E+000
+4.05023250000E+009, -7.39352092940E+001, +0.00000000000E+000
+4.14023100000E+009, -7.71532618375E+001, +0.00000000000E+000
+4.23022950000E+009, -7.81708635134E+001, +0.00000000000E+000
+4.32022800000E+009, -7.99358989917E+001, +0.00000000000E+000
+4.41022650000E+009, -7.99579830384E+001, +0.00000000000E+000
+4.50022500000E+009, -8.17555807671E+001, +0.00000000000E+000
+4.59022350000E+009, -8.08807099133E+001, +0.00000000000E+000
+4.68022200000E+009, -8.22365834772E+001, +0.00000000000E+000
+4.77022050000E+009, -8.06004897229E+001, +0.00000000000E+000
+4.86021900000E+009, -8.26275108737E+001, +0.00000000000E+000
+4.95021750000E+009, -8.23543787959E+001, +0.00000000000E+000
+5.04021600000E+009, -8.28009931049E+001, +0.00000000000E+000
+5.13021450000E+009, -8.72201588674E+001, +0.00000000000E+000
+5.22021300000E+009, -8.61277508553E+001, +0.00000000000E+000
+5.31021150000E+009, -8.57388269431E+001, +0.00000000000E+000
+5.40021000000E+009, -8.67598835561E+001, +0.00000000000E+000
+5.49020850000E+009, -8.61589005875E+001, +0.00000000000E+000
+5.58020700000E+009, -9.08484546505E+001, +0.00000000000E+000
+5.67020550000E+009, -8.70220370829E+001, +0.00000000000E+000
+5.76020400000E+009, -8.73009954075E+001, +0.00000000000E+000
+5.85020250000E+009, -8.37900609281E+001, +0.00000000000E+000
+5.94020100000E+009, -8.45151982040E+001, +0.00000000000E+000
+6.03019950000E+009, -8.32021314672E+001, +0.00000000000E+000
+6.12019800000E+009, -9.04266842671E+001, +0.00000000000E+000
