"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.06468549625E+001, +0.00000000000E+000
+9.02985000000E+007, -1.04595488839E+002, +0.00000000000E+000
+1.80297000000E+008, -8.68184369094E+001, +0.00000000000E+000
+2.70295500000E+008, -7.23541168608E+001, +0.00000000000E+000
+3.60294000000E+008, -7.67023292231E+001, +0.00000000000E+000
+4.50292500000E+008, -7.71058998282E+001, +0.00000000000E+000
+5.40291000000E+008, -7.28102012571E+001, +0.00000000000E+000
+6.30289500000E+008, -7.30832166484E+001, +0.00000000000E+000
+7.20288000000E+008, -6.98350957970E+001, +0.00000000000E+000
+8.10286500000E+008, -7.09008140157E+001, +0.00000000000E+000
+9.00285000000E+008, -6.91905575935E+001, +0.00000000000E+000
+9.90283500000E+008, -6.73028583877E+001, +0.00000000000E+000
+1.08028200000E+009, -6.67024377759E+001, +0.00000000000E+000
+1.17028050000E+009, -7.02104749846E+001, +0.00000000000E+000
+1.26027900000E+009, -7.06951601050E+001, +0.00000000000E+000
+1.35027750000E+009, -7.15139843843E+001, +0.00000000000E+000
+1.44027600000E+009, -7.24607594183E+001, +0.00000000000E+000
+1.53027450000E+009, -6.99074880022E+001, +0.00000000000E+000
+1.62027300000E+009, -7.49043372929E+001, +0.00000000000E+000
+1.71027150000E+009, -7.48760744015E+001, +0.00000000000E+000
+1.80027000000E+009, -7.42987510407E+001, +0.00000000000E+000
+1.89026850000E+009, -7.56130325731E+001, +0.00000000000E+000
+1.98026700000E+009, -7.27480026988E+001, +0.00000000000E+000
+2.07026550000E+009, -7.75947868310E+001, +0.00000000000E+000
+2.16026400000E+009, -7.14343143987E+001, +0.00000000000E+000
+2.25026250000E+009, -7.48123295304E+001, +0.00000000000E+000
+2.34026100000E+009, -7.00432339721E+001, +0.00000000000E+000
+2.43025950000E+009, -7.13479893035E+001, +0.00000000000E+000
+2.52025800000E+009, -7.19043464955E+001, +0.00000000000E+000
+2.61025650000E+009, -6.94302679404E+001, +0.00000000000E+000
+2.70025500000E+009, -7.76503880300E+001, +0.00000000000E+000
+2.79025350000E+009, -7.83502058500E+001, +0.00000000000E+000
+2.88025200000E+009, -7.73712138321E+001, +0.00000000000E+000
+2.97025050000E+009, -7.62434911258E+001, +0.00000000000E+000
+3.06024900000E+009, -7.93626727996E+001, +0.00000000000E+000
+3.15024750000E+009, -7.42357270930E+001, +0.00000000000E+000
+3.24024600000E+009, -7.77219968691E+001, +0.00000000000E+000
+3.33024450000E+009, -8.29721076636E+001, +0.00000000000E+000
+3.42024300000E+009, -7.88480716394E+001, +0.00000000000E+000
+3.51024150000E+009, -7.82000658499E+001, +0.00000000000E+000
+3.60024000000E+009, -7.75549045475E+001, +0.00000000000E+000
+3.69023850000E+009, -7.45247993623E+001, +0.00000000000E+000
+3.78023700000E+009, -7.34969218466E+001, +0.00000000000E+000
+3.87023550000E+009, -7.36310823323E+001, +0.00000000000E+000
+3.96023400000E+009, -7.26130450794E+001, +0.00000000000E+000
+4.05023250000E+009, -7.19007402894E+001, +0.00000000000E+000
+4.14023100000E+009, -7.49744680361E+001, +0.00000000000E+000
+4.23022950000E+009, -7.51631245161E+001, +0.00000000000E+000
+4.32022800000E+009, -7.69331211783E+001, +0.00000000000E+000
+4.41022650000E+009, -7.91467133701E+001, +0.00000000000E+000
+4.50022500000E+009, -7.85714148243E+001, +0.00000000000E+000
+4.59022350000E+009, -7.75264476964E+001, +0.00000000000E+000
+4.68022200000E+009, -8.11394102724E+001, +0.00000000000E+000
+4.77022050000E+009, -8.01878472411E+001, +0.00000000000E+000
+4.86021900000E+009, -8.38786711229E+001, +0.00000000000E+000
+4.95021750000E+009, -8.69109544097E+001, +0.00000000000E+000
+5.04021600000E+009, -8.56239382379E+001, +0.00000000000E+000
+5.13021450000E+009, -9.12417956655E+001, +0.00000000000E+000
+5.22021300000E+009, -9.60674118801E+001, +0.00000000000E+000
+5.31021150000E+009, -9.11478592861E+001, +0.00000000000E+000
+5.40021000000E+009, -8.94847044561E+001, +0.00000000000E+000
