"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.05195492717E+001, +0.00000000000E+000
+9.02985000000E+007, -9.86110123015E+001, +0.00000000000E+000
+1.80297000000E+008, -8.05420750887E+001, +0.00000000000E+000
+2.70295500000E+008, -6.96794082497E+001, +0.00000000000E+000
+3.60294000000E+008, -7.61132966208E+001, +0.00000000000E+000
+4.50292500000E+008, -6.75109933920E+001, +0.00000000000E+000
+5.40291000000E+008, -6.92446001640E+001, +0.00000000000E+000
+6.30289500000E+008, -7.36077302718E+001, +0.00000000000E+000
+7.20288000000E+008, -6.28977763490E+001, +0.00000000000E+000
+8.10286500000E+008, -6.75746892221E+001, +0.00000000000E+000
+9.00285000000E+008, -6.60066125480E+001, +0.00000000000E+000
+9.90283500000E+008, -6.38913666968E+001, +0.00000000000E+000
+1.08028200000E+009, -6.31273072626E+001, +0.00000000000E+000
+1.17028050000E+009, -6.44709852626E+001, +0.00000000000E+000
+1.26027900000E+009, -6.78315283873E+001, +0.00000000000E+000
+1.35027750000E+009, -6.88648512775E+001, +0.00000000000E+000
+1.44027600000E+009, -6.87231373840E+001, +0.00000000000E+000
+1.53027450000E+009, -6.85772519554E+001, +0.00000000000E+000
+1.62027300000E+009, -7.06771478213E+001, +0.00000000000E+000
+1.71027150000E+009, -6.69854401421E+001, +0.00000000000E+000
+1.80027000000E+009, -7.17292225166E+001, +0.00000000000E+000
+1.89026850000E+009, -7.26946829683E+001, +0.00000000000E+000
+1.98026700000E+009, -6.66384426913E+001, +0.00000000000E+000
+2.07026550000E+009, -6.81471283360E+001, +0.00000000000E+000
+2.16026400000E+009, -6.67728034786E+001, +0.00000000000E+000
+2.25026250000E+009, -7.34110744782E+001, +0.00000000000E+000
+2.34026100000E+009, -6.97569982217E+001, +0.00000000000E+000
+2.43025950000E+009, -7.05939066188E+001, +0.00000000000E+000
+2.52025800000E+009, -7.61925716865E+001, +0.00000000000E+000
+2.61025650000E+009, -7.25733798222E+001, +0.00000000000E+000
+2.70025500000E+009, -7.92366693812E+001, +0.00000000000E+000
+2.79025350000E+009, -7.48280804196E+001, +0.00000000000E+000
+2.88025200000E+009, -7.95998343703E+001, +0.00000000000E+000
+2.97025050000E+009, -7.56038344925E+001, +0.00000000000E+000
+3.06024900000E+009, -8.03179634455E+001, +0.00000000000E+000
+3.15024750000E+009, -8.27851882602E+001, +0.00000000000E+000
+3.24024600000E+009, -8.18810495007E+001, +0.00000000000E+000
+3.33024450000E+009, -9.15062400063E+001, +0.00000000000E+000
+3.42024300000E+009, -8.26957870823E+001, +0.00000000000E+000
+3.51024150000E+009, -8.41748898639E+001, +0.00000000000E+000
+3.60024000000E+009, -8.00299482884E+001, +0.00000000000E+000
+3.69023850000E+009, -7.68650656087E+001, +0.00000000000E+000
+3.78023700000E+009, -7.72949079884E+001, +0.00000000000E+000
+3.87023550000E+009, -7.83729270991E+001, +0.00000000000E+000
+3.96023400000E+009, -8.03386117870E+001, +0.00000000000E+000
+4.05023250000E+009, -7.54324793988E+001, +0.00000000000E+000
+4.14023100000E+009, -8.06104753612E+001, +0.00000000000E+000
+4.23022950000E+009, -8.09779092397E+001, +0.00000000000E+000
+4.32022800000E+009, -8.48299624684E+001, +0.00000000000E+000
+4.41022650000E+009, -8.72990587707E+001, +0.00000000000E+000
+4.50022500000E+009, -8.49550894797E+001, +0.00000000000E+000
+4.59022350000E+009, -8.44575267412E+001, +0.00000000000E+000
+4.68022200000E+009, -8.96555871275E+001, +0.00000000000E+000
+4.77022050000E+009, -8.57674718999E+001, +0.00000000000E+000
+4.86021900000E+009, -8.89685779428E+001, +0.00000000000E+000
+4.95021750000E+009, -8.57424091855E+001, +0.00000000000E+000
+5.04021600000E+009, -8.51179480700E+001, +0.00000000000E+000
+5.13021450000E+009, -8.97119193633E+001, +0.00000000000E+000
+5.22021300000E+009, -8.85047632141E+001, +0.00000000000E+000
+5.31021150000E+009, -8.39401404745E+001, +0.00000000000E+000
+5.40021000000E+009, -8.53169433247E+001, +0.00000000000E+000
+5.49020850000E+009, -8.78515412423E+001, +0.00000000000E+000
+5.58020700000E+009, -8.87078985689E+001, +0.00000000000E+000
+5.67020550000E+009, -8.66995614170E+001, +0.00000000000E+000
+5.76020400000E+009, -8.90001842138E+001, +0.00000000000E+000
+5.85020250000E+009, -9.20171426942E+001, +0.00000000000E+000
+5.94020100000E+009, -8.87508689535E+001, +0.00000000000E+000
+6.03019950000E+009, -8.42052547438E+001, +0.00000000000E+000
+6.12019800000E+009, -8.74418803503E+001, +0.00000000000E+000
+6.21019650000E+009, -8.76360629157E+001, +0.00000000000E+000
+6.30019500000E+009, -8.54719456386E+001, +0.00000000000E+000
+6.39019350000E+009, -8.29271111809E+001, +0.00000000000E+000
+6.48019200000E+009, -8.82879055141E+001, +0.00000000000E+000
+6.57019050000E+009, -8.04171293402E+001, +0.00000000000E+000
+6.66018900000E+009, -7.90174875532E+001, +0.00000000000E+000
+6.75018750000E+009, -8.16355618180E+001, +0.00000000000E+000
+6.84018600000E+009, -9.25564644240E+001, +0.00000000000E+000
+6.93018450000E+009, -8.02070800302E+001, +0.00000000000E+000
+7.02018300000E+009, -8.02745191134E+001, +0.00000000000E+000
+7.11018150000E+009, -8.11990867199E+001, +0.00000000000E+000
+7.20018000000E+009, -9.52017183448E+001, +0.00000000000E+000
+7.29017850000E+009, -8.49542976847E+001, +0.00000000000E+000
+7.38017700000E+009, -8.13042854964E+001, +0.00000000000E+000
+7.47017550000E+009, -8.76360109070E+001, +0.00000000000E+000
+7.56017400000E+009, -8.67441106936E+001, +0.00000000000E+000
+7.65017250000E+009, -8.97809161075E+001, +0.00000000000E+000
+7.74017100000E+009, -8.52591427015E+001, +0.00000000000E+000
