"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.96863278292E+001, +0.00000000000E+000
+9.02985000000E+007, -1.01912088198E+002, +0.00000000000E+000
+1.80297000000E+008, -7.98345507753E+001, +0.00000000000E+000
+2.70295500000E+008, -7.14730923785E+001, +0.00000000000E+000
+3.60294000000E+008, -7.73140726227E+001, +0.00000000000E+000
+4.50292500000E+008, -6.80327965475E+001, +0.00000000000E+000
+5.40291000000E+008, -7.24446143610E+001, +0.00000000000E+000
+6.30289500000E+008, -6.82539961781E+001, +0.00000000000E+000
+7.20288000000E+008, -6.80651947820E+001, +0.00000000000E+000
+8.10286500000E+008, -7.07730639886E+001, +0.00000000000E+000
+9.00285000000E+008, -6.73104199345E+001, +0.00000000000E+000
+9.90283500000E+008, -6.47335790212E+001, +0.00000000000E+000
+1.08028200000E+009, -6.40742572699E+001, +0.00000000000E+000
+1.17028050000E+009, -6.47756259850E+001, +0.00000000000E+000
+1.26027900000E+009, -6.64277107599E+001, +0.00000000000E+000
+1.35027750000E+009, -6.59858555777E+001, +0.00000000000E+000
+1.44027600000E+009, -7.12332462518E+001, +0.00000000000E+000
+1.53027450000E+009, -6.85621735663E+001, +0.00000000000E+000
+1.62027300000E+009, -6.97893315054E+001, +0.00000000000E+000
+1.71027150000E+009, -6.80175909487E+001, +0.00000000000E+000
+1.80027000000E+009, -7.13271001516E+001, +0.00000000000E+000
+1.89026850000E+009, -7.83428125924E+001, +0.00000000000E+000
+1.98026700000E+009, -7.25180575347E+001, +0.00000000000E+000
+2.07026550000E+009, -7.63008753848E+001, +0.00000000000E+000
+2.16026400000E+009, -7.02622755799E+001, +0.00000000000E+000
+2.25026250000E+009, -7.29125607627E+001, +0.00000000000E+000
+2.34026100000E+009, -6.84613857648E+001, +0.00000000000E+000
+2.43025950000E+009, -6.90392264697E+001, +0.00000000000E+000
+2.52025800000E+009, -7.27203635765E+001, +0.00000000000E+000
+2.61025650000E+009, -7.19986384737E+001, +0.00000000000E+000
+2.70025500000E+009, -7.58484111558E+001, +0.00000000000E+000
+2.79025350000E+009, -7.45597134421E+001, +0.00000000000E+000
+2.88025200000E+009, -7.61401152826E+001, +0.00000000000E+000
+2.97025050000E+009, -7.54608549286E+001, +0.00000000000E+000
+3.06024900000E+009, -7.48034598243E+001, +0.00000000000E+000
+3.15024750000E+009, -8.05654283936E+001, +0.00000000000E+000
+3.24024600000E+009, -7.90067644121E+001, +0.00000000000E+000
+3.33024450000E+009, -7.71497639104E+001, +0.00000000000E+000
+3.42024300000E+009, -7.56303808953E+001, +0.00000000000E+000
+3.51024150000E+009, -7.78555304701E+001, +0.00000000000E+000
+3.60024000000E+009, -7.64591546933E+001, +0.00000000000E+000
+3.69023850000E+009, -7.18952405004E+001, +0.00000000000E+000
+3.78023700000E+009, -7.46847738434E+001, +0.00000000000E+000
+3.87023550000E+009, -7.47478092988E+001, +0.00000000000E+000
+3.96023400000E+009, -7.47082704689E+001, +0.00000000000E+000
+4.05023250000E+009, -7.62091788623E+001, +0.00000000000E+000
+4.14023100000E+009, -7.54281689283E+001, +0.00000000000E+000
+4.23022950000E+009, -7.71276439777E+001, +0.00000000000E+000
+4.32022800000E+009, -7.60257581347E+001, +0.00000000000E+000
+4.41022650000E+009, -7.62853199054E+001, +0.00000000000E+000
+4.50022500000E+009, -7.77145760694E+001, +0.00000000000E+000
+4.59022350000E+009, -7.80421616651E+001, +0.00000000000E+000
+4.68022200000E+009, -7.96655541934E+001, +0.00000000000E+000
+4.77022050000E+009, -7.94029864098E+001, +0.00000000000E+000
+4.86021900000E+009, -8.11136849502E+001, +0.00000000000E+000
+4.95021750000E+009, -8.51603248688E+001, +0.00000000000E+000
