"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.10072640509E+001, +0.00000000000E+000
+9.02985000000E+007, -1.06855044496E+002, +0.00000000000E+000
+1.80297000000E+008, -8.11416763786E+001, +0.00000000000E+000
+2.70295500000E+008, -7.04619486923E+001, +0.00000000000E+000
+3.60294000000E+008, -7.63033860031E+001, +0.00000000000E+000
+4.50292500000E+008, -6.70182541226E+001, +0.00000000000E+000
+5.40291000000E+008, -6.98968818125E+001, +0.00000000000E+000
+6.30289500000E+008, -7.22233493705E+001, +0.00000000000E+000
+7.20288000000E+008, -6.33522441262E+001, +0.00000000000E+000
+8.10286500000E+008, -6.89182788918E+001, +0.00000000000E+000
+9.00285000000E+008, -6.49280718341E+001, +0.00000000000E+000
+9.90283500000E+008, -6.27649202278E+001, +0.00000000000E+000
+1.08028200000E+009, -6.28106518490E+001, +0.00000000000E+000
+1.17028050000E+009, -6.35910684959E+001, +0.00000000000E+000
+1.26027900000E+009, -6.88272853924E+001, +0.00000000000E+000
+1.35027750000E+009, -7.10240444207E+001, +0.00000000000E+000
+1.44027600000E+009, -7.25169008930E+001, +0.00000000000E+000
+1.53027450000E+009, -7.16069830371E+001, +0.00000000000E+000
+1.62027300000E+009, -6.79398057031E+001, +0.00000000000E+000
+1.71027150000E+009, -6.50639694504E+001, +0.00000000000E+000
+1.80027000000E+009, -6.74073051259E+001, +0.00000000000E+000
+1.89026850000E+009, -7.02926654849E+001, +0.00000000000E+000
+1.98026700000E+009, -6.76826808715E+001, +0.00000000000E+000
+2.07026550000E+009, -6.90353155294E+001, +0.00000000000E+000
+2.16026400000E+009, -6.77110831994E+001, +0.00000000000E+000
+2.25026250000E+009, -7.46063359253E+001, +0.00000000000E+000
+2.34026100000E+009, -7.33690645818E+001, +0.00000000000E+000
+2.43025950000E+009, -6.99203204846E+001, +0.00000000000E+000
+2.52025800000E+009, -7.53869863004E+001, +0.00000000000E+000
+2.61025650000E+009, -7.03330170391E+001, +0.00000000000E+000
+2.70025500000E+009, -7.67209122936E+001, +0.00000000000E+000
+2.79025350000E+009, -7.34616183687E+001, +0.00000000000E+000
+2.88025200000E+009, -7.78995469712E+001, +0.00000000000E+000
+2.97025050000E+009, -7.74165022593E+001, +0.00000000000E+000
+3.06024900000E+009, -8.15906680079E+001, +0.00000000000E+000
+3.15024750000E+009, -8.64194356004E+001, +0.00000000000E+000
+3.24024600000E+009, -8.24942139650E+001, +0.00000000000E+000
+3.33024450000E+009, -8.60509558104E+001, +0.00000000000E+000
+3.42024300000E+009, -7.97469951081E+001, +0.00000000000E+000
+3.51024150000E+009, -7.91597838350E+001, +0.00000000000E+000
+3.60024000000E+009, -7.77127170648E+001, +0.00000000000E+000
+3.69023850000E+009, -7.39590950346E+001, +0.00000000000E+000
+3.78023700000E+009, -7.48823237475E+001, +0.00000000000E+000
+3.87023550000E+009, -7.63115735303E+001, +0.00000000000E+000
+3.96023400000E+009, -7.76565805219E+001, +0.00000000000E+000
+4.05023250000E+009, -7.48832254227E+001, +0.00000000000E+000
+4.14023100000E+009, -7.78425102656E+001, +0.00000000000E+000
+4.23022950000E+009, -7.86270170213E+001, +0.00000000000E+000
+4.32022800000E+009, -8.19732941188E+001, +0.00000000000E+000
+4.41022650000E+009, -8.16355067313E+001, +0.00000000000E+000
+4.50022500000E+009, -8.30354140676E+001, +0.00000000000E+000
+4.59022350000E+009, -8.41099983801E+001, +0.00000000000E+000
+4.68022200000E+009, -8.27646910804E+001, +0.00000000000E+000
+4.77022050000E+009, -8.23769745888E+001, +0.00000000000E+000
+4.86021900000E+009, -8.55697154551E+001, +0.00000000000E+000
+4.95021750000E+009, -8.20709540664E+001, +0.00000000000E+000
+5.04021600000E+009, -8.67675746258E+001, +0.00000000000E+000
+5.13021450000E+009, -8.95765865326E+001, +0.00000000000E+000
+5.22021300000E+009, -8.73961754072E+001, +0.00000000000E+000
+5.31021150000E+009, -8.55822204402E+001, +0.00000000000E+000
+5.40021000000E+009, -8.56799371913E+001, +0.00000000000E+000
+5.49020850000E+009, -8.80096700784E+001, +0.00000000000E+000
+5.58020700000E+009, -8.90017404768E+001, +0.00000000000E+000
+5.67020550000E+009, -8.68235039863E+001, +0.00000000000E+000
+5.76020400000E+009, -8.51010329891E+001, +0.00000000000E+000
