"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.15824139460E+001, +0.00000000000E+000
+9.02985000000E+007, -1.01341371063E+002, +0.00000000000E+000
+1.80297000000E+008, -7.90227350682E+001, +0.00000000000E+000
+2.70295500000E+008, -6.79533236074E+001, +0.00000000000E+000
+3.60294000000E+008, -7.37408509387E+001, +0.00000000000E+000
+4.50292500000E+008, -6.75093248437E+001, +0.00000000000E+000
+5.40291000000E+008, -7.07630397551E+001, +0.00000000000E+000
+6.30289500000E+008, -6.75814410454E+001, +0.00000000000E+000
+7.20288000000E+008, -6.80329307380E+001, +0.00000000000E+000
+8.10286500000E+008, -7.18708169706E+001, +0.00000000000E+000
+9.00285000000E+008, -6.45658082039E+001, +0.00000000000E+000
+9.90283500000E+008, -6.20287982676E+001, +0.00000000000E+000
+1.08028200000E+009, -6.23096691307E+001, +0.00000000000E+000
+1.17028050000E+009, -6.28911179224E+001, +0.00000000000E+000
+1.26027900000E+009, -6.76969266350E+001, +0.00000000000E+000
+1.35027750000E+009, -6.76706123783E+001, +0.00000000000E+000
+1.44027600000E+009, -7.18265240935E+001, +0.00000000000E+000
+1.53027450000E+009, -7.01992759575E+001, +0.00000000000E+000
+1.62027300000E+009, -6.97516419854E+001, +0.00000000000E+000
+1.71027150000E+009, -6.55512303668E+001, +0.00000000000E+000
+1.80027000000E+009, -7.02039156559E+001, +0.00000000000E+000
+1.89026850000E+009, -7.35417795955E+001, +0.00000000000E+000
+1.98026700000E+009, -7.04810040042E+001, +0.00000000000E+000
+2.07026550000E+009, -7.36602456753E+001, +0.00000000000E+000
+2.16026400000E+009, -6.93122531262E+001, +0.00000000000E+000
+2.25026250000E+009, -7.20374182263E+001, +0.00000000000E+000
+2.34026100000E+009, -7.12137760130E+001, +0.00000000000E+000
+2.43025950000E+009, -6.93967496711E+001, +0.00000000000E+000
+2.52025800000E+009, -7.33195690822E+001, +0.00000000000E+000
+2.61025650000E+009, -7.15689960536E+001, +0.00000000000E+000
+2.70025500000E+009, -8.80400789739E+001, +0.00000000000E+000
+2.79025350000E+009, -7.74026519710E+001, +0.00000000000E+000
+2.88025200000E+009, -7.61363208720E+001, +0.00000000000E+000
+2.97025050000E+009, -7.27905291805E+001, +0.00000000000E+000
+3.06024900000E+009, -7.57790747579E+001, +0.00000000000E+000
+3.15024750000E+009, -7.91309286044E+001, +0.00000000000E+000
+3.24024600000E+009, -7.91493796698E+001, +0.00000000000E+000
+3.33024450000E+009, -7.65995859885E+001, +0.00000000000E+000
+3.42024300000E+009, -7.89756278740E+001, +0.00000000000E+000
+3.51024150000E+009, -8.26427711504E+001, +0.00000000000E+000
+3.60024000000E+009, -7.80255316397E+001, +0.00000000000E+000
+3.69023850000E+009, -7.31393571585E+001, +0.00000000000E+000
+3.78023700000E+009, -7.60534216440E+001, +0.00000000000E+000
