"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.83884108861E+001, +0.00000000000E+000
+9.02985000000E+007, -1.02889602521E+002, +0.00000000000E+000
+1.80297000000E+008, -8.19662388307E+001, +0.00000000000E+000
+2.70295500000E+008, -7.53839652135E+001, +0.00000000000E+000
+3.60294000000E+008, -7.62775673747E+001, +0.00000000000E+000
+4.50292500000E+008, -7.07985337842E+001, +0.00000000000E+000
+5.40291000000E+008, -7.00042437702E+001, +0.00000000000E+000
+6.30289500000E+008, -6.97745990525E+001, +0.00000000000E+000
+7.20288000000E+008, -6.46195830386E+001, +0.00000000000E+000
+8.10286500000E+008, -6.88213270342E+001, +0.00000000000E+000
+9.00285000000E+008, -6.85484122699E+001, +0.00000000000E+000
+9.90283500000E+008, -6.70291336629E+001, +0.00000000000E+000
+1.08028200000E+009, -6.76185151430E+001, +0.00000000000E+000
+1.17028050000E+009, -6.74436509560E+001, +0.00000000000E+000
+1.26027900000E+009, -7.34334972390E+001, +0.00000000000E+000
+1.35027750000E+009, -6.87029876079E+001, +0.00000000000E+000
+1.44027600000E+009, -7.35952935126E+001, +0.00000000000E+000
+1.53027450000E+009, -7.11877060298E+001, +0.00000000000E+000
+1.62027300000E+009, -7.53335553560E+001, +0.00000000000E+000
+1.71027150000E+009, -7.42513418322E+001, +0.00000000000E+000
+1.80027000000E+009, -7.46311374845E+001, +0.00000000000E+000
+1.89026850000E+009, -7.84137866891E+001, +0.00000000000E+000
+1.98026700000E+009, -7.25492314407E+001, +0.00000000000E+000
+2.07026550000E+009, -7.28578074578E+001, +0.00000000000E+000
+2.16026400000E+009, -7.06327665259E+001, +0.00000000000E+000
+2.25026250000E+009, -7.55638441264E+001, +0.00000000000E+000
+2.34026100000E+009, -7.07051193770E+001, +0.00000000000E+000
+2.43025950000E+009, -7.04212503591E+001, +0.00000000000E+000
+2.52025800000E+009, -7.32138658842E+001, +0.00000000000E+000
+2.61025650000E+009, -7.41985015858E+001, +0.00000000000E+000
+2.70025500000E+009, -8.26884434494E+001, +0.00000000000E+000
+2.79025350000E+009, -7.64001638041E+001, +0.00000000000E+000
+2.88025200000E+009, -7.93504996395E+001, +0.00000000000E+000
+2.97025050000E+009, -7.44213939358E+001, +0.00000000000E+000
+3.06024900000E+009, -7.51848392852E+001, +0.00000000000E+000
+3.15024750000E+009, -8.16045804601E+001, +0.00000000000E+000
+3.24024600000E+009, -8.07670318530E+001, +0.00000000000E+000
+3.33024450000E+009, -7.90239380337E+001, +0.00000000000E+000
+3.42024300000E+009, -7.64131193482E+001, +0.00000000000E+000
+3.51024150000E+009, -7.81214852758E+001, +0.00000000000E+000
+3.60024000000E+009, -7.65067165420E+001, +0.00000000000E+000
+3.69023850000E+009, -7.25719350972E+001, +0.00000000000E+000
+3.78023700000E+009, -7.50357009522E+001, +0.00000000000E+000
+3.87023550000E+009, -7.47239882691E+001, +0.00000000000E+000
+3.96023400000E+009, -7.42998168467E+001, +0.00000000000E+000
+4.05023250000E+009, -7.55340987398E+001, +0.00000000000E+000
+4.14023100000E+009, -7.65055348465E+001, +0.00000000000E+000
