"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.14451482076E+001, +0.00000000000E+000
+9.02985000000E+007, -1.03559981838E+002, +0.00000000000E+000
+1.80297000000E+008, -8.04119218788E+001, +0.00000000000E+000
+2.70295500000E+008, -7.32714413654E+001, +0.00000000000E+000
+3.60294000000E+008, -7.63337289538E+001, +0.00000000000E+000
+4.50292500000E+008, -6.97327132796E+001, +0.00000000000E+000
+5.40291000000E+008, -6.99548181729E+001, +0.00000000000E+000
+6.30289500000E+008, -6.74241836225E+001, +0.00000000000E+000
+7.20288000000E+008, -6.74254471592E+001, +0.00000000000E+000
+8.10286500000E+008, -6.97639983215E+001, +0.00000000000E+000
+9.00285000000E+008, -6.75371254098E+001, +0.00000000000E+000
+9.90283500000E+008, -6.65818383333E+001, +0.00000000000E+000
+1.08028200000E+009, -6.47841089984E+001, +0.00000000000E+000
+1.17028050000E+009, -6.67903547465E+001, +0.00000000000E+000
+1.26027900000E+009, -6.76719574523E+001, +0.00000000000E+000
+1.35027750000E+009, -6.66156085952E+001, +0.00000000000E+000
+1.44027600000E+009, -7.19292363380E+001, +0.00000000000E+000
+1.53027450000E+009, -6.88533047053E+001, +0.00000000000E+000
+1.62027300000E+009, -7.10429920815E+001, +0.00000000000E+000
+1.71027150000E+009, -7.18652308462E+001, +0.00000000000E+000
+1.80027000000E+009, -7.62349994423E+001, +0.00000000000E+000
+1.89026850000E+009, -7.71655946282E+001, +0.00000000000E+000
+1.98026700000E+009, -6.91911327286E+001, +0.00000000000E+000
+2.07026550000E+009, -6.82321303460E+001, +0.00000000000E+000
+2.16026400000E+009, -6.66351478050E+001, +0.00000000000E+000
+2.25026250000E+009, -7.16886641293E+001, +0.00000000000E+000
+2.34026100000E+009, -6.78947282067E+001, +0.00000000000E+000
+2.43025950000E+009, -6.83606596782E+001, +0.00000000000E+000
+2.52025800000E+009, -7.09917169991E+001, +0.00000000000E+000
+2.61025650000E+009, -7.12783365195E+001, +0.00000000000E+000
+2.70025500000E+009, -7.98859290578E+001, +0.00000000000E+000
+2.79025350000E+009, -7.59628900981E+001, +0.00000000000E+000
+2.88025200000E+009, -8.17702362480E+001, +0.00000000000E+000
+2.97025050000E+009, -7.47943582607E+001, +0.00000000000E+000
+3.06024900000E+009, -7.56774291283E+001, +0.00000000000E+000
+3.15024750000E+009, -7.95622445268E+001, +0.00000000000E+000
+3.24024600000E+009, -7.97524584690E+001, +0.00000000000E+000
+3.33024450000E+009, -7.66931011429E+001, +0.00000000000E+000
+3.42024300000E+009, -7.34052456133E+001, +0.00000000000E+000
+3.51024150000E+009, -7.64704296822E+001, +0.00000000000E+000
+3.60024000000E+009, -7.39246140823E+001, +0.00000000000E+000
+3.69023850000E+009, -7.09485664022E+001, +0.00000000000E+000
+3.78023700000E+009, -7.30181274073E+001, +0.00000000000E+000
+3.87023550000E+009, -7.34059281670E+001, +0.00000000000E+000
+3.96023400000E+009, -7.30935906050E+001, +0.00000000000E+000
+4.05023250000E+009, -7.36775012774E+001, +0.00000000000E+000
+4.14023100000E+009, -7.43681718262E+001, +0.00000000000E+000
+4.23022950000E+009, -7.67069261658E+001, +0.00000000000E+000
+4.32022800000E+009, -7.48504157219E+001, +0.00000000000E+000
+4.41022650000E+009, -7.61565610688E+001, +0.00000000000E+000
+4.50022500000E+009, -7.68663390100E+001, +0.00000000000E+000
+4.59022350000E+009, -8.01105317530E+001, +0.00000000000E+000
+4.68022200000E+009, -7.94709144699E+001, +0.00000000000E+000
+4.77022050000E+009, -7.82367890718E+001, +0.00000000000E+000
+4.86021900000E+009, -8.14871445594E+001, +0.00000000000E+000
+4.95021750000E+009, -8.32775229928E+001, +0.00000000000E+000
+5.04021600000E+009, -8.25988593647E+001, +0.00000000000E+000
+5.13021450000E+009, -9.04818078743E+001, +0.00000000000E+000
+5.22021300000E+009, -8.42705022326E+001, +0.00000000000E+000
+5.31021150000E+009, -8.41187539514E+001, +0.00000000000E+000
