"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.40544133160E+001, +0.00000000000E+000
+9.02985000000E+007, -1.07560718548E+002, +0.00000000000E+000
+1.80297000000E+008, -8.63485156281E+001, +0.00000000000E+000
+2.70295500000E+008, -7.79897728513E+001, +0.00000000000E+000
+3.60294000000E+008, -7.84136241777E+001, +0.00000000000E+000
+4.50292500000E+008, -7.29299470819E+001, +0.00000000000E+000
+5.40291000000E+008, -7.16842785236E+001, +0.00000000000E+000
+6.30289500000E+008, -7.59499960999E+001, +0.00000000000E+000
+7.20288000000E+008, -6.51720097097E+001, +0.00000000000E+000
+8.10286500000E+008, -7.04851244924E+001, +0.00000000000E+000
+9.00285000000E+008, -6.76632680560E+001, +0.00000000000E+000
+9.90283500000E+008, -6.68300710269E+001, +0.00000000000E+000
+1.08028200000E+009, -6.59696504744E+001, +0.00000000000E+000
+1.17028050000E+009, -6.73648937985E+001, +0.00000000000E+000
+1.26027900000E+009, -7.07183091760E+001, +0.00000000000E+000
+1.35027750000E+009, -6.82114497826E+001, +0.00000000000E+000
+1.44027600000E+009, -7.38904853470E+001, +0.00000000000E+000
+1.53027450000E+009, -7.40013129357E+001, +0.00000000000E+000
+1.62027300000E+009, -7.72757040157E+001, +0.00000000000E+000
+1.71027150000E+009, -7.36466802652E+001, +0.00000000000E+000
+1.80027000000E+009, -7.33460236045E+001, +0.00000000000E+000
+1.89026850000E+009, -7.45315200172E+001, +0.00000000000E+000
+1.98026700000E+009, -7.09349163111E+001, +0.00000000000E+000
+2.07026550000E+009, -7.18540310401E+001, +0.00000000000E+000
+2.16026400000E+009, -7.09740096126E+001, +0.00000000000E+000
+2.25026250000E+009, -7.10725785412E+001, +0.00000000000E+000
+2.34026100000E+009, -7.30989561476E+001, +0.00000000000E+000
+2.43025950000E+009, -7.00318642233E+001, +0.00000000000E+000
+2.52025800000E+009, -7.39992362399E+001, +0.00000000000E+000
+2.61025650000E+009, -7.50204694813E+001, +0.00000000000E+000
+2.70025500000E+009, -7.83597686925E+001, +0.00000000000E+000
+2.79025350000E+009, -8.18929766940E+001, +0.00000000000E+000
+2.88025200000E+009, -8.34545763404E+001, +0.00000000000E+000
+2.97025050000E+009, -8.50649399047E+001, +0.00000000000E+000
+3.06024900000E+009, -7.82286785608E+001, +0.00000000000E+000
+3.15024750000E+009, -8.47148599495E+001, +0.00000000000E+000
+3.24024600000E+009, -8.21554342635E+001, +0.00000000000E+000
+3.33024450000E+009, -7.86659493769E+001, +0.00000000000E+000
+3.42024300000E+009, -7.79770668626E+001, +0.00000000000E+000
+3.51024150000E+009, -7.75825312035E+001, +0.00000000000E+000
+3.60024000000E+009, -7.94809147001E+001, +0.00000000000E+000
+3.69023850000E+009, -7.52664676355E+001, +0.00000000000E+000
+3.78023700000E+009, -8.11052597126E+001, +0.00000000000E+000
+3.87023550000E+009, -7.79186162502E+001, +0.00000000000E+000
+3.96023400000E+009, -7.65332580503E+001, +0.00000000000E+000
+4.05023250000E+009, -7.91349460475E+001, +0.00000000000E+000
+4.14023100000E+009, -8.09056829498E+001, +0.00000000000E+000
+4.23022950000E+009, -8.10941866357E+001, +0.00000000000E+000
+4.32022800000E+009, -7.86898882869E+001, +0.00000000000E+000
+4.41022650000E+009, -7.86952874884E+001, +0.00000000000E+000
+4.50022500000E+009, -7.84881166458E+001, +0.00000000000E+000
+4.59022350000E+009, -7.91924207361E+001, +0.00000000000E+000
+4.68022200000E+009, -8.23679481168E+001, +0.00000000000E+000
+4.77022050000E+009, -8.17992710596E+001, +0.00000000000E+000
+4.86021900000E+009, -8.12766592863E+001, +0.00000000000E+000
+4.95021750000E+009, -8.60413524479E+001, +0.00000000000E+000
+5.04021600000E+009, -8.77341870073E+001, +0.00000000000E+000
+5.13021450000E+009, -8.35371726328E+001, +0.00000000000E+000
+5.22021300000E+009, -8.54018295610E+001, +0.00000000000E+000
