"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.08948776889E+001, +0.00000000000E+000
+9.02985000000E+007, -1.04761653480E+002, +0.00000000000E+000
+1.80297000000E+008, -8.62700274823E+001, +0.00000000000E+000
+2.70295500000E+008, -7.55714154839E+001, +0.00000000000E+000
+3.60294000000E+008, -7.93343596591E+001, +0.00000000000E+000
+4.50292500000E+008, -7.85110230018E+001, +0.00000000000E+000
+5.40291000000E+008, -7.24904842271E+001, +0.00000000000E+000
+6.30289500000E+008, -7.52256126951E+001, +0.00000000000E+000
+7.20288000000E+008, -6.80127948275E+001, +0.00000000000E+000
+8.10286500000E+008, -7.36904216595E+001, +0.00000000000E+000
+9.00285000000E+008, -6.95259427305E+001, +0.00000000000E+000
+9.90283500000E+008, -6.86514241275E+001, +0.00000000000E+000
+1.08028200000E+009, -6.70059128225E+001, +0.00000000000E+000
+1.17028050000E+009, -6.83998301690E+001, +0.00000000000E+000
+1.26027900000E+009, -7.48952933189E+001, +0.00000000000E+000
+1.35027750000E+009, -7.15118736976E+001, +0.00000000000E+000
+1.44027600000E+009, -7.59112778279E+001, +0.00000000000E+000
+1.53027450000E+009, -7.49119489988E+001, +0.00000000000E+000
+1.62027300000E+009, -8.90204730575E+001, +0.00000000000E+000
+1.71027150000E+009, -8.02300397702E+001, +0.00000000000E+000
+1.80027000000E+009, -7.83063573621E+001, +0.00000000000E+000
+1.89026850000E+009, -8.26537050671E+001, +0.00000000000E+000
+1.98026700000E+009, -7.61534147513E+001, +0.00000000000E+000
+2.07026550000E+009, -7.71135557985E+001, +0.00000000000E+000
+2.16026400000E+009, -7.66192380703E+001, +0.00000000000E+000
+2.25026250000E+009, -8.04302427071E+001, +0.00000000000E+000
+2.34026100000E+009, -8.54712227389E+001, +0.00000000000E+000
+2.43025950000E+009, -8.24296864957E+001, +0.00000000000E+000
+2.52025800000E+009, -9.29532448683E+001, +0.00000000000E+000
+2.61025650000E+009, -8.36143374712E+001, +0.00000000000E+000
+2.70025500000E+009, -1.00640020428E+002, +0.00000000000E+000
+2.79025350000E+009, -8.73469430531E+001, +0.00000000000E+000
+2.88025200000E+009, -8.42143716737E+001, +0.00000000000E+000
+2.97025050000E+009, -8.39029029562E+001, +0.00000000000E+000
+3.06024900000E+009, -8.11133174234E+001, +0.00000000000E+000
+3.15024750000E+009, -7.64678212463E+001, +0.00000000000E+000
+3.24024600000E+009, -7.74393237216E+001, +0.00000000000E+000
+3.33024450000E+009, -8.23050083119E+001, +0.00000000000E+000
+3.42024300000E+009, -7.78089367764E+001, +0.00000000000E+000
+3.51024150000E+009, -8.07424848061E+001, +0.00000000000E+000
+3.60024000000E+009, -8.16558522150E+001, +0.00000000000E+000
+3.69023850000E+009, -7.81843851661E+001, +0.00000000000E+000
+3.78023700000E+009, -8.44541121562E+001, +0.00000000000E+000
+3.87023550000E+009, -8.17251683465E+001, +0.00000000000E+000
+3.96023400000E+009, -7.87282282473E+001, +0.00000000000E+000
+4.05023250000E+009, -7.83769336653E+001, +0.00000000000E+000
+4.14023100000E+009, -8.24340753469E+001, +0.00000000000E+000
+4.23022950000E+009, -8.32676531248E+001, +0.00000000000E+000
+4.32022800000E+009, -8.23238956275E+001, +0.00000000000E+000
+4.41022650000E+009, -8.55201754396E+001, +0.00000000000E+000
+4.50022500000E+009, -8.99797766314E+001, +0.00000000000E+000
+4.59022350000E+009, -8.35115861685E+001, +0.00000000000E+000
+4.68022200000E+009, -8.28334563020E+001, +0.00000000000E+000
+4.77022050000E+009, -8.41036135270E+001, +0.00000000000E+000
+4.86021900000E+009, -8.47419314861E+001, +0.00000000000E+000
+4.95021750000E+009, -8.76837178436E+001, +0.00000000000E+000
+5.04021600000E+009, -8.52907263991E+001, +0.00000000000E+000
+5.13021450000E+009, -8.85336942068E+001, +0.00000000000E+000
+5.22021300000E+009, -8.98875849286E+001, +0.00000000000E+000
+5.31021150000E+009, -9.19504860947E+001, +0.00000000000E+000
+5.40021000000E+009, -8.98953796604E+001, +0.00000000000E+000
+5.49020850000E+009, -9.61260512745E+001, +0.00000000000E+000
+5.58020700000E+009, -9.25820528135E+001, +0.00000000000E+000
+5.67020550000E+009, -8.60632703270E+001, +0.00000000000E+000
+5.76020400000E+009, -7.73900639646E+001, +0.00000000000E+000
+5.85020250000E+009, -6.99122289488E+001, +0.00000000000E+000
+5.94020100000E+009, -6.72788931301E+001, +0.00000000000E+000
+6.03019950000E+009, -6.77800295092E+001, +0.00000000000E+000
+6.12019800000E+009, -6.86767110487E+001, +0.00000000000E+000
+6.21019650000E+009, -6.65842333545E+001, +0.00000000000E+000
+6.30019500000E+009, -6.46425580511E+001, +0.00000000000E+000
+6.39019350000E+009, -6.44583866182E+001, +0.00000000000E+000
+6.48019200000E+009, -6.49361222598E+001, +0.00000000000E+000
+6.57019050000E+009, -6.24429709194E+001, +0.00000000000E+000
+6.66018900000E+009, -6.36731299868E+001, +0.00000000000E+000
+6.75018750000E+009, -6.20885614281E+001, +0.00000000000E+000
+6.84018600000E+009, -6.09485994794E+001, +0.00000000000E+000
+6.93018450000E+009, -6.41682285922E+001, +0.00000000000E+000
+7.02018300000E+009, -6.26744196576E+001, +0.00000000000E+000
+7.11018150000E+009, -6.21576576449E+001, +0.00000000000E+000
+7.20018000000E+009, -6.02268645654E+001, +0.00000000000E+000
+7.29017850000E+009, -5.95139233057E+001, +0.00000000000E+000
+7.38017700000E+009, -6.05935187353E+001, +0.00000000000E+000
+7.47017550000E+009, -6.05938506730E+001, +0.00000000000E+000
+7.56017400000E+009, -5.98555001992E+001, +0.00000000000E+000
+7.65017250000E+009, -5.90423838633E+001, +0.00000000000E+000
+7.74017100000E+009, -6.00937827726E+001, +0.00000000000E+000
+7.83016950000E+009, -6.14443178896E+001, +0.00000000000E+000
+7.92016800000E+009, -6.23240519497E+001, +0.00000000000E+000
+8.01016650000E+009, -6.25255250481E+001, +0.00000000000E+000
+8.10016500000E+009, -7.09112296651E+001, +0.00000000000E+000
+8.19016350000E+009, -6.84752286794E+001, +0.00000000000E+000
+8.28016200000E+009, -7.19833536736E+001, +0.00000000000E+000
+8.37016050000E+009, -7.07112891690E+001, +0.00000000000E+000
+8.46015900000E+009, -7.30622200945E+001, +0.00000000000E+000
+8.55015750000E+009, -8.27321285652E+001, +0.00000000000E+000
+8.64015600000E+009, -7.18927244875E+001, +0.00000000000E+000
+8.73015450000E+009, -6.93846242077E+001, +0.00000000000E+000
+8.82015300000E+009, -7.63307693999E+001, +0.00000000000E+000
+8.91015150000E+009, -7.40039823952E+001, +0.00000000000E+000
+9.00015000000E+009, -8.46089523806E+001, +0.00000000000E+000
+9.09014850000E+009, -8.05336577177E+001, +0.00000000000E+000
+9.18014700000E+009, -7.81638666450E+001, +0.00000000000E+000
+9.27014550000E+009, -7.66834673243E+001, +0.00000000000E+000
+9.36014400000E+009, -7.09787420884E+001, +0.00000000000E+000
+9.45014250000E+009, -7.29781198314E+001, +0.00000000000E+000
+9.54014100000E+009, -7.15451941082E+001, +0.00000000000E+000
+9.63013950000E+009, -7.87358043564E+001, +0.00000000000E+000
+9.72013800000E+009, -7.62031483879E+001, +0.00000000000E+000
+9.81013650000E+009, -7.18984961537E+001, +0.00000000000E+000
+9.90013500000E+009, -6.85358194870E+001, +0.00000000000E+000
+9.99013350000E+009, -6.91436783190E+001, +0.00000000000E+000
+1.00801320000E+010, -6.66182552444E+001, +0.00000000000E+000
+1.01701305000E+010, -6.84282716685E+001, +0.00000000000E+000
+1.02601290000E+010, -6.76842432070E+001, +0.00000000000E+000
+1.03501275000E+010, -7.06798240195E+001, +0.00000000000E+000
+1.04401260000E+010, -6.55593009719E+001, +0.00000000000E+000
+1.05301245000E+010, -6.76687119407E+001, +0.00000000000E+000
+1.06201230000E+010, -6.32887700866E+001, +0.00000000000E+000
+1.07101215000E+010, -6.21202658509E+001, +0.00000000000E+000
+1.08001200000E+010, -6.49561040001E+001, +0.00000000000E+000
+1.08901185000E+010, -6.34908254806E+001, +0.00000000000E+000
+1.09801170000E+010, -6.49686097549E+001, +0.00000000000E+000
+1.10701155000E+010, -6.32486940689E+001, +0.00000000000E+000
+1.11601140000E+010, -6.56660978183E+001, +0.00000000000E+000
+1.12501125000E+010, -7.18934464022E+001, +0.00000000000E+000
+1.13401110000E+010, -7.11164316839E+001, +0.00000000000E+000
+1.14301095000E+010, -6.69911200173E+001, +0.00000000000E+000
+1.15201080000E+010, -6.68534444726E+001, +0.00000000000E+000
+1.16101065000E+010, -6.52617736753E+001, +0.00000000000E+000
+1.17001050000E+010, -6.93151567845E+001, +0.00000000000E+000
+1.17901035000E+010, -6.81985528918E+001, +0.00000000000E+000
+1.18801020000E+010, -6.89219692934E+001, +0.00000000000E+000
+1.19701005000E+010, -6.83113862009E+001, +0.00000000000E+000
+1.20600990000E+010, -7.15907913180E+001, +0.00000000000E+000
+1.21500975000E+010, -7.80628031185E+001, +0.00000000000E+000
+1.22400960000E+010, -7.25436994029E+001, +0.00000000000E+000
+1.23300945000E+010, -7.22587473063E+001, +0.00000000000E+000
+1.24200930000E+010, -7.76545647075E+001, +0.00000000000E+000
+1.25100915000E+010, -7.34693572371E+001, +0.00000000000E+000
+1.26000900000E+010, -7.77467360507E+001, +0.00000000000E+000
+1.26900885000E+010, -7.27929782524E+001, +0.00000000000E+000
+1.27800870000E+010, -7.34000185940E+001, +0.00000000000E+000
+1.28700855000E+010, -7.14962949635E+001, +0.00000000000E+000
+1.29600840000E+010, -7.08387849374E+001, +0.00000000000E+000
+1.30500825000E+010, -7.64719822459E+001, +0.00000000000E+000
+1.31400810000E+010, -7.75982700596E+001, +0.00000000000E+000
+1.32300795000E+010, -7.76535552272E+001, +0.00000000000E+000
+1.33200780000E+010, -7.34336806889E+001, +0.00000000000E+000
+1.34100765000E+010, -6.89245436608E+001, +0.00000000000E+000
+1.35000750000E+010, -7.12411839458E+001, +0.00000000000E+000
+1.35900735000E+010, -7.18776354395E+001, +0.00000000000E+000
+1.36800720000E+010, -7.07597267324E+001, +0.00000000000E+000
+1.37700705000E+010, -7.09099677944E+001, +0.00000000000E+000
+1.38600690000E+010, -7.33136950541E+001, +0.00000000000E+000
+1.39500675000E+010, -7.37282126833E+001, +0.00000000000E+000
+1.40400660000E+010, -7.52195605905E+001, +0.00000000000E+000
+1.41300645000E+010, -8.25425952623E+001, +0.00000000000E+000
+1.42200630000E+010, -7.86433902100E+001, +0.00000000000E+000
+1.43100615000E+010, -7.37996256260E+001, +0.00000000000E+000
+1.44000600000E+010, -7.19861069574E+001, +0.00000000000E+000
+1.44900585000E+010, -7.26468723114E+001, +0.00000000000E+000
+1.45800570000E+010, -6.98784333480E+001, +0.00000000000E+000
+1.46700555000E+010, -7.32817267606E+001, +0.00000000000E+000
+1.47600540000E+010, -7.27128301930E+001, +0.00000000000E+000
+1.48500525000E+010, -7.74292159471E+001, +0.00000000000E+000
+1.49400510000E+010, -7.68513429778E+001, +0.00000000000E+000
