"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.89944075419E+001, +0.00000000000E+000
+9.02985000000E+007, -1.01352781996E+002, +0.00000000000E+000
+1.80297000000E+008, -7.97473234386E+001, +0.00000000000E+000
+2.70295500000E+008, -7.06135982555E+001, +0.00000000000E+000
+3.60294000000E+008, -7.65301163972E+001, +0.00000000000E+000
+4.50292500000E+008, -6.88752506894E+001, +0.00000000000E+000
+5.40291000000E+008, -6.99701330796E+001, +0.00000000000E+000
+6.30289500000E+008, -6.77251662120E+001, +0.00000000000E+000
+7.20288000000E+008, -6.80414225538E+001, +0.00000000000E+000
+8.10286500000E+008, -7.02456395653E+001, +0.00000000000E+000
+9.00285000000E+008, -6.85604894316E+001, +0.00000000000E+000
+9.90283500000E+008, -6.60239492981E+001, +0.00000000000E+000
+1.08028200000E+009, -6.46657060339E+001, +0.00000000000E+000
+1.17028050000E+009, -6.63131462993E+001, +0.00000000000E+000
+1.26027900000E+009, -6.73671545702E+001, +0.00000000000E+000
+1.35027750000E+009, -6.64618853274E+001, +0.00000000000E+000
+1.44027600000E+009, -7.09105702251E+001, +0.00000000000E+000
+1.53027450000E+009, -6.88882617275E+001, +0.00000000000E+000
+1.62027300000E+009, -7.14981066328E+001, +0.00000000000E+000
+1.71027150000E+009, -7.01101520802E+001, +0.00000000000E+000
+1.80027000000E+009, -7.38800055756E+001, +0.00000000000E+000
+1.89026850000E+009, -7.91080949338E+001, +0.00000000000E+000
+1.98026700000E+009, -6.92903612022E+001, +0.00000000000E+000
+2.07026550000E+009, -7.11334374131E+001, +0.00000000000E+000
+2.16026400000E+009, -6.76215926076E+001, +0.00000000000E+000
+2.25026250000E+009, -7.24703436732E+001, +0.00000000000E+000
+2.34026100000E+009, -6.89790448052E+001, +0.00000000000E+000
+2.43025950000E+009, -6.87215758527E+001, +0.00000000000E+000
+2.52025800000E+009, -7.17509642041E+001, +0.00000000000E+000
+2.61025650000E+009, -7.17304487124E+001, +0.00000000000E+000
+2.70025500000E+009, -7.94806482653E+001, +0.00000000000E+000
+2.79025350000E+009, -7.66077959782E+001, +0.00000000000E+000
+2.88025200000E+009, -8.00474082532E+001, +0.00000000000E+000
+2.97025050000E+009, -7.48353005597E+001, +0.00000000000E+000
+3.06024900000E+009, -7.56346076519E+001, +0.00000000000E+000
+3.15024750000E+009, -7.82371944425E+001, +0.00000000000E+000
+3.24024600000E+009, -8.01156671597E+001, +0.00000000000E+000
+3.33024450000E+009, -7.54273226478E+001, +0.00000000000E+000
+3.42024300000E+009, -7.55059919053E+001, +0.00000000000E+000
+3.51024150000E+009, -7.60570333696E+001, +0.00000000000E+000
+3.60024000000E+009, -7.41908879749E+001, +0.00000000000E+000
+3.69023850000E+009, -7.13028666648E+001, +0.00000000000E+000
+3.78023700000E+009, -7.30040817717E+001, +0.00000000000E+000
+3.87023550000E+009, -7.33397460825E+001, +0.00000000000E+000
+3.96023400000E+009, -7.32360140818E+001, +0.00000000000E+000
+4.05023250000E+009, -7.44518858703E+001, +0.00000000000E+000
+4.14023100000E+009, -7.51043719403E+001, +0.00000000000E+000
+4.23022950000E+009, -7.58254203583E+001, +0.00000000000E+000
+4.32022800000E+009, -7.57039092581E+001, +0.00000000000E+000
+4.41022650000E+009, -7.65138640069E+001, +0.00000000000E+000
+4.50022500000E+009, -7.83357134844E+001, +0.00000000000E+000
+4.59022350000E+009, -7.96865905199E+001, +0.00000000000E+000
+4.68022200000E+009, -8.04430698739E+001, +0.00000000000E+000
+4.77022050000E+009, -7.95446208067E+001, +0.00000000000E+000
+4.86021900000E+009, -8.12990956067E+001, +0.00000000000E+000
+4.95021750000E+009, -8.38968921614E+001, +0.00000000000E+000
+5.04021600000E+009, -8.47201913714E+001, +0.00000000000E+000
+5.13021450000E+009, -8.58756706338E+001, +0.00000000000E+000
+5.22021300000E+009, -8.77460704483E+001, +0.00000000000E+000
+5.31021150000E+009, -8.39048119689E+001, +0.00000000000E+000
+5.40021000000E+009, -8.47408311074E+001, +0.00000000000E+000
+5.49020850000E+009, -8.60522879497E+001, +0.00000000000E+000
+5.58020700000E+009, -8.84873197877E+001, +0.00000000000E+000
+5.67020550000E+009, -8.88963358800E+001, +0.00000000000E+000
+5.76020400000E+009, -9.22892929404E+001, +0.00000000000E+000
+5.85020250000E+009, -7.96475449748E+001, +0.00000000000E+000
+5.94020100000E+009, -8.03069410863E+001, +0.00000000000E+000
+6.03019950000E+009, -7.36915746244E+001, +0.00000000000E+000
+6.12019800000E+009, -7.73777846469E+001, +0.00000000000E+000
+6.21019650000E+009, -7.91158305145E+001, +0.00000000000E+000
+6.30019500000E+009, -6.95557359210E+001, +0.00000000000E+000
+6.39019350000E+009, -7.03653022344E+001, +0.00000000000E+000
+6.48019200000E+009, -7.29742844289E+001, +0.00000000000E+000
+6.57019050000E+009, -7.21958339842E+001, +0.00000000000E+000
+6.66018900000E+009, -7.62058183672E+001, +0.00000000000E+000
+6.75018750000E+009, -7.32370125319E+001, +0.00000000000E+000
+6.84018600000E+009, -7.34808581274E+001, +0.00000000000E+000
+6.93018450000E+009, -7.52383867437E+001, +0.00000000000E+000
+7.02018300000E+009, -7.31988011721E+001, +0.00000000000E+000
+7.11018150000E+009, -7.84896452212E+001, +0.00000000000E+000
+7.20018000000E+009, -8.17749248991E+001, +0.00000000000E+000
+7.29017850000E+009, -6.88568936113E+001, +0.00000000000E+000
+7.38017700000E+009, -7.40283883230E+001, +0.00000000000E+000
+7.47017550000E+009, -7.46749452890E+001, +0.00000000000E+000
+7.56017400000E+009, -7.07601975462E+001, +0.00000000000E+000
+7.65017250000E+009, -7.85095127532E+001, +0.00000000000E+000
+7.74017100000E+009, -7.59595066482E+001, +0.00000000000E+000
+7.83016950000E+009, -7.22191940536E+001, +0.00000000000E+000
+7.92016800000E+009, -7.73563125670E+001, +0.00000000000E+000
+8.01016650000E+009, -7.24277218443E+001, +0.00000000000E+000
+8.10016500000E+009, -7.58390575384E+001, +0.00000000000E+000
+8.19016350000E+009, -8.36709882685E+001, +0.00000000000E+000
+8.28016200000E+009, -7.32262793690E+001, +0.00000000000E+000
+8.37016050000E+009, -8.40070145764E+001, +0.00000000000E+000
+8.46015900000E+009, -7.68167536834E+001, +0.00000000000E+000
+8.55015750000E+009, -8.51261506712E+001, +0.00000000000E+000
+8.64015600000E+009, -7.77710910869E+001, +0.00000000000E+000
+8.73015450000E+009, -8.99297866312E+001, +0.00000000000E+000
+8.82015300000E+009, -8.36253216541E+001, +0.00000000000E+000
+8.91015150000E+009, -7.88612747987E+001, +0.00000000000E+000
+9.00015000000E+009, -8.36856629384E+001, +0.00000000000E+000
+9.09014850000E+009, -7.56097334209E+001, +0.00000000000E+000
+9.18014700000E+009, -8.46813160363E+001, +0.00000000000E+000
+9.27014550000E+009, -7.48922747230E+001, +0.00000000000E+000
+9.36014400000E+009, -7.41906679233E+001, +0.00000000000E+000
+9.45014250000E+009, -7.39806996904E+001, +0.00000000000E+000
+9.54014100000E+009, -8.39091459624E+001, +0.00000000000E+000
+9.63013950000E+009, -8.33579104838E+001, +0.00000000000E+000
+9.72013800000E+009, -7.29329555382E+001, +0.00000000000E+000
+9.81013650000E+009, -8.59515325220E+001, +0.00000000000E+000
+9.90013500000E+009, -7.34823292881E+001, +0.00000000000E+000
+9.99013350000E+009, -7.88505481405E+001, +0.00000000000E+000
+1.00801320000E+010, -7.74168351253E+001, +0.00000000000E+000
+1.01701305000E+010, -8.40090772616E+001, +0.00000000000E+000
+1.02601290000E+010, -9.33676745999E+001, +0.00000000000E+000
+1.03501275000E+010, -8.50341582003E+001, +0.00000000000E+000
+1.04401260000E+010, -8.04787974393E+001, +0.00000000000E+000
+1.05301245000E+010, -7.78329663065E+001, +0.00000000000E+000
+1.06201230000E+010, -7.79979220660E+001, +0.00000000000E+000
+1.07101215000E+010, -7.37870691501E+001, +0.00000000000E+000
+1.08001200000E+010, -8.96319860891E+001, +0.00000000000E+000
+1.08901185000E+010, -7.63939231440E+001, +0.00000000000E+000
+1.09801170000E+010, -8.22746963443E+001, +0.00000000000E+000
+1.10701155000E+010, -7.95144881690E+001, +0.00000000000E+000
+1.11601140000E+010, -8.05534692326E+001, +0.00000000000E+000
+1.12501125000E+010, -8.78473070590E+001, +0.00000000000E+000
+1.13401110000E+010, -8.90947770866E+001, +0.00000000000E+000
+1.14301095000E+010, -7.74946451774E+001, +0.00000000000E+000
+1.15201080000E+010, -8.94279423800E+001, +0.00000000000E+000
+1.16101065000E+010, -7.85607072042E+001, +0.00000000000E+000
+1.17001050000E+010, -8.81882876720E+001, +0.00000000000E+000
+1.17901035000E+010, -8.64147870689E+001, +0.00000000000E+000
+1.18801020000E+010, -8.40684028214E+001, +0.00000000000E+000
+1.19701005000E+010, -9.14806960337E+001, +0.00000000000E+000
+1.20600990000E+010, -7.87339094061E+001, +0.00000000000E+000
+1.21500975000E+010, -8.29733996678E+001, +0.00000000000E+000
+1.22400960000E+010, -8.25306840791E+001, +0.00000000000E+000
+1.23300945000E+010, -8.75258742731E+001, +0.00000000000E+000
+1.24200930000E+010, -8.41427223544E+001, +0.00000000000E+000
+1.25100915000E+010, -9.52999782514E+001, +0.00000000000E+000
+1.26000900000E+010, -7.79815205375E+001, +0.00000000000E+000
+1.26900885000E+010, -9.05026178492E+001, +0.00000000000E+000
+1.27800870000E+010, -9.22262702636E+001, +0.00000000000E+000
+1.28700855000E+010, -8.03252356077E+001, +0.00000000000E+000
+1.29600840000E+010, -8.71947448073E+001, +0.00000000000E+000
+1.30500825000E+010, -8.76625989281E+001, +0.00000000000E+000
+1.31400810000E+010, -8.60573035402E+001, +0.00000000000E+000
+1.32300795000E+010, -9.77467340563E+001, +0.00000000000E+000
+1.33200780000E+010, -8.86282140634E+001, +0.00000000000E+000
+1.34100765000E+010, -8.92170965695E+001, +0.00000000000E+000
+1.35000750000E+010, -9.25543834587E+001, +0.00000000000E+000
+1.35900735000E+010, -7.93471648051E+001, +0.00000000000E+000
+1.36800720000E+010, -9.03286473108E+001, +0.00000000000E+000
+1.37700705000E+010, -9.23468441957E+001, +0.00000000000E+000
+1.38600690000E+010, -8.85400426432E+001, +0.00000000000E+000
+1.39500675000E+010, -8.46999631460E+001, +0.00000000000E+000
+1.40400660000E+010, -8.55491665805E+001, +0.00000000000E+000
+1.41300645000E+010, -8.24535018639E+001, +0.00000000000E+000
+1.42200630000E+010, -9.00000172357E+001, +0.00000000000E+000
+1.43100615000E+010, -7.91772175524E+001, +0.00000000000E+000
+1.44000600000E+010, -8.74608444582E+001, +0.00000000000E+000
+1.44900585000E+010, -8.68757169747E+001, +0.00000000000E+000
+1.45800570000E+010, -8.30746834863E+001, +0.00000000000E+000
+1.46700555000E+010, -8.79573767554E+001, +0.00000000000E+000
+1.47600540000E+010, -8.04276644680E+001, +0.00000000000E+000
+1.48500525000E+010, -9.13702541476E+001, +0.00000000000E+000
+1.49400510000E+010, -8.50294007812E+001, +0.00000000000E+000
+1.50300495000E+010, -8.74461889556E+001, +0.00000000000E+000
+1.51200480000E+010, -9.40192550104E+001, +0.00000000000E+000
+1.52100465000E+010, -8.99532949784E+001, +0.00000000000E+000
+1.53000450000E+010, -8.84279402405E+001, +0.00000000000E+000
+1.53900435000E+010, -9.24527833011E+001, +0.00000000000E+000
+1.54800420000E+010, -8.73817601666E+001, +0.00000000000E+000
+1.55700405000E+010, -9.74474077392E+001, +0.00000000000E+000
+1.56600390000E+010, -9.37528781221E+001, +0.00000000000E+000
+1.57500375000E+010, -8.04891184350E+001, +0.00000000000E+000
+1.58400360000E+010, -8.58539002798E+001, +0.00000000000E+000
+1.59300345000E+010, -8.58301597106E+001, +0.00000000000E+000
+1.60200330000E+010, -9.28216743441E+001, +0.00000000000E+000
+1.61100315000E+010, -1.06693637104E+002, +0.00000000000E+000
+1.62000300000E+010, -9.15971867131E+001, +0.00000000000E+000
+1.62900285000E+010, -9.27666149974E+001, +0.00000000000E+000
+1.63800270000E+010, -9.45908004095E+001, +0.00000000000E+000
+1.64700255000E+010, -9.15641495489E+001, +0.00000000000E+000
+1.65600240000E+010, -8.91910276626E+001, +0.00000000000E+000
+1.66500225000E+010, -9.52290658340E+001, +0.00000000000E+000
+1.67400210000E+010, -9.08175878902E+001, +0.00000000000E+000
+1.68300195000E+010, -8.79659259914E+001, +0.00000000000E+000
+1.69200180000E+010, -9.37788451574E+001, +0.00000000000E+000
+1.70100165000E+010, -1.05150961226E+002, +0.00000000000E+000
+1.71000150000E+010, -9.27997378501E+001, +0.00000000000E+000
+1.71900135000E+010, -9.27529384932E+001, +0.00000000000E+000
+1.72800120000E+010, -9.50586239534E+001, +0.00000000000E+000
+1.73700105000E+010, -9.12452047609E+001, +0.00000000000E+000
+1.74600090000E+010, -9.14487572608E+001, +0.00000000000E+000
+1.75500075000E+010, -8.92893854030E+001, +0.00000000000E+000
+1.76400060000E+010, -9.50601567569E+001, +0.00000000000E+000
+1.77300045000E+010, -1.03500381501E+002, +0.00000000000E+000
+1.78200030000E+010, -9.70033615460E+001, +0.00000000000E+000
+1.79100015000E+010, -9.73241081516E+001, +0.00000000000E+000
+1.80000000000E+010, -9.01238327190E+001, +0.00000000000E+000
