"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.94697697738E+001, +0.00000000000E+000
+9.02985000000E+007, -1.08425547752E+002, +0.00000000000E+000
+1.80297000000E+008, -8.14168043586E+001, +0.00000000000E+000
+2.70295500000E+008, -7.22444969954E+001, +0.00000000000E+000
+3.60294000000E+008, -7.69318505228E+001, +0.00000000000E+000
+4.50292500000E+008, -7.02445449597E+001, +0.00000000000E+000
+5.40291000000E+008, -6.96545770100E+001, +0.00000000000E+000
+6.30289500000E+008, -6.83200049248E+001, +0.00000000000E+000
+7.20288000000E+008, -6.61958021286E+001, +0.00000000000E+000
+8.10286500000E+008, -6.91740000763E+001, +0.00000000000E+000
+9.00285000000E+008, -6.87892711982E+001, +0.00000000000E+000
+9.90283500000E+008, -6.69721590281E+001, +0.00000000000E+000
+1.08028200000E+009, -6.67025639187E+001, +0.00000000000E+000
+1.17028050000E+009, -6.74927677906E+001, +0.00000000000E+000
+1.26027900000E+009, -7.08285194647E+001, +0.00000000000E+000
+1.35027750000E+009, -6.74290919625E+001, +0.00000000000E+000
+1.44027600000E+009, -7.30174840789E+001, +0.00000000000E+000
+1.53027450000E+009, -6.96834876456E+001, +0.00000000000E+000
+1.62027300000E+009, -7.29368152464E+001, +0.00000000000E+000
+1.71027150000E+009, -7.32923461127E+001, +0.00000000000E+000
+1.80027000000E+009, -7.86499703670E+001, +0.00000000000E+000
+1.89026850000E+009, -7.62745482058E+001, +0.00000000000E+000
+1.98026700000E+009, -7.00822975151E+001, +0.00000000000E+000
+2.07026550000E+009, -7.07793328170E+001, +0.00000000000E+000
+2.16026400000E+009, -6.82201969798E+001, +0.00000000000E+000
+2.25026250000E+009, -7.30004897310E+001, +0.00000000000E+000
+2.34026100000E+009, -7.01713779722E+001, +0.00000000000E+000
+2.43025950000E+009, -7.02112915245E+001, +0.00000000000E+000
+2.52025800000E+009, -7.21558067817E+001, +0.00000000000E+000
+2.61025650000E+009, -7.30525525928E+001, +0.00000000000E+000
+2.70025500000E+009, -7.87757244642E+001, +0.00000000000E+000
+2.79025350000E+009, -7.68846487468E+001, +0.00000000000E+000
+2.88025200000E+009, -7.94734272716E+001, +0.00000000000E+000
+2.97025050000E+009, -7.59008055584E+001, +0.00000000000E+000
+3.06024900000E+009, -7.67403382233E+001, +0.00000000000E+000
+3.15024750000E+009, -8.40984733860E+001, +0.00000000000E+000
+3.24024600000E+009, -8.13957224753E+001, +0.00000000000E+000
+3.33024450000E+009, -8.00963234546E+001, +0.00000000000E+000
+3.42024300000E+009, -7.75645553712E+001, +0.00000000000E+000
+3.51024150000E+009, -7.81787702677E+001, +0.00000000000E+000
+3.60024000000E+009, -7.68193403041E+001, +0.00000000000E+000
+3.69023850000E+009, -7.34105579708E+001, +0.00000000000E+000
+3.78023700000E+009, -7.53594539026E+001, +0.00000000000E+000
+3.87023550000E+009, -7.51274568139E+001, +0.00000000000E+000
+3.96023400000E+009, -7.57452593469E+001, +0.00000000000E+000
+4.05023250000E+009, -7.64578054178E+001, +0.00000000000E+000
+4.14023100000E+009, -7.67927679983E+001, +0.00000000000E+000
+4.23022950000E+009, -7.89144709177E+001, +0.00000000000E+000
+4.32022800000E+009, -7.79438110165E+001, +0.00000000000E+000
+4.41022650000E+009, -7.82998985926E+001, +0.00000000000E+000
+4.50022500000E+009, -8.11848345145E+001, +0.00000000000E+000
+4.59022350000E+009, -8.46615457197E+001, +0.00000000000E+000
+4.68022200000E+009, -8.20652536027E+001, +0.00000000000E+000
+4.77022050000E+009, -8.23229070886E+001, +0.00000000000E+000
+4.86021900000E+009, -8.17466634425E+001, +0.00000000000E+000
+4.95021750000E+009, -8.66083261995E+001, +0.00000000000E+000
+5.04021600000E+009, -8.42017246911E+001, +0.00000000000E+000
+5.13021450000E+009, -8.91123966230E+001, +0.00000000000E+000
+5.22021300000E+009, -8.48117908576E+001, +0.00000000000E+000
+5.31021150000E+009, -8.64550478004E+001, +0.00000000000E+000
+5.40021000000E+009, -8.88797001022E+001, +0.00000000000E+000
+5.49020850000E+009, -8.81700405925E+001, +0.00000000000E+000
+5.58020700000E+009, -8.91648965501E+001, +0.00000000000E+000
+5.67020550000E+009, -8.47649032730E+001, +0.00000000000E+000
+5.76020400000E+009, -8.18381594004E+001, +0.00000000000E+000
+5.85020250000E+009, -7.75408470581E+001, +0.00000000000E+000
+5.94020100000E+009, -7.28041273924E+001, +0.00000000000E+000
+6.03019950000E+009, -7.26758761542E+001, +0.00000000000E+000
+6.12019800000E+009, -7.21834674261E+001, +0.00000000000E+000
+6.21019650000E+009, -6.91751169701E+001, +0.00000000000E+000
+6.30019500000E+009, -7.06805075152E+001, +0.00000000000E+000
+6.39019350000E+009, -6.89150516611E+001, +0.00000000000E+000
+6.48019200000E+009, -6.71307305749E+001, +0.00000000000E+000
+6.57019050000E+009, -6.96850807542E+001, +0.00000000000E+000
+6.66018900000E+009, -6.93726128909E+001, +0.00000000000E+000
