"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.09106136831E+001, +0.00000000000E+000
+9.02985000000E+007, -1.07225508728E+002, +0.00000000000E+000
+1.80297000000E+008, -8.75121193498E+001, +0.00000000000E+000
+2.70295500000E+008, -7.74785588972E+001, +0.00000000000E+000
+3.60294000000E+008, -7.29101831938E+001, +0.00000000000E+000
+4.50292500000E+008, -7.79881953639E+001, +0.00000000000E+000
+5.40291000000E+008, -7.84569329953E+001, +0.00000000000E+000
+6.30289500000E+008, -8.51377636880E+001, +0.00000000000E+000
+7.20288000000E+008, -9.93368913257E+001, +0.00000000000E+000
+8.10286500000E+008, -7.80383814349E+001, +0.00000000000E+000
+9.00285000000E+008, -7.38247172051E+001, +0.00000000000E+000
+9.90283500000E+008, -8.28192876812E+001, +0.00000000000E+000
+1.08028200000E+009, -7.26797584355E+001, +0.00000000000E+000
+1.17028050000E+009, -6.96916355149E+001, +0.00000000000E+000
+1.26027900000E+009, -9.28961144510E+001, +0.00000000000E+000
+1.35027750000E+009, -7.31394611262E+001, +0.00000000000E+000
+1.44027600000E+009, -6.96397300585E+001, +0.00000000000E+000
+1.53027450000E+009, -6.60199132069E+001, +0.00000000000E+000
+1.62027300000E+009, -6.19380732590E+001, +0.00000000000E+000
+1.71027150000E+009, -6.36819754981E+001, +0.00000000000E+000
+1.80027000000E+009, -6.76862941401E+001, +0.00000000000E+000
+1.89026850000E+009, -6.60652245492E+001, +0.00000000000E+000
+1.98026700000E+009, -7.29957628221E+001, +0.00000000000E+000
+2.07026550000E+009, -6.54759028376E+001, +0.00000000000E+000
+2.16026400000E+009, -6.37760980901E+001, +0.00000000000E+000
+2.25026250000E+009, -6.47274615289E+001, +0.00000000000E+000
+2.34026100000E+009, -7.41746703568E+001, +0.00000000000E+000
+2.43025950000E+009, -6.80632549489E+001, +0.00000000000E+000
+2.52025800000E+009, -7.07129442510E+001, +0.00000000000E+000
+2.61025650000E+009, -6.61690715253E+001, +0.00000000000E+000
+2.70025500000E+009, -6.90081050927E+001, +0.00000000000E+000
+2.79025350000E+009, -6.99736648951E+001, +0.00000000000E+000
+2.88025200000E+009, -6.55133422581E+001, +0.00000000000E+000
+2.97025050000E+009, -7.19316335234E+001, +0.00000000000E+000
+3.06024900000E+009, -6.55130619435E+001, +0.00000000000E+000
+3.15024750000E+009, -6.72261794362E+001, +0.00000000000E+000
+3.24024600000E+009, -7.68999669897E+001, +0.00000000000E+000
+3.33024450000E+009, -6.72555617997E+001, +0.00000000000E+000
+3.42024300000E+009, -6.84544068199E+001, +0.00000000000E+000
+3.51024150000E+009, -6.72763245923E+001, +0.00000000000E+000
+3.60024000000E+009, -7.02999723069E+001, +0.00000000000E+000
+3.69023850000E+009, -7.00994658356E+001, +0.00000000000E+000
+3.78023700000E+009, -6.94155979930E+001, +0.00000000000E+000
+3.87023550000E+009, -8.17218868198E+001, +0.00000000000E+000
+3.96023400000E+009, -9.01565605341E+001, +0.00000000000E+000
+4.05023250000E+009, -7.34374538832E+001, +0.00000000000E+000
+4.14023100000E+009, -7.85086085984E+001, +0.00000000000E+000
+4.23022950000E+009, -7.04640420495E+001, +0.00000000000E+000
+4.32022800000E+009, -8.30066816756E+001, +0.00000000000E+000
+4.41022650000E+009, -7.17849546024E+001, +0.00000000000E+000
+4.50022500000E+009, -7.01787092063E+001, +0.00000000000E+000
+4.59022350000E+009, -6.86949645712E+001, +0.00000000000E+000
+4.68022200000E+009, -6.90304288760E+001, +0.00000000000E+000
+4.77022050000E+009, -7.17968698371E+001, +0.00000000000E+000
+4.86021900000E+009, -7.04297229839E+001, +0.00000000000E+000
+4.95021750000E+009, -7.08301591782E+001, +0.00000000000E+000
+5.04021600000E+009, -7.37319872395E+001, +0.00000000000E+000
+5.13021450000E+009, -7.56825331941E+001, +0.00000000000E+000
+5.22021300000E+009, -7.36028790700E+001, +0.00000000000E+000
+5.31021150000E+009, -7.46504334146E+001, +0.00000000000E+000
+5.40021000000E+009, -7.57918841251E+001, +0.00000000000E+000
+5.49020850000E+009, -7.46516527135E+001, +0.00000000000E+000
+5.58020700000E+009, -7.31941582039E+001, +0.00000000000E+000
+5.67020550000E+009, -7.52322333998E+001, +0.00000000000E+000
+5.76020400000E+009, -7.76178745385E+001, +0.00000000000E+000
+5.85020250000E+009, -8.22150060243E+001, +0.00000000000E+000
+5.94020100000E+009, -7.80680919298E+001, +0.00000000000E+000
+6.03019950000E+009, -8.53222032731E+001, +0.00000000000E+000
+6.12019800000E+009, -9.07722063027E+001, +0.00000000000E+000
+6.21019650000E+009, -9.72743225047E+001, +0.00000000000E+000
+6.30019500000E+009, -8.37014634072E+001, +0.00000000000E+000
+6.39019350000E+009, -7.71109848112E+001, +0.00000000000E+000
+6.48019200000E+009, -7.83047495531E+001, +0.00000000000E+000
+6.57019050000E+009, -7.73250353076E+001, +0.00000000000E+000
+6.66018900000E+009, -7.76691094834E+001, +0.00000000000E+000
+6.75018750000E+009, -7.66139202194E+001, +0.00000000000E+000
+6.84018600000E+009, -8.04112322911E+001, +0.00000000000E+000
+6.93018450000E+009, -7.46427626951E+001, +0.00000000000E+000
+7.02018300000E+009, -7.75883247708E+001, +0.00000000000E+000
+7.11018150000E+009, -8.63290574451E+001, +0.00000000000E+000
