"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.99159791581E+001, +0.00000000000E+000
+9.02985000000E+007, -1.09885697057E+002, +0.00000000000E+000
+1.80297000000E+008, -8.51863103309E+001, +0.00000000000E+000
+2.70295500000E+008, -6.99427781387E+001, +0.00000000000E+000
+3.60294000000E+008, -7.68550159163E+001, +0.00000000000E+000
+4.50292500000E+008, -6.93494108842E+001, +0.00000000000E+000
+5.40291000000E+008, -7.78302530458E+001, +0.00000000000E+000
+6.30289500000E+008, -6.72207280376E+001, +0.00000000000E+000
+7.20288000000E+008, -6.36897598167E+001, +0.00000000000E+000
+8.10286500000E+008, -6.46196777489E+001, +0.00000000000E+000
+9.00285000000E+008, -6.52160376163E+001, +0.00000000000E+000
+9.90283500000E+008, -6.13764254638E+001, +0.00000000000E+000
+1.08028200000E+009, -6.18679866189E+001, +0.00000000000E+000
+1.17028050000E+009, -6.26551309753E+001, +0.00000000000E+000
+1.26027900000E+009, -6.31828647726E+001, +0.00000000000E+000
+1.35027750000E+009, -6.46584348790E+001, +0.00000000000E+000
+1.44027600000E+009, -7.64258544374E+001, +0.00000000000E+000
+1.53027450000E+009, -6.38914146089E+001, +0.00000000000E+000
+1.62027300000E+009, -6.20793681809E+001, +0.00000000000E+000
+1.71027150000E+009, -5.82204476272E+001, +0.00000000000E+000
+1.80027000000E+009, -6.42213010674E+001, +0.00000000000E+000
+1.89026850000E+009, -6.52099639700E+001, +0.00000000000E+000
+1.98026700000E+009, -6.58314114422E+001, +0.00000000000E+000
+2.07026550000E+009, -6.66952062201E+001, +0.00000000000E+000
+2.16026400000E+009, -6.39408426421E+001, +0.00000000000E+000
+2.25026250000E+009, -7.29414761960E+001, +0.00000000000E+000
+2.34026100000E+009, -6.01727220341E+001, +0.00000000000E+000
+2.43025950000E+009, -6.13757514682E+001, +0.00000000000E+000
+2.52025800000E+009, -6.27382054030E+001, +0.00000000000E+000
+2.61025650000E+009, -6.73003898175E+001, +0.00000000000E+000
+2.70025500000E+009, -7.62860677398E+001, +0.00000000000E+000
+2.79025350000E+009, -6.50423428957E+001, +0.00000000000E+000
+2.88025200000E+009, -6.37879120189E+001, +0.00000000000E+000
+2.97025050000E+009, -5.89126031936E+001, +0.00000000000E+000
+3.06024900000E+009, -6.35655227676E+001, +0.00000000000E+000
+3.15024750000E+009, -6.13598336402E+001, +0.00000000000E+000
+3.24024600000E+009, -6.40879742504E+001, +0.00000000000E+000
+3.33024450000E+009, -6.50755650121E+001, +0.00000000000E+000
+3.42024300000E+009, -6.20648335939E+001, +0.00000000000E+000
+3.51024150000E+009, -6.49122949849E+001, +0.00000000000E+000
+3.60024000000E+009, -6.19931499252E+001, +0.00000000000E+000
+3.69023850000E+009, -6.26843715023E+001, +0.00000000000E+000
+3.78023700000E+009, -6.21752950408E+001, +0.00000000000E+000
+3.87023550000E+009, -6.25484506800E+001, +0.00000000000E+000
+3.96023400000E+009, -6.41077240442E+001, +0.00000000000E+000
+4.05023250000E+009, -6.50093133534E+001, +0.00000000000E+000
+4.14023100000E+009, -6.55826262281E+001, +0.00000000000E+000
+4.23022950000E+009, -6.46774368568E+001, +0.00000000000E+000
+4.32022800000E+009, -6.79413151681E+001, +0.00000000000E+000
+4.41022650000E+009, -6.79150431353E+001, +0.00000000000E+000
+4.50022500000E+009, -6.69179959854E+001, +0.00000000000E+000
+4.59022350000E+009, -6.82266248656E+001, +0.00000000000E+000
+4.68022200000E+009, -6.81650849532E+001, +0.00000000000E+000
+4.77022050000E+009, -6.96916813559E+001, +0.00000000000E+000
+4.86021900000E+009, -7.00524734566E+001, +0.00000000000E+000
+4.95021750000E+009, -7.14606355472E+001, +0.00000000000E+000
+5.04021600000E+009, -7.30784141654E+001, +0.00000000000E+000
+5.13021450000E+009, -7.16434753863E+001, +0.00000000000E+000
+5.22021300000E+009, -7.10470757924E+001, +0.00000000000E+000
+5.31021150000E+009, -7.19767175937E+001, +0.00000000000E+000
+5.40021000000E+009, -7.18915477047E+001, +0.00000000000E+000
+5.49020850000E+009, -7.21351300217E+001, +0.00000000000E+000
+5.58020700000E+009, -7.20452278787E+001, +0.00000000000E+000
+5.67020550000E+009, -7.39678318264E+001, +0.00000000000E+000
+5.76020400000E+009, -7.24043695143E+001, +0.00000000000E+000
+5.85020250000E+009, -7.60081193837E+001, +0.00000000000E+000
+5.94020100000E+009, -7.82549791644E+001, +0.00000000000E+000
+6.03019950000E+009, -7.72131514047E+001, +0.00000000000E+000
+6.12019800000E+009, -7.99311092945E+001, +0.00000000000E+000
+6.21019650000E+009, -7.73751113561E+001, +0.00000000000E+000
+6.30019500000E+009, -7.80385369058E+001, +0.00000000000E+000
+6.39019350000E+009, -8.73215303888E+001, +0.00000000000E+000
+6.48019200000E+009, -9.33413627218E+001, +0.00000000000E+000
+6.57019050000E+009, -8.78298600978E+001, +0.00000000000E+000
+6.66018900000E+009, -7.72741071603E+001, +0.00000000000E+000
+6.75018750000E+009, -8.31351986991E+001, +0.00000000000E+000
+6.84018600000E+009, -7.88184927429E+001, +0.00000000000E+000
+6.93018450000E+009, -8.45425345188E+001, +0.00000000000E+000
+7.02018300000E+009, -7.58644146539E+001, +0.00000000000E+000
+7.11018150000E+009, -7.63838979501E+001, +0.00000000000E+000
+7.20018000000E+009, -8.69050493707E+001, +0.00000000000E+000
+7.29017850000E+009, -7.83674584519E+001, +0.00000000000E+000
+7.38017700000E+009, -8.02729359573E+001, +0.00000000000E+000
+7.47017550000E+009, -8.06489053886E+001, +0.00000000000E+000
+7.56017400000E+009, -8.44116278406E+001, +0.00000000000E+000
+7.65017250000E+009, -7.68549733928E+001, +0.00000000000E+000
+7.74017100000E+009, -7.67174349954E+001, +0.00000000000E+000
+7.83016950000E+009, -7.92228342774E+001, +0.00000000000E+000
+7.92016800000E+009, -7.84400868284E+001, +0.00000000000E+000
+8.01016650000E+009, -7.58139875602E+001, +0.00000000000E+000
+8.10016500000E+009, -7.51385951620E+001, +0.00000000000E+000
+8.19016350000E+009, -7.88890306511E+001, +0.00000000000E+000
+8.28016200000E+009, -8.08057915252E+001, +0.00000000000E+000
+8.37016050000E+009, -8.04469456247E+001, +0.00000000000E+000
+8.46015900000E+009, -7.44572311434E+001, +0.00000000000E+000
+8.55015750000E+009, -8.12586236147E+001, +0.00000000000E+000
+8.64015600000E+009, -9.26619370889E+001, +0.00000000000E+000
+8.73015450000E+009, -7.65480355127E+001, +0.00000000000E+000
+8.82015300000E+009, -8.01457789012E+001, +0.00000000000E+000
+8.91015150000E+009, -7.97246396363E+001, +0.00000000000E+000
+9.00015000000E+009, -7.82579171279E+001, +0.00000000000E+000
+9.09014850000E+009, -8.19088498991E+001, +0.00000000000E+000
+9.18014700000E+009, -8.49214212160E+001, +0.00000000000E+000
+9.27014550000E+009, -7.96227131348E+001, +0.00000000000E+000
+9.36014400000E+009, -8.17141043835E+001, +0.00000000000E+000
+9.45014250000E+009, -7.60795391325E+001, +0.00000000000E+000
+9.54014100000E+009, -8.95730576260E+001, +0.00000000000E+000
+9.63013950000E+009, -9.15672175845E+001, +0.00000000000E+000
+9.72013800000E+009, -9.04763052157E+001, +0.00000000000E+000
+9.81013650000E+009, -7.77278410102E+001, +0.00000000000E+000
+9.90013500000E+009, -7.50222060322E+001, +0.00000000000E+000
+9.99013350000E+009, -8.40918848283E+001, +0.00000000000E+000
+1.00801320000E+010, -7.80191882164E+001, +0.00000000000E+000
+1.01701305000E+010, -7.74054324586E+001, +0.00000000000E+000
+1.02601290000E+010, -7.63288630532E+001, +0.00000000000E+000
+1.03501275000E+010, -7.22243854623E+001, +0.00000000000E+000
+1.04401260000E+010, -8.04866922438E+001, +0.00000000000E+000
+1.05301245000E+010, -7.80486178490E+001, +0.00000000000E+000
+1.06201230000E+010, -7.31008008687E+001, +0.00000000000E+000
+1.07101215000E+010, -8.96487406705E+001, +0.00000000000E+000
+1.08001200000E+010, -7.82677226419E+001, +0.00000000000E+000
+1.08901185000E+010, -7.62175984097E+001, +0.00000000000E+000
+1.09801170000E+010, -8.18019851999E+001, +0.00000000000E+000
+1.10701155000E+010, -7.90076585179E+001, +0.00000000000E+000
+1.11601140000E+010, -8.17558744324E+001, +0.00000000000E+000
+1.12501125000E+010, -7.90272138481E+001, +0.00000000000E+000
+1.13401110000E+010, -9.07711917233E+001, +0.00000000000E+000
+1.14301095000E+010, -9.62811398098E+001, +0.00000000000E+000
+1.15201080000E+010, -8.47062844930E+001, +0.00000000000E+000
+1.16101065000E+010, -7.93478916981E+001, +0.00000000000E+000
+1.17001050000E+010, -8.36225814857E+001, +0.00000000000E+000
+1.17901035000E+010, -8.19298494993E+001, +0.00000000000E+000
+1.18801020000E+010, -8.13360888781E+001, +0.00000000000E+000
+1.19701005000E+010, -9.08346343676E+001, +0.00000000000E+000
+1.20600990000E+010, -8.11982529350E+001, +0.00000000000E+000
+1.21500975000E+010, -8.06355762691E+001, +0.00000000000E+000
+1.22400960000E+010, -8.35716289656E+001, +0.00000000000E+000
+1.23300945000E+010, -8.88794741496E+001, +0.00000000000E+000
+1.24200930000E+010, -8.19138128959E+001, +0.00000000000E+000
+1.25100915000E+010, -8.28607202082E+001, +0.00000000000E+000
