"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.03650493968E+001, +0.00000000000E+000
+9.02985000000E+007, -9.90425098986E+001, +0.00000000000E+000
+1.80297000000E+008, -7.92912596516E+001, +0.00000000000E+000
+2.70295500000E+008, -7.04894543601E+001, +0.00000000000E+000
+3.60294000000E+008, -7.91931885735E+001, +0.00000000000E+000
+4.50292500000E+008, -7.91237606237E+001, +0.00000000000E+000
+5.40291000000E+008, -7.19991511647E+001, +0.00000000000E+000
+6.30289500000E+008, -6.53171021256E+001, +0.00000000000E+000
+7.20288000000E+008, -6.48047141629E+001, +0.00000000000E+000
+8.10286500000E+008, -6.80836338063E+001, +0.00000000000E+000
+9.00285000000E+008, -7.25481813275E+001, +0.00000000000E+000
+9.90283500000E+008, -6.10410771162E+001, +0.00000000000E+000
+1.08028200000E+009, -6.49642409878E+001, +0.00000000000E+000
+1.17028050000E+009, -5.71835166388E+001, +0.00000000000E+000
+1.26027900000E+009, -5.82754648134E+001, +0.00000000000E+000
+1.35027750000E+009, -6.26399698673E+001, +0.00000000000E+000
+1.44027600000E+009, -6.61085582122E+001, +0.00000000000E+000
+1.53027450000E+009, -6.03220599491E+001, +0.00000000000E+000
+1.62027300000E+009, -6.45329596047E+001, +0.00000000000E+000
+1.71027150000E+009, -6.79437669737E+001, +0.00000000000E+000
+1.80027000000E+009, -7.86397395219E+001, +0.00000000000E+000
+1.89026850000E+009, -7.42349028590E+001, +0.00000000000E+000
+1.98026700000E+009, -6.19455661948E+001, +0.00000000000E+000
+2.07026550000E+009, -6.75798120893E+001, +0.00000000000E+000
+2.16026400000E+009, -6.70112900589E+001, +0.00000000000E+000
+2.25026250000E+009, -6.44282400105E+001, +0.00000000000E+000
+2.34026100000E+009, -6.39722878847E+001, +0.00000000000E+000
+2.43025950000E+009, -6.06597901107E+001, +0.00000000000E+000
+2.52025800000E+009, -6.71834909669E+001, +0.00000000000E+000
+2.61025650000E+009, -6.15943656364E+001, +0.00000000000E+000
+2.70025500000E+009, -6.06352231043E+001, +0.00000000000E+000
+2.79025350000E+009, -6.67073016965E+001, +0.00000000000E+000
+2.88025200000E+009, -7.05357254174E+001, +0.00000000000E+000
+2.97025050000E+009, -7.97494535408E+001, +0.00000000000E+000
+3.06024900000E+009, -7.84734234946E+001, +0.00000000000E+000
+3.15024750000E+009, -7.07397369719E+001, +0.00000000000E+000
+3.24024600000E+009, -7.14588097986E+001, +0.00000000000E+000
+3.33024450000E+009, -6.79052609168E+001, +0.00000000000E+000
+3.42024300000E+009, -6.79635968655E+001, +0.00000000000E+000
+3.51024150000E+009, -6.85796860356E+001, +0.00000000000E+000
+3.60024000000E+009, -6.66365991235E+001, +0.00000000000E+000
+3.69023850000E+009, -6.69006779785E+001, +0.00000000000E+000
+3.78023700000E+009, -6.41632192256E+001, +0.00000000000E+000
+3.87023550000E+009, -6.51156883585E+001, +0.00000000000E+000
+3.96023400000E+009, -6.85517507081E+001, +0.00000000000E+000
+4.05023250000E+009, -6.47709114732E+001, +0.00000000000E+000
+4.14023100000E+009, -6.99233260439E+001, +0.00000000000E+000
+4.23022950000E+009, -6.71793828253E+001, +0.00000000000E+000
+4.32022800000E+009, -6.90401536257E+001, +0.00000000000E+000
+4.41022650000E+009, -6.96691693963E+001, +0.00000000000E+000
+4.50022500000E+009, -7.49445813126E+001, +0.00000000000E+000
+4.59022350000E+009, -7.72135728542E+001, +0.00000000000E+000
+4.68022200000E+009, -7.89521765375E+001, +0.00000000000E+000
+4.77022050000E+009, -8.06451761127E+001, +0.00000000000E+000
+4.86021900000E+009, -8.32739834612E+001, +0.00000000000E+000
+4.95021750000E+009, -9.52354110799E+001, +0.00000000000E+000
+5.04021600000E+009, -8.44498937541E+001, +0.00000000000E+000
+5.13021450000E+009, -9.11471585715E+001, +0.00000000000E+000
+5.22021300000E+009, -7.85050783115E+001, +0.00000000000E+000
+5.31021150000E+009, -8.63745858279E+001, +0.00000000000E+000
+5.40021000000E+009, -8.70360786502E+001, +0.00000000000E+000
+5.49020850000E+009, -8.59502160356E+001, +0.00000000000E+000
+5.58020700000E+009, -8.64971612426E+001, +0.00000000000E+000
+5.67020550000E+009, -9.18633418995E+001, +0.00000000000E+000
+5.76020400000E+009, -7.19783570509E+001, +0.00000000000E+000
+5.85020250000E+009, -6.49751763815E+001, +0.00000000000E+000
+5.94020100000E+009, -6.10042277125E+001, +0.00000000000E+000
+6.03019950000E+009, -6.09270982995E+001, +0.00000000000E+000
+6.12019800000E+009, -6.10446239813E+001, +0.00000000000E+000
+6.21019650000E+009, -6.16101122029E+001, +0.00000000000E+000
+6.30019500000E+009, -6.02144780981E+001, +0.00000000000E+000
+6.39019350000E+009, -6.11358188862E+001, +0.00000000000E+000
+6.48019200000E+009, -6.02229890536E+001, +0.00000000000E+000
+6.57019050000E+009, -5.94681773846E+001, +0.00000000000E+000
+6.66018900000E+009, -6.28052906210E+001, +0.00000000000E+000
+6.75018750000E+009, -6.07986077190E+001, +0.00000000000E+000
+6.84018600000E+009, -6.20570239079E+001, +0.00000000000E+000
+6.93018450000E+009, -6.21257612584E+001, +0.00000000000E+000
+7.02018300000E+009, -6.23719601307E+001, +0.00000000000E+000
+7.11018150000E+009, -6.19431909000E+001, +0.00000000000E+000
+7.20018000000E+009, -6.22000650533E+001, +0.00000000000E+000
+7.29017850000E+009, -6.01610749080E+001, +0.00000000000E+000
+7.38017700000E+009, -6.09357962998E+001, +0.00000000000E+000
