"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.00442016816E+001, +0.00000000000E+000
+9.02985000000E+007, -1.10730920463E+002, +0.00000000000E+000
+1.80297000000E+008, -8.81411129614E+001, +0.00000000000E+000
+2.70295500000E+008, -7.29438658963E+001, +0.00000000000E+000
+3.60294000000E+008, -7.79347575658E+001, +0.00000000000E+000
+4.50292500000E+008, -7.12475448585E+001, +0.00000000000E+000
+5.40291000000E+008, -7.22345048744E+001, +0.00000000000E+000
+6.30289500000E+008, -7.29601343332E+001, +0.00000000000E+000
+7.20288000000E+008, -6.87546983988E+001, +0.00000000000E+000
+8.10286500000E+008, -7.10587730078E+001, +0.00000000000E+000
+9.00285000000E+008, -7.23960461903E+001, +0.00000000000E+000
+9.90283500000E+008, -7.20363421685E+001, +0.00000000000E+000
+1.08028200000E+009, -7.40392088184E+001, +0.00000000000E+000
+1.17028050000E+009, -7.66336250252E+001, +0.00000000000E+000
+1.26027900000E+009, -7.44675391730E+001, +0.00000000000E+000
+1.35027750000E+009, -7.56802307100E+001, +0.00000000000E+000
+1.44027600000E+009, -8.01733485555E+001, +0.00000000000E+000
+1.53027450000E+009, -7.70868436164E+001, +0.00000000000E+000
+1.62027300000E+009, -8.97034205167E+001, +0.00000000000E+000
+1.71027150000E+009, -7.71612229882E+001, +0.00000000000E+000
+1.80027000000E+009, -7.44735069552E+001, +0.00000000000E+000
+1.89026850000E+009, -8.47349620859E+001, +0.00000000000E+000
+1.98026700000E+009, -7.40015137000E+001, +0.00000000000E+000
+2.07026550000E+009, -7.84193374756E+001, +0.00000000000E+000
+2.16026400000E+009, -7.78211984244E+001, +0.00000000000E+000
+2.25026250000E+009, -7.88068923311E+001, +0.00000000000E+000
+2.34026100000E+009, -7.21195193917E+001, +0.00000000000E+000
+2.43025950000E+009, -7.37670015197E+001, +0.00000000000E+000
+2.52025800000E+009, -7.24684764176E+001, +0.00000000000E+000
+2.61025650000E+009, -7.11287165384E+001, +0.00000000000E+000
+2.70025500000E+009, -7.91539208475E+001, +0.00000000000E+000
+2.79025350000E+009, -6.86161464482E+001, +0.00000000000E+000
+2.88025200000E+009, -7.85853636302E+001, +0.00000000000E+000
+2.97025050000E+009, -7.20737260762E+001, +0.00000000000E+000
+3.06024900000E+009, -7.01845235505E+001, +0.00000000000E+000
+3.15024750000E+009, -7.12987001081E+001, +0.00000000000E+000
+3.24024600000E+009, -6.96670908197E+001, +0.00000000000E+000
+3.33024450000E+009, -7.69248185397E+001, +0.00000000000E+000
+3.42024300000E+009, -6.92203998788E+001, +0.00000000000E+000
+3.51024150000E+009, -7.16918196916E+001, +0.00000000000E+000
+3.60024000000E+009, -6.96828375141E+001, +0.00000000000E+000
+3.69023850000E+009, -6.67267322386E+001, +0.00000000000E+000
+3.78023700000E+009, -7.33874658155E+001, +0.00000000000E+000
+3.87023550000E+009, -6.79224723233E+001, +0.00000000000E+000
+3.96023400000E+009, -6.97441577449E+001, +0.00000000000E+000
+4.05023250000E+009, -6.57343757799E+001, +0.00000000000E+000
+4.14023100000E+009, -7.24883292422E+001, +0.00000000000E+000
+4.23022950000E+009, -6.71487530946E+001, +0.00000000000E+000
+4.32022800000E+009, -7.34681377338E+001, +0.00000000000E+000
+4.41022650000E+009, -7.36905059604E+001, +0.00000000000E+000
+4.50022500000E+009, -7.17324432829E+001, +0.00000000000E+000
+4.59022350000E+009, -6.85521600709E+001, +0.00000000000E+000
+4.68022200000E+009, -7.26779767286E+001, +0.00000000000E+000
+4.77022050000E+009, -8.04251049355E+001, +0.00000000000E+000
+4.86021900000E+009, -7.24945835864E+001, +0.00000000000E+000
+4.95021750000E+009, -8.04670422118E+001, +0.00000000000E+000
+5.04021600000E+009, -7.73263220719E+001, +0.00000000000E+000
+5.13021450000E+009, -7.71039214859E+001, +0.00000000000E+000
+5.22021300000E+009, -7.80424388347E+001, +0.00000000000E+000
+5.31021150000E+009, -7.48759608017E+001, +0.00000000000E+000
+5.40021000000E+009, -7.62673716474E+001, +0.00000000000E+000
+5.49020850000E+009, -7.68170565024E+001, +0.00000000000E+000
