"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.96296222851E+001, +0.00000000000E+000
+9.02985000000E+007, -1.11079644030E+002, +0.00000000000E+000
+1.80297000000E+008, -8.68624661322E+001, +0.00000000000E+000
+2.70295500000E+008, -7.83375686884E+001, +0.00000000000E+000
+3.60294000000E+008, -8.45043404195E+001, +0.00000000000E+000
+4.50292500000E+008, -7.55889924604E+001, +0.00000000000E+000
+5.40291000000E+008, -7.58466867724E+001, +0.00000000000E+000
+6.30289500000E+008, -7.38202366583E+001, +0.00000000000E+000
+7.20288000000E+008, -7.15938714035E+001, +0.00000000000E+000
+8.10286500000E+008, -7.58062664827E+001, +0.00000000000E+000
+9.00285000000E+008, -7.50278450178E+001, +0.00000000000E+000
+9.90283500000E+008, -7.21887720249E+001, +0.00000000000E+000
+1.08028200000E+009, -7.64095070060E+001, +0.00000000000E+000
+1.17028050000E+009, -7.51408055621E+001, +0.00000000000E+000
+1.26027900000E+009, -7.57528182569E+001, +0.00000000000E+000
+1.35027750000E+009, -7.46804087268E+001, +0.00000000000E+000
+1.44027600000E+009, -7.44916488508E+001, +0.00000000000E+000
+1.53027450000E+009, -8.35794450830E+001, +0.00000000000E+000
+1.62027300000E+009, -7.47842455662E+001, +0.00000000000E+000
+1.71027150000E+009, -7.86365983512E+001, +0.00000000000E+000
+1.80027000000E+009, -9.98646203537E+001, +0.00000000000E+000
+1.89026850000E+009, -8.42585961364E+001, +0.00000000000E+000
+1.98026700000E+009, -8.25422032595E+001, +0.00000000000E+000
+2.07026550000E+009, -8.73266122975E+001, +0.00000000000E+000
+2.16026400000E+009, -7.81722867274E+001, +0.00000000000E+000
+2.25026250000E+009, -8.12454184346E+001, +0.00000000000E+000
+2.34026100000E+009, -7.99930827059E+001, +0.00000000000E+000
+2.43025950000E+009, -7.03544241586E+001, +0.00000000000E+000
+2.52025800000E+009, -8.05613967592E+001, +0.00000000000E+000
+2.61025650000E+009, -7.52932464598E+001, +0.00000000000E+000
+2.70025500000E+009, -8.46600194408E+001, +0.00000000000E+000
+2.79025350000E+009, -7.15673481580E+001, +0.00000000000E+000
+2.88025200000E+009, -7.41967495330E+001, +0.00000000000E+000
+2.97025050000E+009, -7.33002351312E+001, +0.00000000000E+000
+3.06024900000E+009, -7.26568037534E+001, +0.00000000000E+000
+3.15024750000E+009, -7.59982427148E+001, +0.00000000000E+000
+3.24024600000E+009, -7.03235282245E+001, +0.00000000000E+000
+3.33024450000E+009, -7.33832396945E+001, +0.00000000000E+000
+3.42024300000E+009, -7.90009150239E+001, +0.00000000000E+000
+3.51024150000E+009, -7.30492608474E+001, +0.00000000000E+000
+3.60024000000E+009, -7.69416245230E+001, +0.00000000000E+000
+3.69023850000E+009, -7.52174506612E+001, +0.00000000000E+000
+3.78023700000E+009, -8.72614033250E+001, +0.00000000000E+000
+3.87023550000E+009, -8.60021739368E+001, +0.00000000000E+000
+3.96023400000E+009, -7.62079103289E+001, +0.00000000000E+000
+4.05023250000E+009, -7.34024706757E+001, +0.00000000000E+000
+4.14023100000E+009, -7.16186515557E+001, +0.00000000000E+000
+4.23022950000E+009, -7.54520667091E+001, +0.00000000000E+000
+4.32022800000E+009, -7.03708490102E+001, +0.00000000000E+000
+4.41022650000E+009, -6.82149676474E+001, +0.00000000000E+000
+4.50022500000E+009, -7.31791590167E+001, +0.00000000000E+000
+4.59022350000E+009, -7.09331209659E+001, +0.00000000000E+000
+4.68022200000E+009, -7.02593680296E+001, +0.00000000000E+000
+4.77022050000E+009, -7.30570523901E+001, +0.00000000000E+000
+4.86021900000E+009, -7.45696242576E+001, +0.00000000000E+000
+4.95021750000E+009, -9.75924362726E+001, +0.00000000000E+000
+5.04021600000E+009, -8.44388227638E+001, +0.00000000000E+000
+5.13021450000E+009, -8.06061149257E+001, +0.00000000000E+000
+5.22021300000E+009, -8.14355105419E+001, +0.00000000000E+000
+5.31021150000E+009, -7.66089817726E+001, +0.00000000000E+000
+5.40021000000E+009, -8.09033002429E+001, +0.00000000000E+000
+5.49020850000E+009, -7.96519106742E+001, +0.00000000000E+000
+5.58020700000E+009, -8.21164714725E+001, +0.00000000000E+000
+5.67020550000E+009, -8.11037575189E+001, +0.00000000000E+000
+5.76020400000E+009, -7.12124255347E+001, +0.00000000000E+000
+5.85020250000E+009, -6.72174495978E+001, +0.00000000000E+000
+5.94020100000E+009, -6.24593985392E+001, +0.00000000000E+000
+6.03019950000E+009, -6.10402785974E+001, +0.00000000000E+000
+6.12019800000E+009, -6.13687788952E+001, +0.00000000000E+000
+6.21019650000E+009, -6.09820072024E+001, +0.00000000000E+000
+6.30019500000E+009, -5.94600437752E+001, +0.00000000000E+000
+6.39019350000E+009, -6.03551896062E+001, +0.00000000000E+000
+6.48019200000E+009, -5.94345269826E+001, +0.00000000000E+000
+6.57019050000E+009, -6.00916658300E+001, +0.00000000000E+000
+6.66018900000E+009, -6.15129661834E+001, +0.00000000000E+000
+6.75018750000E+009, -6.13140545071E+001, +0.00000000000E+000
+6.84018600000E+009, -6.25400940602E+001, +0.00000000000E+000
+6.93018450000E+009, -6.28169349057E+001, +0.00000000000E+000
+7.02018300000E+009, -6.42130556096E+001, +0.00000000000E+000
+7.11018150000E+009, -6.32794118770E+001, +0.00000000000E+000
+7.20018000000E+009, -6.40736137042E+001, +0.00000000000E+000
+7.29017850000E+009, -6.14315916648E+001, +0.00000000000E+000
+7.38017700000E+009, -6.38232380437E+001, +0.00000000000E+000
+7.47017550000E+009, -6.20704070307E+001, +0.00000000000E+000
+7.56017400000E+009, -6.07308998929E+001, +0.00000000000E+000
+7.65017250000E+009, -6.41810966624E+001, +0.00000000000E+000
+7.74017100000E+009, -6.39475774225E+001, +0.00000000000E+000
+7.83016950000E+009, -6.72520122417E+001, +0.00000000000E+000
+7.92016800000E+009, -6.50671492789E+001, +0.00000000000E+000
+8.01016650000E+009, -6.55353230562E+001, +0.00000000000E+000
+8.10016500000E+009, -6.72995831766E+001, +0.00000000000E+000
+8.19016350000E+009, -6.68203046271E+001, +0.00000000000E+000
+8.28016200000E+009, -6.92144342008E+001, +0.00000000000E+000
+8.37016050000E+009, -6.99192256439E+001, +0.00000000000E+000
+8.46015900000E+009, -7.85689026395E+001, +0.00000000000E+000
+8.55015750000E+009, -7.77802203419E+001, +0.00000000000E+000
+8.64015600000E+009, -7.45616931691E+001, +0.00000000000E+000
+8.73015450000E+009, -7.63994000854E+001, +0.00000000000E+000
+8.82015300000E+009, -7.72133730306E+001, +0.00000000000E+000
+8.91015150000E+009, -6.99609337507E+001, +0.00000000000E+000
+9.00015000000E+009, -7.57646834130E+001, +0.00000000000E+000
+9.09014850000E+009, -7.20597074974E+001, +0.00000000000E+000
+9.18014700000E+009, -7.52217559197E+001, +0.00000000000E+000
+9.27014550000E+009, -7.67480386523E+001, +0.00000000000E+000
+9.36014400000E+009, -7.59107001463E+001, +0.00000000000E+000
+9.45014250000E+009, -7.16820937807E+001, +0.00000000000E+000
+9.54014100000E+009, -7.20750889365E+001, +0.00000000000E+000
+9.63013950000E+009, -7.27768990583E+001, +0.00000000000E+000
+9.72013800000E+009, -7.22858872835E+001, +0.00000000000E+000
+9.81013650000E+009, -6.68297630444E+001, +0.00000000000E+000
