"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.90311924961E+001, +0.00000000000E+000
+9.02985000000E+007, -1.10502496964E+002, +0.00000000000E+000
+1.80297000000E+008, -8.99008744219E+001, +0.00000000000E+000
+2.70295500000E+008, -7.99850588080E+001, +0.00000000000E+000
+3.60294000000E+008, -8.01393436450E+001, +0.00000000000E+000
+4.50292500000E+008, -7.81688718628E+001, +0.00000000000E+000
+5.40291000000E+008, -8.15730062332E+001, +0.00000000000E+000
+6.30289500000E+008, -7.67588680633E+001, +0.00000000000E+000
+7.20288000000E+008, -8.02349745619E+001, +0.00000000000E+000
+8.10286500000E+008, -9.66177075496E+001, +0.00000000000E+000
+9.00285000000E+008, -8.59538818569E+001, +0.00000000000E+000
+9.90283500000E+008, -8.10728159690E+001, +0.00000000000E+000
+1.08028200000E+009, -7.79321002251E+001, +0.00000000000E+000
+1.17028050000E+009, -7.93028472124E+001, +0.00000000000E+000
+1.26027900000E+009, -7.44624186744E+001, +0.00000000000E+000
+1.35027750000E+009, -7.67843978319E+001, +0.00000000000E+000
+1.44027600000E+009, -7.23310047732E+001, +0.00000000000E+000
+1.53027450000E+009, -6.80874980542E+001, +0.00000000000E+000
+1.62027300000E+009, -6.78927211937E+001, +0.00000000000E+000
+1.71027150000E+009, -6.88768794585E+001, +0.00000000000E+000
+1.80027000000E+009, -6.90102523261E+001, +0.00000000000E+000
+1.89026850000E+009, -7.41948608905E+001, +0.00000000000E+000
+1.98026700000E+009, -7.01234279082E+001, +0.00000000000E+000
+2.07026550000E+009, -7.35351869873E+001, +0.00000000000E+000
+2.16026400000E+009, -7.22809304655E+001, +0.00000000000E+000
+2.25026250000E+009, -6.87952620120E+001, +0.00000000000E+000
+2.34026100000E+009, -6.91314188707E+001, +0.00000000000E+000
+2.43025950000E+009, -6.42976531254E+001, +0.00000000000E+000
+2.52025800000E+009, -6.82670415267E+001, +0.00000000000E+000
+2.61025650000E+009, -6.81006836321E+001, +0.00000000000E+000
+2.70025500000E+009, -6.29671570034E+001, +0.00000000000E+000
+2.79025350000E+009, -6.73308260135E+001, +0.00000000000E+000
+2.88025200000E+009, -6.72730166860E+001, +0.00000000000E+000
+2.97025050000E+009, -7.08035629064E+001, +0.00000000000E+000
+3.06024900000E+009, -7.19113164454E+001, +0.00000000000E+000
+3.15024750000E+009, -6.66542082309E+001, +0.00000000000E+000
+3.24024600000E+009, -6.79861824831E+001, +0.00000000000E+000
+3.33024450000E+009, -6.59385502875E+001, +0.00000000000E+000
+3.42024300000E+009, -7.05327410443E+001, +0.00000000000E+000
+3.51024150000E+009, -7.60729561294E+001, +0.00000000000E+000
+3.60024000000E+009, -7.73277714512E+001, +0.00000000000E+000
+3.69023850000E+009, -7.35047713816E+001, +0.00000000000E+000
