"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.01333358828E+001, +0.00000000000E+000
+9.02985000000E+007, -1.08325950983E+002, +0.00000000000E+000
+1.80297000000E+008, -8.71490216636E+001, +0.00000000000E+000
+2.70295500000E+008, -7.79159495281E+001, +0.00000000000E+000
+3.60294000000E+008, -8.42967967843E+001, +0.00000000000E+000
+4.50292500000E+008, -7.82720574756E+001, +0.00000000000E+000
+5.40291000000E+008, -7.68096069534E+001, +0.00000000000E+000
+6.30289500000E+008, -7.35840833008E+001, +0.00000000000E+000
+7.20288000000E+008, -7.27224525356E+001, +0.00000000000E+000
+8.10286500000E+008, -7.60523442881E+001, +0.00000000000E+000
+9.00285000000E+008, -7.62094013370E+001, +0.00000000000E+000
+9.90283500000E+008, -7.27806291068E+001, +0.00000000000E+000
+1.08028200000E+009, -7.76944394927E+001, +0.00000000000E+000
+1.17028050000E+009, -7.57954554922E+001, +0.00000000000E+000
+1.26027900000E+009, -7.58057052816E+001, +0.00000000000E+000
+1.35027750000E+009, -7.57075493072E+001, +0.00000000000E+000
+1.44027600000E+009, -7.41286907526E+001, +0.00000000000E+000
+1.53027450000E+009, -7.92557333786E+001, +0.00000000000E+000
+1.62027300000E+009, -7.49294542214E+001, +0.00000000000E+000
+1.71027150000E+009, -8.01574267075E+001, +0.00000000000E+000
+1.80027000000E+009, -9.49613595807E+001, +0.00000000000E+000
+1.89026850000E+009, -8.11812769032E+001, +0.00000000000E+000
+1.98026700000E+009, -8.72774805346E+001, +0.00000000000E+000
+2.07026550000E+009, -8.37311485060E+001, +0.00000000000E+000
+2.16026400000E+009, -8.22833684852E+001, +0.00000000000E+000
+2.25026250000E+009, -7.95213909790E+001, +0.00000000000E+000
+2.34026100000E+009, -8.17279466231E+001, +0.00000000000E+000
+2.43025950000E+009, -6.98617390554E+001, +0.00000000000E+000
+2.52025800000E+009, -8.73504696926E+001, +0.00000000000E+000
+2.61025650000E+009, -7.35111417971E+001, +0.00000000000E+000
+2.70025500000E+009, -7.67492452790E+001, +0.00000000000E+000
+2.79025350000E+009, -7.66396625790E+001, +0.00000000000E+000
+2.88025200000E+009, -7.45919120313E+001, +0.00000000000E+000
+2.97025050000E+009, -7.39281908855E+001, +0.00000000000E+000
+3.06024900000E+009, -7.23547832023E+001, +0.00000000000E+000
+3.15024750000E+009, -7.48254309431E+001, +0.00000000000E+000
+3.24024600000E+009, -6.98696928760E+001, +0.00000000000E+000
+3.33024450000E+009, -7.43003344146E+001, +0.00000000000E+000
+3.42024300000E+009, -7.85720342529E+001, +0.00000000000E+000
+3.51024150000E+009, -7.27380522441E+001, +0.00000000000E+000
+3.60024000000E+009, -7.21319814253E+001, +0.00000000000E+000
+3.69023850000E+009, -7.93267885810E+001, +0.00000000000E+000
+3.78023700000E+009, -7.98240358855E+001, +0.00000000000E+000
+3.87023550000E+009, -7.58666002680E+001, +0.00000000000E+000
+3.96023400000E+009, -7.31506021531E+001, +0.00000000000E+000
+4.05023250000E+009, -7.10658841935E+001, +0.00000000000E+000
+4.14023100000E+009, -7.39958192447E+001, +0.00000000000E+000
+4.23022950000E+009, -7.71102522878E+001, +0.00000000000E+000
+4.32022800000E+009, -7.88925533570E+001, +0.00000000000E+000
+4.41022650000E+009, -6.78880858135E+001, +0.00000000000E+000
+4.50022500000E+009, -7.42339502732E+001, +0.00000000000E+000
+4.59022350000E+009, -6.87240412424E+001, +0.00000000000E+000
+4.68022200000E+009, -6.88347221335E+001, +0.00000000000E+000
