"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.98021656826E+001, +0.00000000000E+000
+9.02985000000E+007, -1.10988823236E+002, +0.00000000000E+000
+1.80297000000E+008, -8.77292114742E+001, +0.00000000000E+000
+2.70295500000E+008, -7.25772850767E+001, +0.00000000000E+000
+3.60294000000E+008, -7.64639824444E+001, +0.00000000000E+000
+4.50292500000E+008, -6.89691610740E+001, +0.00000000000E+000
+5.40291000000E+008, -7.06045758179E+001, +0.00000000000E+000
+6.30289500000E+008, -6.84946631693E+001, +0.00000000000E+000
+7.20288000000E+008, -6.74761357459E+001, +0.00000000000E+000
+8.10286500000E+008, -7.01816050054E+001, +0.00000000000E+000
+9.00285000000E+008, -7.56574543330E+001, +0.00000000000E+000
+9.90283500000E+008, -7.42876427515E+001, +0.00000000000E+000
+1.08028200000E+009, -7.66264184456E+001, +0.00000000000E+000
+1.17028050000E+009, -7.86972621432E+001, +0.00000000000E+000
+1.26027900000E+009, -7.56188169472E+001, +0.00000000000E+000
+1.35027750000E+009, -7.57894188374E+001, +0.00000000000E+000
+1.44027600000E+009, -7.96400412822E+001, +0.00000000000E+000
+1.53027450000E+009, -7.66091152775E+001, +0.00000000000E+000
+1.62027300000E+009, -7.64665192000E+001, +0.00000000000E+000
+1.71027150000E+009, -7.18946121211E+001, +0.00000000000E+000
+1.80027000000E+009, -7.44429259975E+001, +0.00000000000E+000
+1.89026850000E+009, -7.11239637818E+001, +0.00000000000E+000
+1.98026700000E+009, -7.37920716106E+001, +0.00000000000E+000
+2.07026550000E+009, -7.45937496258E+001, +0.00000000000E+000
+2.16026400000E+009, -7.07041655313E+001, +0.00000000000E+000
+2.25026250000E+009, -7.47063040235E+001, +0.00000000000E+000
+2.34026100000E+009, -6.54899922913E+001, +0.00000000000E+000
+2.43025950000E+009, -6.82174396014E+001, +0.00000000000E+000
+2.52025800000E+009, -6.61096701349E+001, +0.00000000000E+000
+2.61025650000E+009, -7.11295682114E+001, +0.00000000000E+000
+2.70025500000E+009, -6.95807535466E+001, +0.00000000000E+000
+2.79025350000E+009, -7.15644452087E+001, +0.00000000000E+000
+2.88025200000E+009, -7.19024347402E+001, +0.00000000000E+000
+2.97025050000E+009, -6.70785077508E+001, +0.00000000000E+000
+3.06024900000E+009, -7.04803747438E+001, +0.00000000000E+000
+3.15024750000E+009, -6.67252334091E+001, +0.00000000000E+000
+3.24024600000E+009, -7.03355729307E+001, +0.00000000000E+000
+3.33024450000E+009, -7.60350698275E+001, +0.00000000000E+000
+3.42024300000E+009, -7.78567435159E+001, +0.00000000000E+000
+3.51024150000E+009, -7.29862091025E+001, +0.00000000000E+000
+3.60024000000E+009, -7.29776488102E+001, +0.00000000000E+000
+3.69023850000E+009, -7.05084575468E+001, +0.00000000000E+000
+3.78023700000E+009, -6.95835635002E+001, +0.00000000000E+000
+3.87023550000E+009, -6.95219614623E+001, +0.00000000000E+000
+3.96023400000E+009, -7.03887838013E+001, +0.00000000000E+000
