"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.98839407642E+001, +0.00000000000E+000
+9.02985000000E+007, -1.14774950870E+002, +0.00000000000E+000
+1.80297000000E+008, -8.72384570201E+001, +0.00000000000E+000
+2.70295500000E+008, -7.41338409063E+001, +0.00000000000E+000
+3.60294000000E+008, -7.84711750995E+001, +0.00000000000E+000
+4.50292500000E+008, -7.17088972545E+001, +0.00000000000E+000
+5.40291000000E+008, -7.30421729665E+001, +0.00000000000E+000
+6.30289500000E+008, -7.32328915769E+001, +0.00000000000E+000
+7.20288000000E+008, -6.92218091459E+001, +0.00000000000E+000
+8.10286500000E+008, -7.17246935474E+001, +0.00000000000E+000
+9.00285000000E+008, -7.25493447978E+001, +0.00000000000E+000
+9.90283500000E+008, -7.19752699722E+001, +0.00000000000E+000
+1.08028200000E+009, -7.47950100013E+001, +0.00000000000E+000
+1.17028050000E+009, -7.54872565053E+001, +0.00000000000E+000
+1.26027900000E+009, -7.46191738792E+001, +0.00000000000E+000
+1.35027750000E+009, -7.56191093239E+001, +0.00000000000E+000
+1.44027600000E+009, -7.85480416662E+001, +0.00000000000E+000
+1.53027450000E+009, -7.96340609554E+001, +0.00000000000E+000
+1.62027300000E+009, -8.28573438038E+001, +0.00000000000E+000
+1.71027150000E+009, -8.03661889131E+001, +0.00000000000E+000
+1.80027000000E+009, -7.58728000796E+001, +0.00000000000E+000
+1.89026850000E+009, -8.74435764144E+001, +0.00000000000E+000
+1.98026700000E+009, -7.54702850531E+001, +0.00000000000E+000
+2.07026550000E+009, -7.79907166905E+001, +0.00000000000E+000
+2.16026400000E+009, -7.57238021027E+001, +0.00000000000E+000
+2.25026250000E+009, -7.87727837241E+001, +0.00000000000E+000
+2.34026100000E+009, -7.30163371617E+001, +0.00000000000E+000
+2.43025950000E+009, -7.50149470176E+001, +0.00000000000E+000
+2.52025800000E+009, -7.37815705233E+001, +0.00000000000E+000
+2.61025650000E+009, -7.22575972610E+001, +0.00000000000E+000
+2.70025500000E+009, -7.99788141580E+001, +0.00000000000E+000
+2.79025350000E+009, -6.68178574882E+001, +0.00000000000E+000
+2.88025200000E+009, -8.28885275977E+001, +0.00000000000E+000
+2.97025050000E+009, -7.36171188532E+001, +0.00000000000E+000
+3.06024900000E+009, -7.08504922465E+001, +0.00000000000E+000
+3.15024750000E+009, -7.18246123822E+001, +0.00000000000E+000
+3.24024600000E+009, -6.85249882005E+001, +0.00000000000E+000
+3.33024450000E+009, -7.85192916421E+001, +0.00000000000E+000
+3.42024300000E+009, -7.16323099379E+001, +0.00000000000E+000
+3.51024150000E+009, -7.53322042002E+001, +0.00000000000E+000
+3.60024000000E+009, -7.34694642377E+001, +0.00000000000E+000
+3.69023850000E+009, -6.85475496397E+001, +0.00000000000E+000
+3.78023700000E+009, -7.13064048287E+001, +0.00000000000E+000
+3.87023550000E+009, -6.83037788742E+001, +0.00000000000E+000
+3.96023400000E+009, -7.40113484814E+001, +0.00000000000E+000
+4.05023250000E+009, -6.77672894716E+001, +0.00000000000E+000
+4.14023100000E+009, -7.08594354615E+001, +0.00000000000E+000
+4.23022950000E+009, -7.10732980713E+001, +0.00000000000E+000
+4.32022800000E+009, -8.00247327809E+001, +0.00000000000E+000
+4.41022650000E+009, -7.18430243455E+001, +0.00000000000E+000
+4.50022500000E+009, -7.08770683239E+001, +0.00000000000E+000
+4.59022350000E+009, -7.28443656040E+001, +0.00000000000E+000
+4.68022200000E+009, -7.66325432186E+001, +0.00000000000E+000
+4.77022050000E+009, -7.42618982742E+001, +0.00000000000E+000
+4.86021900000E+009, -7.31464553378E+001, +0.00000000000E+000
+4.95021750000E+009, -8.20420399493E+001, +0.00000000000E+000
+5.04021600000E+009, -7.68323610367E+001, +0.00000000000E+000
+5.13021450000E+009, -7.97181241357E+001, +0.00000000000E+000
+5.22021300000E+009, -8.04026858024E+001, +0.00000000000E+000
+5.31021150000E+009, -7.81876919797E+001, +0.00000000000E+000
+5.40021000000E+009, -7.50206954980E+001, +0.00000000000E+000
+5.49020850000E+009, -8.12645122841E+001, +0.00000000000E+000
+5.58020700000E+009, -8.28127530446E+001, +0.00000000000E+000
+5.67020550000E+009, -7.88042924049E+001, +0.00000000000E+000
+5.76020400000E+009, -8.24285316873E+001, +0.00000000000E+000
+5.85020250000E+009, -7.21100175420E+001, +0.00000000000E+000
+5.94020100000E+009, -6.89887868145E+001, +0.00000000000E+000
+6.03019950000E+009, -6.69906530363E+001, +0.00000000000E+000
+6.12019800000E+009, -6.95197032492E+001, +0.00000000000E+000
+6.21019650000E+009, -6.96693248767E+001, +0.00000000000E+000
+6.30019500000E+009, -6.81517149097E+001, +0.00000000000E+000
+6.39019350000E+009, -7.12083946923E+001, +0.00000000000E+000
+6.48019200000E+009, -6.88079601138E+001, +0.00000000000E+000
+6.57019050000E+009, -6.92795424892E+001, +0.00000000000E+000
