"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.03196882497E+001, +0.00000000000E+000
+9.02985000000E+007, -1.06055269754E+002, +0.00000000000E+000
+1.80297000000E+008, -9.01547284022E+001, +0.00000000000E+000
+2.70295500000E+008, -7.96573274591E+001, +0.00000000000E+000
+3.60294000000E+008, -8.14066638667E+001, +0.00000000000E+000
+4.50292500000E+008, -7.89429327590E+001, +0.00000000000E+000
+5.40291000000E+008, -8.70733887428E+001, +0.00000000000E+000
+6.30289500000E+008, -7.69711064996E+001, +0.00000000000E+000
+7.20288000000E+008, -8.10024283232E+001, +0.00000000000E+000
+8.10286500000E+008, -8.56963390565E+001, +0.00000000000E+000
+9.00285000000E+008, -8.30430223871E+001, +0.00000000000E+000
+9.90283500000E+008, -8.06707336185E+001, +0.00000000000E+000
+1.08028200000E+009, -7.69033579331E+001, +0.00000000000E+000
+1.17028050000E+009, -7.83534009570E+001, +0.00000000000E+000
+1.26027900000E+009, -7.56334858491E+001, +0.00000000000E+000
+1.35027750000E+009, -7.81132136226E+001, +0.00000000000E+000
+1.44027600000E+009, -7.29811345981E+001, +0.00000000000E+000
+1.53027450000E+009, -6.84857196744E+001, +0.00000000000E+000
+1.62027300000E+009, -7.06098733966E+001, +0.00000000000E+000
+1.71027150000E+009, -7.22277642237E+001, +0.00000000000E+000
+1.80027000000E+009, -7.11590684072E+001, +0.00000000000E+000
+1.89026850000E+009, -8.16744372217E+001, +0.00000000000E+000
+1.98026700000E+009, -7.24924471358E+001, +0.00000000000E+000
+2.07026550000E+009, -7.77081823932E+001, +0.00000000000E+000
+2.16026400000E+009, -7.29226538221E+001, +0.00000000000E+000
+2.25026250000E+009, -7.06513860931E+001, +0.00000000000E+000
+2.34026100000E+009, -7.00796300235E+001, +0.00000000000E+000
+2.43025950000E+009, -6.63675854163E+001, +0.00000000000E+000
+2.52025800000E+009, -6.76774319569E+001, +0.00000000000E+000
+2.61025650000E+009, -6.54616294306E+001, +0.00000000000E+000
+2.70025500000E+009, -6.44612523359E+001, +0.00000000000E+000
+2.79025350000E+009, -6.64376874371E+001, +0.00000000000E+000
+2.88025200000E+009, -6.74811366746E+001, +0.00000000000E+000
+2.97025050000E+009, -7.06419350726E+001, +0.00000000000E+000
+3.06024900000E+009, -6.95792043341E+001, +0.00000000000E+000
+3.15024750000E+009, -6.97938281303E+001, +0.00000000000E+000
+3.24024600000E+009, -6.97357136091E+001, +0.00000000000E+000
+3.33024450000E+009, -6.80852178046E+001, +0.00000000000E+000
+3.42024300000E+009, -7.61649337523E+001, +0.00000000000E+000
+3.51024150000E+009, -7.69722491400E+001, +0.00000000000E+000
+3.60024000000E+009, -8.46186439512E+001, +0.00000000000E+000
+3.69023850000E+009, -7.50498556878E+001, +0.00000000000E+000
+3.78023700000E+009, -7.26715074345E+001, +0.00000000000E+000
+3.87023550000E+009, -6.78843210832E+001, +0.00000000000E+000
+3.96023400000E+009, -7.10655503921E+001, +0.00000000000E+000
+4.05023250000E+009, -7.12972570934E+001, +0.00000000000E+000
+4.14023100000E+009, -6.76693066538E+001, +0.00000000000E+000
+4.23022950000E+009, -6.88620792074E+001, +0.00000000000E+000
+4.32022800000E+009, -7.20879723513E+001, +0.00000000000E+000
+4.41022650000E+009, -6.99066277598E+001, +0.00000000000E+000
+4.50022500000E+009, -7.18446987669E+001, +0.00000000000E+000
+4.59022350000E+009, -6.94983579534E+001, +0.00000000000E+000
+4.68022200000E+009, -7.41281698945E+001, +0.00000000000E+000
+4.77022050000E+009, -7.04638171234E+001, +0.00000000000E+000
+4.86021900000E+009, -7.48349045868E+001, +0.00000000000E+000
+4.95021750000E+009, -7.35811024965E+001, +0.00000000000E+000
+5.04021600000E+009, -8.13643414115E+001, +0.00000000000E+000
+5.13021450000E+009, -7.94567363509E+001, +0.00000000000E+000
+5.22021300000E+009, -7.75598122973E+001, +0.00000000000E+000
+5.31021150000E+009, -7.67437365208E+001, +0.00000000000E+000
+5.40021000000E+009, -8.06952562432E+001, +0.00000000000E+000
+5.49020850000E+009, -9.01036846504E+001, +0.00000000000E+000
+5.58020700000E+009, -8.11533140153E+001, +0.00000000000E+000
+5.67020550000E+009, -8.67152606345E+001, +0.00000000000E+000
+5.76020400000E+009, -8.56063061033E+001, +0.00000000000E+000
+5.85020250000E+009, -9.08540591457E+001, +0.00000000000E+000
+5.94020100000E+009, -8.59220838788E+001, +0.00000000000E+000
+6.03019950000E+009, -8.65286883821E+001, +0.00000000000E+000
+6.12019800000E+009, -9.03482303550E+001, +0.00000000000E+000
+6.21019650000E+009, -1.00304567309E+002, +0.00000000000E+000
+6.30019500000E+009, -9.17113600827E+001, +0.00000000000E+000
+6.39019350000E+009, -9.02363954949E+001, +0.00000000000E+000
+6.48019200000E+009, -8.31315910190E+001, +0.00000000000E+000
+6.57019050000E+009, -8.46223145620E+001, +0.00000000000E+000
+6.66018900000E+009, -8.38606563227E+001, +0.00000000000E+000
+6.75018750000E+009, -9.33821534718E+001, +0.00000000000E+000
+6.84018600000E+009, -8.47750064211E+001, +0.00000000000E+000
+6.93018450000E+009, -8.63849775282E+001, +0.00000000000E+000
+7.02018300000E+009, -8.96999508838E+001, +0.00000000000E+000
+7.11018150000E+009, -9.26758965517E+001, +0.00000000000E+000
+7.20018000000E+009, -7.67039187067E+001, +0.00000000000E+000
+7.29017850000E+009, -8.23390995896E+001, +0.00000000000E+000
+7.38017700000E+009, -7.89896886540E+001, +0.00000000000E+000
+7.47017550000E+009, -7.72622365955E+001, +0.00000000000E+000
+7.56017400000E+009, -7.66138937802E+001, +0.00000000000E+000
