"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.91116900225E+001, +0.00000000000E+000
+9.02985000000E+007, -1.14356166857E+002, +0.00000000000E+000
+1.80297000000E+008, -8.69112740487E+001, +0.00000000000E+000
+2.70295500000E+008, -7.19710099544E+001, +0.00000000000E+000
+3.60294000000E+008, -7.56169743803E+001, +0.00000000000E+000
+4.50292500000E+008, -7.13050366179E+001, +0.00000000000E+000
+5.40291000000E+008, -6.97114584438E+001, +0.00000000000E+000
+6.30289500000E+008, -6.81672776120E+001, +0.00000000000E+000
+7.20288000000E+008, -6.65791893049E+001, +0.00000000000E+000
+8.10286500000E+008, -7.61618707160E+001, +0.00000000000E+000
+9.00285000000E+008, -8.86621117464E+001, +0.00000000000E+000
+9.90283500000E+008, -7.86875838044E+001, +0.00000000000E+000
+1.08028200000E+009, -7.96838592658E+001, +0.00000000000E+000
+1.17028050000E+009, -8.52263150638E+001, +0.00000000000E+000
+1.26027900000E+009, -8.02267493501E+001, +0.00000000000E+000
+1.35027750000E+009, -7.64141218636E+001, +0.00000000000E+000
+1.44027600000E+009, -7.68148544892E+001, +0.00000000000E+000
+1.53027450000E+009, -7.48720998818E+001, +0.00000000000E+000
+1.62027300000E+009, -7.28392841888E+001, +0.00000000000E+000
+1.71027150000E+009, -7.38728524059E+001, +0.00000000000E+000
+1.80027000000E+009, -7.28542290601E+001, +0.00000000000E+000
+1.89026850000E+009, -7.46240318948E+001, +0.00000000000E+000
+1.98026700000E+009, -8.11284439718E+001, +0.00000000000E+000
+2.07026550000E+009, -7.50365679217E+001, +0.00000000000E+000
+2.16026400000E+009, -7.40009645715E+001, +0.00000000000E+000
+2.25026250000E+009, -7.07105247967E+001, +0.00000000000E+000
+2.34026100000E+009, -7.21221072479E+001, +0.00000000000E+000
+2.43025950000E+009, -6.93961968538E+001, +0.00000000000E+000
+2.52025800000E+009, -7.06152722299E+001, +0.00000000000E+000
+2.61025650000E+009, -7.06830390240E+001, +0.00000000000E+000
+2.70025500000E+009, -6.51988964849E+001, +0.00000000000E+000
+2.79025350000E+009, -6.83075158579E+001, +0.00000000000E+000
+2.88025200000E+009, -6.47736852651E+001, +0.00000000000E+000
+2.97025050000E+009, -6.61274808525E+001, +0.00000000000E+000
+3.06024900000E+009, -6.52342726660E+001, +0.00000000000E+000
+3.15024750000E+009, -6.56512328085E+001, +0.00000000000E+000
+3.24024600000E+009, -6.67288837240E+001, +0.00000000000E+000
+3.33024450000E+009, -7.16954748602E+001, +0.00000000000E+000
+3.42024300000E+009, -6.98757442586E+001, +0.00000000000E+000
+3.51024150000E+009, -7.47089296304E+001, +0.00000000000E+000
+3.60024000000E+009, -7.41766790384E+001, +0.00000000000E+000
+3.69023850000E+009, -7.43748579163E+001, +0.00000000000E+000
+3.78023700000E+009, -7.32854433376E+001, +0.00000000000E+000
+3.87023550000E+009, -7.33346970766E+001, +0.00000000000E+000
+3.96023400000E+009, -7.09203749757E+001, +0.00000000000E+000
+4.05023250000E+009, -7.03965017577E+001, +0.00000000000E+000
+4.14023100000E+009, -6.90797999178E+001, +0.00000000000E+000
+4.23022950000E+009, -6.77540114578E+001, +0.00000000000E+000
+4.32022800000E+009, -7.04432148827E+001, +0.00000000000E+000
+4.41022650000E+009, -7.23817301496E+001, +0.00000000000E+000
+4.50022500000E+009, -8.22668025435E+001, +0.00000000000E+000
+4.59022350000E+009, -7.13177952897E+001, +0.00000000000E+000
+4.68022200000E+009, -7.93271455921E+001, +0.00000000000E+000
+4.77022050000E+009, -7.97666037276E+001, +0.00000000000E+000
+4.86021900000E+009, -8.23947682007E+001, +0.00000000000E+000
+4.95021750000E+009, -8.74874856339E+001, +0.00000000000E+000
+5.04021600000E+009, -8.32910568075E+001, +0.00000000000E+000
+5.13021450000E+009, -7.91949738695E+001, +0.00000000000E+000
+5.22021300000E+009, -7.27843634321E+001, +0.00000000000E+000
+5.31021150000E+009, -7.33263528143E+001, +0.00000000000E+000
+5.40021000000E+009, -7.32591437844E+001, +0.00000000000E+000
+5.49020850000E+009, -7.22048121323E+001, +0.00000000000E+000
+5.58020700000E+009, -7.58427695103E+001, +0.00000000000E+000
+5.67020550000E+009, -7.30513388281E+001, +0.00000000000E+000
+5.76020400000E+009, -7.50528012840E+001, +0.00000000000E+000
