"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.95144479638E+001, +0.00000000000E+000
+9.02985000000E+007, -1.10603373186E+002, +0.00000000000E+000
+1.80297000000E+008, -8.50527086928E+001, +0.00000000000E+000
+2.70295500000E+008, -7.23146808735E+001, +0.00000000000E+000
+3.60294000000E+008, -8.63038215822E+001, +0.00000000000E+000
+4.50292500000E+008, -8.48328763257E+001, +0.00000000000E+000
+5.40291000000E+008, -8.20211369894E+001, +0.00000000000E+000
+6.30289500000E+008, -7.18618449689E+001, +0.00000000000E+000
+7.20288000000E+008, -7.85245928635E+001, +0.00000000000E+000
+8.10286500000E+008, -8.03320826701E+001, +0.00000000000E+000
+9.00285000000E+008, -9.08159385114E+001, +0.00000000000E+000
+9.90283500000E+008, -7.02214620774E+001, +0.00000000000E+000
+1.08028200000E+009, -7.18699136579E+001, +0.00000000000E+000
+1.17028050000E+009, -6.84553673117E+001, +0.00000000000E+000
+1.26027900000E+009, -6.75319196076E+001, +0.00000000000E+000
+1.35027750000E+009, -7.11003386762E+001, +0.00000000000E+000
+1.44027600000E+009, -7.11505631386E+001, +0.00000000000E+000
+1.53027450000E+009, -6.14168553798E+001, +0.00000000000E+000
+1.62027300000E+009, -6.91795545359E+001, +0.00000000000E+000
+1.71027150000E+009, -7.48475035268E+001, +0.00000000000E+000
+1.80027000000E+009, -7.39683710635E+001, +0.00000000000E+000
+1.89026850000E+009, -7.54464139363E+001, +0.00000000000E+000
+1.98026700000E+009, -6.45764503200E+001, +0.00000000000E+000
+2.07026550000E+009, -7.31494942931E+001, +0.00000000000E+000
+2.16026400000E+009, -7.08902676745E+001, +0.00000000000E+000
+2.25026250000E+009, -7.51568100103E+001, +0.00000000000E+000
+2.34026100000E+009, -7.12704964668E+001, +0.00000000000E+000
+2.43025950000E+009, -6.25509537345E+001, +0.00000000000E+000
+2.52025800000E+009, -6.76966008995E+001, +0.00000000000E+000
+2.61025650000E+009, -6.42986245093E+001, +0.00000000000E+000
+2.70025500000E+009, -6.77082142814E+001, +0.00000000000E+000
+2.79025350000E+009, -7.07540945497E+001, +0.00000000000E+000
+2.88025200000E+009, -7.77323486769E+001, +0.00000000000E+000
+2.97025050000E+009, -7.43319651510E+001, +0.00000000000E+000
+3.06024900000E+009, -7.70787933309E+001, +0.00000000000E+000
+3.15024750000E+009, -7.15220287681E+001, +0.00000000000E+000
+3.24024600000E+009, -6.96836080883E+001, +0.00000000000E+000
+3.33024450000E+009, -7.35606724518E+001, +0.00000000000E+000
+3.42024300000E+009, -6.72157552058E+001, +0.00000000000E+000
+3.51024150000E+009, -6.71250987697E+001, +0.00000000000E+000
+3.60024000000E+009, -6.31866875590E+001, +0.00000000000E+000
+3.69023850000E+009, -6.23810822290E+001, +0.00000000000E+000
+3.78023700000E+009, -6.33289762511E+001, +0.00000000000E+000
+3.87023550000E+009, -6.24636765060E+001, +0.00000000000E+000
+3.96023400000E+009, -6.30938151800E+001, +0.00000000000E+000
+4.05023250000E+009, -6.35565860571E+001, +0.00000000000E+000
+4.14023100000E+009, -6.60699797290E+001, +0.00000000000E+000
+4.23022950000E+009, -6.45155835474E+001, +0.00000000000E+000
+4.32022800000E+009, -6.61132718023E+001, +0.00000000000E+000
+4.41022650000E+009, -6.63438602518E+001, +0.00000000000E+000
+4.50022500000E+009, -6.83571309838E+001, +0.00000000000E+000
+4.59022350000E+009, -6.77030272646E+001, +0.00000000000E+000
+4.68022200000E+009, -7.31619599861E+001, +0.00000000000E+000
+4.77022050000E+009, -7.25897944127E+001, +0.00000000000E+000
+4.86021900000E+009, -8.05934326154E+001, +0.00000000000E+000
+4.95021750000E+009, -8.17260115929E+001, +0.00000000000E+000
+5.04021600000E+009, -9.20395193281E+001, +0.00000000000E+000
+5.13021450000E+009, -9.27408694922E+001, +0.00000000000E+000
+5.22021300000E+009, -8.18107202786E+001, +0.00000000000E+000
+5.31021150000E+009, -8.22308820980E+001, +0.00000000000E+000
+5.40021000000E+009, -8.18601552284E+001, +0.00000000000E+000
+5.49020850000E+009, -7.92869281523E+001, +0.00000000000E+000
+5.58020700000E+009, -7.97951990888E+001, +0.00000000000E+000
+5.67020550000E+009, -8.17052615609E+001, +0.00000000000E+000
+5.76020400000E+009, -7.92968542585E+001, +0.00000000000E+000
+5.85020250000E+009, -8.19230329210E+001, +0.00000000000E+000
+5.94020100000E+009, -8.18386911293E+001, +0.00000000000E+000
+6.03019950000E+009, -8.22672459331E+001, +0.00000000000E+000
+6.12019800000E+009, -8.29129399064E+001, +0.00000000000E+000
+6.21019650000E+009, -1.00186570100E+002, +0.00000000000E+000
+6.30019500000E+009, -8.49667618253E+001, +0.00000000000E+000
+6.39019350000E+009, -9.10972712309E+001, +0.00000000000E+000
+6.48019200000E+009, -8.27987672524E+001, +0.00000000000E+000
+6.57019050000E+009, -8.09998011917E+001, +0.00000000000E+000
+6.66018900000E+009, -7.94458139088E+001, +0.00000000000E+000
+6.75018750000E+009, -8.69006501781E+001, +0.00000000000E+000
+6.84018600000E+009, -8.37317234929E+001, +0.00000000000E+000
+6.93018450000E+009, -8.38249124258E+001, +0.00000000000E+000
+7.02018300000E+009, -7.88187851518E+001, +0.00000000000E+000
+7.11018150000E+009, -8.53513543651E+001, +0.00000000000E+000
+7.20018000000E+009, -8.43832858795E+001, +0.00000000000E+000
+7.29017850000E+009, -8.51708272935E+001, +0.00000000000E+000
+7.38017700000E+009, -9.55483481861E+001, +0.00000000000E+000
+7.47017550000E+009, -8.27108609100E+001, +0.00000000000E+000
+7.56017400000E+009, -8.00973646202E+001, +0.00000000000E+000
+7.65017250000E+009, -7.67677044531E+001, +0.00000000000E+000
+7.74017100000E+009, -8.30162955108E+001, +0.00000000000E+000
+7.83016950000E+009, -8.02147914764E+001, +0.00000000000E+000
+7.92016800000E+009, -8.00799685721E+001, +0.00000000000E+000
+8.01016650000E+009, -7.52060589157E+001, +0.00000000000E+000
+8.10016500000E+009, -7.96998277665E+001, +0.00000000000E+000
+8.19016350000E+009, -7.71885879125E+001, +0.00000000000E+000
+8.28016200000E+009, -8.65883534392E+001, +0.00000000000E+000
+8.37016050000E+009, -7.83220194947E+001, +0.00000000000E+000
+8.46015900000E+009, -8.35475602512E+001, +0.00000000000E+000
+8.55015750000E+009, -7.84753581369E+001, +0.00000000000E+000
+8.64015600000E+009, -8.50521306838E+001, +0.00000000000E+000
+8.73015450000E+009, -8.05013977813E+001, +0.00000000000E+000
+8.82015300000E+009, -8.17902897528E+001, +0.00000000000E+000
+8.91015150000E+009, -8.84668760199E+001, +0.00000000000E+000
+9.00015000000E+009, -8.43921693603E+001, +0.00000000000E+000
+9.09014850000E+009, -8.15907198662E+001, +0.00000000000E+000
+9.18014700000E+009, -8.83537604505E+001, +0.00000000000E+000
+9.27014550000E+009, -9.09022258237E+001, +0.00000000000E+000
+9.36014400000E+009, -8.18685491444E+001, +0.00000000000E+000
+9.45014250000E+009, -8.26339545677E+001, +0.00000000000E+000
+9.54014100000E+009, -7.53025804502E+001, +0.00000000000E+000
+9.63013950000E+009, -7.47361097486E+001, +0.00000000000E+000
+9.72013800000E+009, -9.02820372440E+001, +0.00000000000E+000
