"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.02073441471E+001, +0.00000000000E+000
+9.02985000000E+007, -1.10996223105E+002, +0.00000000000E+000
+1.80297000000E+008, -8.99996693618E+001, +0.00000000000E+000
+2.70295500000E+008, -7.45378205496E+001, +0.00000000000E+000
+3.60294000000E+008, -8.64592990174E+001, +0.00000000000E+000
+4.50292500000E+008, -8.03308650765E+001, +0.00000000000E+000
+5.40291000000E+008, -8.40029637245E+001, +0.00000000000E+000
+6.30289500000E+008, -7.43520996218E+001, +0.00000000000E+000
+7.20288000000E+008, -8.65780443763E+001, +0.00000000000E+000
+8.10286500000E+008, -8.29986696013E+001, +0.00000000000E+000
+9.00285000000E+008, -8.16471084184E+001, +0.00000000000E+000
+9.90283500000E+008, -7.79705774659E+001, +0.00000000000E+000
+1.08028200000E+009, -7.56568712516E+001, +0.00000000000E+000
+1.17028050000E+009, -7.72378389840E+001, +0.00000000000E+000
+1.26027900000E+009, -7.86120193723E+001, +0.00000000000E+000
+1.35027750000E+009, -7.98294319494E+001, +0.00000000000E+000
+1.44027600000E+009, -7.60129777285E+001, +0.00000000000E+000
+1.53027450000E+009, -7.10030796752E+001, +0.00000000000E+000
+1.62027300000E+009, -7.52404512816E+001, +0.00000000000E+000
+1.71027150000E+009, -8.44025679164E+001, +0.00000000000E+000
+1.80027000000E+009, -8.15268075662E+001, +0.00000000000E+000
+1.89026850000E+009, -7.57901026364E+001, +0.00000000000E+000
+1.98026700000E+009, -7.55283733294E+001, +0.00000000000E+000
+2.07026550000E+009, -7.56076244267E+001, +0.00000000000E+000
+2.16026400000E+009, -7.35253505642E+001, +0.00000000000E+000
+2.25026250000E+009, -8.19546757508E+001, +0.00000000000E+000
+2.34026100000E+009, -7.50231567917E+001, +0.00000000000E+000
+2.43025950000E+009, -7.29367573071E+001, +0.00000000000E+000
+2.52025800000E+009, -7.33287841026E+001, +0.00000000000E+000
+2.61025650000E+009, -6.79070532050E+001, +0.00000000000E+000
+2.70025500000E+009, -7.29550841305E+001, +0.00000000000E+000
+2.79025350000E+009, -7.35826830742E+001, +0.00000000000E+000
+2.88025200000E+009, -8.25182285659E+001, +0.00000000000E+000
+2.97025050000E+009, -7.70126026612E+001, +0.00000000000E+000
+3.06024900000E+009, -8.03366542492E+001, +0.00000000000E+000
+3.15024750000E+009, -7.66751518594E+001, +0.00000000000E+000
+3.24024600000E+009, -7.93429375131E+001, +0.00000000000E+000
+3.33024450000E+009, -8.59800649852E+001, +0.00000000000E+000
+3.42024300000E+009, -8.92660182060E+001, +0.00000000000E+000
+3.51024150000E+009, -8.68116509337E+001, +0.00000000000E+000
+3.60024000000E+009, -7.32055708798E+001, +0.00000000000E+000
+3.69023850000E+009, -6.89411376267E+001, +0.00000000000E+000
+3.78023700000E+009, -7.25989901959E+001, +0.00000000000E+000
+3.87023550000E+009, -7.20899947465E+001, +0.00000000000E+000
+3.96023400000E+009, -6.64184890844E+001, +0.00000000000E+000
+4.05023250000E+009, -6.83722587744E+001, +0.00000000000E+000
+4.14023100000E+009, -7.07333262364E+001, +0.00000000000E+000
+4.23022950000E+009, -6.86540680132E+001, +0.00000000000E+000
+4.32022800000E+009, -7.04406723530E+001, +0.00000000000E+000
+4.41022650000E+009, -6.74305423842E+001, +0.00000000000E+000
+4.50022500000E+009, -7.09459891567E+001, +0.00000000000E+000
+4.59022350000E+009, -6.69005733958E+001, +0.00000000000E+000
+4.68022200000E+009, -6.93672756369E+001, +0.00000000000E+000
+4.77022050000E+009, -6.94006085356E+001, +0.00000000000E+000
+4.86021900000E+009, -7.18997254572E+001, +0.00000000000E+000
+4.95021750000E+009, -7.37335445051E+001, +0.00000000000E+000
+5.04021600000E+009, -7.57189051163E+001, +0.00000000000E+000
+5.13021450000E+009, -7.59850258091E+001, +0.00000000000E+000
+5.22021300000E+009, -7.79408868392E+001, +0.00000000000E+000
+5.31021150000E+009, -7.99505490718E+001, +0.00000000000E+000
+5.40021000000E+009, -8.40060370997E+001, +0.00000000000E+000
+5.49020850000E+009, -9.33222949638E+001, +0.00000000000E+000
+5.58020700000E+009, -8.18005990039E+001, +0.00000000000E+000
+5.67020550000E+009, -8.41831874235E+001, +0.00000000000E+000
+5.76020400000E+009, -9.60981844223E+001, +0.00000000000E+000
+5.85020250000E+009, -8.45752607820E+001, +0.00000000000E+000
+5.94020100000E+009, -1.00290682141E+002, +0.00000000000E+000
+6.03019950000E+009, -9.01558331850E+001, +0.00000000000E+000
+6.12019800000E+009, -9.03554683516E+001, +0.00000000000E+000
+6.21019650000E+009, -8.29167301566E+001, +0.00000000000E+000
+6.30019500000E+009, -8.23300002730E+001, +0.00000000000E+000
+6.39019350000E+009, -9.07962910278E+001, +0.00000000000E+000
+6.48019200000E+009, -8.47979694999E+001, +0.00000000000E+000
+6.57019050000E+009, -7.87357228522E+001, +0.00000000000E+000
+6.66018900000E+009, -8.52051922369E+001, +0.00000000000E+000
+6.75018750000E+009, -8.58087345989E+001, +0.00000000000E+000
+6.84018600000E+009, -8.60649314653E+001, +0.00000000000E+000
+6.93018450000E+009, -8.88633836470E+001, +0.00000000000E+000
+7.02018300000E+009, -8.44489402716E+001, +0.00000000000E+000
+7.11018150000E+009, -8.64860566175E+001, +0.00000000000E+000
+7.20018000000E+009, -7.77975388468E+001, +0.00000000000E+000
+7.29017850000E+009, -1.02881514638E+002, +0.00000000000E+000
+7.38017700000E+009, -9.03689597024E+001, +0.00000000000E+000
+7.47017550000E+009, -8.01707130340E+001, +0.00000000000E+000
+7.56017400000E+009, -8.99052506992E+001, +0.00000000000E+000
+7.65017250000E+009, -9.52708484364E+001, +0.00000000000E+000
+7.74017100000E+009, -7.84255582096E+001, +0.00000000000E+000
+7.83016950000E+009, -7.59226901820E+001, +0.00000000000E+000
+7.92016800000E+009, -8.19467287781E+001, +0.00000000000E+000
+8.01016650000E+009, -8.20107906007E+001, +0.00000000000E+000
+8.10016500000E+009, -8.35409144036E+001, +0.00000000000E+000
+8.19016350000E+009, -8.30624245851E+001, +0.00000000000E+000
+8.28016200000E+009, -7.96665234749E+001, +0.00000000000E+000
+8.37016050000E+009, -8.05171775861E+001, +0.00000000000E+000
+8.46015900000E+009, -8.09603885973E+001, +0.00000000000E+000
