"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.82405856106E+001, +0.00000000000E+000
+9.02985000000E+007, -1.13448585853E+002, +0.00000000000E+000
+1.80297000000E+008, -8.73436610208E+001, +0.00000000000E+000
+2.70295500000E+008, -7.78336515760E+001, +0.00000000000E+000
+3.60294000000E+008, -7.26135319232E+001, +0.00000000000E+000
+4.50292500000E+008, -7.74851149131E+001, +0.00000000000E+000
+5.40291000000E+008, -8.09453925899E+001, +0.00000000000E+000
+6.30289500000E+008, -8.48050119194E+001, +0.00000000000E+000
+7.20288000000E+008, -9.33148243692E+001, +0.00000000000E+000
+8.10286500000E+008, -8.22369905461E+001, +0.00000000000E+000
+9.00285000000E+008, -7.56533433243E+001, +0.00000000000E+000
+9.90283500000E+008, -8.04378374615E+001, +0.00000000000E+000
+1.08028200000E+009, -7.40867797740E+001, +0.00000000000E+000
+1.17028050000E+009, -7.03854370874E+001, +0.00000000000E+000
+1.26027900000E+009, -7.89300929568E+001, +0.00000000000E+000
+1.35027750000E+009, -7.15032386563E+001, +0.00000000000E+000
+1.44027600000E+009, -7.00469763265E+001, +0.00000000000E+000
+1.53027450000E+009, -6.49036892897E+001, +0.00000000000E+000
+1.62027300000E+009, -6.38562824051E+001, +0.00000000000E+000
+1.71027150000E+009, -6.55563715749E+001, +0.00000000000E+000
+1.80027000000E+009, -6.81665366728E+001, +0.00000000000E+000
+1.89026850000E+009, -6.80924496944E+001, +0.00000000000E+000
+1.98026700000E+009, -7.26093913094E+001, +0.00000000000E+000
+2.07026550000E+009, -6.79026920744E+001, +0.00000000000E+000
+2.16026400000E+009, -6.59684116773E+001, +0.00000000000E+000
+2.25026250000E+009, -6.72770392957E+001, +0.00000000000E+000
+2.34026100000E+009, -7.28439092223E+001, +0.00000000000E+000
+2.43025950000E+009, -7.15798117369E+001, +0.00000000000E+000
+2.52025800000E+009, -6.77929399555E+001, +0.00000000000E+000
+2.61025650000E+009, -6.37819820505E+001, +0.00000000000E+000
+2.70025500000E+009, -6.75432624687E+001, +0.00000000000E+000
+2.79025350000E+009, -6.80945159657E+001, +0.00000000000E+000
+2.88025200000E+009, -6.53366827180E+001, +0.00000000000E+000
+2.97025050000E+009, -6.70058401580E+001, +0.00000000000E+000
+3.06024900000E+009, -6.39001123462E+001, +0.00000000000E+000
+3.15024750000E+009, -6.62349439101E+001, +0.00000000000E+000
+3.24024600000E+009, -7.48363014313E+001, +0.00000000000E+000
+3.33024450000E+009, -6.63132494104E+001, +0.00000000000E+000
+3.42024300000E+009, -7.08575879015E+001, +0.00000000000E+000
+3.51024150000E+009, -6.89628957503E+001, +0.00000000000E+000
+3.60024000000E+009, -6.99835745954E+001, +0.00000000000E+000
+3.69023850000E+009, -7.11517013192E+001, +0.00000000000E+000
+3.78023700000E+009, -7.19286127222E+001, +0.00000000000E+000
+3.87023550000E+009, -8.35616206296E+001, +0.00000000000E+000
+3.96023400000E+009, -7.95978528253E+001, +0.00000000000E+000
+4.05023250000E+009, -7.44961911818E+001, +0.00000000000E+000
+4.14023100000E+009, -7.77143570664E+001, +0.00000000000E+000
+4.23022950000E+009, -7.09428672371E+001, +0.00000000000E+000
+4.32022800000E+009, -8.60340867235E+001, +0.00000000000E+000
+4.41022650000E+009, -7.13065218389E+001, +0.00000000000E+000
+4.50022500000E+009, -7.00133223053E+001, +0.00000000000E+000
+4.59022350000E+009, -6.93163728065E+001, +0.00000000000E+000
+4.68022200000E+009, -6.83273147425E+001, +0.00000000000E+000
+4.77022050000E+009, -6.93805253563E+001, +0.00000000000E+000
+4.86021900000E+009, -6.81041337777E+001, +0.00000000000E+000
+4.95021750000E+009, -6.87536997838E+001, +0.00000000000E+000
+5.04021600000E+009, -7.09221391315E+001, +0.00000000000E+000
+5.13021450000E+009, -7.38618470160E+001, +0.00000000000E+000
+5.22021300000E+009, -6.87559974666E+001, +0.00000000000E+000
+5.31021150000E+009, -7.11658276504E+001, +0.00000000000E+000
+5.40021000000E+009, -7.39154360950E+001, +0.00000000000E+000
+5.49020850000E+009, -7.51521256890E+001, +0.00000000000E+000
+5.58020700000E+009, -7.74057396278E+001, +0.00000000000E+000
+5.67020550000E+009, -8.01321655625E+001, +0.00000000000E+000
+5.76020400000E+009, -8.18341223003E+001, +0.00000000000E+000
+5.85020250000E+009, -7.88464714911E+001, +0.00000000000E+000
+5.94020100000E+009, -8.41126907556E+001, +0.00000000000E+000
+6.03019950000E+009, -8.02464555573E+001, +0.00000000000E+000
+6.12019800000E+009, -8.86358705675E+001, +0.00000000000E+000
+6.21019650000E+009, -7.90833169278E+001, +0.00000000000E+000
+6.30019500000E+009, -8.56018003631E+001, +0.00000000000E+000
+6.39019350000E+009, -7.80471323890E+001, +0.00000000000E+000
+6.48019200000E+009, -8.50326139138E+001, +0.00000000000E+000
+6.57019050000E+009, -7.37023191922E+001, +0.00000000000E+000
+6.66018900000E+009, -7.67097156258E+001, +0.00000000000E+000
+6.75018750000E+009, -9.73109401876E+001, +0.00000000000E+000
+6.84018600000E+009, -7.52712667615E+001, +0.00000000000E+000
+6.93018450000E+009, -7.19658079313E+001, +0.00000000000E+000
+7.02018300000E+009, -7.90597834266E+001, +0.00000000000E+000
+7.11018150000E+009, -7.79516926935E+001, +0.00000000000E+000
+7.20018000000E+009, -7.35489326361E+001, +0.00000000000E+000
+7.29017850000E+009, -7.88290543431E+001, +0.00000000000E+000
+7.38017700000E+009, -7.23487453199E+001, +0.00000000000E+000
+7.47017550000E+009, -8.58721506417E+001, +0.00000000000E+000
+7.56017400000E+009, -7.51807973770E+001, +0.00000000000E+000
+7.65017250000E+009, -7.87178992036E+001, +0.00000000000E+000
+7.74017100000E+009, -7.77244605030E+001, +0.00000000000E+000
+7.83016950000E+009, -7.37364728368E+001, +0.00000000000E+000
+7.92016800000E+009, -8.03738613867E+001, +0.00000000000E+000
+8.01016650000E+009, -7.51315847745E+001, +0.00000000000E+000
+8.10016500000E+009, -7.53585577832E+001, +0.00000000000E+000
+8.19016350000E+009, -7.63678632835E+001, +0.00000000000E+000
