"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.02746396297E+001, +0.00000000000E+000
+9.02985000000E+007, -1.04773504024E+002, +0.00000000000E+000
+1.80297000000E+008, -8.86350976800E+001, +0.00000000000E+000
+2.70295500000E+008, -7.46358844605E+001, +0.00000000000E+000
+3.60294000000E+008, -8.50751720713E+001, +0.00000000000E+000
+4.50292500000E+008, -7.93564251264E+001, +0.00000000000E+000
+5.40291000000E+008, -8.65335406614E+001, +0.00000000000E+000
+6.30289500000E+008, -7.49237054360E+001, +0.00000000000E+000
+7.20288000000E+008, -8.28835679939E+001, +0.00000000000E+000
+8.10286500000E+008, -8.30000376104E+001, +0.00000000000E+000
+9.00285000000E+008, -8.00756891332E+001, +0.00000000000E+000
+9.90283500000E+008, -7.46971358508E+001, +0.00000000000E+000
+1.08028200000E+009, -7.21166154090E+001, +0.00000000000E+000
+1.17028050000E+009, -7.32597835197E+001, +0.00000000000E+000
+1.26027900000E+009, -7.38828440736E+001, +0.00000000000E+000
+1.35027750000E+009, -7.48545275785E+001, +0.00000000000E+000
+1.44027600000E+009, -7.06998634404E+001, +0.00000000000E+000
+1.53027450000E+009, -6.63749321581E+001, +0.00000000000E+000
+1.62027300000E+009, -7.22633842529E+001, +0.00000000000E+000
+1.71027150000E+009, -7.85941882902E+001, +0.00000000000E+000
+1.80027000000E+009, -7.68972577106E+001, +0.00000000000E+000
+1.89026850000E+009, -7.27629499738E+001, +0.00000000000E+000
+1.98026700000E+009, -7.30527755745E+001, +0.00000000000E+000
+2.07026550000E+009, -7.34707059582E+001, +0.00000000000E+000
+2.16026400000E+009, -7.30634852253E+001, +0.00000000000E+000
+2.25026250000E+009, -7.89408783138E+001, +0.00000000000E+000
+2.34026100000E+009, -7.41152160866E+001, +0.00000000000E+000
+2.43025950000E+009, -7.60637066741E+001, +0.00000000000E+000
+2.52025800000E+009, -7.38924884166E+001, +0.00000000000E+000
+2.61025650000E+009, -7.07010378784E+001, +0.00000000000E+000
+2.70025500000E+009, -7.30824206564E+001, +0.00000000000E+000
+2.79025350000E+009, -7.50945522470E+001, +0.00000000000E+000
+2.88025200000E+009, -8.25116835565E+001, +0.00000000000E+000
+2.97025050000E+009, -7.93562649962E+001, +0.00000000000E+000
+3.06024900000E+009, -8.19791595165E+001, +0.00000000000E+000
+3.15024750000E+009, -8.40297159345E+001, +0.00000000000E+000
+3.24024600000E+009, -8.15900266346E+001, +0.00000000000E+000
+3.33024450000E+009, -8.75070149979E+001, +0.00000000000E+000
+3.42024300000E+009, -9.34407193288E+001, +0.00000000000E+000
+3.51024150000E+009, -8.30052907234E+001, +0.00000000000E+000
