"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.94981489561E+001, +0.00000000000E+000
+9.02985000000E+007, -1.01361380090E+002, +0.00000000000E+000
+1.80297000000E+008, -7.94974747617E+001, +0.00000000000E+000
+2.70295500000E+008, -7.08759044673E+001, +0.00000000000E+000
+3.60294000000E+008, -8.42593211956E+001, +0.00000000000E+000
+4.50292500000E+008, -8.35807011721E+001, +0.00000000000E+000
+5.40291000000E+008, -7.31393221220E+001, +0.00000000000E+000
+6.30289500000E+008, -6.61838054111E+001, +0.00000000000E+000
+7.20288000000E+008, -6.62511881067E+001, +0.00000000000E+000
+8.10286500000E+008, -7.06817026476E+001, +0.00000000000E+000
+9.00285000000E+008, -7.16944737391E+001, +0.00000000000E+000
+9.90283500000E+008, -6.17936747785E+001, +0.00000000000E+000
+1.08028200000E+009, -6.77560789036E+001, +0.00000000000E+000
+1.17028050000E+009, -5.80369811832E+001, +0.00000000000E+000
+1.26027900000E+009, -5.84833650372E+001, +0.00000000000E+000
+1.35027750000E+009, -6.54171434020E+001, +0.00000000000E+000
+1.44027600000E+009, -6.35058465432E+001, +0.00000000000E+000
+1.53027450000E+009, -6.09460034679E+001, +0.00000000000E+000
+1.62027300000E+009, -6.73672207632E+001, +0.00000000000E+000
+1.71027150000E+009, -6.43972134869E+001, +0.00000000000E+000
+1.80027000000E+009, -7.41638973609E+001, +0.00000000000E+000
+1.89026850000E+009, -6.72613766925E+001, +0.00000000000E+000
+1.98026700000E+009, -6.15002277965E+001, +0.00000000000E+000
+2.07026550000E+009, -6.77846328205E+001, +0.00000000000E+000
+2.16026400000E+009, -6.64857732263E+001, +0.00000000000E+000
+2.25026250000E+009, -6.82536033164E+001, +0.00000000000E+000
+2.34026100000E+009, -6.90372256355E+001, +0.00000000000E+000
+2.43025950000E+009, -6.14947934434E+001, +0.00000000000E+000
+2.52025800000E+009, -6.99931035692E+001, +0.00000000000E+000
+2.61025650000E+009, -6.41623807521E+001, +0.00000000000E+000
+2.70025500000E+009, -6.06745439234E+001, +0.00000000000E+000
+2.79025350000E+009, -6.68747434787E+001, +0.00000000000E+000
+2.88025200000E+009, -7.04870640319E+001, +0.00000000000E+000
+2.97025050000E+009, -7.59673875567E+001, +0.00000000000E+000
+3.06024900000E+009, -7.28780815122E+001, +0.00000000000E+000
+3.15024750000E+009, -7.76943945363E+001, +0.00000000000E+000
+3.24024600000E+009, -6.96850754375E+001, +0.00000000000E+000
+3.33024450000E+009, -6.97233875138E+001, +0.00000000000E+000
+3.42024300000E+009, -6.97381199418E+001, +0.00000000000E+000
+3.51024150000E+009, -6.94723581268E+001, +0.00000000000E+000
+3.60024000000E+009, -6.71508643751E+001, +0.00000000000E+000
+3.69023850000E+009, -6.50414895484E+001, +0.00000000000E+000
+3.78023700000E+009, -6.70439995942E+001, +0.00000000000E+000
+3.87023550000E+009, -6.66678529864E+001, +0.00000000000E+000
+3.96023400000E+009, -7.25225554263E+001, +0.00000000000E+000
+4.05023250000E+009, -6.88779955396E+001, +0.00000000000E+000
+4.14023100000E+009, -6.77462688040E+001, +0.00000000000E+000
+4.23022950000E+009, -6.75430438909E+001, +0.00000000000E+000
+4.32022800000E+009, -6.81521831627E+001, +0.00000000000E+000
+4.41022650000E+009, -6.67837614383E+001, +0.00000000000E+000
+4.50022500000E+009, -7.25259606936E+001, +0.00000000000E+000
+4.59022350000E+009, -7.17096210272E+001, +0.00000000000E+000
+4.68022200000E+009, -7.19793771551E+001, +0.00000000000E+000
+4.77022050000E+009, -7.48769714431E+001, +0.00000000000E+000
+4.86021900000E+009, -7.67407656843E+001, +0.00000000000E+000
+4.95021750000E+009, -7.56450102293E+001, +0.00000000000E+000
+5.04021600000E+009, -8.16909379503E+001, +0.00000000000E+000
+5.13021450000E+009, -7.99914016711E+001, +0.00000000000E+000
+5.22021300000E+009, -9.12013231388E+001, +0.00000000000E+000
+5.31021150000E+009, -8.53269113580E+001, +0.00000000000E+000
+5.40021000000E+009, -8.57333527971E+001, +0.00000000000E+000
+5.49020850000E+009, -9.52739699117E+001, +0.00000000000E+000
+5.58020700000E+009, -8.96316536552E+001, +0.00000000000E+000
+5.67020550000E+009, -8.67095277643E+001, +0.00000000000E+000
+5.76020400000E+009, -7.17689723972E+001, +0.00000000000E+000
+5.85020250000E+009, -6.74728821286E+001, +0.00000000000E+000
+5.94020100000E+009, -6.22396291914E+001, +0.00000000000E+000
+6.03019950000E+009, -6.23338552617E+001, +0.00000000000E+000
+6.12019800000E+009, -6.25295668672E+001, +0.00000000000E+000
+6.21019650000E+009, -6.30343798089E+001, +0.00000000000E+000
+6.30019500000E+009, -6.19913490293E+001, +0.00000000000E+000
+6.39019350000E+009, -6.24413912030E+001, +0.00000000000E+000
+6.48019200000E+009, -6.28171225681E+001, +0.00000000000E+000
+6.57019050000E+009, -6.11928011416E+001, +0.00000000000E+000
+6.66018900000E+009, -6.64040585441E+001, +0.00000000000E+000
+6.75018750000E+009, -6.26883113604E+001, +0.00000000000E+000
+6.84018600000E+009, -6.38253284714E+001, +0.00000000000E+000
+6.93018450000E+009, -6.45262139034E+001, +0.00000000000E+000
+7.02018300000E+009, -6.40137879898E+001, +0.00000000000E+000
+7.11018150000E+009, -6.40748660698E+001, +0.00000000000E+000
+7.20018000000E+009, -6.30900882089E+001, +0.00000000000E+000
+7.29017850000E+009, -6.21444237238E+001, +0.00000000000E+000
+7.38017700000E+009, -6.30912843067E+001, +0.00000000000E+000
+7.47017550000E+009, -6.25835432213E+001, +0.00000000000E+000
+7.56017400000E+009, -6.20595636681E+001, +0.00000000000E+000
+7.65017250000E+009, -6.22110286289E+001, +0.00000000000E+000
+7.74017100000E+009, -6.47473056109E+001, +0.00000000000E+000
+7.83016950000E+009, -6.65587312417E+001, +0.00000000000E+000
+7.92016800000E+009, -6.79376816338E+001, +0.00000000000E+000
+8.01016650000E+009, -6.68222000804E+001, +0.00000000000E+000
+8.10016500000E+009, -6.89080684901E+001, +0.00000000000E+000
+8.19016350000E+009, -7.20087511716E+001, +0.00000000000E+000
+8.28016200000E+009, -7.01935447248E+001, +0.00000000000E+000
+8.37016050000E+009, -7.57530228033E+001, +0.00000000000E+000
+8.46015900000E+009, -6.96385826018E+001, +0.00000000000E+000
+8.55015750000E+009, -8.08282959431E+001, +0.00000000000E+000
+8.64015600000E+009, -7.46166078097E+001, +0.00000000000E+000
+8.73015450000E+009, -7.89043854164E+001, +0.00000000000E+000
+8.82015300000E+009, -8.50765872676E+001, +0.00000000000E+000
+8.91015150000E+009, -7.39146033715E+001, +0.00000000000E+000
+9.00015000000E+009, -8.24451126032E+001, +0.00000000000E+000
+9.09014850000E+009, -8.46804252057E+001, +0.00000000000E+000
+9.18014700000E+009, -8.53608241780E+001, +0.00000000000E+000
+9.27014550000E+009, -8.73812475874E+001, +0.00000000000E+000
+9.36014400000E+009, -7.90249441664E+001, +0.00000000000E+000
+9.45014250000E+009, -7.54530832467E+001, +0.00000000000E+000
+9.54014100000E+009, -7.35574492704E+001, +0.00000000000E+000
+9.63013950000E+009, -7.74377791798E+001, +0.00000000000E+000
+9.72013800000E+009, -6.94297484864E+001, +0.00000000000E+000
+9.81013650000E+009, -6.88466304376E+001, +0.00000000000E+000
+9.90013500000E+009, -6.59937952883E+001, +0.00000000000E+000
+9.99013350000E+009, -7.21665491639E+001, +0.00000000000E+000
+1.00801320000E+010, -6.90990190740E+001, +0.00000000000E+000
+1.01701305000E+010, -6.96172258089E+001, +0.00000000000E+000
+1.02601290000E+010, -6.92379131409E+001, +0.00000000000E+000
+1.03501275000E+010, -8.01294848303E+001, +0.00000000000E+000
+1.04401260000E+010, -7.13380443975E+001, +0.00000000000E+000
+1.05301245000E+010, -7.03140654498E+001, +0.00000000000E+000
+1.06201230000E+010, -6.84740760248E+001, +0.00000000000E+000
+1.07101215000E+010, -6.64111987316E+001, +0.00000000000E+000
+1.08001200000E+010, -6.89467108162E+001, +0.00000000000E+000
+1.08901185000E+010, -6.72969542118E+001, +0.00000000000E+000
+1.09801170000E+010, -7.20421780018E+001, +0.00000000000E+000
+1.10701155000E+010, -6.78454899880E+001, +0.00000000000E+000
+1.11601140000E+010, -7.33720444178E+001, +0.00000000000E+000
+1.12501125000E+010, -7.41447370855E+001, +0.00000000000E+000
+1.13401110000E+010, -7.20249867465E+001, +0.00000000000E+000
+1.14301095000E+010, -6.71985287820E+001, +0.00000000000E+000
+1.15201080000E+010, -6.76123422417E+001, +0.00000000000E+000
+1.16101065000E+010, -6.75153981796E+001, +0.00000000000E+000
+1.17001050000E+010, -6.99085318257E+001, +0.00000000000E+000
+1.17901035000E+010, -7.03934413224E+001, +0.00000000000E+000
+1.18801020000E+010, -7.23095623979E+001, +0.00000000000E+000
+1.19701005000E+010, -6.95334687947E+001, +0.00000000000E+000
+1.20600990000E+010, -7.50380284921E+001, +0.00000000000E+000
+1.21500975000E+010, -7.89764247533E+001, +0.00000000000E+000
+1.22400960000E+010, -7.12381853266E+001, +0.00000000000E+000
+1.23300945000E+010, -7.10090263851E+001, +0.00000000000E+000
+1.24200930000E+010, -6.80353494696E+001, +0.00000000000E+000
+1.25100915000E+010, -7.20247897500E+001, +0.00000000000E+000
+1.26000900000E+010, -7.04860803292E+001, +0.00000000000E+000
+1.26900885000E+010, -7.34181079659E+001, +0.00000000000E+000
+1.27800870000E+010, -7.34379402826E+001, +0.00000000000E+000
+1.28700855000E+010, -7.25700266842E+001, +0.00000000000E+000
+1.29600840000E+010, -7.86165143651E+001, +0.00000000000E+000
+1.30500825000E+010, -7.75844369593E+001, +0.00000000000E+000
+1.31400810000E+010, -7.76147051412E+001, +0.00000000000E+000
+1.32300795000E+010, -7.33547401104E+001, +0.00000000000E+000
+1.33200780000E+010, -7.10809085731E+001, +0.00000000000E+000
+1.34100765000E+010, -7.23566766750E+001, +0.00000000000E+000
+1.35000750000E+010, -7.38465034376E+001, +0.00000000000E+000
+1.35900735000E+010, -7.15940050291E+001, +0.00000000000E+000
+1.36800720000E+010, -7.37784957138E+001, +0.00000000000E+000
+1.37700705000E+010, -7.21517659280E+001, +0.00000000000E+000
+1.38600690000E+010, -7.54139604450E+001, +0.00000000000E+000
+1.39500675000E+010, -7.34128707329E+001, +0.00000000000E+000
+1.40400660000E+010, -7.75176499728E+001, +0.00000000000E+000
+1.41300645000E+010, -8.10457481477E+001, +0.00000000000E+000
+1.42200630000E+010, -7.98419762845E+001, +0.00000000000E+000
+1.43100615000E+010, -7.83990929692E+001, +0.00000000000E+000
+1.44000600000E+010, -7.63191621871E+001, +0.00000000000E+000
+1.44900585000E+010, -7.74597177094E+001, +0.00000000000E+000
+1.45800570000E+010, -7.17538857524E+001, +0.00000000000E+000
+1.46700555000E+010, -7.39030685177E+001, +0.00000000000E+000
+1.47600540000E+010, -7.43279126650E+001, +0.00000000000E+000
+1.48500525000E+010, -7.63850843287E+001, +0.00000000000E+000
+1.49400510000E+010, -7.36003045589E+001, +0.00000000000E+000
+1.50300495000E+010, -7.32131204852E+001, +0.00000000000E+000
+1.51200480000E+010, -7.39796601553E+001, +0.00000000000E+000
+1.52100465000E+010, -7.34023678102E+001, +0.00000000000E+000
+1.53000450000E+010, -7.39509089704E+001, +0.00000000000E+000
+1.53900435000E+010, -7.18453428320E+001, +0.00000000000E+000
+1.54800420000E+010, -7.12371872370E+001, +0.00000000000E+000
+1.55700405000E+010, -7.22349808269E+001, +0.00000000000E+000
+1.56600390000E+010, -7.42434265731E+001, +0.00000000000E+000
+1.57500375000E+010, -7.05837524158E+001, +0.00000000000E+000
+1.58400360000E+010, -7.19011082822E+001, +0.00000000000E+000
+1.59300345000E+010, -7.02924563737E+001, +0.00000000000E+000
+1.60200330000E+010, -7.29433518703E+001, +0.00000000000E+000
+1.61100315000E+010, -7.09797002269E+001, +0.00000000000E+000
+1.62000300000E+010, -7.35231514084E+001, +0.00000000000E+000
+1.62900285000E+010, -7.22436555833E+001, +0.00000000000E+000
+1.63800270000E+010, -7.46232869738E+001, +0.00000000000E+000
+1.64700255000E+010, -7.12130955038E+001, +0.00000000000E+000
+1.65600240000E+010, -7.49487511255E+001, +0.00000000000E+000
+1.66500225000E+010, -7.36961921447E+001, +0.00000000000E+000
+1.67400210000E+010, -7.27414930185E+001, +0.00000000000E+000
+1.68300195000E+010, -7.22933831681E+001, +0.00000000000E+000
+1.69200180000E+010, -7.61086534421E+001, +0.00000000000E+000
+1.70100165000E+010, -8.18411178288E+001, +0.00000000000E+000
+1.71000150000E+010, -7.56947427658E+001, +0.00000000000E+000
+1.71900135000E+010, -7.92704883531E+001, +0.00000000000E+000
+1.72800120000E+010, -7.46953181830E+001, +0.00000000000E+000
+1.73700105000E+010, -7.83787312250E+001, +0.00000000000E+000
+1.74600090000E+010, -7.93028322592E+001, +0.00000000000E+000
+1.75500075000E+010, -7.80612184858E+001, +0.00000000000E+000
+1.76400060000E+010, -7.92629309032E+001, +0.00000000000E+000
+1.77300045000E+010, -7.78190074494E+001, +0.00000000000E+000
+1.78200030000E+010, -8.07235971701E+001, +0.00000000000E+000
+1.79100015000E+010, -7.75099593777E+001, +0.00000000000E+000
+1.80000000000E+010, -8.01276822290E+001, +0.00000000000E+000
