"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.97971562905E+001, +0.00000000000E+000
+9.02985000000E+007, -1.09499028379E+002, +0.00000000000E+000
+1.80297000000E+008, -8.50799702356E+001, +0.00000000000E+000
+2.70295500000E+008, -7.32646036975E+001, +0.00000000000E+000
+3.60294000000E+008, -8.13237949538E+001, +0.00000000000E+000
+4.50292500000E+008, -7.72300731564E+001, +0.00000000000E+000
+5.40291000000E+008, -8.10629659615E+001, +0.00000000000E+000
+6.30289500000E+008, -6.74725301287E+001, +0.00000000000E+000
+7.20288000000E+008, -6.57730855914E+001, +0.00000000000E+000
+8.10286500000E+008, -7.03937465821E+001, +0.00000000000E+000
+9.00285000000E+008, -7.63287377005E+001, +0.00000000000E+000
+9.90283500000E+008, -7.01360859932E+001, +0.00000000000E+000
+1.08028200000E+009, -7.15790941883E+001, +0.00000000000E+000
+1.17028050000E+009, -7.16777455910E+001, +0.00000000000E+000
+1.26027900000E+009, -7.20185641604E+001, +0.00000000000E+000
+1.35027750000E+009, -7.34570629344E+001, +0.00000000000E+000
+1.44027600000E+009, -7.18164759159E+001, +0.00000000000E+000
+1.53027450000E+009, -6.70017511831E+001, +0.00000000000E+000
+1.62027300000E+009, -7.25619125553E+001, +0.00000000000E+000
+1.71027150000E+009, -7.03510691782E+001, +0.00000000000E+000
+1.80027000000E+009, -7.71630497962E+001, +0.00000000000E+000
+1.89026850000E+009, -6.77196559806E+001, +0.00000000000E+000
+1.98026700000E+009, -6.10716312487E+001, +0.00000000000E+000
+2.07026550000E+009, -6.11488558851E+001, +0.00000000000E+000
+2.16026400000E+009, -6.24541033257E+001, +0.00000000000E+000
+2.25026250000E+009, -6.18018858169E+001, +0.00000000000E+000
+2.34026100000E+009, -6.04020635969E+001, +0.00000000000E+000
+2.43025950000E+009, -6.08973965381E+001, +0.00000000000E+000
+2.52025800000E+009, -6.27768785846E+001, +0.00000000000E+000
+2.61025650000E+009, -5.92791057905E+001, +0.00000000000E+000
+2.70025500000E+009, -5.45611008977E+001, +0.00000000000E+000
+2.79025350000E+009, -5.39894655569E+001, +0.00000000000E+000
+2.88025200000E+009, -5.61551046704E+001, +0.00000000000E+000
+2.97025050000E+009, -5.42698626588E+001, +0.00000000000E+000
+3.06024900000E+009, -5.77832185579E+001, +0.00000000000E+000
+3.15024750000E+009, -5.83538817194E+001, +0.00000000000E+000
+3.24024600000E+009, -6.31774111254E+001, +0.00000000000E+000
+3.33024450000E+009, -6.29356011744E+001, +0.00000000000E+000
+3.42024300000E+009, -5.94353316893E+001, +0.00000000000E+000
+3.51024150000E+009, -6.06341826073E+001, +0.00000000000E+000
+3.60024000000E+009, -5.82482827743E+001, +0.00000000000E+000
+3.69023850000E+009, -6.20622252577E+001, +0.00000000000E+000
+3.78023700000E+009, -6.16383172687E+001, +0.00000000000E+000
+3.87023550000E+009, -6.08849461441E+001, +0.00000000000E+000
+3.96023400000E+009, -5.99090065397E+001, +0.00000000000E+000
+4.05023250000E+009, -6.07891629237E+001, +0.00000000000E+000
+4.14023100000E+009, -6.46715797080E+001, +0.00000000000E+000
+4.23022950000E+009, -6.59632765296E+001, +0.00000000000E+000
+4.32022800000E+009, -6.69044471039E+001, +0.00000000000E+000
+4.41022650000E+009, -7.08806087563E+001, +0.00000000000E+000
+4.50022500000E+009, -6.98747493649E+001, +0.00000000000E+000
+4.59022350000E+009, -6.90522747517E+001, +0.00000000000E+000
+4.68022200000E+009, -6.89270257651E+001, +0.00000000000E+000
+4.77022050000E+009, -7.01578241957E+001, +0.00000000000E+000
+4.86021900000E+009, -7.05392661471E+001, +0.00000000000E+000
+4.95021750000E+009, -7.37202051588E+001, +0.00000000000E+000
+5.04021600000E+009, -7.06904946717E+001, +0.00000000000E+000
+5.13021450000E+009, -7.01958835975E+001, +0.00000000000E+000
+5.22021300000E+009, -6.89888625574E+001, +0.00000000000E+000
+5.31021150000E+009, -7.01455255005E+001, +0.00000000000E+000
+5.40021000000E+009, -7.00402743452E+001, +0.00000000000E+000
+5.49020850000E+009, -7.03249412518E+001, +0.00000000000E+000
+5.58020700000E+009, -7.03819740962E+001, +0.00000000000E+000
+5.67020550000E+009, -7.07825827410E+001, +0.00000000000E+000
+5.76020400000E+009, -7.23915074899E+001, +0.00000000000E+000
+5.85020250000E+009, -7.43154199021E+001, +0.00000000000E+000
+5.94020100000E+009, -7.47351444120E+001, +0.00000000000E+000
+6.03019950000E+009, -7.52939349232E+001, +0.00000000000E+000
+6.12019800000E+009, -7.43665235192E+001, +0.00000000000E+000
+6.21019650000E+009, -7.62477382696E+001, +0.00000000000E+000
+6.30019500000E+009, -8.51901485444E+001, +0.00000000000E+000
+6.39019350000E+009, -8.76017956922E+001, +0.00000000000E+000
+6.48019200000E+009, -8.03385920231E+001, +0.00000000000E+000
+6.57019050000E+009, -7.97306961798E+001, +0.00000000000E+000
+6.66018900000E+009, -7.68105676428E+001, +0.00000000000E+000
+6.75018750000E+009, -8.04406957954E+001, +0.00000000000E+000
+6.84018600000E+009, -7.81590302416E+001, +0.00000000000E+000
+6.93018450000E+009, -7.99164050984E+001, +0.00000000000E+000
+7.02018300000E+009, -7.72000084566E+001, +0.00000000000E+000
+7.11018150000E+009, -7.17066889032E+001, +0.00000000000E+000
+7.20018000000E+009, -7.54070104538E+001, +0.00000000000E+000
+7.29017850000E+009, -7.28713627249E+001, +0.00000000000E+000
+7.38017700000E+009, -7.68214500420E+001, +0.00000000000E+000
+7.47017550000E+009, -7.31914896181E+001, +0.00000000000E+000
+7.56017400000E+009, -6.93372208830E+001, +0.00000000000E+000
+7.65017250000E+009, -7.83056194571E+001, +0.00000000000E+000
+7.74017100000E+009, -8.04293632741E+001, +0.00000000000E+000
+7.83016950000E+009, -7.28137458566E+001, +0.00000000000E+000
+7.92016800000E+009, -8.40411362924E+001, +0.00000000000E+000
+8.01016650000E+009, -8.38870633303E+001, +0.00000000000E+000
+8.10016500000E+009, -7.57512043518E+001, +0.00000000000E+000
+8.19016350000E+009, -7.35855712654E+001, +0.00000000000E+000
+8.28016200000E+009, -7.84244744024E+001, +0.00000000000E+000
+8.37016050000E+009, -9.46670567301E+001, +0.00000000000E+000
+8.46015900000E+009, -7.95170719586E+001, +0.00000000000E+000
+8.55015750000E+009, -8.17564861324E+001, +0.00000000000E+000
+8.64015600000E+009, -8.30429107243E+001, +0.00000000000E+000
+8.73015450000E+009, -7.57967773717E+001, +0.00000000000E+000
+8.82015300000E+009, -8.92087285490E+001, +0.00000000000E+000
+8.91015150000E+009, -9.16686956675E+001, +0.00000000000E+000
