"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.78119349413E+001, +0.00000000000E+000
+9.02985000000E+007, -1.06658328060E+002, +0.00000000000E+000
+1.80297000000E+008, -8.55795775989E+001, +0.00000000000E+000
+2.70295500000E+008, -6.92460889285E+001, +0.00000000000E+000
+3.60294000000E+008, -8.38259851786E+001, +0.00000000000E+000
+4.50292500000E+008, -7.30204282346E+001, +0.00000000000E+000
+5.40291000000E+008, -7.35019925358E+001, +0.00000000000E+000
+6.30289500000E+008, -6.97942382749E+001, +0.00000000000E+000
+7.20288000000E+008, -6.72308445086E+001, +0.00000000000E+000
+8.10286500000E+008, -7.13241401630E+001, +0.00000000000E+000
+9.00285000000E+008, -6.78173119578E+001, +0.00000000000E+000
+9.90283500000E+008, -6.31899468927E+001, +0.00000000000E+000
+1.08028200000E+009, -6.35461480498E+001, +0.00000000000E+000
+1.17028050000E+009, -6.21535953197E+001, +0.00000000000E+000
+1.26027900000E+009, -6.43626509759E+001, +0.00000000000E+000
+1.35027750000E+009, -6.46155704630E+001, +0.00000000000E+000
+1.44027600000E+009, -6.39859593835E+001, +0.00000000000E+000
+1.53027450000E+009, -6.99061377666E+001, +0.00000000000E+000
+1.62027300000E+009, -7.50546322419E+001, +0.00000000000E+000
+1.71027150000E+009, -6.63988677048E+001, +0.00000000000E+000
+1.80027000000E+009, -6.89991988334E+001, +0.00000000000E+000
+1.89026850000E+009, -6.71489279271E+001, +0.00000000000E+000
+1.98026700000E+009, -6.26672034620E+001, +0.00000000000E+000
+2.07026550000E+009, -6.76718191212E+001, +0.00000000000E+000
+2.16026400000E+009, -6.49518561171E+001, +0.00000000000E+000
+2.25026250000E+009, -6.77894832123E+001, +0.00000000000E+000
+2.34026100000E+009, -6.13569091002E+001, +0.00000000000E+000
+2.43025950000E+009, -5.77922974266E+001, +0.00000000000E+000
+2.52025800000E+009, -6.29627814060E+001, +0.00000000000E+000
+2.61025650000E+009, -5.75210640491E+001, +0.00000000000E+000
+2.70025500000E+009, -6.11046918819E+001, +0.00000000000E+000
+2.79025350000E+009, -5.89283719766E+001, +0.00000000000E+000
+2.88025200000E+009, -6.47151804672E+001, +0.00000000000E+000
+2.97025050000E+009, -6.63476674887E+001, +0.00000000000E+000
+3.06024900000E+009, -6.53668230272E+001, +0.00000000000E+000
+3.15024750000E+009, -7.60631580685E+001, +0.00000000000E+000
+3.24024600000E+009, -6.07006663526E+001, +0.00000000000E+000
+3.33024450000E+009, -7.56747432278E+001, +0.00000000000E+000
+3.42024300000E+009, -6.61527617768E+001, +0.00000000000E+000
+3.51024150000E+009, -6.68211815030E+001, +0.00000000000E+000
+3.60024000000E+009, -6.52287986842E+001, +0.00000000000E+000
+3.69023850000E+009, -6.47267142748E+001, +0.00000000000E+000
+3.78023700000E+009, -6.79666517644E+001, +0.00000000000E+000
+3.87023550000E+009, -7.04816031180E+001, +0.00000000000E+000
+3.96023400000E+009, -6.91274970649E+001, +0.00000000000E+000
+4.05023250000E+009, -6.99259629657E+001, +0.00000000000E+000
+4.14023100000E+009, -7.41842470496E+001, +0.00000000000E+000
+4.23022950000E+009, -7.46628968683E+001, +0.00000000000E+000
+4.32022800000E+009, -7.41553719643E+001, +0.00000000000E+000
+4.41022650000E+009, -7.60501781616E+001, +0.00000000000E+000
+4.50022500000E+009, -7.51567169820E+001, +0.00000000000E+000
+4.59022350000E+009, -7.54968746078E+001, +0.00000000000E+000
+4.68022200000E+009, -7.67760722251E+001, +0.00000000000E+000
+4.77022050000E+009, -7.47312948692E+001, +0.00000000000E+000
+4.86021900000E+009, -7.45938294120E+001, +0.00000000000E+000
+4.95021750000E+009, -7.67494085062E+001, +0.00000000000E+000
+5.04021600000E+009, -7.61970611681E+001, +0.00000000000E+000
+5.13021450000E+009, -7.61128523509E+001, +0.00000000000E+000
+5.22021300000E+009, -7.64749096673E+001, +0.00000000000E+000
+5.31021150000E+009, -7.56505436368E+001, +0.00000000000E+000
+5.40021000000E+009, -7.69313639088E+001, +0.00000000000E+000
+5.49020850000E+009, -7.99374562802E+001, +0.00000000000E+000
+5.58020700000E+009, -7.91759253574E+001, +0.00000000000E+000
+5.67020550000E+009, -7.94431319098E+001, +0.00000000000E+000
+5.76020400000E+009, -7.84009101745E+001, +0.00000000000E+000
+5.85020250000E+009, -8.43762694560E+001, +0.00000000000E+000
+5.94020100000E+009, -8.03067399593E+001, +0.00000000000E+000
+6.03019950000E+009, -8.04167973507E+001, +0.00000000000E+000
+6.12019800000E+009, -8.90949355260E+001, +0.00000000000E+000
+6.21019650000E+009, -7.81388463462E+001, +0.00000000000E+000
+6.30019500000E+009, -8.34932704908E+001, +0.00000000000E+000
+6.39019350000E+009, -7.59593561130E+001, +0.00000000000E+000
+6.48019200000E+009, -7.75375719057E+001, +0.00000000000E+000
+6.57019050000E+009, -8.24056001639E+001, +0.00000000000E+000
+6.66018900000E+009, -7.98342401012E+001, +0.00000000000E+000
+6.75018750000E+009, -8.63290902261E+001, +0.00000000000E+000
+6.84018600000E+009, -7.69231659935E+001, +0.00000000000E+000
+6.93018450000E+009, -8.60599414300E+001, +0.00000000000E+000
+7.02018300000E+009, -8.11886958487E+001, +0.00000000000E+000
+7.11018150000E+009, -8.32768120373E+001, +0.00000000000E+000
+7.20018000000E+009, -1.00230137457E+002, +0.00000000000E+000
+7.29017850000E+009, -7.60438528524E+001, +0.00000000000E+000
+7.38017700000E+009, -8.76650809107E+001, +0.00000000000E+000
+7.47017550000E+009, -7.28158968131E+001, +0.00000000000E+000
+7.56017400000E+009, -7.99188677637E+001, +0.00000000000E+000
+7.65017250000E+009, -7.78176381600E+001, +0.00000000000E+000
+7.74017100000E+009, -8.47499634327E+001, +0.00000000000E+000
+7.83016950000E+009, -8.07335748073E+001, +0.00000000000E+000
+7.92016800000E+009, -9.59466504338E+001, +0.00000000000E+000
+8.01016650000E+009, -8.43611806808E+001, +0.00000000000E+000
+8.10016500000E+009, -7.67193217746E+001, +0.00000000000E+000
+8.19016350000E+009, -8.08597358994E+001, +0.00000000000E+000
+8.28016200000E+009, -7.86096442738E+001, +0.00000000000E+000
+8.37016050000E+009, -7.55608141555E+001, +0.00000000000E+000
+8.46015900000E+009, -7.81418199297E+001, +0.00000000000E+000
+8.55015750000E+009, -8.37808677801E+001, +0.00000000000E+000
+8.64015600000E+009, -7.93622080470E+001, +0.00000000000E+000
+8.73015450000E+009, -8.57438675558E+001, +0.00000000000E+000
+8.82015300000E+009, -8.14920161223E+001, +0.00000000000E+000
+8.91015150000E+009, -8.21952687633E+001, +0.00000000000E+000
+9.00015000000E+009, -7.78109192362E+001, +0.00000000000E+000
+9.09014850000E+009, -8.46985985856E+001, +0.00000000000E+000
+9.18014700000E+009, -8.37589262829E+001, +0.00000000000E+000
+9.27014550000E+009, -7.94248882017E+001, +0.00000000000E+000
+9.36014400000E+009, -8.55863009486E+001, +0.00000000000E+000
+9.45014250000E+009, -7.48409475398E+001, +0.00000000000E+000
+9.54014100000E+009, -7.93728747735E+001, +0.00000000000E+000
+9.63013950000E+009, -1.00538952949E+002, +0.00000000000E+000
+9.72013800000E+009, -7.65921021967E+001, +0.00000000000E+000
+9.81013650000E+009, -8.11575035398E+001, +0.00000000000E+000
+9.90013500000E+009, -9.49584997311E+001, +0.00000000000E+000
+9.99013350000E+009, -8.35689652401E+001, +0.00000000000E+000
+1.00801320000E+010, -9.00740748679E+001, +0.00000000000E+000
+1.01701305000E+010, -8.42432909163E+001, +0.00000000000E+000
+1.02601290000E+010, -8.51802445713E+001, +0.00000000000E+000
+1.03501275000E+010, -7.80711915210E+001, +0.00000000000E+000
+1.04401260000E+010, -7.89451629382E+001, +0.00000000000E+000
+1.05301245000E+010, -7.78263300093E+001, +0.00000000000E+000
+1.06201230000E+010, -8.60029111975E+001, +0.00000000000E+000
+1.07101215000E+010, -7.79390912468E+001, +0.00000000000E+000
+1.08001200000E+010, -7.82984751263E+001, +0.00000000000E+000
+1.08901185000E+010, -8.15912632292E+001, +0.00000000000E+000
+1.09801170000E+010, -7.60457351382E+001, +0.00000000000E+000
+1.10701155000E+010, -7.53651261057E+001, +0.00000000000E+000
+1.11601140000E+010, -8.19836907343E+001, +0.00000000000E+000
+1.12501125000E+010, -8.10980404886E+001, +0.00000000000E+000
+1.13401110000E+010, -9.24137841276E+001, +0.00000000000E+000
+1.14301095000E+010, -8.34006809457E+001, +0.00000000000E+000
+1.15201080000E+010, -8.87741423941E+001, +0.00000000000E+000
+1.16101065000E+010, -8.69259818949E+001, +0.00000000000E+000
+1.17001050000E+010, -8.71234386474E+001, +0.00000000000E+000
+1.17901035000E+010, -8.68008290792E+001, +0.00000000000E+000
+1.18801020000E+010, -8.24097718152E+001, +0.00000000000E+000
+1.19701005000E+010, -8.71404244966E+001, +0.00000000000E+000
+1.20600990000E+010, -9.29714756975E+001, +0.00000000000E+000
+1.21500975000E+010, -9.68219873861E+001, +0.00000000000E+000
+1.22400960000E+010, -9.20649817143E+001, +0.00000000000E+000
+1.23300945000E+010, -1.11262692245E+002, +0.00000000000E+000
+1.24200930000E+010, -8.61767917950E+001, +0.00000000000E+000
+1.25100915000E+010, -8.83604146981E+001, +0.00000000000E+000
+1.26000900000E+010, -9.49096941991E+001, +0.00000000000E+000
+1.26900885000E+010, -9.21827969343E+001, +0.00000000000E+000
+1.27800870000E+010, -8.88207230495E+001, +0.00000000000E+000
+1.28700855000E+010, -9.41671515724E+001, +0.00000000000E+000
+1.29600840000E+010, -9.18266062565E+001, +0.00000000000E+000
+1.30500825000E+010, -8.98516956328E+001, +0.00000000000E+000
+1.31400810000E+010, -9.34548677291E+001, +0.00000000000E+000
+1.32300795000E+010, -8.19504706382E+001, +0.00000000000E+000
+1.33200780000E+010, -9.35565095363E+001, +0.00000000000E+000
+1.34100765000E+010, -8.73092379819E+001, +0.00000000000E+000
+1.35000750000E+010, -1.01151377094E+002, +0.00000000000E+000
+1.35900735000E+010, -9.66132603126E+001, +0.00000000000E+000
+1.36800720000E+010, -8.64127022095E+001, +0.00000000000E+000
+1.37700705000E+010, -8.95668550465E+001, +0.00000000000E+000
+1.38600690000E+010, -8.66525168997E+001, +0.00000000000E+000
+1.39500675000E+010, -8.42008728216E+001, +0.00000000000E+000
+1.40400660000E+010, -9.12553115296E+001, +0.00000000000E+000
+1.41300645000E+010, -8.57993515800E+001, +0.00000000000E+000
+1.42200630000E+010, -8.89146787931E+001, +0.00000000000E+000
+1.43100615000E+010, -8.29721029242E+001, +0.00000000000E+000
+1.44000600000E+010, -8.69842958056E+001, +0.00000000000E+000
+1.44900585000E+010, -8.79799615256E+001, +0.00000000000E+000
+1.45800570000E+010, -1.13762664163E+002, +0.00000000000E+000
+1.46700555000E+010, -9.27427591839E+001, +0.00000000000E+000
+1.47600540000E+010, -8.51963812836E+001, +0.00000000000E+000
+1.48500525000E+010, -8.69315029951E+001, +0.00000000000E+000
+1.49400510000E+010, -8.43653105800E+001, +0.00000000000E+000
+1.50300495000E+010, -9.25965798933E+001, +0.00000000000E+000
+1.51200480000E+010, -1.01949847676E+002, +0.00000000000E+000
+1.52100465000E+010, -8.81193007356E+001, +0.00000000000E+000
+1.53000450000E+010, -8.71893006394E+001, +0.00000000000E+000
+1.53900435000E+010, -8.48260342094E+001, +0.00000000000E+000
+1.54800420000E+010, -8.80465409410E+001, +0.00000000000E+000
+1.55700405000E+010, -8.45041673240E+001, +0.00000000000E+000
+1.56600390000E+010, -8.41092560244E+001, +0.00000000000E+000
+1.57500375000E+010, -8.39618135761E+001, +0.00000000000E+000
+1.58400360000E+010, -9.13993622200E+001, +0.00000000000E+000
+1.59300345000E+010, -9.96696682847E+001, +0.00000000000E+000
+1.60200330000E+010, -8.97815351254E+001, +0.00000000000E+000
+1.61100315000E+010, -8.55254957601E+001, +0.00000000000E+000
+1.62000300000E+010, -8.54738127137E+001, +0.00000000000E+000
+1.62900285000E+010, -8.17737056898E+001, +0.00000000000E+000
+1.63800270000E+010, -9.66981973778E+001, +0.00000000000E+000
+1.64700255000E+010, -9.34051199990E+001, +0.00000000000E+000
+1.65600240000E+010, -8.33799869017E+001, +0.00000000000E+000
+1.66500225000E+010, -9.03559096613E+001, +0.00000000000E+000
+1.67400210000E+010, -8.79690479687E+001, +0.00000000000E+000
