"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.85976679524E+001, +0.00000000000E+000
+9.02985000000E+007, -1.11519205348E+002, +0.00000000000E+000
+1.80297000000E+008, -8.51753248697E+001, +0.00000000000E+000
+2.70295500000E+008, -6.94409699758E+001, +0.00000000000E+000
+3.60294000000E+008, -9.09649940419E+001, +0.00000000000E+000
+4.50292500000E+008, -8.55274625443E+001, +0.00000000000E+000
+5.40291000000E+008, -7.59664818028E+001, +0.00000000000E+000
+6.30289500000E+008, -7.04807621724E+001, +0.00000000000E+000
+7.20288000000E+008, -7.61592631825E+001, +0.00000000000E+000
+8.10286500000E+008, -8.71214344890E+001, +0.00000000000E+000
+9.00285000000E+008, -8.28483983649E+001, +0.00000000000E+000
+9.90283500000E+008, -6.98270816285E+001, +0.00000000000E+000
+1.08028200000E+009, -7.43958812767E+001, +0.00000000000E+000
+1.17028050000E+009, -6.76887161414E+001, +0.00000000000E+000
+1.26027900000E+009, -6.80304493899E+001, +0.00000000000E+000
+1.35027750000E+009, -7.19312058788E+001, +0.00000000000E+000
+1.44027600000E+009, -7.14754412876E+001, +0.00000000000E+000
+1.53027450000E+009, -6.30173269636E+001, +0.00000000000E+000
+1.62027300000E+009, -7.19016406238E+001, +0.00000000000E+000
+1.71027150000E+009, -7.60401211945E+001, +0.00000000000E+000
+1.80027000000E+009, -7.54722659947E+001, +0.00000000000E+000
+1.89026850000E+009, -7.96930285526E+001, +0.00000000000E+000
+1.98026700000E+009, -6.49828602400E+001, +0.00000000000E+000
+2.07026550000E+009, -7.67994254212E+001, +0.00000000000E+000
+2.16026400000E+009, -7.45742893653E+001, +0.00000000000E+000
+2.25026250000E+009, -7.12214886142E+001, +0.00000000000E+000
+2.34026100000E+009, -6.62317329070E+001, +0.00000000000E+000
+2.43025950000E+009, -6.33861692579E+001, +0.00000000000E+000
+2.52025800000E+009, -6.80280106776E+001, +0.00000000000E+000
+2.61025650000E+009, -6.23205186685E+001, +0.00000000000E+000
+2.70025500000E+009, -6.38476449705E+001, +0.00000000000E+000
+2.79025350000E+009, -6.52647015310E+001, +0.00000000000E+000
+2.88025200000E+009, -7.77400575889E+001, +0.00000000000E+000
+2.97025050000E+009, -7.26600445779E+001, +0.00000000000E+000
+3.06024900000E+009, -7.66014091473E+001, +0.00000000000E+000
+3.15024750000E+009, -7.32572613927E+001, +0.00000000000E+000
+3.24024600000E+009, -7.25299103855E+001, +0.00000000000E+000
+3.33024450000E+009, -6.86820211436E+001, +0.00000000000E+000
+3.42024300000E+009, -6.63159352855E+001, +0.00000000000E+000
+3.51024150000E+009, -6.63807323527E+001, +0.00000000000E+000
+3.60024000000E+009, -6.38175648754E+001, +0.00000000000E+000
+3.69023850000E+009, -6.32219313080E+001, +0.00000000000E+000
+3.78023700000E+009, -6.20169803556E+001, +0.00000000000E+000
+3.87023550000E+009, -6.28417613904E+001, +0.00000000000E+000
+3.96023400000E+009, -6.45109599877E+001, +0.00000000000E+000
+4.05023250000E+009, -6.21535025544E+001, +0.00000000000E+000
+4.14023100000E+009, -6.56654821099E+001, +0.00000000000E+000
+4.23022950000E+009, -6.56776925159E+001, +0.00000000000E+000
+4.32022800000E+009, -6.73576569606E+001, +0.00000000000E+000
+4.41022650000E+009, -6.87429828734E+001, +0.00000000000E+000
+4.50022500000E+009, -7.02609304296E+001, +0.00000000000E+000
+4.59022350000E+009, -7.00174588197E+001, +0.00000000000E+000
+4.68022200000E+009, -7.49314436135E+001, +0.00000000000E+000
+4.77022050000E+009, -7.65474359221E+001, +0.00000000000E+000
+4.86021900000E+009, -8.42532201241E+001, +0.00000000000E+000
+4.95021750000E+009, -9.37098500620E+001, +0.00000000000E+000
+5.04021600000E+009, -8.39229675986E+001, +0.00000000000E+000
+5.13021450000E+009, -8.24050324236E+001, +0.00000000000E+000
+5.22021300000E+009, -8.06254441563E+001, +0.00000000000E+000
+5.31021150000E+009, -7.93530412826E+001, +0.00000000000E+000
+5.40021000000E+009, -8.04890730033E+001, +0.00000000000E+000
+5.49020850000E+009, -7.93150035496E+001, +0.00000000000E+000
+5.58020700000E+009, -7.92039640456E+001, +0.00000000000E+000
+5.67020550000E+009, -7.91829169743E+001, +0.00000000000E+000
+5.76020400000E+009, -8.12766428355E+001, +0.00000000000E+000
+5.85020250000E+009, -8.81039340013E+001, +0.00000000000E+000
+5.94020100000E+009, -8.07535703580E+001, +0.00000000000E+000
+6.03019950000E+009, -8.02629703843E+001, +0.00000000000E+000
+6.12019800000E+009, -8.97764229480E+001, +0.00000000000E+000
+6.21019650000E+009, -8.01491952655E+001, +0.00000000000E+000
+6.30019500000E+009, -8.45189061229E+001, +0.00000000000E+000
+6.39019350000E+009, -8.08788296154E+001, +0.00000000000E+000
+6.48019200000E+009, -7.83765355904E+001, +0.00000000000E+000
+6.57019050000E+009, -9.37657151377E+001, +0.00000000000E+000
+6.66018900000E+009, -8.00160114842E+001, +0.00000000000E+000
+6.75018750000E+009, -8.04601715461E+001, +0.00000000000E+000
+6.84018600000E+009, -8.00202094851E+001, +0.00000000000E+000
+6.93018450000E+009, -8.24199703882E+001, +0.00000000000E+000
+7.02018300000E+009, -8.15866956021E+001, +0.00000000000E+000
+7.11018150000E+009, -8.06155743493E+001, +0.00000000000E+000
+7.20018000000E+009, -7.66609148199E+001, +0.00000000000E+000
+7.29017850000E+009, -7.42325113989E+001, +0.00000000000E+000
+7.38017700000E+009, -8.05199400767E+001, +0.00000000000E+000
+7.47017550000E+009, -7.62418044787E+001, +0.00000000000E+000
+7.56017400000E+009, -7.35235610650E+001, +0.00000000000E+000
+7.65017250000E+009, -8.46487633468E+001, +0.00000000000E+000
+7.74017100000E+009, -8.03520077186E+001, +0.00000000000E+000
+7.83016950000E+009, -8.51859191589E+001, +0.00000000000E+000
+7.92016800000E+009, -7.97129226223E+001, +0.00000000000E+000
+8.01016650000E+009, -8.86001106239E+001, +0.00000000000E+000
+8.10016500000E+009, -7.82102035949E+001, +0.00000000000E+000
+8.19016350000E+009, -7.69401253768E+001, +0.00000000000E+000
+8.28016200000E+009, -7.89043302757E+001, +0.00000000000E+000
+8.37016050000E+009, -7.45635207058E+001, +0.00000000000E+000
+8.46015900000E+009, -8.21441308998E+001, +0.00000000000E+000
+8.55015750000E+009, -9.54108279186E+001, +0.00000000000E+000
+8.64015600000E+009, -7.93057061595E+001, +0.00000000000E+000
+8.73015450000E+009, -9.04992875679E+001, +0.00000000000E+000
+8.82015300000E+009, -8.85727963776E+001, +0.00000000000E+000
+8.91015150000E+009, -8.65120516363E+001, +0.00000000000E+000
+9.00015000000E+009, -8.61922815281E+001, +0.00000000000E+000
+9.09014850000E+009, -1.02145088429E+002, +0.00000000000E+000
+9.18014700000E+009, -8.74948282275E+001, +0.00000000000E+000
+9.27014550000E+009, -9.32194840781E+001, +0.00000000000E+000
+9.36014400000E+009, -8.07297157274E+001, +0.00000000000E+000
+9.45014250000E+009, -8.04661507788E+001, +0.00000000000E+000
+9.54014100000E+009, -7.86615555405E+001, +0.00000000000E+000
+9.63013950000E+009, -8.17264754276E+001, +0.00000000000E+000
+9.72013800000E+009, -7.74553653382E+001, +0.00000000000E+000
+9.81013650000E+009, -7.88832050571E+001, +0.00000000000E+000
+9.90013500000E+009, -7.67895860702E+001, +0.00000000000E+000
+9.99013350000E+009, -8.21001541594E+001, +0.00000000000E+000
+1.00801320000E+010, -7.73611911725E+001, +0.00000000000E+000
+1.01701305000E+010, -9.05461865493E+001, +0.00000000000E+000
+1.02601290000E+010, -8.26884031391E+001, +0.00000000000E+000
+1.03501275000E+010, -8.37760934219E+001, +0.00000000000E+000
+1.04401260000E+010, -1.00574237738E+002, +0.00000000000E+000
+1.05301245000E+010, -7.69169769716E+001, +0.00000000000E+000
+1.06201230000E+010, -8.53612221271E+001, +0.00000000000E+000
+1.07101215000E+010, -7.72136078750E+001, +0.00000000000E+000
+1.08001200000E+010, -8.05806762310E+001, +0.00000000000E+000
+1.08901185000E+010, -9.13665669301E+001, +0.00000000000E+000
+1.09801170000E+010, -8.28978846752E+001, +0.00000000000E+000
+1.10701155000E+010, -8.49247538316E+001, +0.00000000000E+000
+1.11601140000E+010, -8.57051269442E+001, +0.00000000000E+000
+1.12501125000E+010, -8.43038853549E+001, +0.00000000000E+000
+1.13401110000E+010, -8.61872910314E+001, +0.00000000000E+000
+1.14301095000E+010, -9.13317166070E+001, +0.00000000000E+000
+1.15201080000E+010, -7.92012467392E+001, +0.00000000000E+000
+1.16101065000E+010, -8.23155179526E+001, +0.00000000000E+000
+1.17001050000E+010, -8.15935515914E+001, +0.00000000000E+000
+1.17901035000E+010, -8.00266921890E+001, +0.00000000000E+000
+1.18801020000E+010, -8.30460762537E+001, +0.00000000000E+000
+1.19701005000E+010, -8.29610414429E+001, +0.00000000000E+000
+1.20600990000E+010, -8.64665683979E+001, +0.00000000000E+000
+1.21500975000E+010, -1.00226099449E+002, +0.00000000000E+000
+1.22400960000E+010, -9.37653230856E+001, +0.00000000000E+000
+1.23300945000E+010, -8.54378328999E+001, +0.00000000000E+000
+1.24200930000E+010, -8.45913907872E+001, +0.00000000000E+000
+1.25100915000E+010, -9.23150033206E+001, +0.00000000000E+000
+1.26000900000E+010, -8.68084391737E+001, +0.00000000000E+000
+1.26900885000E+010, -9.19804882353E+001, +0.00000000000E+000
+1.27800870000E+010, -8.35804800415E+001, +0.00000000000E+000
+1.28700855000E+010, -1.00275200794E+002, +0.00000000000E+000
+1.29600840000E+010, -9.06020360927E+001, +0.00000000000E+000
+1.30500825000E+010, -9.48720473173E+001, +0.00000000000E+000
+1.31400810000E+010, -9.65106316973E+001, +0.00000000000E+000
+1.32300795000E+010, -9.06962223636E+001, +0.00000000000E+000
+1.33200780000E+010, -9.13367414924E+001, +0.00000000000E+000
+1.34100765000E+010, -8.67963877518E+001, +0.00000000000E+000
+1.35000750000E+010, -9.58388655437E+001, +0.00000000000E+000
+1.35900735000E+010, -9.39079072540E+001, +0.00000000000E+000
+1.36800720000E+010, -8.67734730337E+001, +0.00000000000E+000
+1.37700705000E+010, -9.05379031281E+001, +0.00000000000E+000
+1.38600690000E+010, -8.62384216442E+001, +0.00000000000E+000
+1.39500675000E+010, -9.57379361158E+001, +0.00000000000E+000
+1.40400660000E+010, -8.82507332850E+001, +0.00000000000E+000
+1.41300645000E+010, -8.62994384421E+001, +0.00000000000E+000
+1.42200630000E+010, -8.27006335288E+001, +0.00000000000E+000
+1.43100615000E+010, -8.65419435913E+001, +0.00000000000E+000
+1.44000600000E+010, -8.81737603308E+001, +0.00000000000E+000
+1.44900585000E+010, -9.42084789697E+001, +0.00000000000E+000
+1.45800570000E+010, -8.58046511842E+001, +0.00000000000E+000
+1.46700555000E+010, -8.81767400662E+001, +0.00000000000E+000
+1.47600540000E+010, -8.94489497177E+001, +0.00000000000E+000
+1.48500525000E+010, -9.49387107725E+001, +0.00000000000E+000
+1.49400510000E+010, -8.26960559078E+001, +0.00000000000E+000
+1.50300495000E+010, -8.37127071711E+001, +0.00000000000E+000
+1.51200480000E+010, -8.59711752534E+001, +0.00000000000E+000
+1.52100465000E+010, -9.01560080956E+001, +0.00000000000E+000
+1.53000450000E+010, -9.33275196499E+001, +0.00000000000E+000
+1.53900435000E+010, -8.57077045055E+001, +0.00000000000E+000
+1.54800420000E+010, -8.33709621142E+001, +0.00000000000E+000
+1.55700405000E+010, -9.08532316232E+001, +0.00000000000E+000
+1.56600390000E+010, -8.76274942196E+001, +0.00000000000E+000
+1.57500375000E+010, -8.64082885637E+001, +0.00000000000E+000
+1.58400360000E+010, -8.98356970405E+001, +0.00000000000E+000
+1.59300345000E+010, -8.72990890340E+001, +0.00000000000E+000
+1.60200330000E+010, -1.00562029530E+002, +0.00000000000E+000
+1.61100315000E+010, -8.72115579587E+001, +0.00000000000E+000
+1.62000300000E+010, -8.80909833921E+001, +0.00000000000E+000
+1.62900285000E+010, -9.17034802682E+001, +0.00000000000E+000
+1.63800270000E+010, -8.68682303308E+001, +0.00000000000E+000
+1.64700255000E+010, -9.31937971672E+001, +0.00000000000E+000
+1.65600240000E+010, -8.61927924674E+001, +0.00000000000E+000
+1.66500225000E+010, -9.00605388913E+001, +0.00000000000E+000
+1.67400210000E+010, -8.33125668852E+001, +0.00000000000E+000
+1.68300195000E+010, -1.00298190113E+002, +0.00000000000E+000
+1.69200180000E+010, -8.83910185977E+001, +0.00000000000E+000
+1.70100165000E+010, -1.00878284238E+002, +0.00000000000E+000
+1.71000150000E+010, -8.55624593460E+001, +0.00000000000E+000
+1.71900135000E+010, -9.85631819642E+001, +0.00000000000E+000
+1.72800120000E+010, -8.73071782977E+001, +0.00000000000E+000
+1.73700105000E+010, -9.50643365601E+001, +0.00000000000E+000
