"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.13281424981E+001, +0.00000000000E+000
+9.02985000000E+007, -1.18622292273E+002, +0.00000000000E+000
+1.80297000000E+008, -8.51028046641E+001, +0.00000000000E+000
+2.70295500000E+008, -7.00209167759E+001, +0.00000000000E+000
+3.60294000000E+008, -8.67212554975E+001, +0.00000000000E+000
+4.50292500000E+008, -7.47895172542E+001, +0.00000000000E+000
+5.40291000000E+008, -7.30087336783E+001, +0.00000000000E+000
+6.30289500000E+008, -6.87552887470E+001, +0.00000000000E+000
+7.20288000000E+008, -6.85523941251E+001, +0.00000000000E+000
+8.10286500000E+008, -7.51354674812E+001, +0.00000000000E+000
+9.00285000000E+008, -6.81939192136E+001, +0.00000000000E+000
+9.90283500000E+008, -6.44344202038E+001, +0.00000000000E+000
+1.08028200000E+009, -6.60909595223E+001, +0.00000000000E+000
+1.17028050000E+009, -6.20783638759E+001, +0.00000000000E+000
+1.26027900000E+009, -6.64238919613E+001, +0.00000000000E+000
+1.35027750000E+009, -6.50416530779E+001, +0.00000000000E+000
+1.44027600000E+009, -6.44250910395E+001, +0.00000000000E+000
+1.53027450000E+009, -6.85015421827E+001, +0.00000000000E+000
+1.62027300000E+009, -7.38116151689E+001, +0.00000000000E+000
+1.71027150000E+009, -6.72214729446E+001, +0.00000000000E+000
+1.80027000000E+009, -6.84978322450E+001, +0.00000000000E+000
+1.89026850000E+009, -6.90439266659E+001, +0.00000000000E+000
+1.98026700000E+009, -6.29792723863E+001, +0.00000000000E+000
+2.07026550000E+009, -7.18880765028E+001, +0.00000000000E+000
+2.16026400000E+009, -6.60999027492E+001, +0.00000000000E+000
+2.25026250000E+009, -6.70016914991E+001, +0.00000000000E+000
+2.34026100000E+009, -6.49619962272E+001, +0.00000000000E+000
+2.43025950000E+009, -5.60902358069E+001, +0.00000000000E+000
+2.52025800000E+009, -6.33984170386E+001, +0.00000000000E+000
+2.61025650000E+009, -5.68065201585E+001, +0.00000000000E+000
+2.70025500000E+009, -6.01845758827E+001, +0.00000000000E+000
+2.79025350000E+009, -6.08000452212E+001, +0.00000000000E+000
+2.88025200000E+009, -6.28365679890E+001, +0.00000000000E+000
+2.97025050000E+009, -7.03867134709E+001, +0.00000000000E+000
+3.06024900000E+009, -6.48512796819E+001, +0.00000000000E+000
+3.15024750000E+009, -7.28988816286E+001, +0.00000000000E+000
+3.24024600000E+009, -6.31020830738E+001, +0.00000000000E+000
+3.33024450000E+009, -7.31028928341E+001, +0.00000000000E+000
+3.42024300000E+009, -6.54047533205E+001, +0.00000000000E+000
+3.51024150000E+009, -6.76154603341E+001, +0.00000000000E+000
+3.60024000000E+009, -6.58739807160E+001, +0.00000000000E+000
+3.69023850000E+009, -6.41619660198E+001, +0.00000000000E+000
+3.78023700000E+009, -7.10031529129E+001, +0.00000000000E+000
+3.87023550000E+009, -6.93367730428E+001, +0.00000000000E+000
+3.96023400000E+009, -6.94397876592E+001, +0.00000000000E+000
+4.05023250000E+009, -7.09035830947E+001, +0.00000000000E+000
+4.14023100000E+009, -7.35565623841E+001, +0.00000000000E+000
+4.23022950000E+009, -7.64354118703E+001, +0.00000000000E+000
+4.32022800000E+009, -7.37272869876E+001, +0.00000000000E+000
+4.41022650000E+009, -7.74899902184E+001, +0.00000000000E+000
+4.50022500000E+009, -7.80167580775E+001, +0.00000000000E+000
+4.59022350000E+009, -7.90575612006E+001, +0.00000000000E+000
+4.68022200000E+009, -7.93185447104E+001, +0.00000000000E+000
+4.77022050000E+009, -7.81671801671E+001, +0.00000000000E+000
+4.86021900000E+009, -7.59668846468E+001, +0.00000000000E+000
+4.95021750000E+009, -7.82022190705E+001, +0.00000000000E+000
+5.04021600000E+009, -7.66562139751E+001, +0.00000000000E+000
+5.13021450000E+009, -7.63299636506E+001, +0.00000000000E+000
+5.22021300000E+009, -7.70414685397E+001, +0.00000000000E+000
+5.31021150000E+009, -7.54003781707E+001, +0.00000000000E+000
+5.40021000000E+009, -7.62671358164E+001, +0.00000000000E+000
+5.49020850000E+009, -7.72130684113E+001, +0.00000000000E+000
+5.58020700000E+009, -7.69735465423E+001, +0.00000000000E+000
+5.67020550000E+009, -7.94039420596E+001, +0.00000000000E+000
+5.76020400000E+009, -7.73007104210E+001, +0.00000000000E+000
+5.85020250000E+009, -7.56154342769E+001, +0.00000000000E+000
+5.94020100000E+009, -7.56920837785E+001, +0.00000000000E+000
+6.03019950000E+009, -7.79136827278E+001, +0.00000000000E+000
+6.12019800000E+009, -7.85970670703E+001, +0.00000000000E+000
+6.21019650000E+009, -8.21061458790E+001, +0.00000000000E+000
+6.30019500000E+009, -8.20560997871E+001, +0.00000000000E+000
+6.39019350000E+009, -8.12682647272E+001, +0.00000000000E+000
+6.48019200000E+009, -7.82338129306E+001, +0.00000000000E+000
+6.57019050000E+009, -8.71154553656E+001, +0.00000000000E+000
+6.66018900000E+009, -8.53815087364E+001, +0.00000000000E+000
+6.75018750000E+009, -8.41596284437E+001, +0.00000000000E+000
+6.84018600000E+009, -7.65671664371E+001, +0.00000000000E+000
+6.93018450000E+009, -7.72683545116E+001, +0.00000000000E+000
+7.02018300000E+009, -7.72784810129E+001, +0.00000000000E+000
+7.11018150000E+009, -8.36019000429E+001, +0.00000000000E+000
+7.20018000000E+009, -7.73597313507E+001, +0.00000000000E+000
+7.29017850000E+009, -7.50467946790E+001, +0.00000000000E+000
+7.38017700000E+009, -7.89914132041E+001, +0.00000000000E+000
+7.47017550000E+009, -7.62564097381E+001, +0.00000000000E+000
+7.56017400000E+009, -7.64440637381E+001, +0.00000000000E+000
+7.65017250000E+009, -8.29071190358E+001, +0.00000000000E+000
+7.74017100000E+009, -7.81946972710E+001, +0.00000000000E+000
+7.83016950000E+009, -7.58257988385E+001, +0.00000000000E+000
+7.92016800000E+009, -7.70297854602E+001, +0.00000000000E+000
+8.01016650000E+009, -8.11635044631E+001, +0.00000000000E+000
+8.10016500000E+009, -8.13146210344E+001, +0.00000000000E+000
+8.19016350000E+009, -8.82778647689E+001, +0.00000000000E+000
+8.28016200000E+009, -7.81021249092E+001, +0.00000000000E+000
+8.37016050000E+009, -7.55749980526E+001, +0.00000000000E+000
+8.46015900000E+009, -8.04082014504E+001, +0.00000000000E+000
+8.55015750000E+009, -8.18841908943E+001, +0.00000000000E+000
+8.64015600000E+009, -8.41921714852E+001, +0.00000000000E+000
+8.73015450000E+009, -9.05053197509E+001, +0.00000000000E+000
+8.82015300000E+009, -8.82721819390E+001, +0.00000000000E+000
+8.91015150000E+009, -8.24603850349E+001, +0.00000000000E+000
+9.00015000000E+009, -7.95083418160E+001, +0.00000000000E+000
+9.09014850000E+009, -8.72931547325E+001, +0.00000000000E+000
+9.18014700000E+009, -8.98028224538E+001, +0.00000000000E+000
+9.27014550000E+009, -8.86875049742E+001, +0.00000000000E+000
+9.36014400000E+009, -8.65579012339E+001, +0.00000000000E+000
+9.45014250000E+009, -7.83491313487E+001, +0.00000000000E+000
+9.54014100000E+009, -8.21299363987E+001, +0.00000000000E+000
+9.63013950000E+009, -8.21666905355E+001, +0.00000000000E+000
+9.72013800000E+009, -7.78930345737E+001, +0.00000000000E+000
+9.81013650000E+009, -8.64380819092E+001, +0.00000000000E+000
+9.90013500000E+009, -8.21595088527E+001, +0.00000000000E+000
+9.99013350000E+009, -7.82896276600E+001, +0.00000000000E+000
+1.00801320000E+010, -1.08112433837E+002, +0.00000000000E+000
+1.01701305000E+010, -8.50150427263E+001, +0.00000000000E+000
+1.02601290000E+010, -8.40044142695E+001, +0.00000000000E+000
+1.03501275000E+010, -8.13857495548E+001, +0.00000000000E+000
+1.04401260000E+010, -8.31009323714E+001, +0.00000000000E+000
+1.05301245000E+010, -7.91565531606E+001, +0.00000000000E+000
+1.06201230000E+010, -8.27219290366E+001, +0.00000000000E+000
+1.07101215000E+010, -8.00526537668E+001, +0.00000000000E+000
+1.08001200000E+010, -7.84514568472E+001, +0.00000000000E+000
+1.08901185000E+010, -8.20065519271E+001, +0.00000000000E+000
+1.09801170000E+010, -7.68360279627E+001, +0.00000000000E+000
+1.10701155000E+010, -8.39272918423E+001, +0.00000000000E+000
+1.11601140000E+010, -7.99596993039E+001, +0.00000000000E+000
+1.12501125000E+010, -8.57849619352E+001, +0.00000000000E+000
+1.13401110000E+010, -8.35651103375E+001, +0.00000000000E+000
+1.14301095000E+010, -7.91638009648E+001, +0.00000000000E+000
+1.15201080000E+010, -8.01512615648E+001, +0.00000000000E+000
+1.16101065000E+010, -9.38990207652E+001, +0.00000000000E+000
+1.17001050000E+010, -8.55644165039E+001, +0.00000000000E+000
+1.17901035000E+010, -9.37870132521E+001, +0.00000000000E+000
+1.18801020000E+010, -1.01016071233E+002, +0.00000000000E+000
+1.19701005000E+010, -9.19795559580E+001, +0.00000000000E+000
+1.20600990000E+010, -8.19703072411E+001, +0.00000000000E+000
+1.21500975000E+010, -8.65012424370E+001, +0.00000000000E+000
+1.22400960000E+010, -8.83320055595E+001, +0.00000000000E+000
+1.23300945000E+010, -9.00621616807E+001, +0.00000000000E+000
+1.24200930000E+010, -9.57531736447E+001, +0.00000000000E+000
+1.25100915000E+010, -8.83126300577E+001, +0.00000000000E+000
+1.26000900000E+010, -8.77168123085E+001, +0.00000000000E+000
