"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.92742130500E+001, +0.00000000000E+000
+9.02985000000E+007, -1.26912626677E+002, +0.00000000000E+000
+1.80297000000E+008, -8.61207907867E+001, +0.00000000000E+000
+2.70295500000E+008, -7.08096494741E+001, +0.00000000000E+000
+3.60294000000E+008, -8.14844204745E+001, +0.00000000000E+000
+4.50292500000E+008, -6.89117581237E+001, +0.00000000000E+000
+5.40291000000E+008, -7.70745367342E+001, +0.00000000000E+000
+6.30289500000E+008, -6.83775839487E+001, +0.00000000000E+000
+7.20288000000E+008, -6.37653871996E+001, +0.00000000000E+000
+8.10286500000E+008, -6.42992467504E+001, +0.00000000000E+000
+9.00285000000E+008, -6.56063910393E+001, +0.00000000000E+000
+9.90283500000E+008, -6.12023467830E+001, +0.00000000000E+000
+1.08028200000E+009, -6.15771221700E+001, +0.00000000000E+000
+1.17028050000E+009, -6.22707374259E+001, +0.00000000000E+000
+1.26027900000E+009, -6.26318474603E+001, +0.00000000000E+000
+1.35027750000E+009, -6.43523381749E+001, +0.00000000000E+000
+1.44027600000E+009, -7.38944479103E+001, +0.00000000000E+000
+1.53027450000E+009, -6.70165085656E+001, +0.00000000000E+000
+1.62027300000E+009, -6.37777280044E+001, +0.00000000000E+000
+1.71027150000E+009, -6.02139110051E+001, +0.00000000000E+000
+1.80027000000E+009, -6.55816907992E+001, +0.00000000000E+000
+1.89026850000E+009, -7.19644875619E+001, +0.00000000000E+000
+1.98026700000E+009, -6.83607225549E+001, +0.00000000000E+000
+2.07026550000E+009, -7.57855385370E+001, +0.00000000000E+000
+2.16026400000E+009, -6.57230438507E+001, +0.00000000000E+000
+2.25026250000E+009, -8.11036942150E+001, +0.00000000000E+000
+2.34026100000E+009, -6.17416047891E+001, +0.00000000000E+000
+2.43025950000E+009, -6.14312639169E+001, +0.00000000000E+000
+2.52025800000E+009, -6.44692476671E+001, +0.00000000000E+000
+2.61025650000E+009, -6.71143388825E+001, +0.00000000000E+000
+2.70025500000E+009, -6.79699043023E+001, +0.00000000000E+000
+2.79025350000E+009, -6.30933256265E+001, +0.00000000000E+000
+2.88025200000E+009, -6.22471351471E+001, +0.00000000000E+000
+2.97025050000E+009, -5.87919728954E+001, +0.00000000000E+000
+3.06024900000E+009, -6.21185620406E+001, +0.00000000000E+000
+3.15024750000E+009, -6.01517156175E+001, +0.00000000000E+000
+3.24024600000E+009, -6.20567549300E+001, +0.00000000000E+000
+3.33024450000E+009, -6.30176652084E+001, +0.00000000000E+000
+3.42024300000E+009, -6.07152773216E+001, +0.00000000000E+000
+3.51024150000E+009, -6.52859634324E+001, +0.00000000000E+000
+3.60024000000E+009, -6.32378377806E+001, +0.00000000000E+000
+3.69023850000E+009, -6.34790422799E+001, +0.00000000000E+000
+3.78023700000E+009, -6.25385743765E+001, +0.00000000000E+000
+3.87023550000E+009, -6.32061302928E+001, +0.00000000000E+000
+3.96023400000E+009, -6.52197770000E+001, +0.00000000000E+000
+4.05023250000E+009, -6.52869769354E+001, +0.00000000000E+000
+4.14023100000E+009, -6.66739774414E+001, +0.00000000000E+000
+4.23022950000E+009, -6.58447358010E+001, +0.00000000000E+000
+4.32022800000E+009, -6.73745953467E+001, +0.00000000000E+000
+4.41022650000E+009, -6.77125747551E+001, +0.00000000000E+000
+4.50022500000E+009, -6.64927011035E+001, +0.00000000000E+000
+4.59022350000E+009, -6.94638469524E+001, +0.00000000000E+000
+4.68022200000E+009, -6.83025075767E+001, +0.00000000000E+000
+4.77022050000E+009, -7.04698111415E+001, +0.00000000000E+000
+4.86021900000E+009, -7.11075069779E+001, +0.00000000000E+000
+4.95021750000E+009, -7.18154772479E+001, +0.00000000000E+000
+5.04021600000E+009, -7.28716841227E+001, +0.00000000000E+000
+5.13021450000E+009, -7.11277150656E+001, +0.00000000000E+000
+5.22021300000E+009, -7.21714936209E+001, +0.00000000000E+000
+5.31021150000E+009, -7.32027287507E+001, +0.00000000000E+000
+5.40021000000E+009, -7.35029016590E+001, +0.00000000000E+000
+5.49020850000E+009, -7.27049415736E+001, +0.00000000000E+000
+5.58020700000E+009, -7.40751917282E+001, +0.00000000000E+000
+5.67020550000E+009, -7.52285044042E+001, +0.00000000000E+000
+5.76020400000E+009, -7.29541994048E+001, +0.00000000000E+000
+5.85020250000E+009, -7.66291953041E+001, +0.00000000000E+000
+5.94020100000E+009, -7.59535158090E+001, +0.00000000000E+000
+6.03019950000E+009, -7.79001535146E+001, +0.00000000000E+000
+6.12019800000E+009, -7.65647405097E+001, +0.00000000000E+000
+6.21019650000E+009, -7.76399113844E+001, +0.00000000000E+000
+6.30019500000E+009, -8.11699065947E+001, +0.00000000000E+000
+6.39019350000E+009, -9.60213696426E+001, +0.00000000000E+000
+6.48019200000E+009, -8.23429562286E+001, +0.00000000000E+000
+6.57019050000E+009, -8.01739054203E+001, +0.00000000000E+000
+6.66018900000E+009, -8.16226976998E+001, +0.00000000000E+000
+6.75018750000E+009, -9.06022603219E+001, +0.00000000000E+000
+6.84018600000E+009, -8.69931749650E+001, +0.00000000000E+000
+6.93018450000E+009, -7.76632573286E+001, +0.00000000000E+000
+7.02018300000E+009, -7.88459502119E+001, +0.00000000000E+000
+7.11018150000E+009, -8.60516751642E+001, +0.00000000000E+000
+7.20018000000E+009, -8.05230886557E+001, +0.00000000000E+000
+7.29017850000E+009, -8.04086888023E+001, +0.00000000000E+000
+7.38017700000E+009, -7.99664445493E+001, +0.00000000000E+000
+7.47017550000E+009, -7.63940324012E+001, +0.00000000000E+000
+7.56017400000E+009, -7.60294076653E+001, +0.00000000000E+000
+7.65017250000E+009, -7.70165459697E+001, +0.00000000000E+000
+7.74017100000E+009, -7.86126697104E+001, +0.00000000000E+000
+7.83016950000E+009, -8.86518745220E+001, +0.00000000000E+000
+7.92016800000E+009, -9.38707701140E+001, +0.00000000000E+000
