"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.91279980896E+001, +0.00000000000E+000
+9.02985000000E+007, -1.10283419985E+002, +0.00000000000E+000
+1.80297000000E+008, -8.75956296412E+001, +0.00000000000E+000
+2.70295500000E+008, -7.85051977304E+001, +0.00000000000E+000
+3.60294000000E+008, -7.35643445796E+001, +0.00000000000E+000
+4.50292500000E+008, -8.05572894429E+001, +0.00000000000E+000
+5.40291000000E+008, -7.96225014944E+001, +0.00000000000E+000
+6.30289500000E+008, -8.56195091864E+001, +0.00000000000E+000
+7.20288000000E+008, -8.95966228437E+001, +0.00000000000E+000
+8.10286500000E+008, -7.60740101116E+001, +0.00000000000E+000
+9.00285000000E+008, -7.44280655992E+001, +0.00000000000E+000
+9.90283500000E+008, -8.33533870782E+001, +0.00000000000E+000
+1.08028200000E+009, -7.15956122889E+001, +0.00000000000E+000
+1.17028050000E+009, -7.04419235822E+001, +0.00000000000E+000
+1.26027900000E+009, -8.16481877617E+001, +0.00000000000E+000
+1.35027750000E+009, -7.39150573170E+001, +0.00000000000E+000
+1.44027600000E+009, -7.16507585310E+001, +0.00000000000E+000
+1.53027450000E+009, -6.58109673596E+001, +0.00000000000E+000
+1.62027300000E+009, -6.17761231057E+001, +0.00000000000E+000
+1.71027150000E+009, -6.38518893454E+001, +0.00000000000E+000
+1.80027000000E+009, -6.93405204583E+001, +0.00000000000E+000
+1.89026850000E+009, -6.31167696694E+001, +0.00000000000E+000
+1.98026700000E+009, -6.61862468483E+001, +0.00000000000E+000
+2.07026550000E+009, -6.55994327364E+001, +0.00000000000E+000
+2.16026400000E+009, -6.23140155826E+001, +0.00000000000E+000
+2.25026250000E+009, -6.38939034461E+001, +0.00000000000E+000
+2.34026100000E+009, -6.51330724765E+001, +0.00000000000E+000
+2.43025950000E+009, -6.40021791217E+001, +0.00000000000E+000
+2.52025800000E+009, -7.65106095110E+001, +0.00000000000E+000
+2.61025650000E+009, -7.22977602194E+001, +0.00000000000E+000
+2.70025500000E+009, -7.23507883131E+001, +0.00000000000E+000
+2.79025350000E+009, -7.00873757144E+001, +0.00000000000E+000
+2.88025200000E+009, -7.62619995533E+001, +0.00000000000E+000
+2.97025050000E+009, -7.78202776312E+001, +0.00000000000E+000
+3.06024900000E+009, -7.50368040561E+001, +0.00000000000E+000
+3.15024750000E+009, -7.62586629674E+001, +0.00000000000E+000
+3.24024600000E+009, -8.06667176156E+001, +0.00000000000E+000
+3.33024450000E+009, -7.18191986412E+001, +0.00000000000E+000
+3.42024300000E+009, -7.05492905314E+001, +0.00000000000E+000
+3.51024150000E+009, -7.03656075655E+001, +0.00000000000E+000
+3.60024000000E+009, -7.47098601047E+001, +0.00000000000E+000
+3.69023850000E+009, -7.41370502744E+001, +0.00000000000E+000
+3.78023700000E+009, -7.27201130859E+001, +0.00000000000E+000
+3.87023550000E+009, -7.36517951003E+001, +0.00000000000E+000
+3.96023400000E+009, -7.28867368746E+001, +0.00000000000E+000
+4.05023250000E+009, -7.74240422473E+001, +0.00000000000E+000
+4.14023100000E+009, -7.46823123863E+001, +0.00000000000E+000
+4.23022950000E+009, -7.17320533343E+001, +0.00000000000E+000
+4.32022800000E+009, -7.60192807857E+001, +0.00000000000E+000
+4.41022650000E+009, -7.42648796092E+001, +0.00000000000E+000
+4.50022500000E+009, -7.10770826004E+001, +0.00000000000E+000
+4.59022350000E+009, -6.90409440624E+001, +0.00000000000E+000
+4.68022200000E+009, -7.04756998632E+001, +0.00000000000E+000
+4.77022050000E+009, -7.22892110234E+001, +0.00000000000E+000
+4.86021900000E+009, -7.61688974732E+001, +0.00000000000E+000
