"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.19575340452E+001, +0.00000000000E+000
+9.02985000000E+007, -1.03218708751E+002, +0.00000000000E+000
+1.80297000000E+008, -8.13355741577E+001, +0.00000000000E+000
+2.70295500000E+008, -7.64458752130E+001, +0.00000000000E+000
+3.60294000000E+008, -7.03280091954E+001, +0.00000000000E+000
+4.50292500000E+008, -7.44498954661E+001, +0.00000000000E+000
+5.40291000000E+008, -7.06741311402E+001, +0.00000000000E+000
+6.30289500000E+008, -7.71975429874E+001, +0.00000000000E+000
+7.20288000000E+008, -7.41470225131E+001, +0.00000000000E+000
+8.10286500000E+008, -6.83486289236E+001, +0.00000000000E+000
+9.00285000000E+008, -7.71896158528E+001, +0.00000000000E+000
+9.90283500000E+008, -7.21471466642E+001, +0.00000000000E+000
+1.08028200000E+009, -6.54175850447E+001, +0.00000000000E+000
+1.17028050000E+009, -6.53636955749E+001, +0.00000000000E+000
+1.26027900000E+009, -7.70655827799E+001, +0.00000000000E+000
+1.35027750000E+009, -6.46978136045E+001, +0.00000000000E+000
+1.44027600000E+009, -6.49089490607E+001, +0.00000000000E+000
+1.53027450000E+009, -6.31173018610E+001, +0.00000000000E+000
+1.62027300000E+009, -6.46027523354E+001, +0.00000000000E+000
+1.71027150000E+009, -6.54665716747E+001, +0.00000000000E+000
+1.80027000000E+009, -6.55895123625E+001, +0.00000000000E+000
+1.89026850000E+009, -6.08197853857E+001, +0.00000000000E+000
+1.98026700000E+009, -6.41841248185E+001, +0.00000000000E+000
+2.07026550000E+009, -7.32823594339E+001, +0.00000000000E+000
+2.16026400000E+009, -6.68258995118E+001, +0.00000000000E+000
+2.25026250000E+009, -6.84962352516E+001, +0.00000000000E+000
+2.34026100000E+009, -7.95498094450E+001, +0.00000000000E+000
+2.43025950000E+009, -6.57962225568E+001, +0.00000000000E+000
+2.52025800000E+009, -7.35849187313E+001, +0.00000000000E+000
+2.61025650000E+009, -7.35991890784E+001, +0.00000000000E+000
+2.70025500000E+009, -7.35803360449E+001, +0.00000000000E+000
+2.79025350000E+009, -6.86874669856E+001, +0.00000000000E+000
+2.88025200000E+009, -7.39078620783E+001, +0.00000000000E+000
+2.97025050000E+009, -8.24355914680E+001, +0.00000000000E+000
+3.06024900000E+009, -6.99854814799E+001, +0.00000000000E+000
+3.15024750000E+009, -7.55816904531E+001, +0.00000000000E+000
+3.24024600000E+009, -8.15376143960E+001, +0.00000000000E+000
+3.33024450000E+009, -7.31255881085E+001, +0.00000000000E+000
+3.42024300000E+009, -7.35231214222E+001, +0.00000000000E+000
+3.51024150000E+009, -8.02712093678E+001, +0.00000000000E+000
+3.60024000000E+009, -7.14796394417E+001, +0.00000000000E+000
+3.69023850000E+009, -7.50400641904E+001, +0.00000000000E+000
+3.78023700000E+009, -7.56018695317E+001, +0.00000000000E+000
+3.87023550000E+009, -7.57907532486E+001, +0.00000000000E+000
+3.96023400000E+009, -7.35419616647E+001, +0.00000000000E+000
+4.05023250000E+009, -7.28053922224E+001, +0.00000000000E+000
+4.14023100000E+009, -7.43467189739E+001, +0.00000000000E+000
+4.23022950000E+009, -7.12393792325E+001, +0.00000000000E+000
+4.32022800000E+009, -7.28708823354E+001, +0.00000000000E+000
+4.41022650000E+009, -7.41383108379E+001, +0.00000000000E+000
+4.50022500000E+009, -7.64804801752E+001, +0.00000000000E+000
+4.59022350000E+009, -8.02828796950E+001, +0.00000000000E+000
+4.68022200000E+009, -7.47480683906E+001, +0.00000000000E+000
+4.77022050000E+009, -7.42905869308E+001, +0.00000000000E+000
+4.86021900000E+009, -7.56939248766E+001, +0.00000000000E+000
+4.95021750000E+009, -7.35121089213E+001, +0.00000000000E+000
+5.04021600000E+009, -8.34248918546E+001, +0.00000000000E+000
+5.13021450000E+009, -7.93586642974E+001, +0.00000000000E+000
+5.22021300000E+009, -7.63347436069E+001, +0.00000000000E+000
+5.31021150000E+009, -8.63669614786E+001, +0.00000000000E+000
+5.40021000000E+009, -7.85875065574E+001, +0.00000000000E+000
+5.49020850000E+009, -7.71452621802E+001, +0.00000000000E+000
+5.58020700000E+009, -8.83672650530E+001, +0.00000000000E+000
+5.67020550000E+009, -8.37041381888E+001, +0.00000000000E+000
+5.76020400000E+009, -8.16155827168E+001, +0.00000000000E+000
+5.85020250000E+009, -8.06582606595E+001, +0.00000000000E+000
+5.94020100000E+009, -8.22000269093E+001, +0.00000000000E+000
+6.03019950000E+009, -7.74834312207E+001, +0.00000000000E+000
+6.12019800000E+009, -7.74876109390E+001, +0.00000000000E+000
+6.21019650000E+009, -7.68071819778E+001, +0.00000000000E+000
+6.30019500000E+009, -7.15363986921E+001, +0.00000000000E+000
+6.39019350000E+009, -7.38630872921E+001, +0.00000000000E+000
+6.48019200000E+009, -7.46631391125E+001, +0.00000000000E+000
+6.57019050000E+009, -7.41590683390E+001, +0.00000000000E+000
+6.66018900000E+009, -7.79703990227E+001, +0.00000000000E+000
+6.75018750000E+009, -8.02058161056E+001, +0.00000000000E+000
+6.84018600000E+009, -8.56974075696E+001, +0.00000000000E+000
+6.93018450000E+009, -7.58445505582E+001, +0.00000000000E+000
