"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.08036432177E+001, +0.00000000000E+000
+9.02985000000E+007, -1.17387796683E+002, +0.00000000000E+000
+1.80297000000E+008, -8.49501053686E+001, +0.00000000000E+000
+2.70295500000E+008, -7.01366302306E+001, +0.00000000000E+000
+3.60294000000E+008, -8.77823821223E+001, +0.00000000000E+000
+4.50292500000E+008, -7.05799540407E+001, +0.00000000000E+000
+5.40291000000E+008, -7.44276591822E+001, +0.00000000000E+000
+6.30289500000E+008, -7.06437173856E+001, +0.00000000000E+000
+7.20288000000E+008, -6.64286316994E+001, +0.00000000000E+000
+8.10286500000E+008, -6.83556284399E+001, +0.00000000000E+000
+9.00285000000E+008, -6.71027003152E+001, +0.00000000000E+000
+9.90283500000E+008, -6.22360936117E+001, +0.00000000000E+000
+1.08028200000E+009, -6.28125935664E+001, +0.00000000000E+000
+1.17028050000E+009, -6.17536407037E+001, +0.00000000000E+000
+1.26027900000E+009, -6.26040234057E+001, +0.00000000000E+000
+1.35027750000E+009, -6.47142817328E+001, +0.00000000000E+000
+1.44027600000E+009, -6.37320991525E+001, +0.00000000000E+000
+1.53027450000E+009, -7.35266438472E+001, +0.00000000000E+000
+1.62027300000E+009, -7.40316826645E+001, +0.00000000000E+000
+1.71027150000E+009, -6.77401809708E+001, +0.00000000000E+000
+1.80027000000E+009, -7.13255616703E+001, +0.00000000000E+000
+1.89026850000E+009, -6.62693746825E+001, +0.00000000000E+000
+1.98026700000E+009, -6.44787220897E+001, +0.00000000000E+000
+2.07026550000E+009, -6.80402692780E+001, +0.00000000000E+000
+2.16026400000E+009, -6.40696985033E+001, +0.00000000000E+000
+2.25026250000E+009, -6.70461376463E+001, +0.00000000000E+000
+2.34026100000E+009, -6.06991271403E+001, +0.00000000000E+000
+2.43025950000E+009, -5.83007619085E+001, +0.00000000000E+000
+2.52025800000E+009, -6.25486037677E+001, +0.00000000000E+000
+2.61025650000E+009, -5.81504568913E+001, +0.00000000000E+000
+2.70025500000E+009, -6.30097928164E+001, +0.00000000000E+000
+2.79025350000E+009, -5.86835526017E+001, +0.00000000000E+000
+2.88025200000E+009, -6.62783551277E+001, +0.00000000000E+000
+2.97025050000E+009, -6.36977908196E+001, +0.00000000000E+000
+3.06024900000E+009, -6.45909089172E+001, +0.00000000000E+000
+3.15024750000E+009, -7.29392389552E+001, +0.00000000000E+000
+3.24024600000E+009, -5.94463693438E+001, +0.00000000000E+000
+3.33024450000E+009, -6.99318709578E+001, +0.00000000000E+000
+3.42024300000E+009, -6.54688926066E+001, +0.00000000000E+000
+3.51024150000E+009, -6.51071486268E+001, +0.00000000000E+000
+3.60024000000E+009, -6.53766657438E+001, +0.00000000000E+000
+3.69023850000E+009, -6.46258770269E+001, +0.00000000000E+000
+3.78023700000E+009, -6.77493858721E+001, +0.00000000000E+000
+3.87023550000E+009, -7.06931074076E+001, +0.00000000000E+000
+3.96023400000E+009, -7.02617072161E+001, +0.00000000000E+000
+4.05023250000E+009, -6.90715441914E+001, +0.00000000000E+000
+4.14023100000E+009, -7.27235619178E+001, +0.00000000000E+000
+4.23022950000E+009, -7.41031320399E+001, +0.00000000000E+000
+4.32022800000E+009, -7.55895210417E+001, +0.00000000000E+000
+4.41022650000E+009, -7.38799442457E+001, +0.00000000000E+000
+4.50022500000E+009, -7.55524169023E+001, +0.00000000000E+000
+4.59022350000E+009, -7.43135951619E+001, +0.00000000000E+000
+4.68022200000E+009, -7.58328448720E+001, +0.00000000000E+000
+4.77022050000E+009, -7.34951688184E+001, +0.00000000000E+000
+4.86021900000E+009, -7.42366847622E+001, +0.00000000000E+000
+4.95021750000E+009, -7.55815416396E+001, +0.00000000000E+000
+5.04021600000E+009, -7.53622770687E+001, +0.00000000000E+000
+5.13021450000E+009, -7.75784010829E+001, +0.00000000000E+000
+5.22021300000E+009, -7.63618187966E+001, +0.00000000000E+000
+5.31021150000E+009, -7.57677747858E+001, +0.00000000000E+000
+5.40021000000E+009, -7.62876387473E+001, +0.00000000000E+000
+5.49020850000E+009, -7.93047215059E+001, +0.00000000000E+000
+5.58020700000E+009, -7.83540389799E+001, +0.00000000000E+000
+5.67020550000E+009, -7.91059748510E+001, +0.00000000000E+000
+5.76020400000E+009, -8.00230474271E+001, +0.00000000000E+000
+5.85020250000E+009, -7.78954804965E+001, +0.00000000000E+000
+5.94020100000E+009, -7.93978668884E+001, +0.00000000000E+000
+6.03019950000E+009, -7.85730936882E+001, +0.00000000000E+000
+6.12019800000E+009, -8.04787861236E+001, +0.00000000000E+000
+6.21019650000E+009, -8.42741814468E+001, +0.00000000000E+000
+6.30019500000E+009, -7.81755168105E+001, +0.00000000000E+000
+6.39019350000E+009, -7.74167697010E+001, +0.00000000000E+000
+6.48019200000E+009, -7.74693860774E+001, +0.00000000000E+000
+6.57019050000E+009, -8.54960124829E+001, +0.00000000000E+000
+6.66018900000E+009, -8.45021078135E+001, +0.00000000000E+000
+6.75018750000E+009, -8.25454617496E+001, +0.00000000000E+000
+6.84018600000E+009, -8.24699845331E+001, +0.00000000000E+000
+6.93018450000E+009, -9.07620211319E+001, +0.00000000000E+000
+7.02018300000E+009, -7.71636390663E+001, +0.00000000000E+000
+7.11018150000E+009, -7.71122189866E+001, +0.00000000000E+000
+7.20018000000E+009, -7.40566317093E+001, +0.00000000000E+000
+7.29017850000E+009, -7.90182709220E+001, +0.00000000000E+000
+7.38017700000E+009, -7.59199074576E+001, +0.00000000000E+000
+7.47017550000E+009, -7.59087183083E+001, +0.00000000000E+000
+7.56017400000E+009, -7.11837611833E+001, +0.00000000000E+000
+7.65017250000E+009, -8.11250408093E+001, +0.00000000000E+000
+7.74017100000E+009, -8.10882006383E+001, +0.00000000000E+000
+7.83016950000E+009, -8.24258061939E+001, +0.00000000000E+000
+7.92016800000E+009, -7.77166881242E+001, +0.00000000000E+000
