"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.83010960208E+001, +0.00000000000E+000
+9.02985000000E+007, -1.24580373621E+002, +0.00000000000E+000
+1.80297000000E+008, -8.49855505909E+001, +0.00000000000E+000
+2.70295500000E+008, -7.15042755115E+001, +0.00000000000E+000
+3.60294000000E+008, -8.31022044209E+001, +0.00000000000E+000
+4.50292500000E+008, -7.69778852525E+001, +0.00000000000E+000
+5.40291000000E+008, -7.98038825009E+001, +0.00000000000E+000
+6.30289500000E+008, -6.58487509855E+001, +0.00000000000E+000
+7.20288000000E+008, -6.47444777657E+001, +0.00000000000E+000
+8.10286500000E+008, -6.73342215182E+001, +0.00000000000E+000
+9.00285000000E+008, -7.06307037403E+001, +0.00000000000E+000
+9.90283500000E+008, -6.67652974576E+001, +0.00000000000E+000
+1.08028200000E+009, -6.79847350538E+001, +0.00000000000E+000
+1.17028050000E+009, -6.84722376650E+001, +0.00000000000E+000
+1.26027900000E+009, -7.03595303457E+001, +0.00000000000E+000
+1.35027750000E+009, -7.43221576741E+001, +0.00000000000E+000
+1.44027600000E+009, -7.06970772231E+001, +0.00000000000E+000
+1.53027450000E+009, -6.37512506851E+001, +0.00000000000E+000
+1.62027300000E+009, -6.20588117621E+001, +0.00000000000E+000
+1.71027150000E+009, -6.14299784526E+001, +0.00000000000E+000
+1.80027000000E+009, -6.69594318005E+001, +0.00000000000E+000
+1.89026850000E+009, -6.07193278360E+001, +0.00000000000E+000
+1.98026700000E+009, -5.91165352906E+001, +0.00000000000E+000
+2.07026550000E+009, -5.97038560970E+001, +0.00000000000E+000
+2.16026400000E+009, -5.92066745400E+001, +0.00000000000E+000
+2.25026250000E+009, -6.07348089049E+001, +0.00000000000E+000
+2.34026100000E+009, -5.67922968110E+001, +0.00000000000E+000
+2.43025950000E+009, -6.11263864164E+001, +0.00000000000E+000
+2.52025800000E+009, -5.64633991123E+001, +0.00000000000E+000
+2.61025650000E+009, -5.81161887266E+001, +0.00000000000E+000
+2.70025500000E+009, -5.95844019831E+001, +0.00000000000E+000
+2.79025350000E+009, -5.49831658565E+001, +0.00000000000E+000
+2.88025200000E+009, -5.63144961531E+001, +0.00000000000E+000
+2.97025050000E+009, -5.42685652640E+001, +0.00000000000E+000
+3.06024900000E+009, -5.72799972072E+001, +0.00000000000E+000
+3.15024750000E+009, -5.56659504158E+001, +0.00000000000E+000
+3.24024600000E+009, -5.91427218550E+001, +0.00000000000E+000
+3.33024450000E+009, -6.26436754694E+001, +0.00000000000E+000
+3.42024300000E+009, -6.10504780760E+001, +0.00000000000E+000
+3.51024150000E+009, -6.40823406726E+001, +0.00000000000E+000
+3.60024000000E+009, -6.04178965785E+001, +0.00000000000E+000
+3.69023850000E+009, -6.18732208942E+001, +0.00000000000E+000
+3.78023700000E+009, -6.19175214568E+001, +0.00000000000E+000
+3.87023550000E+009, -6.13141725287E+001, +0.00000000000E+000
+3.96023400000E+009, -6.07829414763E+001, +0.00000000000E+000
+4.05023250000E+009, -6.19676582547E+001, +0.00000000000E+000
+4.14023100000E+009, -6.35896393616E+001, +0.00000000000E+000
+4.23022950000E+009, -6.32530211641E+001, +0.00000000000E+000
+4.32022800000E+009, -6.55541086889E+001, +0.00000000000E+000
+4.41022650000E+009, -6.81707342718E+001, +0.00000000000E+000
+4.50022500000E+009, -6.83915272732E+001, +0.00000000000E+000
+4.59022350000E+009, -6.91487972542E+001, +0.00000000000E+000
+4.68022200000E+009, -7.00172639299E+001, +0.00000000000E+000
+4.77022050000E+009, -7.35312337002E+001, +0.00000000000E+000
+4.86021900000E+009, -7.21038575541E+001, +0.00000000000E+000
+4.95021750000E+009, -7.38468403096E+001, +0.00000000000E+000
+5.04021600000E+009, -7.18312353542E+001, +0.00000000000E+000
+5.13021450000E+009, -7.10850797665E+001, +0.00000000000E+000
+5.22021300000E+009, -7.03358846495E+001, +0.00000000000E+000
+5.31021150000E+009, -7.23936175237E+001, +0.00000000000E+000
+5.40021000000E+009, -7.18010810927E+001, +0.00000000000E+000
+5.49020850000E+009, -7.18088609803E+001, +0.00000000000E+000
+5.58020700000E+009, -7.18202070006E+001, +0.00000000000E+000
+5.67020550000E+009, -7.11893649381E+001, +0.00000000000E+000
+5.76020400000E+009, -7.37901247796E+001, +0.00000000000E+000
+5.85020250000E+009, -7.48248337087E+001, +0.00000000000E+000
+5.94020100000E+009, -7.37351574926E+001, +0.00000000000E+000
+6.03019950000E+009, -7.53619240423E+001, +0.00000000000E+000
+6.12019800000E+009, -7.37283661886E+001, +0.00000000000E+000
+6.21019650000E+009, -7.72580774599E+001, +0.00000000000E+000
+6.30019500000E+009, -7.91704345631E+001, +0.00000000000E+000
+6.39019350000E+009, -8.02705808736E+001, +0.00000000000E+000
+6.48019200000E+009, -7.81797837461E+001, +0.00000000000E+000
+6.57019050000E+009, -8.26931340227E+001, +0.00000000000E+000
+6.66018900000E+009, -7.55435309625E+001, +0.00000000000E+000
+6.75018750000E+009, -8.93984460187E+001, +0.00000000000E+000
+6.84018600000E+009, -9.21889488958E+001, +0.00000000000E+000
+6.93018450000E+009, -8.23902012768E+001, +0.00000000000E+000
+7.02018300000E+009, -8.45740320184E+001, +0.00000000000E+000
+7.11018150000E+009, -7.71147740937E+001, +0.00000000000E+000
+7.20018000000E+009, -7.16755217374E+001, +0.00000000000E+000
+7.29017850000E+009, -7.71475794617E+001, +0.00000000000E+000
+7.38017700000E+009, -7.38274598417E+001, +0.00000000000E+000
+7.47017550000E+009, -7.49726870076E+001, +0.00000000000E+000
+7.56017400000E+009, -7.89411019293E+001, +0.00000000000E+000
+7.65017250000E+009, -7.45648392670E+001, +0.00000000000E+000
+7.74017100000E+009, -8.64852801578E+001, +0.00000000000E+000
+7.83016950000E+009, -7.57619824463E+001, +0.00000000000E+000
+7.92016800000E+009, -8.16090873170E+001, +0.00000000000E+000
+8.01016650000E+009, -8.07462562427E+001, +0.00000000000E+000
