"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.98217941819E+001, +0.00000000000E+000
+9.02985000000E+007, -1.10605570682E+002, +0.00000000000E+000
+1.80297000000E+008, -8.75310057542E+001, +0.00000000000E+000
+2.70295500000E+008, -7.31866250112E+001, +0.00000000000E+000
+3.60294000000E+008, -8.33577224633E+001, +0.00000000000E+000
+4.50292500000E+008, -7.43303301690E+001, +0.00000000000E+000
+5.40291000000E+008, -8.52610705500E+001, +0.00000000000E+000
+6.30289500000E+008, -6.91897639816E+001, +0.00000000000E+000
+7.20288000000E+008, -6.77912557495E+001, +0.00000000000E+000
+8.10286500000E+008, -7.05694503303E+001, +0.00000000000E+000
+9.00285000000E+008, -7.32214731277E+001, +0.00000000000E+000
+9.90283500000E+008, -7.13596167119E+001, +0.00000000000E+000
+1.08028200000E+009, -7.38037703085E+001, +0.00000000000E+000
+1.17028050000E+009, -7.66252857558E+001, +0.00000000000E+000
+1.26027900000E+009, -7.56962728072E+001, +0.00000000000E+000
+1.35027750000E+009, -7.65637218433E+001, +0.00000000000E+000
+1.44027600000E+009, -9.37671327016E+001, +0.00000000000E+000
+1.53027450000E+009, -7.43023074783E+001, +0.00000000000E+000
+1.62027300000E+009, -7.19616146576E+001, +0.00000000000E+000
+1.71027150000E+009, -6.81736715523E+001, +0.00000000000E+000
+1.80027000000E+009, -7.57349463326E+001, +0.00000000000E+000
+1.89026850000E+009, -6.80315441021E+001, +0.00000000000E+000
+1.98026700000E+009, -6.92661558521E+001, +0.00000000000E+000
+2.07026550000E+009, -6.91049137601E+001, +0.00000000000E+000
+2.16026400000E+009, -6.98184976580E+001, +0.00000000000E+000
+2.25026250000E+009, -7.59841393947E+001, +0.00000000000E+000
+2.34026100000E+009, -6.62447015237E+001, +0.00000000000E+000
+2.43025950000E+009, -6.84548112207E+001, +0.00000000000E+000
+2.52025800000E+009, -6.60730666114E+001, +0.00000000000E+000
+2.61025650000E+009, -6.89624205768E+001, +0.00000000000E+000
+2.70025500000E+009, -7.14355468455E+001, +0.00000000000E+000
+2.79025350000E+009, -7.18838361531E+001, +0.00000000000E+000
+2.88025200000E+009, -7.02016217991E+001, +0.00000000000E+000
+2.97025050000E+009, -6.35535959107E+001, +0.00000000000E+000
+3.06024900000E+009, -6.88194453613E+001, +0.00000000000E+000
+3.15024750000E+009, -6.41554040975E+001, +0.00000000000E+000
+3.24024600000E+009, -6.76836698456E+001, +0.00000000000E+000
+3.33024450000E+009, -7.49796143782E+001, +0.00000000000E+000
+3.42024300000E+009, -7.27914342745E+001, +0.00000000000E+000
+3.51024150000E+009, -7.51668281651E+001, +0.00000000000E+000
+3.60024000000E+009, -6.95938471068E+001, +0.00000000000E+000
+3.69023850000E+009, -6.98521485009E+001, +0.00000000000E+000
+3.78023700000E+009, -6.82286745258E+001, +0.00000000000E+000
+3.87023550000E+009, -6.92617349816E+001, +0.00000000000E+000
+3.96023400000E+009, -7.00290680776E+001, +0.00000000000E+000
+4.05023250000E+009, -6.98067382107E+001, +0.00000000000E+000
+4.14023100000E+009, -7.33481282395E+001, +0.00000000000E+000
+4.23022950000E+009, -6.80492061405E+001, +0.00000000000E+000
+4.32022800000E+009, -6.91032638804E+001, +0.00000000000E+000
+4.41022650000E+009, -7.19720293755E+001, +0.00000000000E+000
+4.50022500000E+009, -7.24788126342E+001, +0.00000000000E+000
+4.59022350000E+009, -7.12608295940E+001, +0.00000000000E+000
+4.68022200000E+009, -7.11605597149E+001, +0.00000000000E+000
+4.77022050000E+009, -7.02143832593E+001, +0.00000000000E+000
+4.86021900000E+009, -7.21579409371E+001, +0.00000000000E+000
+4.95021750000E+009, -6.99671913163E+001, +0.00000000000E+000
+5.04021600000E+009, -6.83363172011E+001, +0.00000000000E+000
+5.13021450000E+009, -7.09104858809E+001, +0.00000000000E+000
+5.22021300000E+009, -6.93093142376E+001, +0.00000000000E+000
+5.31021150000E+009, -7.02922874197E+001, +0.00000000000E+000
+5.40021000000E+009, -7.03220859095E+001, +0.00000000000E+000
+5.49020850000E+009, -6.92732578165E+001, +0.00000000000E+000
+5.58020700000E+009, -7.01320140390E+001, +0.00000000000E+000
+5.67020550000E+009, -6.94670448832E+001, +0.00000000000E+000
+5.76020400000E+009, -7.01199882132E+001, +0.00000000000E+000
+5.85020250000E+009, -7.16834293462E+001, +0.00000000000E+000
+5.94020100000E+009, -7.46095904947E+001, +0.00000000000E+000
+6.03019950000E+009, -7.62002264998E+001, +0.00000000000E+000
+6.12019800000E+009, -7.62015124456E+001, +0.00000000000E+000
+6.21019650000E+009, -7.44630260438E+001, +0.00000000000E+000
+6.30019500000E+009, -8.84474802140E+001, +0.00000000000E+000
+6.39019350000E+009, -9.00862728548E+001, +0.00000000000E+000
+6.48019200000E+009, -1.01656915520E+002, +0.00000000000E+000
+6.57019050000E+009, -7.90112421755E+001, +0.00000000000E+000
+6.66018900000E+009, -7.49773688718E+001, +0.00000000000E+000
+6.75018750000E+009, -8.19297970329E+001, +0.00000000000E+000
+6.84018600000E+009, -7.57041770270E+001, +0.00000000000E+000
+6.93018450000E+009, -7.59063604554E+001, +0.00000000000E+000
+7.02018300000E+009, -7.23355261949E+001, +0.00000000000E+000
+7.11018150000E+009, -8.63079377606E+001, +0.00000000000E+000
+7.20018000000E+009, -7.75308195436E+001, +0.00000000000E+000
