"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.80243426038E+001, +0.00000000000E+000
+9.02985000000E+007, -1.10711921638E+002, +0.00000000000E+000
+1.80297000000E+008, -8.72654549725E+001, +0.00000000000E+000
+2.70295500000E+008, -7.34413371946E+001, +0.00000000000E+000
+3.60294000000E+008, -7.66742204808E+001, +0.00000000000E+000
+4.50292500000E+008, -6.98296386764E+001, +0.00000000000E+000
+5.40291000000E+008, -7.15983946947E+001, +0.00000000000E+000
+6.30289500000E+008, -7.11057614897E+001, +0.00000000000E+000
+7.20288000000E+008, -6.80096420928E+001, +0.00000000000E+000
+8.10286500000E+008, -7.02025586969E+001, +0.00000000000E+000
+9.00285000000E+008, -7.28650408327E+001, +0.00000000000E+000
+9.90283500000E+008, -7.27758542933E+001, +0.00000000000E+000
+1.08028200000E+009, -7.48944300408E+001, +0.00000000000E+000
+1.17028050000E+009, -7.75356736410E+001, +0.00000000000E+000
+1.26027900000E+009, -7.44075350479E+001, +0.00000000000E+000
+1.35027750000E+009, -7.58919061133E+001, +0.00000000000E+000
+1.44027600000E+009, -8.32294453127E+001, +0.00000000000E+000
+1.53027450000E+009, -7.56683755031E+001, +0.00000000000E+000
+1.62027300000E+009, -8.19654602570E+001, +0.00000000000E+000
+1.71027150000E+009, -7.41182923738E+001, +0.00000000000E+000
+1.80027000000E+009, -7.34586572713E+001, +0.00000000000E+000
+1.89026850000E+009, -8.16434574564E+001, +0.00000000000E+000
+1.98026700000E+009, -7.59165042822E+001, +0.00000000000E+000
+2.07026550000E+009, -7.96654329845E+001, +0.00000000000E+000
+2.16026400000E+009, -7.50311503938E+001, +0.00000000000E+000
+2.25026250000E+009, -8.14845599613E+001, +0.00000000000E+000
+2.34026100000E+009, -7.04175882341E+001, +0.00000000000E+000
+2.43025950000E+009, -7.01358049947E+001, +0.00000000000E+000
+2.52025800000E+009, -7.57669501523E+001, +0.00000000000E+000
+2.61025650000E+009, -6.97142964187E+001, +0.00000000000E+000
+2.70025500000E+009, -7.37782154698E+001, +0.00000000000E+000
+2.79025350000E+009, -7.48241115165E+001, +0.00000000000E+000
+2.88025200000E+009, -7.38395113594E+001, +0.00000000000E+000
+2.97025050000E+009, -6.98656699805E+001, +0.00000000000E+000
+3.06024900000E+009, -6.98538332733E+001, +0.00000000000E+000
+3.15024750000E+009, -6.63423051224E+001, +0.00000000000E+000
+3.24024600000E+009, -6.75535647778E+001, +0.00000000000E+000
+3.33024450000E+009, -6.93104240148E+001, +0.00000000000E+000
+3.42024300000E+009, -6.98454035882E+001, +0.00000000000E+000
+3.51024150000E+009, -6.86395430308E+001, +0.00000000000E+000
+3.60024000000E+009, -6.79187183769E+001, +0.00000000000E+000
+3.69023850000E+009, -6.93800178695E+001, +0.00000000000E+000
+3.78023700000E+009, -6.54418416213E+001, +0.00000000000E+000
+3.87023550000E+009, -6.65295453708E+001, +0.00000000000E+000
+3.96023400000E+009, -6.68853772735E+001, +0.00000000000E+000
+4.05023250000E+009, -6.74326607185E+001, +0.00000000000E+000
+4.14023100000E+009, -6.74077195891E+001, +0.00000000000E+000
+4.23022950000E+009, -7.13741507054E+001, +0.00000000000E+000
+4.32022800000E+009, -6.97361875629E+001, +0.00000000000E+000
+4.41022650000E+009, -6.92061819814E+001, +0.00000000000E+000
+4.50022500000E+009, -6.77398708960E+001, +0.00000000000E+000
+4.59022350000E+009, -7.06227116766E+001, +0.00000000000E+000
+4.68022200000E+009, -7.37553494720E+001, +0.00000000000E+000
+4.77022050000E+009, -7.37657045869E+001, +0.00000000000E+000
+4.86021900000E+009, -7.38256909170E+001, +0.00000000000E+000
+4.95021750000E+009, -7.29527871976E+001, +0.00000000000E+000
+5.04021600000E+009, -7.28180765424E+001, +0.00000000000E+000
+5.13021450000E+009, -7.50295967789E+001, +0.00000000000E+000
+5.22021300000E+009, -7.50791142339E+001, +0.00000000000E+000
+5.31021150000E+009, -7.71596067835E+001, +0.00000000000E+000
+5.40021000000E+009, -7.78395035167E+001, +0.00000000000E+000
+5.49020850000E+009, -7.98236313443E+001, +0.00000000000E+000
+5.58020700000E+009, -7.84136341945E+001, +0.00000000000E+000
+5.67020550000E+009, -8.09821869201E+001, +0.00000000000E+000
+5.76020400000E+009, -7.81024434595E+001, +0.00000000000E+000
+5.85020250000E+009, -7.99784332971E+001, +0.00000000000E+000
+5.94020100000E+009, -7.84045265010E+001, +0.00000000000E+000
+6.03019950000E+009, -7.96373587633E+001, +0.00000000000E+000
+6.12019800000E+009, -7.94290498575E+001, +0.00000000000E+000
+6.21019650000E+009, -7.96963569724E+001, +0.00000000000E+000
+6.30019500000E+009, -7.49215529392E+001, +0.00000000000E+000
+6.39019350000E+009, -7.15248823919E+001, +0.00000000000E+000
+6.48019200000E+009, -7.97395306986E+001, +0.00000000000E+000
+6.57019050000E+009, -7.37707426018E+001, +0.00000000000E+000
+6.66018900000E+009, -7.66673823931E+001, +0.00000000000E+000
+6.75018750000E+009, -7.90650132452E+001, +0.00000000000E+000
+6.84018600000E+009, -7.14172972934E+001, +0.00000000000E+000
+6.93018450000E+009, -7.52608660872E+001, +0.00000000000E+000
+7.02018300000E+009, -7.22717910759E+001, +0.00000000000E+000
+7.11018150000E+009, -7.20890025556E+001, +0.00000000000E+000
+7.20018000000E+009, -7.13225768156E+001, +0.00000000000E+000
+7.29017850000E+009, -7.26318554607E+001, +0.00000000000E+000
+7.38017700000E+009, -7.14073131677E+001, +0.00000000000E+000
+7.47017550000E+009, -7.18049413940E+001, +0.00000000000E+000
+7.56017400000E+009, -7.03450064060E+001, +0.00000000000E+000
+7.65017250000E+009, -6.64823559092E+001, +0.00000000000E+000
+7.74017100000E+009, -7.49799017866E+001, +0.00000000000E+000
+7.83016950000E+009, -7.47883191468E+001, +0.00000000000E+000
+7.92016800000E+009, -8.37326541780E+001, +0.00000000000E+000
+8.01016650000E+009, -7.52711686998E+001, +0.00000000000E+000
+8.10016500000E+009, -7.03193341049E+001, +0.00000000000E+000
+8.19016350000E+009, -7.76298410560E+001, +0.00000000000E+000
+8.28016200000E+009, -6.95178204973E+001, +0.00000000000E+000
+8.37016050000E+009, -8.61950093613E+001, +0.00000000000E+000
+8.46015900000E+009, -7.28857244571E+001, +0.00000000000E+000
+8.55015750000E+009, -8.03841686721E+001, +0.00000000000E+000
+8.64015600000E+009, -8.61710425237E+001, +0.00000000000E+000
+8.73015450000E+009, -8.63101595620E+001, +0.00000000000E+000
+8.82015300000E+009, -7.89008889367E+001, +0.00000000000E+000
+8.91015150000E+009, -8.30580199373E+001, +0.00000000000E+000
+9.00015000000E+009, -7.50710572039E+001, +0.00000000000E+000
+9.09014850000E+009, -7.93559121885E+001, +0.00000000000E+000
+9.18014700000E+009, -7.93847771963E+001, +0.00000000000E+000
+9.27014550000E+009, -7.27274771294E+001, +0.00000000000E+000
+9.36014400000E+009, -7.78332486923E+001, +0.00000000000E+000
+9.45014250000E+009, -7.05228374874E+001, +0.00000000000E+000
+9.54014100000E+009, -7.50408226022E+001, +0.00000000000E+000
+9.63013950000E+009, -8.30414405623E+001, +0.00000000000E+000
+9.72013800000E+009, -6.98637884025E+001, +0.00000000000E+000
+9.81013650000E+009, -7.99999444826E+001, +0.00000000000E+000
+9.90013500000E+009, -8.26068413154E+001, +0.00000000000E+000
+9.99013350000E+009, -8.31737702796E+001, +0.00000000000E+000
+1.00801320000E+010, -7.38160956579E+001, +0.00000000000E+000
+1.01701305000E+010, -7.20486855129E+001, +0.00000000000E+000
+1.02601290000E+010, -7.35321676342E+001, +0.00000000000E+000
+1.03501275000E+010, -7.60108887726E+001, +0.00000000000E+000
+1.04401260000E+010, -7.31206736079E+001, +0.00000000000E+000
+1.05301245000E+010, -7.91833994037E+001, +0.00000000000E+000
+1.06201230000E+010, -7.64342480095E+001, +0.00000000000E+000
+1.07101215000E+010, -7.23032597693E+001, +0.00000000000E+000
+1.08001200000E+010, -7.41374388402E+001, +0.00000000000E+000
+1.08901185000E+010, -7.28506511902E+001, +0.00000000000E+000
+1.09801170000E+010, -7.32681915794E+001, +0.00000000000E+000
+1.10701155000E+010, -7.96749500740E+001, +0.00000000000E+000
+1.11601140000E+010, -7.74859674854E+001, +0.00000000000E+000
+1.12501125000E+010, -8.02659351138E+001, +0.00000000000E+000
+1.13401110000E+010, -7.89616097300E+001, +0.00000000000E+000
+1.14301095000E+010, -7.58898845458E+001, +0.00000000000E+000
+1.15201080000E+010, -7.73311254434E+001, +0.00000000000E+000
+1.16101065000E+010, -8.27539101357E+001, +0.00000000000E+000
+1.17001050000E+010, -7.24798506136E+001, +0.00000000000E+000
+1.17901035000E+010, -7.79585141128E+001, +0.00000000000E+000
+1.18801020000E+010, -7.70872003022E+001, +0.00000000000E+000
+1.19701005000E+010, -7.27609891198E+001, +0.00000000000E+000
+1.20600990000E+010, -7.33656315815E+001, +0.00000000000E+000
+1.21500975000E+010, -8.02191742944E+001, +0.00000000000E+000
+1.22400960000E+010, -7.43154927752E+001, +0.00000000000E+000
+1.23300945000E+010, -8.63873102778E+001, +0.00000000000E+000
