"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.24601632697E+001, +0.00000000000E+000
+9.02985000000E+007, -1.09296907814E+002, +0.00000000000E+000
+1.80297000000E+008, -8.46219759483E+001, +0.00000000000E+000
+2.70295500000E+008, -7.74544498981E+001, +0.00000000000E+000
+3.60294000000E+008, -8.22051988054E+001, +0.00000000000E+000
+4.50292500000E+008, -7.82995134710E+001, +0.00000000000E+000
+5.40291000000E+008, -7.43621192926E+001, +0.00000000000E+000
+6.30289500000E+008, -7.49925333739E+001, +0.00000000000E+000
+7.20288000000E+008, -7.74435609009E+001, +0.00000000000E+000
+8.10286500000E+008, -7.82972262901E+001, +0.00000000000E+000
+9.00285000000E+008, -6.80292867746E+001, +0.00000000000E+000
+9.90283500000E+008, -8.42066263261E+001, +0.00000000000E+000
+1.08028200000E+009, -7.16407971370E+001, +0.00000000000E+000
+1.17028050000E+009, -7.76144155080E+001, +0.00000000000E+000
+1.26027900000E+009, -6.85168504973E+001, +0.00000000000E+000
+1.35027750000E+009, -7.02952242139E+001, +0.00000000000E+000
+1.44027600000E+009, -6.25015219917E+001, +0.00000000000E+000
+1.53027450000E+009, -7.48283375541E+001, +0.00000000000E+000
+1.62027300000E+009, -7.31676121776E+001, +0.00000000000E+000
+1.71027150000E+009, -7.35758513594E+001, +0.00000000000E+000
+1.80027000000E+009, -6.93849662704E+001, +0.00000000000E+000
+1.89026850000E+009, -6.31716806700E+001, +0.00000000000E+000
+1.98026700000E+009, -6.37050614038E+001, +0.00000000000E+000
+2.07026550000E+009, -6.98799027829E+001, +0.00000000000E+000
+2.16026400000E+009, -6.88976229447E+001, +0.00000000000E+000
+2.25026250000E+009, -8.61650101249E+001, +0.00000000000E+000
+2.34026100000E+009, -7.14425408974E+001, +0.00000000000E+000
+2.43025950000E+009, -7.42504289775E+001, +0.00000000000E+000
+2.52025800000E+009, -7.75646474146E+001, +0.00000000000E+000
+2.61025650000E+009, -7.87920346880E+001, +0.00000000000E+000
+2.70025500000E+009, -7.36118918727E+001, +0.00000000000E+000
+2.79025350000E+009, -8.35894580524E+001, +0.00000000000E+000
+2.88025200000E+009, -7.84801316461E+001, +0.00000000000E+000
+2.97025050000E+009, -7.13008307562E+001, +0.00000000000E+000
+3.06024900000E+009, -8.03286443302E+001, +0.00000000000E+000
+3.15024750000E+009, -7.32329081802E+001, +0.00000000000E+000
+3.24024600000E+009, -7.69743397402E+001, +0.00000000000E+000
+3.33024450000E+009, -8.34303842868E+001, +0.00000000000E+000
+3.42024300000E+009, -7.48637359624E+001, +0.00000000000E+000
+3.51024150000E+009, -8.21254970887E+001, +0.00000000000E+000
+3.60024000000E+009, -7.82608774128E+001, +0.00000000000E+000
+3.69023850000E+009, -8.11968748005E+001, +0.00000000000E+000
+3.78023700000E+009, -9.15173277572E+001, +0.00000000000E+000
+3.87023550000E+009, -7.12103528813E+001, +0.00000000000E+000
+3.96023400000E+009, -8.05778708233E+001, +0.00000000000E+000
+4.05023250000E+009, -7.85463473170E+001, +0.00000000000E+000
+4.14023100000E+009, -7.87339750236E+001, +0.00000000000E+000
+4.23022950000E+009, -7.29673267434E+001, +0.00000000000E+000
+4.32022800000E+009, -7.46026676011E+001, +0.00000000000E+000
+4.41022650000E+009, -7.24469253591E+001, +0.00000000000E+000
+4.50022500000E+009, -7.20729382750E+001, +0.00000000000E+000
+4.59022350000E+009, -7.32104832934E+001, +0.00000000000E+000
+4.68022200000E+009, -7.07856246871E+001, +0.00000000000E+000
+4.77022050000E+009, -7.63177278746E+001, +0.00000000000E+000
+4.86021900000E+009, -8.02959225394E+001, +0.00000000000E+000
+4.95021750000E+009, -7.67908983816E+001, +0.00000000000E+000
+5.04021600000E+009, -8.50593522803E+001, +0.00000000000E+000
+5.13021450000E+009, -7.63514849267E+001, +0.00000000000E+000
+5.22021300000E+009, -8.13509469727E+001, +0.00000000000E+000
+5.31021150000E+009, -8.46901170167E+001, +0.00000000000E+000
+5.40021000000E+009, -8.11670099431E+001, +0.00000000000E+000
+5.49020850000E+009, -8.48193086856E+001, +0.00000000000E+000
+5.58020700000E+009, -9.02483622263E+001, +0.00000000000E+000
+5.67020550000E+009, -8.87127219806E+001, +0.00000000000E+000
+5.76020400000E+009, -9.55529047322E+001, +0.00000000000E+000
+5.85020250000E+009, -8.53788831089E+001, +0.00000000000E+000
+5.94020100000E+009, -7.49716508055E+001, +0.00000000000E+000
+6.03019950000E+009, -7.25838270071E+001, +0.00000000000E+000
+6.12019800000E+009, -7.29230700560E+001, +0.00000000000E+000
+6.21019650000E+009, -7.19982986803E+001, +0.00000000000E+000
+6.30019500000E+009, -7.23305284052E+001, +0.00000000000E+000
+6.39019350000E+009, -7.41793654720E+001, +0.00000000000E+000
+6.48019200000E+009, -7.07022697553E+001, +0.00000000000E+000
+6.57019050000E+009, -7.59362851423E+001, +0.00000000000E+000
+6.66018900000E+009, -8.05067085548E+001, +0.00000000000E+000
+6.75018750000E+009, -7.50327355957E+001, +0.00000000000E+000
+6.84018600000E+009, -7.89290864023E+001, +0.00000000000E+000
+6.93018450000E+009, -8.94908300393E+001, +0.00000000000E+000
+7.02018300000E+009, -7.74656145176E+001, +0.00000000000E+000
+7.11018150000E+009, -7.64134325901E+001, +0.00000000000E+000
+7.20018000000E+009, -7.38772121288E+001, +0.00000000000E+000
+7.29017850000E+009, -7.61338895239E+001, +0.00000000000E+000
+7.38017700000E+009, -7.48695468615E+001, +0.00000000000E+000
+7.47017550000E+009, -7.15556205635E+001, +0.00000000000E+000
+7.56017400000E+009, -7.34689629844E+001, +0.00000000000E+000
+7.65017250000E+009, -7.39600023318E+001, +0.00000000000E+000
+7.74017100000E+009, -7.48463937491E+001, +0.00000000000E+000
+7.83016950000E+009, -8.16441236317E+001, +0.00000000000E+000
+7.92016800000E+009, -7.49694070002E+001, +0.00000000000E+000
+8.01016650000E+009, -8.05345828280E+001, +0.00000000000E+000
+8.10016500000E+009, -8.73696365491E+001, +0.00000000000E+000
+8.19016350000E+009, -7.64360920652E+001, +0.00000000000E+000
+8.28016200000E+009, -8.46159530298E+001, +0.00000000000E+000
+8.37016050000E+009, -8.16814795256E+001, +0.00000000000E+000
+8.46015900000E+009, -7.68293108164E+001, +0.00000000000E+000
+8.55015750000E+009, -8.15510799989E+001, +0.00000000000E+000
+8.64015600000E+009, -8.94705666911E+001, +0.00000000000E+000
+8.73015450000E+009, -7.65769036795E+001, +0.00000000000E+000
+8.82015300000E+009, -8.29514003628E+001, +0.00000000000E+000
+8.91015150000E+009, -8.93385884774E+001, +0.00000000000E+000
+9.00015000000E+009, -8.25847856151E+001, +0.00000000000E+000
+9.09014850000E+009, -7.52136132846E+001, +0.00000000000E+000
+9.18014700000E+009, -9.04105214948E+001, +0.00000000000E+000
+9.27014550000E+009, -8.62843342651E+001, +0.00000000000E+000
+9.36014400000E+009, -8.04007604339E+001, +0.00000000000E+000
+9.45014250000E+009, -8.57338520618E+001, +0.00000000000E+000
+9.54014100000E+009, -8.42150783073E+001, +0.00000000000E+000
+9.63013950000E+009, -8.41486465550E+001, +0.00000000000E+000
+9.72013800000E+009, -8.31223199103E+001, +0.00000000000E+000
+9.81013650000E+009, -8.29264551135E+001, +0.00000000000E+000
+9.90013500000E+009, -7.93273891545E+001, +0.00000000000E+000
+9.99013350000E+009, -7.96600683433E+001, +0.00000000000E+000
+1.00801320000E+010, -7.85776048170E+001, +0.00000000000E+000
+1.01701305000E+010, -7.59344006929E+001, +0.00000000000E+000
+1.02601290000E+010, -7.75718804354E+001, +0.00000000000E+000
+1.03501275000E+010, -7.82953677706E+001, +0.00000000000E+000
+1.04401260000E+010, -7.12693002316E+001, +0.00000000000E+000
+1.05301245000E+010, -7.56306969946E+001, +0.00000000000E+000
+1.06201230000E+010, -7.51041554316E+001, +0.00000000000E+000
+1.07101215000E+010, -7.32357494131E+001, +0.00000000000E+000
+1.08001200000E+010, -7.36907339088E+001, +0.00000000000E+000
+1.08901185000E+010, -7.32607672912E+001, +0.00000000000E+000
+1.09801170000E+010, -7.62472183138E+001, +0.00000000000E+000
+1.10701155000E+010, -7.66387658434E+001, +0.00000000000E+000
+1.11601140000E+010, -7.86528930641E+001, +0.00000000000E+000
+1.12501125000E+010, -8.04855375940E+001, +0.00000000000E+000
+1.13401110000E+010, -8.23739871078E+001, +0.00000000000E+000
+1.14301095000E+010, -8.22156463658E+001, +0.00000000000E+000
+1.15201080000E+010, -8.20216763585E+001, +0.00000000000E+000
+1.16101065000E+010, -7.58123815783E+001, +0.00000000000E+000
+1.17001050000E+010, -7.62638533009E+001, +0.00000000000E+000
+1.17901035000E+010, -7.78010100960E+001, +0.00000000000E+000
+1.18801020000E+010, -7.28676444355E+001, +0.00000000000E+000
+1.19701005000E+010, -7.89988699580E+001, +0.00000000000E+000
+1.20600990000E+010, -7.58407421496E+001, +0.00000000000E+000
+1.21500975000E+010, -9.07970957578E+001, +0.00000000000E+000
+1.22400960000E+010, -7.59793611228E+001, +0.00000000000E+000
+1.23300945000E+010, -7.69283585086E+001, +0.00000000000E+000
+1.24200930000E+010, -7.66397704515E+001, +0.00000000000E+000
+1.25100915000E+010, -7.64881488070E+001, +0.00000000000E+000
+1.26000900000E+010, -7.65242875924E+001, +0.00000000000E+000
