"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.01901747247E+001, +0.00000000000E+000
+9.02985000000E+007, -1.01174376440E+002, +0.00000000000E+000
+1.80297000000E+008, -8.17035205076E+001, +0.00000000000E+000
+2.70295500000E+008, -7.41294578062E+001, +0.00000000000E+000
+3.60294000000E+008, -8.12825800734E+001, +0.00000000000E+000
+4.50292500000E+008, -7.77322937735E+001, +0.00000000000E+000
+5.40291000000E+008, -7.41609849634E+001, +0.00000000000E+000
+6.30289500000E+008, -7.03059477674E+001, +0.00000000000E+000
+7.20288000000E+008, -7.02900579457E+001, +0.00000000000E+000
+8.10286500000E+008, -7.50545991139E+001, +0.00000000000E+000
+9.00285000000E+008, -6.70582544663E+001, +0.00000000000E+000
+9.90283500000E+008, -7.10653888668E+001, +0.00000000000E+000
+1.08028200000E+009, -7.41724398767E+001, +0.00000000000E+000
+1.17028050000E+009, -6.41149100597E+001, +0.00000000000E+000
+1.26027900000E+009, -6.20457371686E+001, +0.00000000000E+000
+1.35027750000E+009, -6.62113573660E+001, +0.00000000000E+000
+1.44027600000E+009, -5.83469678999E+001, +0.00000000000E+000
+1.53027450000E+009, -6.76080360046E+001, +0.00000000000E+000
+1.62027300000E+009, -7.05587640344E+001, +0.00000000000E+000
+1.71027150000E+009, -6.65495694411E+001, +0.00000000000E+000
+1.80027000000E+009, -7.09607228845E+001, +0.00000000000E+000
+1.89026850000E+009, -6.25616525042E+001, +0.00000000000E+000
+1.98026700000E+009, -6.08915917091E+001, +0.00000000000E+000
+2.07026550000E+009, -6.58405289980E+001, +0.00000000000E+000
+2.16026400000E+009, -6.65085669500E+001, +0.00000000000E+000
+2.25026250000E+009, -7.72602091337E+001, +0.00000000000E+000
+2.34026100000E+009, -6.71185538314E+001, +0.00000000000E+000
+2.43025950000E+009, -7.54442623286E+001, +0.00000000000E+000
+2.52025800000E+009, -6.90545809433E+001, +0.00000000000E+000
+2.61025650000E+009, -6.86148667091E+001, +0.00000000000E+000
+2.70025500000E+009, -6.91370508547E+001, +0.00000000000E+000
+2.79025350000E+009, -7.01452298315E+001, +0.00000000000E+000
+2.88025200000E+009, -7.31129658223E+001, +0.00000000000E+000
+2.97025050000E+009, -6.97906620843E+001, +0.00000000000E+000
+3.06024900000E+009, -7.29797803931E+001, +0.00000000000E+000
+3.15024750000E+009, -6.59560954819E+001, +0.00000000000E+000
+3.24024600000E+009, -7.75136065493E+001, +0.00000000000E+000
+3.33024450000E+009, -8.00078210254E+001, +0.00000000000E+000
+3.42024300000E+009, -6.91227326811E+001, +0.00000000000E+000
+3.51024150000E+009, -8.21548479230E+001, +0.00000000000E+000
+3.60024000000E+009, -7.68619806706E+001, +0.00000000000E+000
+3.69023850000E+009, -7.30764667392E+001, +0.00000000000E+000
+3.78023700000E+009, -7.94596347757E+001, +0.00000000000E+000
+3.87023550000E+009, -7.31615465976E+001, +0.00000000000E+000
+3.96023400000E+009, -7.06613550907E+001, +0.00000000000E+000
+4.05023250000E+009, -7.82919999184E+001, +0.00000000000E+000
+4.14023100000E+009, -7.00063234882E+001, +0.00000000000E+000
+4.23022950000E+009, -7.87638080081E+001, +0.00000000000E+000
+4.32022800000E+009, -7.62459539523E+001, +0.00000000000E+000
+4.41022650000E+009, -7.19987368017E+001, +0.00000000000E+000
+4.50022500000E+009, -7.21141925245E+001, +0.00000000000E+000
+4.59022350000E+009, -7.42071587036E+001, +0.00000000000E+000
+4.68022200000E+009, -7.20717957681E+001, +0.00000000000E+000
+4.77022050000E+009, -7.54317804576E+001, +0.00000000000E+000
+4.86021900000E+009, -7.51375807786E+001, +0.00000000000E+000
+4.95021750000E+009, -7.77582638269E+001, +0.00000000000E+000
+5.04021600000E+009, -7.77855092353E+001, +0.00000000000E+000
+5.13021450000E+009, -7.81404402676E+001, +0.00000000000E+000
+5.22021300000E+009, -7.88533421307E+001, +0.00000000000E+000
+5.31021150000E+009, -7.76335189768E+001, +0.00000000000E+000
+5.40021000000E+009, -7.98479161940E+001, +0.00000000000E+000
+5.49020850000E+009, -8.23899320701E+001, +0.00000000000E+000
+5.58020700000E+009, -8.61012157506E+001, +0.00000000000E+000
+5.67020550000E+009, -8.53744951257E+001, +0.00000000000E+000
+5.76020400000E+009, -8.21658863252E+001, +0.00000000000E+000
+5.85020250000E+009, -7.35352774958E+001, +0.00000000000E+000
+5.94020100000E+009, -7.09175020461E+001, +0.00000000000E+000
+6.03019950000E+009, -7.02089661825E+001, +0.00000000000E+000
+6.12019800000E+009, -7.11927708373E+001, +0.00000000000E+000
+6.21019650000E+009, -6.94520195035E+001, +0.00000000000E+000
+6.30019500000E+009, -6.91896046925E+001, +0.00000000000E+000
+6.39019350000E+009, -7.11408272509E+001, +0.00000000000E+000
+6.48019200000E+009, -6.84760200405E+001, +0.00000000000E+000
+6.57019050000E+009, -7.26633238947E+001, +0.00000000000E+000
+6.66018900000E+009, -7.41796167320E+001, +0.00000000000E+000
+6.75018750000E+009, -7.36039634461E+001, +0.00000000000E+000
+6.84018600000E+009, -7.85318362570E+001, +0.00000000000E+000
+6.93018450000E+009, -8.62268999916E+001, +0.00000000000E+000
+7.02018300000E+009, -7.87098358032E+001, +0.00000000000E+000
+7.11018150000E+009, -7.62819560697E+001, +0.00000000000E+000
+7.20018000000E+009, -7.08822836047E+001, +0.00000000000E+000
+7.29017850000E+009, -7.29577531623E+001, +0.00000000000E+000
+7.38017700000E+009, -7.39938448721E+001, +0.00000000000E+000
+7.47017550000E+009, -7.00992533454E+001, +0.00000000000E+000
+7.56017400000E+009, -7.20341958259E+001, +0.00000000000E+000
+7.65017250000E+009, -7.04749644973E+001, +0.00000000000E+000
+7.74017100000E+009, -7.41627159503E+001, +0.00000000000E+000
+7.83016950000E+009, -7.53797599481E+001, +0.00000000000E+000
+7.92016800000E+009, -7.40135202725E+001, +0.00000000000E+000
+8.01016650000E+009, -7.50234868119E+001, +0.00000000000E+000
+8.10016500000E+009, -8.33902732886E+001, +0.00000000000E+000
+8.19016350000E+009, -8.09393863217E+001, +0.00000000000E+000
+8.28016200000E+009, -9.10581558894E+001, +0.00000000000E+000
+8.37016050000E+009, -7.99892404136E+001, +0.00000000000E+000
+8.46015900000E+009, -7.45032355835E+001, +0.00000000000E+000
+8.55015750000E+009, -7.94940226835E+001, +0.00000000000E+000
+8.64015600000E+009, -8.41084443666E+001, +0.00000000000E+000
+8.73015450000E+009, -8.00437725327E+001, +0.00000000000E+000
+8.82015300000E+009, -8.77102421010E+001, +0.00000000000E+000
+8.91015150000E+009, -7.72337352981E+001, +0.00000000000E+000
+9.00015000000E+009, -8.53581921909E+001, +0.00000000000E+000
+9.09014850000E+009, -7.67610152471E+001, +0.00000000000E+000
+9.18014700000E+009, -8.59251571323E+001, +0.00000000000E+000
+9.27014550000E+009, -8.41690724990E+001, +0.00000000000E+000
+9.36014400000E+009, -7.70072646629E+001, +0.00000000000E+000
+9.45014250000E+009, -7.44973613906E+001, +0.00000000000E+000
+9.54014100000E+009, -7.32762572309E+001, +0.00000000000E+000
+9.63013950000E+009, -7.79514605938E+001, +0.00000000000E+000
+9.72013800000E+009, -8.36841285050E+001, +0.00000000000E+000
+9.81013650000E+009, -7.66096396922E+001, +0.00000000000E+000
+9.90013500000E+009, -7.74473851498E+001, +0.00000000000E+000
+9.99013350000E+009, -7.61777465864E+001, +0.00000000000E+000
+1.00801320000E+010, -7.89665547580E+001, +0.00000000000E+000
+1.01701305000E+010, -7.27913880980E+001, +0.00000000000E+000
+1.02601290000E+010, -7.36721307914E+001, +0.00000000000E+000
+1.03501275000E+010, -7.56560796690E+001, +0.00000000000E+000
+1.04401260000E+010, -7.56613442441E+001, +0.00000000000E+000
+1.05301245000E+010, -7.60871024337E+001, +0.00000000000E+000
+1.06201230000E+010, -7.23836155260E+001, +0.00000000000E+000
+1.07101215000E+010, -7.08677274252E+001, +0.00000000000E+000
+1.08001200000E+010, -7.17186150835E+001, +0.00000000000E+000
+1.08901185000E+010, -7.79868469467E+001, +0.00000000000E+000
+1.09801170000E+010, -7.17541506651E+001, +0.00000000000E+000
+1.10701155000E+010, -7.80632438067E+001, +0.00000000000E+000
