"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.15910914960E+001, +0.00000000000E+000
+9.02985000000E+007, -1.16633934756E+002, +0.00000000000E+000
+1.80297000000E+008, -8.56211776770E+001, +0.00000000000E+000
+2.70295500000E+008, -7.00771169412E+001, +0.00000000000E+000
+3.60294000000E+008, -7.79270590220E+001, +0.00000000000E+000
+4.50292500000E+008, -6.99387498823E+001, +0.00000000000E+000
+5.40291000000E+008, -7.88406900785E+001, +0.00000000000E+000
+6.30289500000E+008, -6.62479347877E+001, +0.00000000000E+000
+7.20288000000E+008, -6.32022763551E+001, +0.00000000000E+000
+8.10286500000E+008, -6.43393606800E+001, +0.00000000000E+000
+9.00285000000E+008, -6.57909830253E+001, +0.00000000000E+000
+9.90283500000E+008, -6.16078264326E+001, +0.00000000000E+000
+1.08028200000E+009, -6.19558191429E+001, +0.00000000000E+000
+1.17028050000E+009, -6.28269587586E+001, +0.00000000000E+000
+1.26027900000E+009, -6.45048512374E+001, +0.00000000000E+000
+1.35027750000E+009, -6.55143413495E+001, +0.00000000000E+000
+1.44027600000E+009, -7.32439087639E+001, +0.00000000000E+000
+1.53027450000E+009, -6.20439800715E+001, +0.00000000000E+000
+1.62027300000E+009, -6.04458761236E+001, +0.00000000000E+000
+1.71027150000E+009, -5.71930650936E+001, +0.00000000000E+000
+1.80027000000E+009, -6.28716020278E+001, +0.00000000000E+000
+1.89026850000E+009, -6.16665948069E+001, +0.00000000000E+000
+1.98026700000E+009, -6.22731691079E+001, +0.00000000000E+000
+2.07026550000E+009, -6.37872681079E+001, +0.00000000000E+000
+2.16026400000E+009, -6.23420811523E+001, +0.00000000000E+000
+2.25026250000E+009, -6.74092189847E+001, +0.00000000000E+000
+2.34026100000E+009, -5.83803450541E+001, +0.00000000000E+000
+2.43025950000E+009, -6.06121934455E+001, +0.00000000000E+000
+2.52025800000E+009, -5.98633472015E+001, +0.00000000000E+000
+2.61025650000E+009, -6.34431521804E+001, +0.00000000000E+000
+2.70025500000E+009, -9.17568390198E+001, +0.00000000000E+000
+2.79025350000E+009, -6.47531939723E+001, +0.00000000000E+000
+2.88025200000E+009, -6.50559178049E+001, +0.00000000000E+000
+2.97025050000E+009, -5.82510908986E+001, +0.00000000000E+000
+3.06024900000E+009, -6.29699769390E+001, +0.00000000000E+000
+3.15024750000E+009, -6.07748513420E+001, +0.00000000000E+000
+3.24024600000E+009, -6.40704432194E+001, +0.00000000000E+000
+3.33024450000E+009, -6.92979655507E+001, +0.00000000000E+000
+3.42024300000E+009, -6.41454007750E+001, +0.00000000000E+000
+3.51024150000E+009, -6.44441844477E+001, +0.00000000000E+000
+3.60024000000E+009, -6.13447425613E+001, +0.00000000000E+000
+3.69023850000E+009, -6.22793430820E+001, +0.00000000000E+000
+3.78023700000E+009, -6.19833988484E+001, +0.00000000000E+000
+3.87023550000E+009, -6.22005062968E+001, +0.00000000000E+000
+3.96023400000E+009, -6.36758726033E+001, +0.00000000000E+000
+4.05023250000E+009, -6.45795147180E+001, +0.00000000000E+000
+4.14023100000E+009, -6.55607358417E+001, +0.00000000000E+000
+4.23022950000E+009, -6.50994772341E+001, +0.00000000000E+000
+4.32022800000E+009, -6.85746238365E+001, +0.00000000000E+000
+4.41022650000E+009, -6.85009899099E+001, +0.00000000000E+000
+4.50022500000E+009, -6.77842916434E+001, +0.00000000000E+000
+4.59022350000E+009, -6.90542896930E+001, +0.00000000000E+000
+4.68022200000E+009, -7.00719216195E+001, +0.00000000000E+000
+4.77022050000E+009, -7.05711799501E+001, +0.00000000000E+000
+4.86021900000E+009, -7.00449785319E+001, +0.00000000000E+000
+4.95021750000E+009, -7.11621038567E+001, +0.00000000000E+000
+5.04021600000E+009, -7.14884599958E+001, +0.00000000000E+000
+5.13021450000E+009, -7.02240454138E+001, +0.00000000000E+000
+5.22021300000E+009, -7.02999991889E+001, +0.00000000000E+000
+5.31021150000E+009, -7.08808257590E+001, +0.00000000000E+000
+5.40021000000E+009, -7.18470071600E+001, +0.00000000000E+000
+5.49020850000E+009, -7.11742917273E+001, +0.00000000000E+000
+5.58020700000E+009, -7.08856238065E+001, +0.00000000000E+000
+5.67020550000E+009, -7.23948535363E+001, +0.00000000000E+000
+5.76020400000E+009, -7.34972748426E+001, +0.00000000000E+000
+5.85020250000E+009, -7.26255305220E+001, +0.00000000000E+000
+5.94020100000E+009, -7.34629470984E+001, +0.00000000000E+000
+6.03019950000E+009, -7.53119561856E+001, +0.00000000000E+000
+6.12019800000E+009, -7.69841233400E+001, +0.00000000000E+000
+6.21019650000E+009, -8.04445438497E+001, +0.00000000000E+000
+6.30019500000E+009, -7.88883461536E+001, +0.00000000000E+000
+6.39019350000E+009, -8.11035710541E+001, +0.00000000000E+000
+6.48019200000E+009, -8.30477595892E+001, +0.00000000000E+000
+6.57019050000E+009, -7.50697126475E+001, +0.00000000000E+000
+6.66018900000E+009, -7.96547712707E+001, +0.00000000000E+000
+6.75018750000E+009, -8.16762904762E+001, +0.00000000000E+000
+6.84018600000E+009, -8.43781979562E+001, +0.00000000000E+000
+6.93018450000E+009, -8.18277769448E+001, +0.00000000000E+000
+7.02018300000E+009, -8.57003214551E+001, +0.00000000000E+000
