"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.09690163008E+001, +0.00000000000E+000
+9.02985000000E+007, -1.12852555251E+002, +0.00000000000E+000
+1.80297000000E+008, -8.55670551260E+001, +0.00000000000E+000
+2.70295500000E+008, -7.21838349576E+001, +0.00000000000E+000
+3.60294000000E+008, -8.11190601948E+001, +0.00000000000E+000
+4.50292500000E+008, -8.06010553917E+001, +0.00000000000E+000
+5.40291000000E+008, -8.02762450788E+001, +0.00000000000E+000
+6.30289500000E+008, -6.70512263656E+001, +0.00000000000E+000
+7.20288000000E+008, -6.52306644267E+001, +0.00000000000E+000
+8.10286500000E+008, -6.99479812206E+001, +0.00000000000E+000
+9.00285000000E+008, -7.38175535953E+001, +0.00000000000E+000
+9.90283500000E+008, -6.89650013654E+001, +0.00000000000E+000
+1.08028200000E+009, -7.03148471338E+001, +0.00000000000E+000
+1.17028050000E+009, -7.11941408534E+001, +0.00000000000E+000
+1.26027900000E+009, -7.15581206056E+001, +0.00000000000E+000
+1.35027750000E+009, -7.39153814293E+001, +0.00000000000E+000
+1.44027600000E+009, -7.05013795463E+001, +0.00000000000E+000
+1.53027450000E+009, -6.56230110525E+001, +0.00000000000E+000
+1.62027300000E+009, -6.80954307242E+001, +0.00000000000E+000
+1.71027150000E+009, -6.70174726540E+001, +0.00000000000E+000
+1.80027000000E+009, -7.13684592463E+001, +0.00000000000E+000
+1.89026850000E+009, -6.53471913954E+001, +0.00000000000E+000
+1.98026700000E+009, -5.98133285979E+001, +0.00000000000E+000
+2.07026550000E+009, -6.04566077045E+001, +0.00000000000E+000
+2.16026400000E+009, -6.10794473594E+001, +0.00000000000E+000
+2.25026250000E+009, -6.01805435571E+001, +0.00000000000E+000
+2.34026100000E+009, -5.96893809494E+001, +0.00000000000E+000
+2.43025950000E+009, -6.03872473764E+001, +0.00000000000E+000
+2.52025800000E+009, -6.11155432661E+001, +0.00000000000E+000
+2.61025650000E+009, -5.79103365442E+001, +0.00000000000E+000
+2.70025500000E+009, -5.50310090966E+001, +0.00000000000E+000
+2.79025350000E+009, -5.47464954740E+001, +0.00000000000E+000
+2.88025200000E+009, -5.52451871337E+001, +0.00000000000E+000
+2.97025050000E+009, -5.41361828124E+001, +0.00000000000E+000
+3.06024900000E+009, -5.78618726398E+001, +0.00000000000E+000
+3.15024750000E+009, -5.73400921930E+001, +0.00000000000E+000
+3.24024600000E+009, -6.12732386376E+001, +0.00000000000E+000
+3.33024450000E+009, -6.16532177047E+001, +0.00000000000E+000
+3.42024300000E+009, -6.01617007919E+001, +0.00000000000E+000
+3.51024150000E+009, -6.14563799059E+001, +0.00000000000E+000
+3.60024000000E+009, -5.88396889781E+001, +0.00000000000E+000
+3.69023850000E+009, -6.15319407582E+001, +0.00000000000E+000
+3.78023700000E+009, -6.18024834461E+001, +0.00000000000E+000
+3.87023550000E+009, -6.10007703117E+001, +0.00000000000E+000
+3.96023400000E+009, -5.98754249142E+001, +0.00000000000E+000
+4.05023250000E+009, -6.08282863390E+001, +0.00000000000E+000
+4.14023100000E+009, -6.37645645395E+001, +0.00000000000E+000
+4.23022950000E+009, -6.38215481933E+001, +0.00000000000E+000
+4.32022800000E+009, -6.58447147840E+001, +0.00000000000E+000
+4.41022650000E+009, -6.78689894192E+001, +0.00000000000E+000
+4.50022500000E+009, -6.82383239082E+001, +0.00000000000E+000
+4.59022350000E+009, -6.79126047224E+001, +0.00000000000E+000
+4.68022200000E+009, -6.77208006046E+001, +0.00000000000E+000
+4.77022050000E+009, -6.95163360508E+001, +0.00000000000E+000
+4.86021900000E+009, -6.82968670082E+001, +0.00000000000E+000
+4.95021750000E+009, -7.14688426259E+001, +0.00000000000E+000
+5.04021600000E+009, -6.98626979343E+001, +0.00000000000E+000
+5.13021450000E+009, -6.99368291795E+001, +0.00000000000E+000
+5.22021300000E+009, -6.88051908572E+001, +0.00000000000E+000
+5.31021150000E+009, -7.01506694013E+001, +0.00000000000E+000
+5.40021000000E+009, -6.91596612754E+001, +0.00000000000E+000
