"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -7.85063125213E+001, +0.00000000000E+000
+9.02985000000E+007, -1.08537961162E+002, +0.00000000000E+000
+1.80297000000E+008, -8.68792319584E+001, +0.00000000000E+000
+2.70295500000E+008, -7.24414491452E+001, +0.00000000000E+000
+3.60294000000E+008, -7.64558485098E+001, +0.00000000000E+000
+4.50292500000E+008, -6.94013357393E+001, +0.00000000000E+000
+5.40291000000E+008, -7.05127016745E+001, +0.00000000000E+000
+6.30289500000E+008, -7.02387429764E+001, +0.00000000000E+000
+7.20288000000E+008, -6.74634709886E+001, +0.00000000000E+000
+8.10286500000E+008, -7.07162604096E+001, +0.00000000000E+000
+9.00285000000E+008, -7.33542719955E+001, +0.00000000000E+000
+9.90283500000E+008, -7.32289469018E+001, +0.00000000000E+000
+1.08028200000E+009, -7.53647221785E+001, +0.00000000000E+000
+1.17028050000E+009, -7.78151027810E+001, +0.00000000000E+000
+1.26027900000E+009, -7.45860792519E+001, +0.00000000000E+000
+1.35027750000E+009, -7.55027814313E+001, +0.00000000000E+000
+1.44027600000E+009, -8.19896505370E+001, +0.00000000000E+000
+1.53027450000E+009, -7.55936517318E+001, +0.00000000000E+000
+1.62027300000E+009, -7.93723227256E+001, +0.00000000000E+000
+1.71027150000E+009, -7.30781830648E+001, +0.00000000000E+000
+1.80027000000E+009, -7.27513576632E+001, +0.00000000000E+000
+1.89026850000E+009, -7.74855234015E+001, +0.00000000000E+000
+1.98026700000E+009, -7.53457946930E+001, +0.00000000000E+000
+2.07026550000E+009, -7.67048052893E+001, +0.00000000000E+000
+2.16026400000E+009, -7.28170803773E+001, +0.00000000000E+000
+2.25026250000E+009, -7.97619699372E+001, +0.00000000000E+000
+2.34026100000E+009, -6.84764140739E+001, +0.00000000000E+000
+2.43025950000E+009, -6.94378903786E+001, +0.00000000000E+000
+2.52025800000E+009, -7.11333990159E+001, +0.00000000000E+000
+2.61025650000E+009, -6.99830973591E+001, +0.00000000000E+000
+2.70025500000E+009, -7.10019592288E+001, +0.00000000000E+000
+2.79025350000E+009, -7.17851875303E+001, +0.00000000000E+000
+2.88025200000E+009, -7.29283949139E+001, +0.00000000000E+000
+2.97025050000E+009, -6.94328164883E+001, +0.00000000000E+000
+3.06024900000E+009, -6.96320306044E+001, +0.00000000000E+000
+3.15024750000E+009, -6.74168396903E+001, +0.00000000000E+000
+3.24024600000E+009, -6.81964901955E+001, +0.00000000000E+000
+3.33024450000E+009, -7.18222159084E+001, +0.00000000000E+000
+3.42024300000E+009, -6.82182125382E+001, +0.00000000000E+000
+3.51024150000E+009, -7.16790235923E+001, +0.00000000000E+000
+3.60024000000E+009, -6.59305240520E+001, +0.00000000000E+000
+3.69023850000E+009, -6.91647195087E+001, +0.00000000000E+000
+3.78023700000E+009, -6.62959467970E+001, +0.00000000000E+000
+3.87023550000E+009, -6.52685383294E+001, +0.00000000000E+000
+3.96023400000E+009, -6.72174498931E+001, +0.00000000000E+000
+4.05023250000E+009, -6.76300675817E+001, +0.00000000000E+000
+4.14023100000E+009, -6.82271801281E+001, +0.00000000000E+000
+4.23022950000E+009, -6.88152897667E+001, +0.00000000000E+000
+4.32022800000E+009, -7.03644034853E+001, +0.00000000000E+000
+4.41022650000E+009, -7.52267795600E+001, +0.00000000000E+000
+4.50022500000E+009, -7.09314542169E+001, +0.00000000000E+000
+4.59022350000E+009, -7.46209482182E+001, +0.00000000000E+000
+4.68022200000E+009, -7.11226993347E+001, +0.00000000000E+000
+4.77022050000E+009, -7.52523257538E+001, +0.00000000000E+000
+4.86021900000E+009, -7.23696267474E+001, +0.00000000000E+000
+4.95021750000E+009, -7.31429495580E+001, +0.00000000000E+000
+5.04021600000E+009, -7.16630661553E+001, +0.00000000000E+000
+5.13021450000E+009, -7.52509664879E+001, +0.00000000000E+000
+5.22021300000E+009, -7.48056573184E+001, +0.00000000000E+000
+5.31021150000E+009, -7.43792118839E+001, +0.00000000000E+000
+5.40021000000E+009, -7.48688131269E+001, +0.00000000000E+000
+5.49020850000E+009, -7.50743477768E+001, +0.00000000000E+000
+5.58020700000E+009, -7.88392809410E+001, +0.00000000000E+000
+5.67020550000E+009, -7.64920602175E+001, +0.00000000000E+000
+5.76020400000E+009, -7.66819022080E+001, +0.00000000000E+000
+5.85020250000E+009, -7.96499715170E+001, +0.00000000000E+000
+5.94020100000E+009, -8.20827993780E+001, +0.00000000000E+000
+6.03019950000E+009, -9.20219298738E+001, +0.00000000000E+000
+6.12019800000E+009, -8.85300135170E+001, +0.00000000000E+000
+6.21019650000E+009, -7.78415244102E+001, +0.00000000000E+000
+6.30019500000E+009, -7.70723177351E+001, +0.00000000000E+000
+6.39019350000E+009, -6.87582209702E+001, +0.00000000000E+000
+6.48019200000E+009, -7.40488372356E+001, +0.00000000000E+000
+6.57019050000E+009, -7.57891529847E+001, +0.00000000000E+000
+6.66018900000E+009, -7.36831092848E+001, +0.00000000000E+000
+6.75018750000E+009, -7.78472268096E+001, +0.00000000000E+000
+6.84018600000E+009, -7.49321644120E+001, +0.00000000000E+000
+6.93018450000E+009, -7.06729891986E+001, +0.00000000000E+000
+7.02018300000E+009, -7.56972455827E+001, +0.00000000000E+000
+7.11018150000E+009, -7.18227127675E+001, +0.00000000000E+000
+7.20018000000E+009, -6.67543575507E+001, +0.00000000000E+000
+7.29017850000E+009, -6.85408313660E+001, +0.00000000000E+000
+7.38017700000E+009, -6.92992381369E+001, +0.00000000000E+000
+7.47017550000E+009, -6.95384592164E+001, +0.00000000000E+000
+7.56017400000E+009, -7.04673380181E+001, +0.00000000000E+000
+7.65017250000E+009, -6.85781501665E+001, +0.00000000000E+000
+7.74017100000E+009, -7.88391641015E+001, +0.00000000000E+000
+7.83016950000E+009, -7.53880487071E+001, +0.00000000000E+000
