"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.00000000000E+005, -8.08889451724E+001, +0.00000000000E+000
+9.02985000000E+007, -1.09129711235E+002, +0.00000000000E+000
+1.80297000000E+008, -8.67444854163E+001, +0.00000000000E+000
+2.70295500000E+008, -7.46389024809E+001, +0.00000000000E+000
+3.60294000000E+008, -8.01838163100E+001, +0.00000000000E+000
+4.50292500000E+008, -7.33205092937E+001, +0.00000000000E+000
+5.40291000000E+008, -7.36489927726E+001, +0.00000000000E+000
+6.30289500000E+008, -7.33258482424E+001, +0.00000000000E+000
+7.20288000000E+008, -7.00572227417E+001, +0.00000000000E+000
+8.10286500000E+008, -7.31128024667E+001, +0.00000000000E+000
+9.00285000000E+008, -7.30737959803E+001, +0.00000000000E+000
+9.90283500000E+008, -7.18559731858E+001, +0.00000000000E+000
+1.08028200000E+009, -7.50737759443E+001, +0.00000000000E+000
+1.17028050000E+009, -7.54705089669E+001, +0.00000000000E+000
+1.26027900000E+009, -7.51704815611E+001, +0.00000000000E+000
+1.35027750000E+009, -7.49900756032E+001, +0.00000000000E+000
+1.44027600000E+009, -7.63951666175E+001, +0.00000000000E+000
+1.53027450000E+009, -8.38558988916E+001, +0.00000000000E+000
+1.62027300000E+009, -7.92725708973E+001, +0.00000000000E+000
+1.71027150000E+009, -8.16306084363E+001, +0.00000000000E+000
+1.80027000000E+009, -7.91751452195E+001, +0.00000000000E+000
+1.89026850000E+009, -9.76677039128E+001, +0.00000000000E+000
+1.98026700000E+009, -7.76002720298E+001, +0.00000000000E+000
+2.07026550000E+009, -7.90779385240E+001, +0.00000000000E+000
+2.16026400000E+009, -7.50092771040E+001, +0.00000000000E+000
+2.25026250000E+009, -8.09973985165E+001, +0.00000000000E+000
+2.34026100000E+009, -7.46984784652E+001, +0.00000000000E+000
+2.43025950000E+009, -7.45689794915E+001, +0.00000000000E+000
+2.52025800000E+009, -7.40656088331E+001, +0.00000000000E+000
+2.61025650000E+009, -7.40159805687E+001, +0.00000000000E+000
+2.70025500000E+009, -7.84564411620E+001, +0.00000000000E+000
+2.79025350000E+009, -6.67218306449E+001, +0.00000000000E+000
+2.88025200000E+009, -7.94814772647E+001, +0.00000000000E+000
+2.97025050000E+009, -7.41202490046E+001, +0.00000000000E+000
+3.06024900000E+009, -7.14602895600E+001, +0.00000000000E+000
+3.15024750000E+009, -7.47527786192E+001, +0.00000000000E+000
+3.24024600000E+009, -7.10565852890E+001, +0.00000000000E+000
+3.33024450000E+009, -7.66627446824E+001, +0.00000000000E+000
+3.42024300000E+009, -7.52699561941E+001, +0.00000000000E+000
+3.51024150000E+009, -8.02526298611E+001, +0.00000000000E+000
+3.60024000000E+009, -7.86908205786E+001, +0.00000000000E+000
+3.69023850000E+009, -7.12410326895E+001, +0.00000000000E+000
+3.78023700000E+009, -7.19127746260E+001, +0.00000000000E+000
+3.87023550000E+009, -7.40556558185E+001, +0.00000000000E+000
+3.96023400000E+009, -7.39087574515E+001, +0.00000000000E+000
+4.05023250000E+009, -7.37125210890E+001, +0.00000000000E+000
+4.14023100000E+009, -7.27396676347E+001, +0.00000000000E+000
+4.23022950000E+009, -7.17281789675E+001, +0.00000000000E+000
+4.32022800000E+009, -6.94847592566E+001, +0.00000000000E+000
+4.41022650000E+009, -7.05366045284E+001, +0.00000000000E+000
+4.50022500000E+009, -7.25116454967E+001, +0.00000000000E+000
+4.59022350000E+009, -8.25439166511E+001, +0.00000000000E+000
+4.68022200000E+009, -8.08005528939E+001, +0.00000000000E+000
+4.77022050000E+009, -7.65265681006E+001, +0.00000000000E+000
+4.86021900000E+009, -7.39581719886E+001, +0.00000000000E+000
+4.95021750000E+009, -7.36546279794E+001, +0.00000000000E+000
+5.04021600000E+009, -7.82460156665E+001, +0.00000000000E+000
+5.13021450000E+009, -7.72439389535E+001, +0.00000000000E+000
+5.22021300000E+009, -7.67275464063E+001, +0.00000000000E+000
+5.31021150000E+009, -7.92098564987E+001, +0.00000000000E+000
+5.40021000000E+009, -7.94021316691E+001, +0.00000000000E+000
+5.49020850000E+009, -8.01740084490E+001, +0.00000000000E+000
+5.58020700000E+009, -7.79502221174E+001, +0.00000000000E+000
+5.67020550000E+009, -8.18371001168E+001, +0.00000000000E+000
+5.76020400000E+009, -7.95575324182E+001, +0.00000000000E+000
+5.85020250000E+009, -7.04020250440E+001, +0.00000000000E+000
+5.94020100000E+009, -6.50523525913E+001, +0.00000000000E+000
+6.03019950000E+009, -6.36909791250E+001, +0.00000000000E+000
+6.12019800000E+009, -6.51512873299E+001, +0.00000000000E+000
+6.21019650000E+009, -6.46007309536E+001, +0.00000000000E+000
+6.30019500000E+009, -6.38653426856E+001, +0.00000000000E+000
+6.39019350000E+009, -6.54380355596E+001, +0.00000000000E+000
+6.48019200000E+009, -6.40902101998E+001, +0.00000000000E+000
+6.57019050000E+009, -6.51072054659E+001, +0.00000000000E+000
+6.66018900000E+009, -6.61623349843E+001, +0.00000000000E+000
+6.75018750000E+009, -6.64600531249E+001, +0.00000000000E+000
+6.84018600000E+009, -6.64028923455E+001, +0.00000000000E+000
+6.93018450000E+009, -6.85303628202E+001, +0.00000000000E+000
+7.02018300000E+009, -6.79025060654E+001, +0.00000000000E+000
+7.11018150000E+009, -6.77994507315E+001, +0.00000000000E+000
+7.20018000000E+009, -6.91946364983E+001, +0.00000000000E+000
+7.29017850000E+009, -6.57215557156E+001, +0.00000000000E+000
+7.38017700000E+009, -6.99309167851E+001, +0.00000000000E+000
